trace,op_ems,emb_ems
montage-aug-3~+03-15-00,568.7036853817868,3.9090470464800857
montage-aug-3~+03-16-00,563.9733890987617,3.9090470464800857
montage-aug-3~+03-17-00,560.7689948425186,3.9090470464800857
montage-aug-3~+03-18-00,558.132575229578,3.9090470464800857
montage-aug-3~+03-19-00,557.8952126920785,3.9090470464800857
montage-aug-3~+03-20-00,564.388773539386,3.9090470464800857
montage-aug-3~+03-21-00,560.3112242344839,3.9090470464800857
montage-aug-3~+03-22-00,542.4920794550588,3.9090470464800857
montage-aug-3~+03-23-00,528.5639848439286,3.9090470464800857
montage-aug-3~+04-00-00,520.7734072738564,3.9090470464800857
