id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
32,NFCORE_SAREK:SAREK:FASTP,1700913265000,1700913300000,3,141.8,,4294967296.0,,,1.2997700456108596,1.2997700456108596,0.0,742.643502,
50,NFCORE_SAREK:SAREK:FASTP,1700913268000,1700913300000,3,135.4,,4294967296.0,,,1.5006164571065066,1.5006164571065066,0.0,742.643502,
30,NFCORE_SAREK:SAREK:FASTP,1700913269000,1700913300000,3,127.5,,4294967296.0,,,1.536362655599657,1.536362655599657,0.0,744.627967,
72,NFCORE_SAREK:SAREK:FASTP,1700913270000,1700913300000,3,119.3,,4294967296.0,,,1.45674516738424,1.45674516738424,0.0,744.627967,
22,NFCORE_SAREK:SAREK:FASTP,1700913278000,1700913300000,3,116.5,,4294967296.0,,,1.4462239282721603,1.4462239282721603,0.0,744.627967,
82,NFCORE_SAREK:SAREK:FASTP,1700913267000,1700913300000,3,126.7,,4294967296.0,,,1.5705008320825469,1.5705008320825469,0.0,744.627967,
85,NFCORE_SAREK:SAREK:FASTP,1700913277000,1700913300000,3,118.7,,4294967296.0,,,1.468857776750517,1.468857776750517,0.0,744.627967,
27,NFCORE_SAREK:SAREK:FASTQC,1700913267000,1700913300000,2,55.2,,1610612736.0,,,0.6766638905176017,0.6766638905176017,0.0,744.627967,
84,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,124.0,,4294967296.0,,,1.5912369558881898,1.5912369558881898,0.0,744.627967,
68,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,124.8,,4294967296.0,,,1.6100228868178132,1.6100228868178132,0.0,744.627967,
21,NFCORE_SAREK:SAREK:FASTQC,1700913269000,1700913300000,2,68.1,,1610612736.0,,,0.8186344085096717,0.8186344085096717,0.0,744.627967,
70,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,108.3,,4294967296.0,,,1.4423917178229633,1.4423917178229633,0.0,744.627967,
48,NFCORE_SAREK:SAREK:FASTP,1700913270000,1700913300000,3,123.4,,4294967296.0,,,1.6050001329501,1.6050001329501,0.0,744.627967,
74,NFCORE_SAREK:SAREK:FASTQC,1700913268000,1700913300000,2,63.9,,1610612736.0,,,0.7834217566389872,0.7834217566389872,0.0,744.627967,
43,NFCORE_SAREK:SAREK:FASTP,1700913270000,1700913300000,3,123.2,,4294967296.0,,,1.6029565252232,1.6029565252232,0.0,744.627967,
79,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,123.5,,4294967296.0,,,1.624135881353744,1.624135881353744,0.0,744.627967,
60,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,131.7,,4294967296.0,,,1.7088688224077555,1.7088688224077555,0.0,744.627967,
49,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,50.0,,1610612736.0,,,0.6568215371893453,0.6568215371893453,0.0,744.627967,
17,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,50.5,,1610612736.0,,,0.6614557440356733,0.6614557440356733,0.0,744.627967,
46,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,50.9,,1610612736.0,,,0.6650435251234322,0.6650435251234322,0.0,744.627967,
81,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,54.2,,1610612736.0,,,0.7002348472279974,0.7002348472279974,0.0,744.627967,
41,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,48.8,,1610612736.0,,,0.6519478972344604,0.6519478972344604,0.0,744.627967,
58,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,101.7,,4294967296.0,,,1.4681560014427877,1.4681560014427877,0.0,744.627967,
51,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,48.6,,1610612736.0,,,0.649825262921727,0.649825262921727,0.0,744.627967,
18,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,94.5,,4294967296.0,,,1.3900713468984778,1.3900713468984778,0.0,744.627967,
65,NFCORE_SAREK:SAREK:FASTP,1700913268000,1700913300000,3,99.3,,4294967296.0,,,1.4691360544778467,1.4691360544778467,0.0,744.627967,
29,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,50.4,,1610612736.0,,,0.7017957842585084,0.7017957842585084,0.0,744.627967,
33,NFCORE_SAREK:SAREK:FASTQC,1700913279000,1700913300000,2,42.9,,1610612736.0,,,0.6109021017924019,0.6109021017924019,0.0,744.627967,
25,NFCORE_SAREK:SAREK:FASTP,1700913280000,1700913300000,3,92.2,,4294967296.0,,,1.3836398757661792,1.3836398757661792,0.0,744.627967,
55,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,52.5,,1610612736.0,,,0.7333648403489625,0.7333648403489625,0.0,744.627967,
76,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,106.0,,4294967296.0,,,1.57278837928365,1.57278837928365,0.0,744.627967,
87,NFCORE_SAREK:SAREK:FASTQC,1700913271000,1700913300000,2,50.9,,1610612736.0,,,0.7141716826919077,0.7141716826919077,0.0,744.627967,
54,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,47.4,,1610612736.0,,,0.6799853743767311,0.6799853743767311,0.0,744.627967,
88,NFCORE_SAREK:SAREK:FASTQC,1700913269000,1700913300000,2,48.6,,1610612736.0,,,0.695391278430373,0.695391278430373,0.0,744.627967,
62,NFCORE_SAREK:SAREK:FASTQC,1700913264000,1700913300000,2,53.1,,1610612736.0,,,0.7521598527101667,0.7521598527101667,0.0,744.627967,
66,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,51.2,,1610612736.0,,,0.72981096247944,0.72981096247944,0.0,744.627967,
59,NFCORE_SAREK:SAREK:FASTQC,1700913268000,1700913300000,2,58.3,,1610612736.0,,,0.8137657389033126,0.8137657389033126,0.0,744.627967,
57,NFCORE_SAREK:SAREK:FASTQC,1700913269000,1700913300000,2,49.1,,1610612736.0,,,0.7117996014515434,0.7117996014515434,0.0,744.627967,
31,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,36.3,,1610612736.0,,,0.5759814674074685,0.5759814674074685,0.0,744.627967,
63,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,57.7,,1610612736.0,,,0.8272337612647397,0.8272337612647397,0.0,744.627967,
26,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,48.3,,1610612736.0,,,0.7225501242598099,0.7225501242598099,0.0,745.6201995,
75,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,52.0,,1610612736.0,,,0.7664285908784979,0.7664285908784979,0.0,745.6201995,
67,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,48.5,,1610612736.0,,,0.7249219332662257,0.7249219332662257,0.0,745.6201995,
86,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,49.3,,1610612736.0,,,0.7368012584911215,0.7368012584911215,0.0,745.6201995,
24,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,42.1,,1610612736.0,,,0.6590654313854187,0.6590654313854187,0.0,745.6201995,
83,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,85.0,,4294967296.0,,,1.4291483716985474,1.4291483716985474,0.0,745.6201995,
61,NFCORE_SAREK:SAREK:FASTP,1700913275000,1700913300000,3,88.2,,4294967296.0,,,1.4655043665546599,1.4655043665546599,0.0,745.6201995,
91,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE,1700913296000,1700913300000,1,6.8,,1610612736.0,,,0.2321805905060023,0.2321805905060023,0.0,745.6201995,
77,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,37.4,,1610612736.0,,,0.6227560908604641,0.6227560908604641,0.0,745.6201995,
37,NFCORE_SAREK:SAREK:FASTQC,1700913265000,1700913300000,2,41.7,,1610612736.0,,,0.6773235953957022,0.6773235953957022,0.0,745.6201995,
20,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,34.6,,1610612736.0,,,0.5951984989580847,0.5951984989580847,0.0,745.6201995,
36,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,50.8,,1610612736.0,,,0.8018108328955594,0.8018108328955594,0.0,745.6201995,
47,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,48.8,,1610612736.0,,,0.7765283564699789,0.7765283564699789,0.0,745.6201995,
39,NFCORE_SAREK:SAREK:FASTP,1700913266000,1700913300000,3,98.1,,4294967296.0,,,1.6823439690859707,1.6823439690859707,0.0,745.6201995,
64,NFCORE_SAREK:SAREK:FASTP,1700913279000,1700913300000,3,89.7,,4294967296.0,,,1.623013023094902,1.623013023094902,0.0,745.6201995,
69,NFCORE_SAREK:SAREK:FASTQC,1700913277000,1700913300000,2,47.4,,1610612736.0,,,0.7948750405852211,0.7948750405852211,0.0,745.6201995,
44,NFCORE_SAREK:SAREK:FASTQC,1700913278000,1700913300000,2,47.2,,1610612736.0,,,0.8003245833000366,0.8003245833000366,0.0,745.6201995,
35,NFCORE_SAREK:SAREK:FASTP,1700913267000,1700913300000,3,86.5,,4294967296.0,,,1.6294291036380195,1.6294291036380195,0.0,745.6201995,
71,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,42.5,,1610612736.0,,,0.7597066462647788,0.7597066462647788,0.0,745.6201995,
80,NFCORE_SAREK:SAREK:FASTQC,1700913266000,1700913300000,2,47.6,,1610612736.0,,,0.8387124552773169,0.8387124552773169,0.0,745.6201995,
40,NFCORE_SAREK:SAREK:FASTQC,1700913267000,1700913300000,2,47.9,,1610612736.0,,,0.9241651526204898,0.9241651526204898,0.0,746.3431117499999,
93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913303000,2,43.0,,1073741824.0,,,0.0004883912711204167,0.0004883912711204167,0.0,734.365448,
101,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913303000,2,41.4,,1073741824.0,,,0.0004731939861548612,0.0004731939861548612,0.0,734.365448,
106,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913303000,2,19.5,,1073741824.0,,,0.0002651811481888194,0.0002651811481888194,0.0,734.365448,
96,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913307000,2,33.1,,1073741824.0,,,0.0015774322815841667,0.0015774322815841667,0.0,734.365448,
131,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913308000,2,15.0,,1073741824.0,,,0.0011121939211159726,0.0011121939211159726,0.0,734.365448,
116,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913310000,2,59.6,,1073741824.0,,,0.005168504821104445,0.005168504821104445,0.0,734.365448,
95,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913310000,2,0.8,,1073741824.0,,,0.0005253772809233334,0.0005253772809233334,0.0,734.365448,
99,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913307000,2,113.3,,1073741824.0,,,0.005780609896472571,0.005780609896472571,0.0,734.365448,
105,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913317000,2,0.6,,1073741824.0,,,0.0011992850734647222,0.0011992850734647222,0.0,734.365448,
107,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913318000,2,0.2,,1073741824.0,,,0.0012279584743770835,0.0012279584743770835,0.0,734.365448,
119,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913310000,2,20.0,,1073741824.0,,,0.0018895120981838888,0.0018895120981838888,0.0,734.365448,
121,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913307000,2,87.3,,1073741824.0,,,0.003636664394416945,0.003636664394416945,0.0,734.365448,
110,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913317000,2,0.3,,1073741824.0,,,0.0010765784718279863,0.0010765784718279863,0.0,734.365448,
114,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913307000,2,32.1,,1073741824.0,,,0.0011545793018777086,0.0011545793018777086,0.0,734.365448,
117,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913310000,2,1.8,,1073741824.0,,,0.0005823670995441667,0.0005823670995441667,0.0,734.365448,
122,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913306000,1700913324000,2,0.4,,1073741824.0,,,0.001507744060425,0.001507744060425,0.0,734.365448,
126,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913308000,1700913321000,2,34.7,,1073741824.0,,,0.0053242196197007645,0.0053242196197007645,0.0,734.365448,
108,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913309000,1700913325000,2,0.3,,1073741824.0,,,0.0013250196576344445,0.0013250196576344445,0.0,734.365448,
132,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913312000,1700913317000,2,62.1,,1073741824.0,,,0.003349044301983681,0.003349044301983681,0.0,734.365448,
118,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913313000,1700913317000,2,61.5,,1073741824.0,,,0.0026564395141386115,0.0026564395141386115,0.0,734.365448,
133,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913318000,1700913320000,2,71.1,,1073741824.0,,,0.001510587176655972,0.001510587176655972,0.0,734.365448,
130,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913312000,1700913318000,2,59.3,,1073741824.0,,,0.003859281670242084,0.003859281670242084,0.0,734.365448,
124,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913313000,1700913318000,2,56.1,,1073741824.0,,,0.0030640952088795146,0.0030640952088795146,0.0,734.365448,
128,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913313000,1700913317000,2,61.0,,1073741824.0,,,0.0026374429079316667,0.0026374429079316667,0.0,734.365448,
123,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913313000,1700913324000,2,59.8,,1073741824.0,,,0.00712759039584625,0.00712759039584625,0.0,734.365448,
125,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913313000,1700913317000,2,85.7,,1073741824.0,,,0.003575875254554722,0.003575875254554722,0.0,734.365448,
111,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913301000,1700913307000,2,91.4,,1073741824.0,,,0.005688654847970834,0.005688654847970834,0.0,734.365448,
102,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913301000,1700913307000,2,25.7,,1073741824.0,,,0.0019444237645820832,0.0019444237645820832,0.0,734.365448,
112,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913317000,2,0.8,,1073741824.0,,,0.0013134432023083336,0.0013134432023083336,0.0,734.365448,
92,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913318000,2,0.3,,1073741824.0,,,0.0013250196576344445,0.0013250196576344445,0.0,734.365448,
98,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913311000,2,71.9,,1073741824.0,,,0.006866030077296877,0.006866030077296877,0.0,734.365448,
113,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913307000,2,61.0,,1073741824.0,,,0.003296803634914583,0.003296803634914583,0.0,734.365448,
127,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913317000,2,0.4,,1073741824.0,,,0.0012564533836875,0.0012564533836875,0.0,734.365448,
100,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913324000,2,30.0,,1073741824.0,,,0.008028093277056112,0.008028093277056112,0.0,734.365448,
129,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913318000,2,0.3,,1073741824.0,,,0.0013250196576344445,0.0013250196576344445,0.0,734.365448,
115,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913324000,2,0.5,,1073741824.0,,,0.001778981173679792,0.001778981173679792,0.0,734.365448,
104,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913325000,2,0.2,,1073741824.0,,,0.001719141864127917,0.001719141864127917,0.0,734.365448,
97,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913304000,1700913324000,2,0.4,,1073741824.0,,,0.0016752711782500004,0.0016752711782500004,0.0,734.365448,
94,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913529000,2,0.0,,1073741824.0,,,0.018151881951342225,0.018151881951342225,0.0,734.365448,
109,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913302000,1700913529000,2,0.0,,1073741824.0,,,0.018151881951342225,0.018151881951342225,0.0,734.365448,
103,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913529000,2,0.0,,1073741824.0,,,0.018071917713671115,0.018071917713671115,0.0,734.365448,
120,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,1700913303000,1700913529000,2,25.2,,1073741824.0,,,0.07216665354856612,0.07216665354856612,0.0,734.365448,
135,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700913788000,1700913900000,8,497.3,,15032385536.0,,,10.46087811994262,10.46087811994262,0.0,739.695154,
138,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700913788000,1700913900000,8,474.3,,15032385536.0,,,10.350294412331335,10.350294412331335,0.0,739.695154,
134,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700913788000,1700913900000,8,426.0,,15032385536.0,,,10.160594095884061,10.160594095884061,0.0,736.349913,
213,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914197000,1700914200000,8,621.2,,15032385536.0,,,9.729717928167283,9.729717928167283,0.0,739.751853,
157,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914021000,1700914200000,8,554.2,,15032385536.0,,,10.129981516904099,10.129981516904099,0.0,739.751853,
156,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914021000,1700914200000,8,542.7,,15032385536.0,,,10.000453540003427,10.000453540003427,0.0,739.751853,
151,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914020000,1700914200000,8,582.7,,15032385536.0,,,10.679167317929926,10.679167317929926,0.0,739.751853,
145,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914021000,1700914200000,8,542.1,,15032385536.0,,,10.103924724891495,10.103924724891495,0.0,739.751853,
154,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914021000,1700914200000,8,524.1,,15032385536.0,,,10.053400043194134,10.053400043194134,0.0,739.751853,
149,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914021000,1700914200000,8,586.1,,15032385536.0,,,11.45794029266583,11.45794029266583,0.0,736.3782625,
374,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914463000,1700914500000,8,760.5,,15032385536.0,,,9.773407827610292,9.773407827610292,0.0,739.751853,
264,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914321000,1700914500000,8,671.2,,15032385536.0,,,10.056167637778518,10.056167637778518,0.0,739.751853,
260,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914375000,1700914500000,8,694.6,,15032385536.0,,,9.93071882331755,9.93071882331755,0.0,739.751853,
258,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914267000,1700914500000,8,649.1,,15032385536.0,,,10.276193591288484,10.276193591288484,0.0,739.751853,
210,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914285000,1700914500000,8,588.0,,15032385536.0,,,9.435167595192889,9.435167595192889,0.0,739.751853,
311,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914399000,1700914500000,8,694.8,,15032385536.0,,,10.70763478176652,10.70763478176652,0.0,736.3782625,
369,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914442000,1700914500000,8,649.4,,15032385536.0,,,9.958154550350386,9.958154550350386,0.0,736.3782625,
337,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914339000,1700914500000,8,705.6,,15032385536.0,,,11.92038451574359,11.92038451574359,0.0,736.3782625,
339,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914360000,1700914500000,8,714.7,,15032385536.0,,,11.87538593563709,11.87538593563709,0.0,736.3782625,
334,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700914349000,1700914500000,8,690.3,,15032385536.0,,,11.850719651367355,11.850719651367355,0.0,736.3782625,
