id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
125,task_mDiffFit,1704996129000,1704996356000,1,1.8,,2201170739.0,,,0.030268994533412277,0.030268994533412277,0.0,540.94,
83,task_mDiffFit,1704996134000,1704996361000,1,2.0,,2201170739.0,,,0.030586637130981722,0.030586637130981722,0.0,540.94,
90,task_mDiffFit,1704996128000,1704996359000,1,1.9,,2201170739.0,,,0.030963988798403105,0.030963988798403105,0.0,540.94,
97,task_mDiffFit,1704996126000,1704996359000,1,2.1,,2201170739.0,,,0.03155811371865895,0.03155811371865895,0.0,540.94,
70,task_mDiffFit,1704996136000,1704996372000,1,1.8,,2201170739.0,,,0.03146908682768853,0.03146908682768853,0.0,540.94,
74,task_mDiffFit,1704996126000,1704996372000,1,1.9,,2201170739.0,,,0.032974637421676035,0.032974637421676035,0.0,540.94,
113,task_mDiffFit,1704996127000,1704996370000,1,1.6,,2201170739.0,,,0.032062460442333955,0.032062460442333955,0.0,540.94,
114,task_mDiffFit,1704996127000,1704996374000,1,1.8,,2201170739.0,,,0.032935866298470624,0.032935866298470624,0.0,540.94,
41,task_mDiffFit,1704996101000,1704996374000,1,1.6,,2201170739.0,,,0.036020788892004815,0.036020788892004815,0.0,540.94,
48,task_mDiffFit,1704996116000,1704996377000,1,1.9,,2201170739.0,,,0.034985286044948966,0.034985286044948966,0.0,540.94,
55,task_mDiffFit,1704996121000,1704996377000,1,1.9,,2201170739.0,,,0.03431506983719132,0.03431506983719132,0.0,540.94,
56,task_mDiffFit,1704996121000,1704996375000,1,1.8,,2201170739.0,,,0.03386927141624104,0.03386927141624104,0.0,540.94,
63,task_mDiffFit,1704996135000,1704996382000,1,2.1,,2201170739.0,,,0.03345430939274145,0.03345430939274145,0.0,540.94,
62,task_mDiffFit,1704996134000,1704996382000,1,1.9,,2201170739.0,,,0.033242723904779094,0.033242723904779094,0.0,540.94,
64,task_mDiffFit,1704996136000,1704996382000,1,2.0,,2201170739.0,,,0.033146752133134366,0.033146752133134366,0.0,540.94,
66,task_mDiffFit,1704996136000,1704996375000,1,2.0,,2201170739.0,,,0.03220355186918339,0.03220355186918339,0.0,540.94,
73,task_mDiffFit,1704996126000,1704996382000,1,1.6,,2201170739.0,,,0.033777736103857994,0.033777736103857994,0.0,540.94,
75,task_mDiffFit,1704996126000,1704996382000,1,1.5,,2201170739.0,,,0.03359862485941355,0.03359862485941355,0.0,540.94,
88,task_mDiffFit,1704996127000,1704996382000,1,1.3,,2201170739.0,,,0.03311055704876479,0.03311055704876479,0.0,540.94,
108,task_mDiffFit,1704996127000,1704996382000,1,1.8,,2201170739.0,,,0.03400261500449396,0.03400261500449396,0.0,540.94,
116,task_mDiffFit,1704996127000,1704996381000,1,1.9,,2201170739.0,,,0.03404698335408826,0.03404698335408826,0.0,540.94,
119,task_mDiffFit,1704996135000,1704996381000,1,1.9,,2201170739.0,,,0.032974637421676035,0.032974637421676035,0.0,540.94,
127,task_mDiffFit,1704996134000,1704996382000,1,1.7,,2201170739.0,,,0.03289569586866798,0.03289569586866798,0.0,540.94,
131,task_mDiffFit,1704996128000,1704996386000,1,1.8,,2201170739.0,,,0.03440264576925271,0.03440264576925271,0.0,540.94,
45,task_mDiffFit,1704996115000,1704996385000,1,2.1,,2201170739.0,,,0.03656948800016272,0.03656948800016272,0.0,540.94,
79,task_mDiffFit,1704996126000,1704996385000,1,1.4,,2201170739.0,,,0.033811148540144526,0.033811148540144526,0.0,540.94,
71,task_mDiffFit,1704996125000,1704996388000,1,1.7,,2201170739.0,,,0.03488535489298258,0.03488535489298258,0.0,540.94,
69,task_mDiffFit,1704996126000,1704996391000,1,1.4,,2201170739.0,,,0.03459441839049536,0.03459441839049536,0.0,540.94,
72,task_mDiffFit,1704996134000,1704996388000,1,2.2,,2201170739.0,,,0.03458011916762993,0.03458011916762993,0.0,540.94,
111,task_mDiffFit,1704996128000,1704996389000,1,1.7,,2201170739.0,,,0.034620067023073964,0.034620067023073964,0.0,540.94,
118,task_mDiffFit,1704996127000,1704996396000,1,1.3,,2201170739.0,,,0.03492839155340286,0.03492839155340286,0.0,540.94,
120,task_mDiffFit,1704996127000,1704996389000,1,1.7,,2201170739.0,,,0.034752710958028274,0.034752710958028274,0.0,540.94,
123,task_mDiffFit,1704996127000,1704996391000,1,1.9,,2201170739.0,,,0.03538741576960355,0.03538741576960355,0.0,540.94,
124,task_mDiffFit,1704996128000,1704996391000,1,1.8,,2201170739.0,,,0.035069363710517304,0.035069363710517304,0.0,540.94,
121,task_mDiffFit,1704996127000,1704996399000,1,1.7,,2201170739.0,,,0.03607915030757134,0.03607915030757134,0.0,540.94,
59,task_mDiffFit,1704996121000,1704996399000,1,1.7,,2201170739.0,,,0.03687501391729718,0.03687501391729718,0.0,540.94,
61,task_mDiffFit,1704996121000,1704996399000,1,1.7,,2201170739.0,,,0.03687501391729718,0.03687501391729718,0.0,540.94,
60,task_mDiffFit,1704996121000,1704996399000,1,1.5,,2201170739.0,,,0.036486006683269394,0.036486006683269394,0.0,540.94,
67,task_mDiffFit,1704996125000,1704996398000,1,1.5,,2201170739.0,,,0.03582978354148398,0.03582978354148398,0.0,540.94,
68,task_mDiffFit,1704996126000,1704996399000,1,1.5,,2201170739.0,,,0.03582978354148398,0.03582978354148398,0.0,540.94,
81,task_mDiffFit,1704996126000,1704996402000,1,1.7,,2201170739.0,,,0.036609726047388554,0.036609726047388554,0.0,540.94,
82,task_mDiffFit,1704996127000,1704996402000,1,2.1,,2201170739.0,,,0.037246700740906476,0.037246700740906476,0.0,540.94,
91,task_mDiffFit,1704996127000,1704996400000,1,1.6,,2201170739.0,,,0.036020788892004815,0.036020788892004815,0.0,540.94,
92,task_mDiffFit,1704996126000,1704996399000,1,1.4,,2201170739.0,,,0.035638778190963144,0.035638778190963144,0.0,540.94,
93,task_mDiffFit,1704996126000,1704996401000,1,1.4,,2201170739.0,,,0.03589986814108009,0.03589986814108009,0.0,540.94,
95,task_mDiffFit,1704996126000,1704996399000,1,1.2,,2201170739.0,,,0.03525676748992148,0.03525676748992148,0.0,540.94,
98,task_mDiffFit,1704996128000,1704996402000,1,1.8,,2201170739.0,,,0.0365361431812994,0.0365361431812994,0.0,540.94,
99,task_mDiffFit,1704996127000,1704996398000,1,1.9,,2201170739.0,,,0.03632571846046426,0.03632571846046426,0.0,540.94,
105,task_mDiffFit,1704996127000,1704996401000,1,1.7,,2201170739.0,,,0.036344438177479954,0.036344438177479954,0.0,540.94,
102,task_mDiffFit,1704996127000,1704996400000,1,1.9,,2201170739.0,,,0.036593804943567315,0.036593804943567315,0.0,540.94,
109,task_mDiffFit,1704996127000,1704996410000,1,2.0,,2201170739.0,,,0.03813223924258954,0.03813223924258954,0.0,540.94,
130,task_mDiffFit,1704996128000,1704996402000,1,1.8,,2201170739.0,,,0.0365361431812994,0.0365361431812994,0.0,540.94,
129,task_mDiffFit,1704996128000,1704996401000,1,1.6,,2201170739.0,,,0.036020788892004815,0.036020788892004815,0.0,540.94,
43,task_mDiffFit,1704996124000,1704996412000,1,1.4,,2201170739.0,,,0.03759695281684024,0.03759695281684024,0.0,540.94,
46,task_mDiffFit,1704996125000,1704996411000,1,1.6,,2201170739.0,,,0.037736064553528854,0.037736064553528854,0.0,540.94,
47,task_mDiffFit,1704996124000,1704996405000,1,1.5,,2201170739.0,,,0.03687974056834065,0.03687974056834065,0.0,540.94,
58,task_mDiffFit,1704996121000,1704996400000,1,1.5,,2201170739.0,,,0.036617251311626485,0.036617251311626485,0.0,540.94,
80,task_mDiffFit,1704996126000,1704996414000,1,1.4,,2201170739.0,,,0.03759695281684024,0.03759695281684024,0.0,540.94,
85,task_mDiffFit,1704996126000,1704996412000,1,1.4,,2201170739.0,,,0.037335862866723295,0.037335862866723295,0.0,540.94,
96,task_mDiffFit,1704996129000,1704996411000,1,2.1,,2201170739.0,,,0.03819479857794774,0.03819479857794774,0.0,540.94,
110,task_mDiffFit,1704996127000,1704996417000,1,1.7,,2201170739.0,,,0.038466741136748854,0.038466741136748854,0.0,540.94,
126,task_mDiffFit,1704996128000,1704996420000,1,1.6,,2201170739.0,,,0.03852773024346302,0.03852773024346302,0.0,540.94,
42,task_mDiffFit,1704996124000,1704996417000,1,1.6,,2201170739.0,,,0.03865967452511871,0.03865967452511871,0.0,540.94,
49,task_mDiffFit,1704996124000,1704996421000,1,1.6,,2201170739.0,,,0.0391874516517415,0.0391874516517415,0.0,540.94,
117,task_mDiffFit,1704996127000,1704996421000,1,1.6,,2201170739.0,,,0.03879161880677441,0.03879161880677441,0.0,540.94,
57,task_mDiffFit,1704996125000,1704996429000,1,1.9,,2201170739.0,,,0.040749145431664704,0.040749145431664704,0.0,540.94,
133,task_mConcatFit,1704996427000,1704996430000,1,286.0,,1739461755.0,,,0.006289290750103083,0.006289290750103083,0.0,540.94,
134,task_mConcatFit,1704996423000,1704996428000,1,107.6,,1739461755.0,,,0.004241243826560693,0.004241243826560693,0.0,540.94,
135,task_mConcatFit,1704996429000,1704996431000,1,213.0,,1739461755.0,,,0.0031713666840964996,0.0031713666840964996,0.0,540.94,
136,task_mConcatFit,1704996433000,1704996434000,1,457.4,,1739461755.0,,,0.003295636003853805,0.003295636003853805,0.0,540.94,
137,task_mConcatFit,1704996433000,1704996436000,1,227.0,,1739461755.0,,,0.005050904411561416,0.005050904411561416,0.0,540.94,
138,task_mBgModel,1704996437000,1704996439000,1,330.1,,4305704714.0,,,0.005091507968959781,0.005091507968959781,0.0,540.94,
139,task_mBgModel,1704996438000,1704996441000,1,285.5,,4305704714.0,,,0.006701125839898004,0.006701125839898004,0.0,540.94,
141,task_mBgModel,1704996439000,1704996441000,1,263.3,,4305704714.0,,,0.004156771162015336,0.004156771162015336,0.0,540.94,
140,task_mBgModel,1704996443000,1704996446000,1,220.6,,4305704714.0,,,0.005338900867502172,0.005338900867502172,0.0,540.94,
142,task_mBgModel,1704996448000,1704996451000,1,261.5,,4305704714.0,,,0.0061973754648980035,0.0061973754648980035,0.0,540.94,
155,task_mBackground,1704996444000,1704996545000,1,71.1,,3339337073.0,,,0.06874462193211266,0.06874462193211266,0.0,540.94,
148,task_mBackground,1704996442000,1704996547000,1,43.3,,3339337073.0,,,0.05104430143009444,0.05104430143009444,0.0,540.94,
147,task_mBackground,1704996443000,1704996547000,1,18.6,,3339337073.0,,,0.03258547129127608,0.03258547129127608,0.0,540.94,
166,task_mBackground,1704996444000,1704996547000,1,69.8,,3339337073.0,,,0.06916906580749244,0.06916906580749244,0.0,540.94,
175,task_mBackground,1704996454000,1704996547000,1,72.5,,3339337073.0,,,0.06421045195802413,0.06421045195802413,0.0,540.94,
164,task_mBackground,1704996451000,1704996568000,1,17.4,,3339337073.0,,,0.035676341971435585,0.035676341971435585,0.0,540.94,
143,task_mBackground,1704996443000,1704996577000,1,19.4,,3339337073.0,,,0.04273515480756297,0.04273515480756297,0.0,540.94,
152,task_mBackground,1704996443000,1704996577000,1,17.1,,3339337073.0,,,0.04057882334124353,0.04057882334124353,0.0,540.94,
159,task_mBackground,1704996444000,1704996577000,1,15.7,,3339337073.0,,,0.038973241859369616,0.038973241859369616,0.0,540.94,
145,task_mBackground,1704996443000,1704996611000,1,14.3,,3339337073.0,,,0.047583773579817766,0.047583773579817766,0.0,540.94,
154,task_mBackground,1704996451000,1704996612000,1,16.0,,3339337073.0,,,0.04751606742562396,0.04751606742562396,0.0,540.94,
153,task_mBackground,1704996443000,1704996609000,1,9.6,,3339337073.0,,,0.04155860504905604,0.04155860504905604,0.0,540.94,
150,task_mBackground,1704996444000,1704996611000,1,14.1,,3339337073.0,,,0.04706685263058273,0.04706685263058273,0.0,540.94,
165,task_mBackground,1704996444000,1704996609000,1,9.7,,3339337073.0,,,0.04142369480086268,0.04142369480086268,0.0,540.94,
161,task_mBackground,1704996444000,1704996611000,1,12.6,,3339337073.0,,,0.045314221117561906,0.045314221117561906,0.0,540.94,
173,task_mBackground,1704996453000,1704996612000,1,16.1,,3339337073.0,,,0.047037050592952524,0.047037050592952524,0.0,540.94,
177,task_mBackground,1704996454000,1704996612000,1,16.3,,3339337073.0,,,0.04696231052843972,0.04696231052843972,0.0,540.94,
168,task_mBackground,1704996453000,1704996704000,1,5.2,,3339337073.0,,,0.05511164262865134,0.05511164262865134,0.0,540.94,
170,task_mBackground,1704996454000,1704996702000,1,5.1,,3339337073.0,,,0.05427942371861986,0.05427942371861986,0.0,540.94,
171,task_mBackground,1704996453000,1704996707000,1,6.3,,3339337073.0,,,0.057725178836946694,0.057725178836946694,0.0,540.94,
167,task_mBackground,1704996454000,1704996704000,1,5.5,,3339337073.0,,,0.05541681430528436,0.05541681430528436,0.0,540.94,
179,task_mBackground,1704996454000,1704996707000,1,7.5,,3339337073.0,,,0.059622061767919995,0.059622061767919995,0.0,540.94,
149,task_mBackground,1704996448000,1704996708000,1,16.4,,3339337073.0,,,0.07746166136013462,0.07746166136013462,0.0,540.94,
151,task_mBackground,1704996448000,1704996708000,1,15.5,,3339337073.0,,,0.07582447264138462,0.07582447264138462,0.0,540.94,
169,task_mBackground,1704996453000,1704996708000,1,9.4,,3339337073.0,,,0.06348320264607756,0.06348320264607756,0.0,540.94,
172,task_mBackground,1704996453000,1704996709000,1,5.8,,3339337073.0,,,0.057284151581944526,0.057284151581944526,0.0,540.94,
174,task_mBackground,1704996454000,1704996709000,1,5.9,,3339337073.0,,,0.057238796955973385,0.057238796955973385,0.0,540.94,
176,task_mBackground,1704996454000,1704996708000,1,10.0,,3339337073.0,,,0.06430052053729392,0.06430052053729392,0.0,540.94,
178,task_mBackground,1704996454000,1704996708000,1,9.9,,3339337073.0,,,0.06412280859944669,0.06412280859944669,0.0,540.94,
182,task_mBackground,1704996455000,1704996709000,1,6.1,,3339337073.0,,,0.05736975496125224,0.05736975496125224,0.0,540.94,
144,task_mBackground,1704996450000,1704996714000,1,7.2,,3339337073.0,,,0.06166019991054695,0.06166019991054695,0.0,540.94,
157,task_mBackground,1704996451000,1704996714000,1,5.8,,3339337073.0,,,0.05885051510176332,0.05885051510176332,0.0,540.94,
156,task_mBackground,1704996451000,1704996714000,1,5.7,,3339337073.0,,,0.05866650628422859,0.05866650628422859,0.0,540.94,
162,task_mBackground,1704996450000,1704996714000,1,6.9,,3339337073.0,,,0.06110607449804696,0.06110607449804696,0.0,540.94,
181,task_mBackground,1704996454000,1704996714000,1,5.7,,3339337073.0,,,0.057997306592773516,0.057997306592773516,0.0,540.94,
146,task_mBackground,1704996452000,1704996719000,1,6.2,,3339337073.0,,,0.060492809693147874,0.060492809693147874,0.0,540.94,
158,task_mBackground,1704996453000,1704996719000,1,5.0,,3339337073.0,,,0.05803295153366979,0.05803295153366979,0.0,540.94,
163,task_mBackground,1704996453000,1704996719000,1,4.8,,3339337073.0,,,0.05766073597880868,0.05766073597880868,0.0,540.94,
160,task_mBackground,1704996453000,1704996719000,1,5.5,,3339337073.0,,,0.058963490420822565,0.058963490420822565,0.0,540.94,
180,task_mBackground,1704996454000,1704996719000,1,5.6,,3339337073.0,,,0.05892723128773338,0.05892723128773338,0.0,540.94,
184,task_mImgtbl,1704996724000,1704996802000,1,14.4,,1621350154.0,,,0.014796025286306412,0.014796025286306412,0.0,540.94,
183,task_mImgtbl,1704996720000,1704996815000,1,13.4,,1621350154.0,,,0.01735612939451315,0.01735612939451315,0.0,540.94,
186,task_mImgtbl,1704996724000,1704996813000,1,13.9,,1621350154.0,,,0.016571298519057424,0.016571298519057424,0.0,540.94,
187,task_mImgtbl,1704996727000,1704996819000,1,14.0,,1621350154.0,,,0.01719424971867765,0.01719424971867765,0.0,540.94,
185,task_mImgtbl,1704996728000,1704996850000,1,12.8,,1621350154.0,,,0.021776777849949348,0.021776777849949348,0.0,540.94,
188,task_mAdd,1704996805000,1704997169000,1,36.9,,1621350154.0,,,0.12634972315901324,0.12634972315901324,0.0,540.94,
189,task_mAdd,1704996822000,1704997176000,1,34.4,,1621350154.0,,,0.11668664522567267,0.11668664522567267,0.0,540.94,
190,task_mAdd,1704996827000,1704997175000,1,37.0,,1621350154.0,,,0.12103936852191836,0.12103936852191836,0.0,540.94,
191,task_mAdd,1704996828000,1704997174000,1,33.8,,1621350154.0,,,0.11259717864497244,0.11259717864497244,0.0,540.94,
192,task_mAdd,1704996854000,1704997196000,1,29.6,,1621350154.0,,,0.10124565717649733,0.10124565717649733,0.0,540.94,
193,task_mViewer,1704997174000,1704997317000,1,21.6,,2576980378.0,,,0.041826179517304496,0.041826179517304496,0.0,540.94,
194,task_mViewer,1704997185000,1704997323000,1,19.8,,2576980378.0,,,0.03862578689427812,0.03862578689427812,0.0,540.94,
195,task_mViewer,1704997184000,1704997325000,1,20.6,,2576980378.0,,,0.040254686834552286,0.040254686834552286,0.0,540.94,
196,task_mViewer,1704997187000,1704997331000,1,19.4,,2576980378.0,,,0.039902168633159776,0.039902168633159776,0.0,540.94,
197,task_mViewer,1704997201000,1704997356000,1,16.1,,2576980378.0,,,0.03937152433690809,0.03937152433690809,0.0,540.94,
198,task_mViewer,1704997198000,1704997736000,1,9.5,,2576980378.0,,,0.11181400159715248,0.11181400159715248,0.0,540.94,
