id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
336,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700842653000,1700843008000,2,96.2,,5999951872.0,,,0.17691821963650176,0.17691821963650176,0.0,268.99,
367,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700842799000,1700842984000,2,102.7,,10159652864.0,,,0.11737245847862414,0.11737245847862414,0.0,268.99,
378,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700842820000,1700843009000,2,101.5,,1734344704.0,,,0.07568341517460936,0.07568341517460936,0.0,268.99,
387,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700842959000,1700842984000,2,144.8,,1073741824.0,,,0.013326679913194446,0.013326679913194446,0.0,268.99,
390,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700842973000,1700843036000,1,95.9,,1073741824.0,,,0.02286509566796876,0.02286509566796876,0.0,268.99,
156,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700841783000,1700843034000,4,174.6,,23622320128.0,,,1.5660462884703126,1.5660462884703126,0.0,268.99,
324,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842491000,1700843035000,4,72.7,,6442450944.0,,,0.2331978170027778,0.2331978170027778,0.0,268.99,
327,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842689000,1700843037000,4,354.5,,7838105600.0,,,0.5036120093085938,0.5036120093085938,0.0,268.99,
337,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842642000,1700843024000,2,50.2,,1333788672.0,,,0.08061564920486113,0.08061564920486113,0.0,268.99,
351,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700842773000,1700843035000,2,30.6,,1073741824.0,,,0.03556681981284722,0.03556681981284722,0.0,268.99,
362,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700842775000,1700843035000,1,7.4,,1073741824.0,,,0.01430924060763889,0.01430924060763889,0.0,268.99,
366,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700842794000,1700843036000,1,45.1,,1073741824.0,,,0.04506004197864583,0.04506004197864583,0.0,268.99,
380,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700842889000,1700843041000,1,66.5,,1073741824.0,,,0.03961907010347223,0.03961907010347223,0.0,268.99,
395,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843035000,1700843048000,1,92.1,,1073741824.0,,,0.004546325612065972,0.004546325612065972,0.0,268.99,
398,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843039000,1700843052000,5,191.4,,1073741824.0,,,0.009037526953993057,0.009037526953993057,0.0,268.99,
356,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842774000,1700843053000,2,63.8,,1333788672.0,,,0.07208015752812501,0.07208015752812501,0.0,268.99,
406,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843049000,1700843064000,1,2.6,,1073741824.0,,,0.0005750361744791667,0.0005750361744791667,0.0,268.99,
396,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843039000,1700843074000,1,17.8,,1073741824.0,,,0.0031926451119791673,0.0031926451119791673,0.0,268.99,
414,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843055000,1700843076000,1,98.6,,1073741824.0,,,0.007818964894270834,0.007818964894270834,0.0,268.99,
365,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700842998000,1700843087000,2,87.6,,1523580928.0,,,0.030823567018728303,0.030823567018728303,0.0,268.99,
394,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700842978000,1700843095000,2,72.7,,1073741824.0,,,0.033020014553906255,0.033020014553906255,0.0,268.99,
328,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842571000,1700843108000,4,141.8,,6442450944.0,,,0.3592959252255209,0.3592959252255209,0.0,268.99,
330,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842570000,1700843108000,4,145.8,,6442450944.0,,,0.36745208029270837,0.36745208029270837,0.0,268.99,
416,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843103000,1700843118000,1,2.5,,1073741824.0,,,0.00056981748828125,0.00056981748828125,0.0,268.99,
309,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700842322000,1700843119000,1,80.0,,17330864128.0,,,0.5986180888024306,0.5986180888024306,0.0,268.99,
379,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700842891000,1700843122000,2,85.8,,1734344704.0,,,0.07988421239075522,0.07988421239075522,0.0,268.99,
382,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700842933000,1700843122000,2,68.1,,2000683008.0,,,0.055094237592187505,0.055094237592187505,0.0,268.99,
400,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843039000,1700843119000,2,100.2,,1523580928.0,,,0.031213534220486113,0.031213534220486113,0.0,268.99,
404,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843043000,1700843120000,2,34.1,,1073741824.0,,,0.011390467944357639,0.011390467944357639,0.0,268.99,
410,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843055000,1700843132000,2,97.9,,1523580928.0,,,0.02942687380345052,0.02942687380345052,0.0,268.99,
409,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843129000,1700843134000,5,188.4,,1073741824.0,,,0.0034237850434027783,0.0034237850434027783,0.0,268.99,
415,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843077000,1700843119000,1,100.7,,1073741824.0,,,0.01594478853697917,0.01594478853697917,0.0,268.99,
325,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842610000,1700843144000,4,199.2,,7838105600.0,,,0.4842594852313803,0.4842594852313803,0.0,268.99,
326,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842600000,1700843146000,4,79.0,,6442450944.0,,,0.24602265310729166,0.24602265310729166,0.0,268.99,
329,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842527000,1700843122000,4,229.6,,7838105600.0,,,0.6025079136144749,0.6025079136144749,0.0,268.99,
331,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842586000,1700843122000,4,240.0,,7838105600.0,,,0.5621574609852431,0.5621574609852431,0.0,268.99,
333,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842638000,1700843122000,4,247.7,,7838105600.0,,,0.5205857966747397,0.5205857966747397,0.0,268.99,
332,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842639000,1700843122000,4,88.4,,6442450944.0,,,0.23343134328645834,0.23343134328645834,0.0,268.99,
347,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700842773000,1700843146000,2,77.1,,5999951872.0,,,0.16110239686063368,0.16110239686063368,0.0,268.99,
350,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842774000,1700843129000,2,90.7,,1097859072.0,,,0.12265408413357205,0.12265408413357205,0.0,268.99,
359,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842775000,1700843131000,2,52.0,,1333788672.0,,,0.0773581429451389,0.0773581429451389,0.0,268.99,
377,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700842994000,1700843147000,2,80.9,,2000683008.0,,,0.05141361379843751,0.05141361379843751,0.0,268.99,
163,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700841804000,1700843153000,4,168.6,,23622320128.0,,,1.6605661428543403,1.6605661428543403,0.0,268.99,
152,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700841805000,1700843153000,4,167.0,,23622320128.0,,,1.651831407109028,1.651831407109028,0.0,268.99,
376,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700842855000,1700843168000,2,31.8,,1073741824.0,,,0.043796891090451394,0.043796891090451394,0.0,268.99,
427,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843152000,1700843173000,2,142.5,,1073741824.0,,,0.011026369431510417,0.011026369431510417,0.0,268.99,
432,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843153000,1700843173000,1,89.5,,1073741824.0,,,0.006813432640625,0.006813432640625,0.0,268.99,
431,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843153000,1700843174000,1,40.4,,1073741824.0,,,0.003566779380208334,0.003566779380208334,0.0,268.99,
335,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842642000,1700843181000,2,57.4,,1097859072.0,,,0.12378114989858942,0.12378114989858942,0.0,268.99,
383,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700842903000,1700843179000,2,27.8,,1523580928.0,,,0.03816544300651042,0.03816544300651042,0.0,268.99,
384,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700842961000,1700843178000,2,46.1,,1073741824.0,,,0.04116004890095487,0.04116004890095487,0.0,268.99,
399,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843039000,1700843186000,1,71.7,,1073741824.0,,,0.04097525370494792,0.04097525370494792,0.0,268.99,
385,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700842941000,1700843185000,2,73.5,,10159652864.0,,,0.13001669243220487,0.13001669243220487,0.0,268.99,
375,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843191000,1700843213000,5,158.3,,1073741824.0,,,0.012760778190798613,0.012760778190798613,0.0,268.99,
411,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843055000,1700843210000,2,70.9,,1073741824.0,,,0.04277378809244792,0.04277378809244792,0.0,268.99,
412,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843051000,1700843210000,1,72.9,,1073741824.0,,,0.044983989259114586,0.044983989259114586,0.0,268.99,
371,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843213000,1700843219000,5,143.6,,1073741824.0,,,0.0031733534854166668,0.0031733534854166668,0.0,268.99,
403,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843041000,1700843220000,2,101.9,,1734344704.0,,,0.07192810696115452,0.07192810696115452,0.0,268.99,
425,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700843123000,1700843217000,1,19.3,,1073741824.0,,,0.0090650890890625,0.0090650890890625,0.0,268.99,
433,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843180000,1700843220000,1,100.0,,1073741824.0,,,0.015088097416666668,0.015088097416666668,0.0,268.99,
434,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843181000,1700843220000,1,60.7,,1073741824.0,,,0.009378441424218752,0.009378441424218752,0.0,268.99,
441,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843223000,1700843229000,5,131.0,,1073741824.0,,,0.002910331701041667,0.002910331701041667,0.0,268.99,
401,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843039000,1700843234000,2,55.3,,1073741824.0,,,0.04322868941015624,0.04322868941015624,0.0,268.99,
419,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843137000,1700843234000,2,32.4,,1073741824.0,,,0.013775323477430556,0.013775323477430556,0.0,268.99,
429,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843153000,1700843234000,2,34.6,,1073741824.0,,,0.012123085092187501,0.012123085092187501,0.0,268.99,
363,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843118000,1700843244000,2,73.3,,1073741824.0,,,0.035823037457812505,0.035823037457812505,0.0,268.99,
426,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843127000,1700843276000,2,59.9,,1073741824.0,,,0.03541574410112847,0.03541574410112847,0.0,268.99,
442,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843224000,1700843292000,2,105.5,,1523580928.0,,,0.027785380424565975,0.027785380424565975,0.0,268.99,
444,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843247000,1700843304000,1,0.8,,1073741824.0,,,0.0018281793270833336,0.0018281793270833336,0.0,268.99,
315,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700842468000,1700843304000,1,79.2,,17330864128.0,,,0.6255837292069446,0.6255837292069446,0.0,268.99,
353,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843012000,1700843373000,2,98.2,,5999951872.0,,,0.18242031435221356,0.18242031435221356,0.0,268.99,
368,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843033000,1700843292000,2,70.9,,1734344704.0,,,0.07614085928841147,0.07614085928841147,0.0,268.99,
369,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843117000,1700843339000,2,58.7,,2000683008.0,,,0.057453630139583343,0.057453630139583343,0.0,268.99,
370,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843096000,1700843292000,2,54.4,,1073741824.0,,,0.0428366575,0.0428366575,0.0,268.99,
374,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700842996000,1700843373000,2,101.7,,10159652864.0,,,0.23787440721004774,0.23787440721004774,0.0,268.99,
389,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842978000,1700843373000,2,82.9,,1333788672.0,,,0.12829722055685766,0.12829722055685766,0.0,268.99,
402,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843040000,1700843281000,2,81.9,,10159652864.0,,,0.13546126543435333,0.13546126543435333,0.0,268.99,
397,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843041000,1700843373000,2,72.7,,2000683008.0,,,0.1020926140388889,0.1020926140388889,0.0,268.99,
408,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843060000,1700843297000,2,80.3,,1734344704.0,,,0.0774240886923177,0.0774240886923177,0.0,268.99,
417,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843124000,1700843378000,2,11.4,,1073741824.0,,,0.01751381748090278,0.01751381748090278,0.0,268.99,
424,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700843123000,1700843281000,2,128.0,,1333788672.0,,,0.07611043096215277,0.07611043096215277,0.0,268.99,
445,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843326000,1700843384000,1,21.9,,1073741824.0,,,0.0061180047612847226,0.0061180047612847226,0.0,268.99,
413,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843140000,1700843384000,2,51.8,,2000683008.0,,,0.057289779737847234,0.057289779737847234,0.0,268.99,
392,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842975000,1700843407000,2,69.6,,1097859072.0,,,0.117545015446875,0.117545015446875,0.0,268.99,
422,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843123000,1700843408000,2,106.6,,5999951872.0,,,0.15234506081835936,0.15234506081835936,0.0,268.99,
454,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843375000,1700843409000,1,29.0,,1073741824.0,,,0.004426277149652778,0.004426277149652778,0.0,268.99,
443,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843223000,1700843409000,2,102.6,,10159652864.0,,,0.11794219249127605,0.11794219249127605,0.0,268.99,
131,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842310000,1700843419000,4,147.3,,23622320128.0,,,1.2829527201384552,1.2829527201384552,0.0,268.99,
438,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843223000,1700843422000,2,83.9,,1734344704.0,,,0.06750254431618925,0.06750254431618925,0.0,268.99,
452,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700843375000,1700843423000,1,45.0,,1073741824.0,,,0.008920829191666669,0.008920829191666669,0.0,268.99,
139,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842267000,1700843442000,4,169.5,,23622320128.0,,,1.45005813437283,1.45005813437283,0.0,268.99,
455,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843375000,1700843449000,1,24.6,,1073741824.0,,,0.008500859214236113,0.008500859214236113,0.0,268.99,
465,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843426000,1700843451000,5,135.5,,1073741824.0,,,0.012517783552517361,0.012517783552517361,0.0,268.99,
407,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843129000,1700843455000,2,57.2,,10159652864.0,,,0.15522345696184897,0.15522345696184897,0.0,268.99,
458,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843411000,1700843459000,1,11.1,,1073741824.0,,,0.003259598404166667,0.003259598404166667,0.0,268.99,
459,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843410000,1700843459000,1,12.2,,1073741824.0,,,0.0035150314949652767,0.0035150314949652767,0.0,268.99,
144,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842746000,1700843489000,4,268.2,,23622320128.0,,,1.172068814739757,1.172068814739757,0.0,268.99,
393,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700842988000,1700843489000,2,62.3,,5999951872.0,,,0.19058985587486976,0.19058985587486976,0.0,268.99,
468,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843456000,1700843497000,1,48.7,,1073741824.0,,,0.008147658065364584,0.008147658065364584,0.0,268.99,
460,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843411000,1700843507000,1,20.3,,1073741824.0,,,0.009591959241666666,0.009591959241666666,0.0,268.99,
471,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843495000,1700843518000,1,53.9,,1073741824.0,,,0.004986740697482639,0.004986740697482639,0.0,268.99,
388,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700842960000,1700843528000,1,119.2,,17330864128.0,,,0.5040834493083333,0.5040834493083333,0.0,268.99,
436,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700843219000,1700843529000,4,348.9,,7838105600.0,,,0.4425801338565538,0.4425801338565538,0.0,268.99,
437,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843223000,1700843528000,2,53.3,,2000683008.0,,,0.07320392396267361,0.07320392396267361,0.0,268.99,
463,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843425000,1700843529000,2,88.9,,1523580928.0,,,0.036488927806770835,0.036488927806770835,0.0,268.99,
469,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843466000,1700843529000,1,45.1,,1073741824.0,,,0.011730506796093752,0.011730506796093752,0.0,268.99,
470,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843466000,1700843529000,1,41.8,,1073741824.0,,,0.011007196889062501,0.011007196889062501,0.0,268.99,
472,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843495000,1700843529000,1,27.4,,1073741824.0,,,0.004237012796875,0.004237012796875,0.0,268.99,
448,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700843375000,1700843549000,2,127.1,,1333788672.0,,,0.08327298553697916,0.08327298553697916,0.0,268.99,
467,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843426000,1700843556000,2,85.6,,1073741824.0,,,0.04252339622916666,0.04252339622916666,0.0,268.99,
473,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843522000,1700843553000,1,92.4,,1073741824.0,,,0.010873593852430556,0.010873593852430556,0.0,268.99,
142,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842468000,1700843559000,4,202.8,,23622320128.0,,,1.4727920273663198,1.4727920273663198,0.0,268.99,
155,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842157000,1700843559000,4,180.2,,23622320128.0,,,1.7823887577663198,1.7823887577663198,0.0,268.99,
154,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842168000,1700843559000,4,180.9,,23622320128.0,,,1.771791875701476,1.771791875701476,0.0,268.99,
343,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700843113000,1700843559000,4,130.2,,6442450944.0,,,0.28041005450937506,0.28041005450937506,0.0,268.99,
439,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843223000,1700843559000,1,54.4,,1073741824.0,,,0.07343427000000001,0.07343427000000001,0.0,268.99,
440,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843223000,1700843559000,2,50.5,,1073741824.0,,,0.0688752257375,0.0688752257375,0.0,268.99,
453,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843375000,1700843559000,2,164.3,,1073741824.0,,,0.1105674615465278,0.1105674615465278,0.0,268.99,
461,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843426000,1700843564000,1,84.0,,1073741824.0,,,0.04437203000416666,0.04437203000416666,0.0,268.99,
483,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843569000,1700843571000,1,19.8,,1073741824.0,,,0.00019635336006944444,0.00019635336006944444,0.0,268.99,
474,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700843532000,1700843610000,1,28.5,,1073741824.0,,,0.010018714678645834,0.010018714678645834,0.0,268.99,
153,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842156000,1700843617000,4,168.9,,23622320128.0,,,1.7999586545252604,1.7999586545252604,0.0,268.99,
344,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700843142000,1700843615000,4,256.0,,7838105600.0,,,0.522412994725369,0.522412994725369,0.0,268.99,
421,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700843127000,1700843624000,2,55.6,,1097859072.0,,,0.11102344104246963,0.11102344104246963,0.0,268.99,
484,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843617000,1700843623000,5,89.3,,1073741824.0,,,0.002039854843229167,0.002039854843229167,0.0,268.99,
450,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843375000,1700843639000,2,116.1,,5999951872.0,,,0.14984527860729166,0.14984527860729166,0.0,268.99,
464,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843426000,1700843639000,2,92.0,,10159652864.0,,,0.1272076668716797,0.1272076668716797,0.0,268.99,
466,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843426000,1700843642000,2,57.4,,2000683008.0,,,0.05492389126875,0.05492389126875,0.0,268.99,
