id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
2207,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,82.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2188,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148499000,1718148499000,2,86.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2189,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148499000,2,77.1,,12884901888.0,,,0.00041321492265625003,0.00041321492265625003,0.0,246.73,
2191,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,99.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2215,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148499000,1718148499000,2,64.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2210,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,92.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2190,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,93.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2203,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,90.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2211,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,81.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2199,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148498000,1718148498000,2,83.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2194,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148524000,2,109.4,,12884901888.0,,,0.0004512631730902779,0.0004512631730902779,0.0,246.73,
1357,NFCORE_MAG:MAG:BINNING:MAXBIN2,1718147680000,1718148504000,6,120.1,,38654705664.0,,,0.9135318235006945,0.9135318235006945,0.0,246.73,
2200,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148507000,2,76.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2216,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148508000,1718148508000,2,111.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2195,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148508000,2,116.8,,12884901888.0,,,0.00045998010972222227,0.00045998010972222227,0.0,246.73,
2219,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148508000,1718148508000,2,92.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2214,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148508000,1718148508000,2,88.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2218,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148508000,2,74.9,,12884901888.0,,,0.00041062340095486115,0.00041062340095486115,0.0,246.73,
2217,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148507000,2,81.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2213,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148508000,2,102.7,,12884901888.0,,,0.00044337081154513893,0.00044337081154513893,0.0,246.73,
2223,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148507000,2,84.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2220,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148508000,2,66.0,,12884901888.0,,,0.0004001395177083334,0.0004001395177083334,0.0,246.73,
2222,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148508000,2,86.5,,12884901888.0,,,0.0004242877881076389,0.0004242877881076389,0.0,246.73,
2206,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148507000,2,76.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2221,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148507000,1718148507000,2,74.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2198,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148533000,1718148533000,2,100.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2224,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,1718148510000,1718148511000,2,99.1,,12884901888.0,,,0.00043913013967013893,0.00043913013967013893,0.0,246.73,
2225,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,1718148511000,1718148514000,2,258.8,,12884901888.0,,,0.0018817531677083337,0.0018817531677083337,0.0,246.73,
2252,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,112.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2229,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,71.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2227,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,67.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2230,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,87.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2234,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,89.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2226,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,76.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2233,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148514000,1718148514000,2,54.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2248,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,100.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2256,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148516000,1718148516000,2,82.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2249,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,95.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2244,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,61.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2237,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,106.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2243,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,85.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2257,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148519000,2,91.4,,12884901888.0,,,0.0004300598137152779,0.0004300598137152779,0.0,246.73,
2240,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,77.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2250,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,75.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2235,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148518000,1718148518000,2,82.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
1731,NFCORE_MAG:MAG:BINNING:MAXBIN2,1718147820000,1718148523000,6,121.8,,38654705664.0,,,0.7807923385682292,0.7807923385682292,0.0,246.73,
2251,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148524000,2,99.0,,12884901888.0,,,0.00043901234322916673,0.00043901234322916673,0.0,246.73,
2236,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148523000,2,101.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2241,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148523000,2,87.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2253,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148523000,2,77.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2245,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148523000,2,80.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2231,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148523000,2,100.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2242,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148524000,2,85.9,,12884901888.0,,,0.0004235810094618056,0.0004235810094618056,0.0,246.73,
2246,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148523000,1718148524000,2,89.9,,12884901888.0,,,0.0004282928671006945,0.0004282928671006945,0.0,246.73,
2232,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,90.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2270,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,1718148529000,1718148532000,2,271.2,,12884901888.0,,,0.0019255734437500002,0.0019255734437500002,0.0,246.73,
2269,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,1718148529000,1718148530000,2,75.9,,12884901888.0,,,0.0004118013653645834,0.0004118013653645834,0.0,246.73,
2017,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2,1718148510000,1718148534000,8,647.8,,21474836480.0,,,0.031209802937500003,0.031209802937500003,0.0,246.73,
2238,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148532000,2,79.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2228,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148533000,1718148533000,2,69.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2254,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148533000,2,77.1,,12884901888.0,,,0.00041321492265625003,0.00041321492265625003,0.0,246.73,
2239,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148533000,2,69.2,,12884901888.0,,,0.00040390900381944453,0.00040390900381944453,0.0,246.73,
2255,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148533000,2,87.7,,12884901888.0,,,0.00042570134539930563,0.00042570134539930563,0.0,246.73,
2247,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148532000,2,77.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2258,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148533000,2,75.6,,12884901888.0,,,0.0004114479760416667,0.0004114479760416667,0.0,246.73,
2259,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148532000,2,78.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2261,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148532000,1718148533000,2,85.9,,12884901888.0,,,0.0004235810094618056,0.0004235810094618056,0.0,246.73,
2260,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148558000,1718148558000,2,78.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2275,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148534000,1718148534000,2,76.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2280,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148535000,2,64.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2272,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148536000,2,72.7,,12884901888.0,,,0.00040803187925347233,0.00040803187925347233,0.0,246.73,
2273,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148536000,2,80.2,,12884901888.0,,,0.000416866612326389,0.000416866612326389,0.0,246.73,
2281,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148535000,2,77.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2292,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148536000,2,74.9,,12884901888.0,,,0.00041062340095486115,0.00041062340095486115,0.0,246.73,
2299,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148561000,1718148561000,2,86.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2291,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148538000,1718148538000,2,85.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2288,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148536000,1718148537000,2,78.5,,12884901888.0,,,0.00041486407282986115,0.00041486407282986115,0.0,246.73,
2295,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148534000,1718148535000,2,87.4,,12884901888.0,,,0.000425347956076389,0.000425347956076389,0.0,246.73,
2294,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148536000,1718148536000,2,83.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2271,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148537000,1718148537000,2,95.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2283,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148536000,1718148537000,2,75.5,,12884901888.0,,,0.00041133017960069446,0.00041133017960069446,0.0,246.73,
2302,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148536000,1718148537000,2,78.1,,12884901888.0,,,0.00041439288706597224,0.00041439288706597224,0.0,246.73,
2297,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148535000,1718148535000,2,76.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2324,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,88.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2307,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,33.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2309,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,52.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2310,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,34.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2318,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,29.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2312,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,71.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2329,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148564000,1718148564000,2,46.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2327,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148540000,1718148540000,2,80.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2320,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148539000,2,72.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2332,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148541000,1718148542000,2,7.0,,12884901888.0,,,0.0003306396175347223,0.0003306396175347223,0.0,246.73,
2331,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148542000,1718148542000,2,90.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2325,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148567000,1718148567000,2,76.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2334,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148539000,1718148540000,2,45.4,,12884901888.0,,,0.0003758734508680556,0.0003758734508680556,0.0,246.73,
2313,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148541000,1718148541000,2,82.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2341,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148540000,1718148540000,2,36.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2349,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148540000,1718148540000,2,66.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2348,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148541000,1718148542000,2,22.5,,12884901888.0,,,0.00034889806588541674,0.00034889806588541674,0.0,246.73,
1359,NFCORE_MAG:MAG:BINNING:MAXBIN2,1718147598000,1718148546000,6,120.5,,38654705664.0,,,1.0514517431802082,1.0514517431802082,0.0,246.73,
2262,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148543000,1718148544000,2,86.5,,12884901888.0,,,0.0004242877881076389,0.0004242877881076389,0.0,246.73,
2263,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,84.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2265,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,99.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2268,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148543000,1718148544000,2,91.4,,12884901888.0,,,0.0004300598137152779,0.0004300598137152779,0.0,246.73,
2267,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148543000,1718148544000,2,90.1,,12884901888.0,,,0.0004285284599826389,0.0004285284599826389,0.0,246.73,
2266,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148543000,1718148543000,2,92.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2264,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,89.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2282,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148543000,1718148543000,2,87.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2290,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148552000,1718148553000,2,78.5,,12884901888.0,,,0.00041486407282986115,0.00041486407282986115,0.0,246.73,
2296,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,109.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2300,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,80.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2277,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148545000,2,89.9,,12884901888.0,,,0.0004282928671006945,0.0004282928671006945,0.0,246.73,
2298,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148545000,2,82.1,,12884901888.0,,,0.00041910474470486115,0.00041910474470486115,0.0,246.73,
2284,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,71.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2278,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148544000,1718148544000,2,87.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2286,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148570000,1718148570000,2,58.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2293,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,87.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2285,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,103.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2274,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,102.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2301,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,91.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2276,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,104.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2279,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,64.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2289,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,98.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2304,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,104.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2287,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148554000,2,104.3,,12884901888.0,,,0.00044525555460069445,0.00044525555460069445,0.0,246.73,
2303,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148554000,2,83.7,,12884901888.0,,,0.0004209894877604167,0.0004209894877604167,0.0,246.73,
2305,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148553000,1718148553000,2,100.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2319,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,88.9,,12884901888.0,,,0.0,0.0,0.0,246.73,
2308,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,93.4,,12884901888.0,,,0.00043241574253472225,0.00043241574253472225,0.0,246.73,
2314,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,95.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2335,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,48.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2333,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,87.7,,12884901888.0,,,0.00042570134539930563,0.00042570134539930563,0.0,246.73,
2323,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,66.3,,12884901888.0,,,0.00040049290703125004,0.00040049290703125004,0.0,246.73,
2311,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,69.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2336,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,49.0,,12884901888.0,,,0.0003801141227430556,0.0003801141227430556,0.0,246.73,
2338,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,66.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2316,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,70.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2315,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,53.9,,12884901888.0,,,0.0003858861483506945,0.0003858861483506945,0.0,246.73,
2337,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,43.8,,12884901888.0,,,0.0003739887078125001,0.0003739887078125001,0.0,246.73,
2321,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,42.7,,12884901888.0,,,0.00037269294696180556,0.00037269294696180556,0.0,246.73,
2328,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148549000,1718148549000,2,51.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2317,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148548000,1718148549000,2,64.6,,12884901888.0,,,0.00039849036753472226,0.00039849036753472226,0.0,246.73,
2352,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148574000,1718148574000,2,68.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2326,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148561000,1718148561000,2,80.7,,12884901888.0,,,0.0,0.0,0.0,246.73,
2322,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148560000,1718148560000,2,87.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2330,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148560000,1718148561000,2,88.3,,12884901888.0,,,0.00042640812404513893,0.00042640812404513893,0.0,246.73,
2340,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148557000,1718148558000,2,88.9,,12884901888.0,,,0.0004271149026909723,0.0004271149026909723,0.0,246.73,
2339,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148560000,1718148560000,2,62.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2342,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148558000,1718148558000,2,76.2,,12884901888.0,,,0.0,0.0,0.0,246.73,
2345,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148561000,1718148561000,2,88.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2344,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148558000,1718148558000,2,90.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2343,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148557000,1718148558000,2,93.6,,12884901888.0,,,0.0004326513354166667,0.0004326513354166667,0.0,246.73,
2346,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148557000,1718148558000,2,85.3,,12884901888.0,,,0.00042287423081597224,0.00042287423081597224,0.0,246.73,
2347,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148561000,1718148561000,2,101.1,,12884901888.0,,,0.0,0.0,0.0,246.73,
2350,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148557000,1718148557000,2,95.0,,12884901888.0,,,0.0,0.0,0.0,246.73,
2351,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148561000,1718148561000,2,86.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
972,NFCORE_MAG:MAG:BINNING:MAXBIN2,1718147345000,1718148567000,6,115.9,,38654705664.0,,,1.3487307789560765,1.3487307789560765,0.0,246.73,
2354,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,1718148560000,1718148563000,2,262.4,,12884901888.0,,,0.0018944751833333334,0.0018944751833333334,0.0,246.73,
2353,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,1718148560000,1718148561000,2,109.8,,12884901888.0,,,0.00045173435885416673,0.00045173435885416673,0.0,246.73,
2306,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,1718148539000,1718148573000,2,108.5,,12884901888.0,,,0.015306902174131944,0.015306902174131944,0.0,246.73,
2355,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,1718148574000,1718148575000,2,92.2,,12884901888.0,,,0.00043100218524305564,0.00043100218524305564,0.0,246.73,
2361,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148575000,1718148575000,2,72.3,,12884901888.0,,,0.0,0.0,0.0,246.73,
2377,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148575000,1718148575000,2,58.5,,12884901888.0,,,0.0,0.0,0.0,246.73,
2362,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148575000,1718148575000,2,68.4,,12884901888.0,,,0.0,0.0,0.0,246.73,
2357,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148575000,1718148575000,2,51.6,,12884901888.0,,,0.0,0.0,0.0,246.73,
2364,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148600000,1718148600000,2,84.8,,12884901888.0,,,0.0,0.0,0.0,246.73,
2370,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,1718148576000,1718148577000,2,84.2,,12884901888.0,,,0.00042157846996527783,0.00042157846996527783,0.0,246.73,
