id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
607,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993445000,1,75.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
611,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993445000,1,67.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
612,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993445000,1,67.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
613,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993445000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
614,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993446000,1,75.8,,6442450944.0,,,0.0003584964972222223,0.0003584964972222223,0.0,353.12,
616,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993446000,1,74.1,,6442450944.0,,,0.00035563046250000006,0.00035563046250000006,0.0,353.12,
615,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993446000,1,66.8,,6442450944.0,,,0.0003433233722222223,0.0003433233722222223,0.0,353.12,
618,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993446000,1,73.4,,6442450944.0,,,0.00035445033055555566,0.00035445033055555566,0.0,353.12,
646,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993445000,1718993446000,1,78.9,,6442450944.0,,,0.0003637227958333334,0.0003637227958333334,0.0,353.12,
617,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993446000,1,65.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
619,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993471000,1718993471000,1,97.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
621,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993446000,1,66.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
622,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993446000,1,69.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
624,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993447000,1,72.1,,6442450944.0,,,0.0003522586569444445,0.0003522586569444445,0.0,353.12,
623,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993447000,1,63.7,,6442450944.0,,,0.00033809707361111117,0.00033809707361111117,0.0,353.12,
626,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993446000,1,73.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
625,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993447000,1,76.2,,6442450944.0,,,0.0003591708583333334,0.0003591708583333334,0.0,353.12,
654,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,61.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
628,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993446000,1718993447000,1,68.8,,6442450944.0,,,0.00034669517777777785,0.00034669517777777785,0.0,353.12,
629,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,72.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
627,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,72.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
659,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993472000,1718993472000,1,92.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
630,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993472000,1718993472000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
632,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,74.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
631,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
634,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,79.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
633,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993448000,1,74.9,,6442450944.0,,,0.00035697918472222227,0.00035697918472222227,0.0,353.12,
636,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993447000,1,78.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
635,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993448000,1,79.1,,6442450944.0,,,0.000364059976388889,0.000364059976388889,0.0,353.12,
637,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993448000,1,76.0,,6442450944.0,,,0.0003588336777777779,0.0003588336777777779,0.0,353.12,
640,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993447000,1718993448000,1,68.8,,6442450944.0,,,0.00034669517777777785,0.00034669517777777785,0.0,353.12,
638,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,62.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
639,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993473000,1718993473000,1,99.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
641,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,72.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
642,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,76.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
672,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,76.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
644,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
643,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993448000,1,76.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
645,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993449000,1,88.0,,6442450944.0,,,0.0003790645111111112,0.0003790645111111112,0.0,353.12,
648,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993449000,1,81.3,,6442450944.0,,,0.0003677689625000001,0.0003677689625000001,0.0,353.12,
647,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993448000,1718993449000,1,78.9,,6442450944.0,,,0.0003637227958333334,0.0003637227958333334,0.0,353.12,
649,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993449000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
650,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993474000,1718993474000,1,102.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
651,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993449000,1,73.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
652,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993449000,1,74.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
655,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993449000,1,84.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
653,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993450000,1,80.2,,6442450944.0,,,0.0003659144694444445,0.0003659144694444445,0.0,353.12,
657,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993449000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
656,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993450000,1,69.0,,6442450944.0,,,0.0003470323583333334,0.0003470323583333334,0.0,353.12,
658,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993450000,1,66.2,,6442450944.0,,,0.00034231183055555563,0.00034231183055555563,0.0,353.12,
660,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993450000,1,82.7,,6442450944.0,,,0.00037012922638888894,0.00037012922638888894,0.0,353.12,
661,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993449000,1718993450000,1,74.7,,6442450944.0,,,0.00035664200416666675,0.00035664200416666675,0.0,353.12,
662,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993450000,1,71.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
664,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993474000,1718993475000,1,99.4,,6442450944.0,,,0.00039828380277777783,0.00039828380277777783,0.0,353.12,
663,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993475000,1718993475000,1,99.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
665,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993450000,1,71.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
666,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993450000,1,80.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
668,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993450000,1,70.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
667,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993450000,1,83.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
669,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993451000,1,68.1,,6442450944.0,,,0.0003455150458333334,0.0003455150458333334,0.0,353.12,
670,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993451000,1,69.6,,6442450944.0,,,0.00034804390000000006,0.00034804390000000006,0.0,353.12,
671,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993451000,1,74.9,,6442450944.0,,,0.00035697918472222227,0.00035697918472222227,0.0,353.12,
673,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993450000,1718993451000,1,75.5,,6442450944.0,,,0.00035799072638888896,0.00035799072638888896,0.0,353.12,
674,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,71.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
675,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,76.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
677,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993476000,1718993476000,1,98.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
676,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,71.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
678,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,75.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
679,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,81.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
680,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993452000,1,76.9,,6442450944.0,,,0.0003603509902777778,0.0003603509902777778,0.0,353.12,
682,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993451000,1,82.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
681,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993452000,1,73.2,,6442450944.0,,,0.0003541131500000001,0.0003541131500000001,0.0,353.12,
683,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993451000,1718993452000,1,73.8,,6442450944.0,,,0.0003551246916666667,0.0003551246916666667,0.0,353.12,
684,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
685,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
688,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,79.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
686,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993477000,1718993477000,1,113.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
687,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,67.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
691,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
690,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993452000,1,54.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
692,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993453000,1,74.8,,6442450944.0,,,0.0003568105944444445,0.0003568105944444445,0.0,353.12,
689,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993452000,1718993453000,1,70.2,,6442450944.0,,,0.0003490554416666667,0.0003490554416666667,0.0,353.12,
693,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,63.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
694,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,69.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
695,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,73.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
697,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993478000,1718993478000,1,110.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
696,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993478000,1718993478000,1,108.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
698,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,79.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
725,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,77.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
700,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,68.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
699,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993453000,1,86.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
701,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993454000,1,77.4,,6442450944.0,,,0.0003611939416666668,0.0003611939416666668,0.0,353.12,
704,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993454000,1,83.8,,6442450944.0,,,0.0003719837194444445,0.0003719837194444445,0.0,353.12,
703,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993453000,1718993454000,1,75.5,,6442450944.0,,,0.00035799072638888896,0.00035799072638888896,0.0,353.12,
702,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
706,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,75.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
705,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
709,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,73.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
708,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,78.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
738,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993479000,1718993479000,1,96.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
707,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993454000,1,70.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
713,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993455000,1,75.7,,6442450944.0,,,0.00035832790694444454,0.00035832790694444454,0.0,353.12,
711,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993455000,1,82.1,,6442450944.0,,,0.00036911768472222225,0.00036911768472222225,0.0,353.12,
712,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993455000,1,80.0,,6442450944.0,,,0.0003655772888888889,0.0003655772888888889,0.0,353.12,
710,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993454000,1718993455000,1,80.7,,6442450944.0,,,0.0003667574208333334,0.0003667574208333334,0.0,353.12,
715,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,82.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
714,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,74.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
717,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,74.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
716,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,75.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
718,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993480000,1718993480000,1,104.6,,6442450944.0,,,0.0,0.0,0.0,353.12,
720,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,81.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
719,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993456000,1,69.9,,6442450944.0,,,0.0003485496708333334,0.0003485496708333334,0.0,353.12,
721,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993456000,1,77.5,,6442450944.0,,,0.00036136253194444444,0.00036136253194444444,0.0,353.12,
722,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,80.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
753,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993455000,1,79.5,,6442450944.0,,,0.0,0.0,0.0,353.12,
723,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993455000,1718993456000,1,65.6,,6442450944.0,,,0.00034130028888888894,0.00034130028888888894,0.0,353.12,
724,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,78.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
728,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
726,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993481000,1718993481000,1,106.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
727,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993481000,1718993481000,1,100.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
730,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,67.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
729,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,74.8,,6442450944.0,,,0.0,0.0,0.0,353.12,
732,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
762,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993456000,1,64.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
733,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993457000,1,70.0,,6442450944.0,,,0.0003487182611111111,0.0003487182611111111,0.0,353.12,
763,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993457000,1,70.0,,6442450944.0,,,0.0003487182611111111,0.0003487182611111111,0.0,353.12,
731,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993456000,1718993457000,1,80.5,,6442450944.0,,,0.0003664202402777778,0.0003664202402777778,0.0,353.12,
734,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,66.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
736,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,74.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
735,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,78.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
737,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,73.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
739,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993482000,1718993482000,1,97.9,,6442450944.0,,,0.0,0.0,0.0,353.12,
740,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,86.1,,6442450944.0,,,0.0,0.0,0.0,353.12,
771,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993458000,1,80.4,,6442450944.0,,,0.00036625165000000006,0.00036625165000000006,0.0,353.12,
742,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993457000,1,89.3,,6442450944.0,,,0.0,0.0,0.0,353.12,
741,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993458000,1,78.9,,6442450944.0,,,0.0003637227958333334,0.0003637227958333334,0.0,353.12,
744,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993458000,1,76.2,,6442450944.0,,,0.0003591708583333334,0.0003591708583333334,0.0,353.12,
745,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993457000,1718993458000,1,72.2,,6442450944.0,,,0.0003524272472222223,0.0003524272472222223,0.0,353.12,
743,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993458000,1,78.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
777,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993458000,1,77.4,,6442450944.0,,,0.0,0.0,0.0,353.12,
748,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993458000,1,78.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
747,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993483000,1718993483000,1,108.0,,6442450944.0,,,0.0,0.0,0.0,353.12,
746,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993458000,1,80.2,,6442450944.0,,,0.0,0.0,0.0,353.12,
749,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993458000,1,80.7,,6442450944.0,,,0.0,0.0,0.0,353.12,
750,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993459000,1,71.7,,6442450944.0,,,0.0003515842958333334,0.0003515842958333334,0.0,353.12,
752,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993459000,1,67.6,,6442450944.0,,,0.00034467209444444453,0.00034467209444444453,0.0,353.12,
751,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1718993458000,1718993459000,1,71.3,,6442450944.0,,,0.00035090993472222226,0.00035090993472222226,0.0,353.12,
