id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
377,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854005000,1700854045000,5,36.6,,1073741824.0,,,0.006021647958333334,0.006021647958333334,0.0,258.54,
397,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700853871000,1700854046000,1,10.7,,1073741824.0,,,0.011188195065104167,0.011188195065104167,0.0,258.54,
421,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854004000,1700854063000,1,48.6,,1073741824.0,,,0.011249456926041672,0.011249456926041672,0.0,258.54,
424,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854024000,1700854059000,1,65.3,,1073741824.0,,,0.008627953341145835,0.008627953341145835,0.0,258.54,
426,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700854026000,1700854045000,1,100.1,,1073741824.0,,,0.006894774793229168,0.006894774793229168,0.0,258.54,
303,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700853427000,1700854078000,1,104.8,,17330864128.0,,,0.52395110446875,0.52395110446875,0.0,258.54,
317,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700853513000,1700854072000,4,382.5,,6442450944.0,,,0.8094201797703123,0.8094201797703123,0.0,258.54,
341,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700853692000,1700854055000,2,96.9,,5999951872.0,,,0.17472682260859373,0.17472682260859373,0.0,258.54,
368,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700853802000,1700854091000,2,35.1,,1073741824.0,,,0.042056798303645844,0.042056798303645844,0.0,258.54,
381,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700853829000,1700854097000,2,73.5,,1734344704.0,,,0.07805596849895832,0.07805596849895832,0.0,258.54,
392,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700853891000,1700854073000,2,100.7,,10159652864.0,,,0.10976605547578126,0.10976605547578126,0.0,258.54,
404,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700853949000,1700854078000,2,88.9,,1523580928.0,,,0.04350198584648439,0.04350198584648439,0.0,258.54,
413,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700853963000,1700854102000,2,54.8,,1073741824.0,,,0.029384785622916673,0.029384785622916673,0.0,258.54,
411,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700853961000,1700854102000,1,15.6,,1073741824.0,,,0.011324833006250002,0.011324833006250002,0.0,258.54,
422,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854023000,1700854095000,1,55.9,,1073741824.0,,,0.015485738062500002,0.015485738062500002,0.0,258.54,
423,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854023000,1700854097000,1,32.7,,1073741824.0,,,0.010174980844791669,0.010174980844791669,0.0,258.54,
425,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700854026000,1700854101000,1,28.5,,1073741824.0,,,0.009259132070312499,0.009259132070312499,0.0,258.54,
436,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854087000,1700854096000,5,97.8,,1073741824.0,,,0.0031967259093750003,0.0031967259093750003,0.0,258.54,
366,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700853802000,1700854101000,2,40.2,,2000683008.0,,,0.0558779202921875,0.0558779202921875,0.0,258.54,
378,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700853871000,1700854102000,2,55.1,,2000683008.0,,,0.054679486400000005,0.054679486400000005,0.0,258.54,
375,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700853870000,1700854102000,2,47.8,,1073741824.0,,,0.043614513025,0.043614513025,0.0,258.54,
374,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700853914000,1700854123000,2,87.4,,1734344704.0,,,0.07058655376953127,0.07058655376953127,0.0,258.54,
379,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700853839000,1700854105000,2,78.0,,10159652864.0,,,0.1402357911919271,0.1402357911919271,0.0,258.54,
386,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700853881000,1700854102000,2,46.7,,1073741824.0,,,0.04073366599114584,0.04073366599114584,0.0,258.54,
390,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700853903000,1700854127000,2,73.3,,1734344704.0,,,0.065090999925,0.065090999925,0.0,258.54,
407,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700853940000,1700854129000,1,53.2,,1073741824.0,,,0.03894363781875001,0.03894363781875001,0.0,258.54,
432,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854048000,1700854128000,2,112.8,,1073741824.0,,,0.03242809766666667,0.03242809766666667,0.0,258.54,
451,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700854098000,1700854112000,1,63.6,,1073741824.0,,,0.0033715950041666664,0.0033715950041666664,0.0,258.54,
453,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700854110000,1700854119000,1,14.0,,1073741824.0,,,0.00067470860625,0.00067470860625,0.0,258.54,
301,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700853387000,1700854131000,1,96.0,,17330864128.0,,,0.57690766415,0.57690766415,0.0,258.54,
318,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700853513000,1700854141000,4,178.0,,7838105600.0,,,0.5028588075598959,0.5028588075598959,0.0,258.54,
369,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700853955000,1700854139000,2,101.4,,10159652864.0,,,0.11140297836979168,0.11140297836979168,0.0,258.54,
395,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700853841000,1700854131000,2,139.0,,1097859072.0,,,0.14314266279036458,0.14314266279036458,0.0,258.54,
393,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700853883000,1700854131000,2,108.7,,1333788672.0,,,0.09881784814583335,0.09881784814583335,0.0,258.54,
440,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854086000,1700854141000,1,45.1,,1073741824.0,,,0.009843068898437501,0.009843068898437501,0.0,258.54,
452,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700854099000,1700854141000,1,19.0,,1073741824.0,,,0.0038508725062500007,0.0038508725062500007,0.0,258.54,
460,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854136000,1700854140000,5,176.1,,1073741824.0,,,0.0024680964520833334,0.0024680964520833334,0.0,258.54,
462,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700854138000,1700854139000,1,61.4,,1073741824.0,,,0.00023347149479166672,0.00023347149479166672,0.0,258.54,
403,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700853939000,1700854164000,2,85.4,,10159652864.0,,,0.1241881993652344,0.1241881993652344,0.0,258.54,
437,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700854059000,1700854161000,2,92.1,,1523580928.0,,,0.03548838874140625,0.03548838874140625,0.0,258.54,
360,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700853757000,1700854164000,2,74.6,,5999951872.0,,,0.16555568390911463,0.16555568390911463,0.0,258.54,
461,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854114000,1700854177000,1,29.4,,1073741824.0,,,0.007967273671875,0.007967273671875,0.0,258.54,
162,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853563000,1700854187000,4,237.7,,23622320128.0,,,0.8824652099250001,0.8824652099250001,0.0,258.54,
401,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700853939000,1700854187000,2,90.4,,1734344704.0,,,0.08624611621875,0.08624611621875,0.0,258.54,
472,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700854171000,1700854188000,1,49.5,,1073741824.0,,,0.0032925315869791667,0.0032925315869791667,0.0,258.54,
455,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700854112000,1700854191000,2,108.6,,1523580928.0,,,0.031844961482161455,0.031844961482161455,0.0,258.54,
471,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700854171000,1700854191000,1,99.2,,1073741824.0,,,0.007197466333333334,0.007197466333333334,0.0,258.54,
448,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854093000,1700854196000,2,123.3,,1073741824.0,,,0.04536767231614583,0.04536767231614583,0.0,258.54,
323,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700853633000,1700854200000,2,17.1,,1073741824.0,,,0.048384326910937504,0.048384326910937504,0.0,258.54,
376,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700853955000,1700854203000,2,74.4,,10159652864.0,,,0.12776066053645832,0.12776066053645832,0.0,258.54,
433,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700854051000,1700854205000,1,82.0,,1073741824.0,,,0.0465630001375,0.0465630001375,0.0,258.54,
456,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700854112000,1700854214000,2,99.7,,1073741824.0,,,0.03687762044062501,0.03687762044062501,0.0,258.54,
470,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854152000,1700854214000,1,30.2,,1073741824.0,,,0.008006669602083334,0.008006669602083334,0.0,258.54,
475,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700854202000,1700854214000,1,6.9,,1073741824.0,,,0.00061470578125,0.00061470578125,0.0,258.54,
429,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700854048000,1700854220000,2,123.0,,1333788672.0,,,0.07675977192500001,0.07675977192500001,0.0,258.54,
410,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700853972000,1700854229000,2,79.4,,1333788672.0,,,0.07722359986666669,0.07722359986666669,0.0,258.54,
427,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854048000,1700854229000,1,11.7,,1073741824.0,,,0.012177047725520834,0.012177047725520834,0.0,258.54,
474,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854197000,1700854234000,1,73.5,,1073741824.0,,,0.010135537784895834,0.010135537784895834,0.0,258.54,
289,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700853340000,1700854233000,1,85.5,,17330864128.0,,,0.6610896055369792,0.6610896055369792,0.0,258.54,
449,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700854099000,1700854236000,2,21.1,,1073741824.0,,,0.013523237676562504,0.013523237676562504,0.0,258.54,
479,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854237000,1700854244000,5,72.0,,1073741824.0,,,0.0018824225583333335,0.0018824225583333335,0.0,258.54,
464,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854146000,1700854256000,1,27.9,,1073741824.0,,,0.013359358776041667,0.013359358776041667,0.0,258.54,
473,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854192000,1700854256000,1,48.6,,1073741824.0,,,0.012202800733333335,0.012202800733333335,0.0,258.54,
396,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700853871000,1700854267000,2,76.2,,5999951872.0,,,0.16319994126562498,0.16319994126562498,0.0,258.54,
406,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700853946000,1700854264000,2,35.2,,1073741824.0,,,0.04638336870000001,0.04638336870000001,0.0,258.54,
443,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700854095000,1700854275000,2,184.7,,1097859072.0,,,0.11635461410156252,0.11635461410156252,0.0,258.54,
463,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854140000,1700854264000,1,41.3,,1073741824.0,,,0.020615970622916667,0.020615970622916667,0.0,258.54,
405,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700853950000,1700854275000,2,40.2,,2000683008.0,,,0.060736869882812516,0.060736869882812516,0.0,258.54,
408,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700853963000,1700854284000,2,94.1,,5999951872.0,,,0.15150494159453126,0.15150494159453126,0.0,258.54,
496,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700854272000,1700854287000,1,74.9,,1073741824.0,,,0.004179225039062501,0.004179225039062501,0.0,258.54,
445,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854093000,1700854290000,1,11.4,,1073741824.0,,,0.01305584358854167,0.01305584358854167,0.0,258.54,
428,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700854048000,1700854320000,2,116.1,,1097859072.0,,,0.11342906568125001,0.11342906568125001,0.0,258.54,
499,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700854287000,1700854327000,1,48.8,,1073741824.0,,,0.007653502166666667,0.007653502166666667,0.0,258.54,
332,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700853650000,1700854336000,1,104.7,,17330864128.0,,,0.5518911227885418,0.5518911227885418,0.0,258.54,
459,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700854112000,1700854341000,1,52.2,,1073741824.0,,,0.046419909917708335,0.046419909917708335,0.0,258.54,
174,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853432000,1700854379000,4,227.2,,23622320128.0,,,1.30600339115,1.30600339115,0.0,258.54,
171,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853517000,1700854379000,4,255.5,,23622320128.0,,,1.2703549309135418,1.2703549309135418,0.0,258.54,
167,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853633000,1700854379000,4,288.8,,23622320128.0,,,1.1824723687083336,1.1824723687083336,0.0,258.54,
324,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700853634000,1700854393000,1,91.8,,17330864128.0,,,0.5778789800781251,0.5778789800781251,0.0,258.54,
434,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700854050000,1700854393000,2,78.8,,1073741824.0,,,0.10003816592291669,0.10003816592291669,0.0,258.54,
439,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700854050000,1700854393000,2,65.1,,2000683008.0,,,0.09266054748125001,0.09266054748125001,0.0,258.54,
441,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700854111000,1700854382000,4,257.1,,6442450944.0,,,0.2787630189984376,0.2787630189984376,0.0,258.54,
446,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700854093000,1700854393000,2,84.3,,1333788672.0,,,0.09505990640625,0.09505990640625,0.0,258.54,
454,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700854111000,1700854373000,2,53.5,,2000683008.0,,,0.06061563661666668,0.06061563661666668,0.0,258.54,
457,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700854111000,1700854343000,2,83.1,,10159652864.0,,,0.12626749328854167,0.12626749328854167,0.0,258.54,
458,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700854128000,1700854343000,2,90.1,,1734344704.0,,,0.07455413284765627,0.07455413284765627,0.0,258.54,
469,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854146000,1700854394000,2,37.3,,1073741824.0,,,0.0379147294125,0.0379147294125,0.0,258.54,
465,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700854146000,1700854393000,2,146.0,,1333788672.0,,,0.12922765958645835,0.12922765958645835,0.0,258.54,
478,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700854237000,1700854393000,1,80.4,,1073741824.0,,,0.04633306112500001,0.04633306112500001,0.0,258.54,
480,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700854237000,1700854393000,2,70.3,,1073741824.0,,,0.041064312168750006,0.041064312168750006,0.0,258.54,
481,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700854237000,1700854400000,2,65.1,,1523580928.0,,,0.041995053363411465,0.041995053363411465,0.0,258.54,
488,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854244000,1700854413000,2,53.1,,1073741824.0,,,0.034766104959895835,0.034766104959895835,0.0,258.54,
493,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854386000,1700854394000,5,294.2,,1073741824.0,,,0.008095569658333334,0.008095569658333334,0.0,258.54,
497,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700854272000,1700854382000,1,97.9,,1073741824.0,,,0.039107878046875,0.039107878046875,0.0,258.54,
498,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700854287000,1700854382000,1,11.3,,1073741824.0,,,0.006264197528645835,0.006264197528645835,0.0,258.54,
500,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854292000,1700854417000,1,21.6,,1073741824.0,,,0.01254771822916667,0.01254771822916667,0.0,258.54,
506,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700854297000,1700854406000,2,86.3,,1523580928.0,,,0.03580981264908854,0.03580981264908854,0.0,258.54,
503,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854386000,1700854393000,5,237.6,,1073741824.0,,,0.005758745095833334,0.005758745095833334,0.0,258.54,
508,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700854329000,1700854405000,1,26.9,,1073741824.0,,,0.008975961197916668,0.008975961197916668,0.0,258.54,
513,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854343000,1700854422000,1,27.8,,1073741824.0,,,0.009568031263541669,0.009568031263541669,0.0,258.54,
188,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853093000,1700854402000,4,187.1,,23622320128.0,,,1.6297082881807292,1.6297082881807292,0.0,258.54,
298,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700853386000,1700854400000,2,109.0,,10797187072.0,,,0.6566465473851564,0.6566465473851564,0.0,258.54,
435,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700854051000,1700854400000,2,61.8,,1734344704.0,,,0.08799310488723958,0.08799310488723958,0.0,258.54,
438,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700854086000,1700854419000,2,58.2,,10159652864.0,,,0.15351025088554687,0.15351025088554687,0.0,258.54,
490,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700854263000,1700854434000,2,60.2,,1523580928.0,,,0.04125425322539064,0.04125425322539064,0.0,258.54,
489,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700854263000,1700854437000,2,64.6,,1073741824.0,,,0.04248595899375,0.04248595899375,0.0,258.54,
491,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700854263000,1700854436000,1,72.2,,1073741824.0,,,0.046638430080208335,0.046638430080208335,0.0,258.54,
494,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700854268000,1700854454000,2,72.2,,2000683008.0,,,0.054663448840625004,0.054663448840625004,0.0,258.54,
518,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854398000,1700854418000,1,91.7,,1073741824.0,,,0.006695871802083334,0.006695871802083334,0.0,258.54,
523,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700854409000,1700854413000,1,10.8,,1073741824.0,,,0.0002570677583333334,0.0002570677583333334,0.0,258.54,
524,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700854424000,1700854437000,1,8.5,,1073741824.0,,,0.0007354857046875001,0.0007354857046875001,0.0,258.54,
525,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854427000,1700854460000,1,79.8,,1073741824.0,,,0.009735013990625003,0.009735013990625003,0.0,258.54,
526,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700854435000,1700854459000,1,80.5,,1073741824.0,,,0.0071361887625000005,0.0071361887625000005,0.0,258.54,
192,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700853507000,1700854446000,4,250.8,,23622320128.0,,,1.36907419721875,1.36907419721875,0.0,258.54,
193,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700852822000,1700854451000,4,147.1,,23622320128.0,,,1.8102164276390629,1.8102164276390629,0.0,258.54,
182,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700852821000,1700854474000,4,142.9,,23622320128.0,,,1.8136704816421878,1.8136704816421878,0.0,258.54,
256,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700853009000,1700854455000,2,73.0,,10797187072.0,,,0.7623279233414064,0.7623279233414064,0.0,258.54,
409,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700853968000,1700854453000,2,71.9,,1097859072.0,,,0.1305694861139323,0.1305694861139323,0.0,258.54,
468,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700854146000,1700854449000,2,104.1,,5999951872.0,,,0.15314154692421875,0.15314154692421875,0.0,258.54,
477,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700854248000,1700854471000,2,82.7,,10159652864.0,,,0.12107090381132815,0.12107090381132815,0.0,258.54,
487,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700854244000,1700854474000,1,10.5,,1073741824.0,,,0.014550662619791667,0.014550662619791667,0.0,258.54,
492,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700854263000,1700854449000,2,102.0,,1734344704.0,,,0.0718995229015625,0.0718995229015625,0.0,258.54,
495,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700854284000,1700854475000,2,101.7,,10159652864.0,,,0.11583274426653646,0.11583274426653646,0.0,258.54,
532,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854446000,1700854474000,5,54.4,,1073741824.0,,,0.005881785,0.005881785,0.0,258.54,
542,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700854472000,1700854476000,5,208.2,,1073741824.0,,,0.0028974613708333337,0.0028974613708333337,0.0,258.54,
476,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700854237000,1700854486000,2,49.4,,2000683008.0,,,0.05419413814531251,0.05419413814531251,0.0,258.54,
514,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854386000,1700854492000,2,76.2,,1073741824.0,,,0.02999398845208334,0.02999398845208334,0.0,258.54,
520,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700854397000,1700854495000,2,80.1,,1073741824.0,,,0.029008354076041666,0.029008354076041666,0.0,258.54,
