name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX (genome.fa),21,0.063818017,0.0011029,48.45,82000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12,None,244.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1),22,2.167363334160678,0.04000614348333334,48.45|45.71,2123124,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,597.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R3),24,1.3691534076111112,0.026281305555555558,45.71,1405000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,588.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2),23,3.426139849000733,0.06896535923333333,45.71|42.15,3662958,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,596.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R1),12,0.042211539,0.0008133000000000001,42.15,72000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,103.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R2),16,0.05791346775000001,0.0012250250000000002,42.15,114000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,67.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R1),13,0.11757606683333335,0.0024941611111111116,42.15,226000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,86.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (K562_R3),18,0.18089707516666667,0.003839638888888889,42.15,346000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,90.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R1),25,1.2615107277846336,0.026158826345833337,42.15|42.64,1397311,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,589.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R2),15,0.016715874933333333,0.00031884999999999997,42.64,28000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,109.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R2),26,0.782372874111111,0.01608779861111111,42.64,865000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,581.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (K562_R3),19,0.06405338159999999,0.0012199499999999998,42.64,108000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,103.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3),27,2.7186508108730223,0.05854512865138889,42.64|36.81,3106987,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,597.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1),28,0.020849562325000005,0.0004906236111111112,36.81,29000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,471.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R3),29,0.00930980115,0.00021894166666666664,36.81,13000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,466.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2),30,0.0200676259,0.00047199444444444446,36.81,28000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,467.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R1),31,0.012250838350000001,0.0002883861111111111,36.81,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,474.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R2),32,0.00501296985,0.00011789166666666665,36.81,7000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,466.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3),33,0.020114865400000004,0.0004732777777777778,36.81,28000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,470.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1),34,0.03558938040000001,0.0008414000000000002,36.81,48000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,511.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R3),35,0.009970826950000001,0.00023428611111111112,36.81,14000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,459.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2),36,0.033975691350000004,0.0008001750000000001,36.81,47000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,478.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R1),37,0.015074339175000003,0.00035463750000000005,36.81,21000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,469.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R2),38,0.0049736036,0.00011682222222222222,36.81,7000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,456.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3),39,0.032858906625,0.0007750625,36.81,45000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,491.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R3),41,0.0033181454250000002,8.099583333333333e-05,36.81,7000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,121.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3),47,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,53.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1),40,0.0076023284,0.0001856222222222222,36.81,16000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3),46,0.0026795839500000007,6.887500000000001e-05,36.81,6000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,115.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2),42,0.007575334400000002,0.00018488888888888892,36.81,16000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,120.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1),43,0.004751455250000001,0.00011601388888888889,36.81,10000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2),44,0.0018983326000000002,4.6344444444444445e-05,36.81,4000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,122.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1),51,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,97.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3),48,0.010582169475000004,0.00027245416666666673,36.81,23000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,139.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2),59,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,126.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3),45,0.00901707985,0.00022013611111111112,36.81,19000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,122.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1),61,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,114.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1),53,0.008528089675000001,0.0002192652777777778,36.81,19000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,119.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1),62,0.005842319600000001,0.00015022222222222224,36.81,13000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,120.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2),66,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,114.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2),58,0.008943194000000002,0.00022988888888888893,36.81,20000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,116.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2),70,0.00224142225,5.7625000000000005e-05,36.81,5000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,118.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2),69,0.007792922400000002,0.00020060000000000002,36.81,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,136.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3),72,0.0,0.0,36.81,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,109.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3),71,0.008954441500000002,0.0002301944444444445,36.81,20000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,117.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1),52,0.026289487275000006,0.0006769541666666668,36.81,57000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,141.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1),63,0.018403773000000005,0.0004738333333333334,36.81,40000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,139.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2),60,0.0275381745,0.0007089166666666666,36.81,60000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,137.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3),73,0.020704244625000003,0.0005330625000000001,36.81,45000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,139.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1),49,0.017396958150000003,0.000386375,36.81,33000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,130.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3),50,0.044141120500000006,0.0009770277777777778,36.81,85000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,116.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2),55,0.037549604925,0.0008345458333333332,36.81,71000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,133.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1),54,0.0794536897,0.0017560277777777776,36.81,154000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,110.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2),56,0.07928193015000001,0.0017539750000000003,36.81,153000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,114.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3),57,0.035057342975,0.0007772930555555556,36.81,67000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,123.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4),65,0.022094343600000003,0.0004904666666666667,36.81,42000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,128.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1),64,0.062384361000000006,0.0013811666666666666,36.81,120000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,117.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5),67,0.008952508975,0.00019878194444444445,36.81,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,129.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2),68,0.02607784,0.0005777777777777778,36.81,50000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,120.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6),74,0.0357717944,0.0007940888888888889,36.81,68000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,128.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3),75,0.08342739055000001,0.0018456861111111112,36.81,161000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,114.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3),77,0.0040779754,8.987777777777778e-05,36.81,8000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3),78,0.00713645695,0.00015728611111111111,36.81,14000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1),79,0.008665697725000001,0.0001909902777777778,36.81,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1),80,0.008675258100000001,0.00019125000000000001,36.81,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2),81,0.012247423200000001,0.00027,36.81,24000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2),82,0.006626710025,0.00014605138888888888,36.81,13000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1),83,0.004587722325000001,0.00010111250000000001,36.81,9000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1),76,1.111350492817675,0.0254701137875,36.81|34.44,2236673,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,109.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1),84,0.010503970400000001,0.00024750000000000005,34.44,22000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2),85,0.0019077081333333332,4.493888888888889e-05,34.44,4000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2),86,0.0042970788000000005,0.00010125000000000001,34.44,9000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3),87,0.0071539055,0.00016852083333333335,34.44,15000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3),88,0.012891236399999999,0.00030375,34.44,27000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1),89,0.0225202639382,0.0005399284083333334,34.44,43611.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,174.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1),90,0.020869951199999997,0.0004988333333333333,34.44,41000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,160.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1),91,5.537414353333334e-05,1.5170305555555558e-06,34.44,139.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,78.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1),92,0.006573170911066667,0.00015643579444444446,34.44,13172.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,141.0,25769803776.0,None
