id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
1494,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919861000,1700920061000,3,119.4,,3221225472.0,,,0.14257689020833333,0.14257689020833333,0.0,381.02,
1538,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919932000,1700920058000,3,120.3,,3221225472.0,,,0.090382290009375,0.090382290009375,0.0,381.02,
1569,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920045000,1700920051000,3,212.0,,3221225472.0,,,0.007015371991666666,0.007015371991666666,0.0,381.02,
1572,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS,1700920045000,1700920052000,3,196.6,,1073741824.0,,,0.007072505146875,0.007072505146875,0.0,381.02,
1573,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS,1700920055000,1700920063000,3,197.4,,1073741824.0,,,0.00811440301388889,0.00811440301388889,0.0,381.02,
1600,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920055000,1700920062000,3,209.3,,3221225472.0,,,0.008091459127256945,0.008091459127256945,0.0,381.02,
1612,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920046000,1700920052000,3,211.0,,3221225472.0,,,0.006985803252083334,0.006985803252083334,0.0,381.02,
410,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700918657000,1700920067000,8,809.0,,15032385536.0,,,6.44045071521875,6.44045071521875,0.0,381.02,
424,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700918716000,1700920065000,8,808.0,,15032385536.0,,,6.155173248830557,6.155173248830557,0.0,381.02,
1539,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919942000,1700920067000,3,115.8,,3221225472.0,,,0.08689290091145833,0.08689290091145833,0.0,381.02,
1605,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920065000,1700920072000,3,209.9,,3221225472.0,,,0.008112157244965277,0.008112157244965277,0.0,381.02,
1599,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920065000,1700920071000,3,219.4,,3221225472.0,,,0.0072341806645833335,0.0072341806645833335,0.0,381.02,
1596,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919986000,1700920077000,3,117.8,,3221225472.0,,,0.06415495029756944,0.06415495029756944,0.0,381.02,
1671,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919962000,1700920077000,3,114.8,,3221225472.0,,,0.07937473466319443,0.07937473466319443,0.0,381.02,
1788,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920070000,1700920077000,3,205.4,,3221225472.0,,,0.007956921362152779,0.007956921362152779,0.0,381.02,
1780,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920070000,1700920077000,3,196.3,,3221225472.0,,,0.0076429999102430556,0.0076429999102430556,0.0,381.02,
1778,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920070000,1700920077000,3,205.1,,3221225472.0,,,0.007946572303298611,0.007946572303298611,0.0,381.02,
1782,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920074000,1700920081000,3,217.4,,3221225472.0,,,0.008370883716319444,0.008370883716319444,0.0,381.02,
1451,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919799000,1700920078000,3,106.7,,3221225472.0,,,0.18143294267968751,0.18143294267968751,0.0,381.02,
1485,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS,1700919819000,1700920085000,2,155.6,,1073741824.0,,,0.21500908326527776,0.21500908326527776,0.0,381.02,
1500,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919825000,1700920082000,3,110.4,,3221225472.0,,,0.17181255480833338,0.17181255480833338,0.0,381.02,
1532,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919901000,1700920085000,3,117.9,,3221225472.0,,,0.12981057697083337,0.12981057697083337,0.0,381.02,
1535,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919953000,1700920082000,3,121.3,,3221225472.0,,,0.09316997719635416,0.09316997719635416,0.0,381.02,
1553,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920026000,1700920078000,3,138.8,,3221225472.0,,,0.04204148220277778,0.04204148220277778,0.0,381.02,
1558,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920084000,1700920089000,3,212.8,,3221225472.0,,,0.005865855819444445,0.005865855819444445,0.0,381.02,
1537,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919984000,1700920088000,3,124.9,,3221225472.0,,,0.07695886941527777,0.07695886941527777,0.0,381.02,
1652,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920086000,1700920092000,3,209.2,,3221225472.0,,,0.0069325795208333325,0.0069325795208333325,0.0,381.02,
1690,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920001000,1700920090000,3,115.9,,3221225472.0,,,0.06191160574600694,0.06191160574600694,0.0,381.02,
1701,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920088000,1700920096000,3,210.0,,3221225472.0,,,0.009274979349999999,0.009274979349999999,0.0,381.02,
1595,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919828000,1700920098000,3,107.3,,3221225472.0,,,0.17637862307812496,0.17637862307812496,0.0,381.02,
1661,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920099000,1700920107000,3,211.7,,3221225472.0,,,0.009342001826388887,0.009342001826388887,0.0,381.02,
1681,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920061000,1700920108000,3,132.0,,3221225472.0,,,0.03642400379583334,0.03642400379583334,0.0,381.02,
1735,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920103000,1700920113000,3,212.4,,3221225472.0,,,0.011711999145833334,0.011711999145833334,0.0,381.02,
1509,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919832000,1700920112000,3,107.6,,3221225472.0,,,0.18332512702777776,0.18332512702777776,0.0,381.02,
1568,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920114000,1700920120000,3,207.9,,3221225472.0,,,0.006894140159375002,0.006894140159375002,0.0,381.02,
1736,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920116000,1700920122000,3,215.8,,3221225472.0,,,0.007127733202083334,0.007127733202083334,0.0,381.02,
880,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1700918566000,1700920123000,2,129.2,,25769803776.0,,,2.54171809870625,2.54171809870625,0.0,381.02,
1546,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919952000,1700920123000,3,112.3,,3221225472.0,,,0.1159200066734375,0.1159200066734375,0.0,381.02,
1610,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920115000,1700920122000,3,213.3,,3221225472.0,,,0.008229446578645832,0.008229446578645832,0.0,381.02,
1644,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919987000,1700920132000,3,112.6,,3221225472.0,,,0.09850911586284722,0.09850911586284722,0.0,381.02,
1729,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920083000,1700920124000,3,134.6,,3221225472.0,,,0.03229946891076389,0.03229946891076389,0.0,381.02,
1551,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919932000,1700920142000,3,108.9,,3221225472.0,,,0.138839222921875,0.138839222921875,0.0,381.02,
1548,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920114000,1700920148000,3,138.8,,3221225472.0,,,0.02748866144027778,0.02748866144027778,0.0,381.02,
1673,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919962000,1700920137000,3,119.6,,3221225472.0,,,0.12492726324652777,0.12492726324652777,0.0,381.02,
1682,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920001000,1700920147000,3,116.2,,3221225472.0,,,0.10177871066319442,0.10177871066319442,0.0,381.02,
1683,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920041000,1700920156000,3,116.8,,3221225472.0,,,0.08050820301388888,0.08050820301388888,0.0,381.02,
1797,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1700920135000,1700920163000,2,5.4,,1073741824.0,,,0.0019068198819444443,0.0019068198819444443,0.0,381.02,
1505,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919849000,1700920156000,3,108.2,,3221225472.0,,,0.2019106674392361,0.2019106674392361,0.0,381.02,
1540,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920054000,1700920164000,3,115.2,,3221225472.0,,,0.07614049666666667,0.07614049666666667,0.0,381.02,
1582,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919985000,1700920154000,3,120.5,,3221225472.0,,,0.12139361034079861,0.12139361034079861,0.0,381.02,
1591,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919834000,1700920162000,3,106.9,,3221225472.0,,,0.21362079455972224,0.21362079455972224,0.0,381.02,
1647,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920076000,1700920156000,3,121.5,,3221225472.0,,,0.05785868079166666,0.05785868079166666,0.0,381.02,
1662,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920151000,1700920158000,3,210.9,,3221225472.0,,,0.008146654107812498,0.008146654107812498,0.0,381.02,
1657,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920162000,1700920168000,3,211.2,,3221225472.0,,,0.006991717000000001,0.006991717000000001,0.0,381.02,
1660,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920161000,1700920167000,3,217.3,,3221225472.0,,,0.007172086311458334,0.007172086311458334,0.0,381.02,
1670,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919962000,1700920169000,3,123.4,,3221225472.0,,,0.151647567428125,0.151647567428125,0.0,381.02,
1678,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920041000,1700920164000,3,114.5,,3221225472.0,,,0.08471460758697916,0.08471460758697916,0.0,381.02,
1707,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920160000,1700920166000,3,204.8,,3221225472.0,,,0.0068024770666666665,0.0068024770666666665,0.0,381.02,
1709,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920161000,1700920166000,3,205.5,,3221225472.0,,,0.0056859793203124995,0.0056859793203124995,0.0,381.02,
1724,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920096000,1700920166000,3,96.9,,3221225472.0,,,0.04214011743229167,0.04214011743229167,0.0,381.02,
1579,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920016000,1700920173000,3,112.3,,3221225472.0,,,0.10642947981128474,0.10642947981128474,0.0,381.02,
1649,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920165000,1700920174000,3,215.7,,3221225472.0,,,0.010687164492187498,0.010687164492187498,0.0,381.02,
1639,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920047000,1700920170000,3,117.9,,3221225472.0,,,0.0867755487359375,0.0867755487359375,0.0,381.02,
1733,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920083000,1700920173000,3,116.5,,3221225472.0,,,0.06287336042187501,0.06287336042187501,0.0,381.02,
1743,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920167000,1700920173000,3,211.1,,3221225472.0,,,0.006988760126041667,0.006988760126041667,0.0,381.02,
1740,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920167000,1700920173000,3,212.3,,3221225472.0,,,0.007024242613541668,0.007024242613541668,0.0,381.02,
1825,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920169000,1700920180000,3,206.5,,3221225472.0,,,0.012563363860590277,0.012563363860590277,0.0,381.02,
1583,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920036000,1700920180000,3,113.8,,3221225472.0,,,0.09868132234999999,0.09868132234999999,0.0,381.02,
1745,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920177000,1700920184000,3,210.9,,3221225472.0,,,0.008146654107812498,0.008146654107812498,0.0,381.02,
1543,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920144000,1700920190000,3,133.8,,3221225472.0,,,0.03605707359791667,0.03605707359791667,0.0,381.02,
1641,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919987000,1700920190000,3,109.0,,3221225472.0,,,0.13431128972673612,0.13431128972673612,0.0,381.02,
1738,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920176000,1700920188000,3,210.3,,3221225472.0,,,0.013930210268750002,0.013930210268750002,0.0,381.02,
1739,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920176000,1700920188000,3,212.9,,3221225472.0,,,0.014083967714583336,0.014083967714583336,0.0,381.02,
1534,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920044000,1700920191000,3,120.8,,3221225472.0,,,0.10580822207083332,0.10580822207083332,0.0,381.02,
1531,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919994000,1700920191000,3,121.8,,3221225472.0,,,0.14276825353437497,0.14276825353437497,0.0,381.02,
1665,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920191000,1700920196000,3,207.1,,3221225472.0,,,0.005725404306423611,0.005725404306423611,0.0,381.02,
1687,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920001000,1700920195000,3,108.5,,3221225472.0,,,0.1278785740482639,0.1278785740482639,0.0,381.02,
1726,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920083000,1700920198000,3,115.1,,3221225472.0,,,0.0795447549157986,0.0795447549157986,0.0,381.02,
1814,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920171000,1700920201000,3,146.8,,3221225472.0,,,0.02543745085416667,0.02543745085416667,0.0,381.02,
1488,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919839000,1700920201000,3,118.7,,3221225472.0,,,0.2568153848420139,0.2568153848420139,0.0,381.02,
1611,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920198000,1700920205000,3,211.3,,3221225472.0,,,0.008160452852951389,0.008160452852951389,0.0,381.02,
1655,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920195000,1700920204000,3,208.7,,3221225472.0,,,0.0103766927265625,0.0103766927265625,0.0,381.02,
883,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1700918718000,1700920212000,2,129.0,,25769803776.0,,,2.43740149055625,2.43740149055625,0.0,381.02,
1570,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920184000,1700920212000,3,205.0,,3221225472.0,,,0.03177249046805555,0.03177249046805555,0.0,381.02,
1625,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919928000,1700920213000,3,114.5,,3221225472.0,,,0.19628994440885414,0.19628994440885414,0.0,381.02,
1684,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919963000,1700920211000,3,106.4,,3221225472.0,,,0.16090707445555555,0.16090707445555555,0.0,381.02,
1718,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920069000,1700920212000,3,120.4,,3221225472.0,,,0.10264719812569445,0.10264719812569445,0.0,381.02,
1748,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920207000,1700920213000,3,210.8,,3221225472.0,,,0.006979889504166668,0.006979889504166668,0.0,381.02,
1819,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920169000,1700920216000,3,81.9,,3221225472.0,,,0.02481975194635417,0.02481975194635417,0.0,381.02,
452,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700918917000,1700920231000,8,813.6,,15032385536.0,,,6.031739491375,6.031739491375,0.0,381.02,
1547,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920004000,1700920226000,3,109.0,,3221225472.0,,,0.14688229713958334,0.14688229713958334,0.0,381.02,
1533,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920124000,1700920231000,3,126.0,,3221225472.0,,,0.07975887691041668,0.07975887691041668,0.0,381.02,
1581,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920085000,1700920227000,3,121.0,,3221225472.0,,,0.1023492616534722,0.1023492616534722,0.0,381.02,
1654,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920195000,1700920231000,3,211.1,,3221225472.0,,,0.04193256075625,0.04193256075625,0.0,381.02,
1674,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920004000,1700920218000,3,109.5,,3221225472.0,,,0.14211655057604167,0.14211655057604167,0.0,381.02,
1692,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920221000,1700920231000,3,215.8,,3221225472.0,,,0.011879555336805557,0.011879555336805557,0.0,381.02,
1720,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920068000,1700920228000,3,116.6,,3221225472.0,,,0.11185371294444443,0.11185371294444443,0.0,381.02,
1751,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920216000,1700920222000,3,211.3,,3221225472.0,,,0.006994673873958334,0.006994673873958334,0.0,381.02,
1749,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920216000,1700920222000,3,207.3,,3221225472.0,,,0.006876398915625,0.006876398915625,0.0,381.02,
1742,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920226000,1700920235000,3,210.8,,3221225472.0,,,0.010469834256250001,0.010469834256250001,0.0,381.02,
1741,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920226000,1700920233000,3,210.0,,3221225472.0,,,0.008115606931249998,0.008115606931249998,0.0,381.02,
1752,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920236000,1700920252000,3,207.2,,3221225472.0,,,0.018329178777777778,0.018329178777777778,0.0,381.02,
1781,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920238000,1700920252000,3,212.8,,3221225472.0,,,0.016424396294444445,0.016424396294444445,0.0,381.02,
1777,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920229000,1700920240000,3,211.7,,3221225472.0,,,0.012845252511284723,0.012845252511284723,0.0,381.02,
1785,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920231000,1700920238000,3,206.3,,3221225472.0,,,0.007987968538715277,0.007987968538715277,0.0,381.02,
1794,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920231000,1700920256000,3,106.8,,3221225472.0,,,0.016269752447916667,0.016269752447916667,0.0,381.02,
1809,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920173000,1700920256000,3,123.3,,3221225472.0,,,0.06076464293697917,0.06076464293697917,0.0,381.02,
1844,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1700920217000,1700920219000,2,68.2,,1073741824.0,,,0.0007551737020833334,0.0007551737020833334,0.0,381.02,
1542,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920035000,1700920256000,3,112.1,,3221225472.0,,,0.1495969224185764,0.1495969224185764,0.0,381.02,
1580,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920055000,1700920256000,3,116.9,,3221225472.0,,,0.14081339271927085,0.14081339271927085,0.0,381.02,
1669,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920001000,1700920253000,3,113.9,,3221225472.0,,,0.17281650281875005,0.17281650281875005,0.0,381.02,
1730,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920068000,1700920256000,3,112.1,,3221225472.0,,,0.12725892042847223,0.12725892042847223,0.0,381.02,
1716,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920083000,1700920254000,3,113.8,,3221225472.0,,,0.11718407029062501,0.11718407029062501,0.0,381.02,
1714,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920126000,1700920256000,3,118.1,,3221225472.0,,,0.09184212580381944,0.09184212580381944,0.0,381.02,
1744,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920256000,1700920262000,3,210.0,,3221225472.0,,,0.006956234512499999,0.006956234512499999,0.0,381.02,
1746,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920257000,1700920264000,3,213.7,,3221225472.0,,,0.008243245323784721,0.008243245323784721,0.0,381.02,
1530,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700919993000,1700920261000,3,112.5,,3221225472.0,,,0.18193994733958332,0.18193994733958332,0.0,381.02,
1771,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920219000,1700920268000,3,129.6,,3221225472.0,,,0.03739441410833333,0.03739441410833333,0.0,381.02,
1799,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH,1700920169000,1700920266000,2,158.6,,5368709120.0,,,0.095937323471875,0.095937323471875,0.0,381.02,
1829,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920261000,1700920269000,3,208.0,,3221225472.0,,,0.009196129377777779,0.009196129377777779,0.0,381.02,
1831,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920261000,1700920269000,3,217.5,,3221225472.0,,,0.009570666745833333,0.009570666745833333,0.0,381.02,
1836,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920261000,1700920269000,3,213.7,,3221225472.0,,,0.00942085179861111,0.00942085179861111,0.0,381.02,
1828,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920261000,1700920269000,3,214.9,,3221225472.0,,,0.009468161781944446,0.009468161781944446,0.0,381.02,
1835,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700920260000,1700920267000,3,215.8,,3221225472.0,,,0.008315688735763889,0.008315688735763889,0.0,381.02,
1715,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920093000,1700920273000,3,114.4,,3221225472.0,,,0.12388389025000003,0.12388389025000003,0.0,381.02,
1734,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920205000,1700920277000,3,116.4,,3221225472.0,,,0.05026320585,0.05026320585,0.0,381.02,
1750,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920266000,1700920272000,3,210.2,,3221225472.0,,,0.006962148260416667,0.006962148260416667,0.0,381.02,
1790,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920271000,1700920277000,3,210.5,,3221225472.0,,,0.0069710188822916675,0.0069710188822916675,0.0,381.02,
1791,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920271000,1700920277000,3,208.6,,3221225472.0,,,0.006914838277083333,0.006914838277083333,0.0,381.02,
881,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES,1700918581000,1700920279000,2,131.7,,25769803776.0,,,2.792812838684375,2.792812838684375,0.0,381.02,
1663,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920272000,1700920280000,3,197.0,,3221225472.0,,,0.008762454530555555,0.008762454530555555,0.0,381.02,
1659,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920273000,1700920280000,3,204.4,,3221225472.0,,,0.007922424499305554,0.007922424499305554,0.0,381.02,
1666,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920273000,1700920280000,3,199.5,,3221225472.0,,,0.007753389871354166,0.007753389871354166,0.0,381.02,
1679,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920011000,1700920279000,3,109.0,,3221225472.0,,,0.17731736771805554,0.17731736771805554,0.0,381.02,
1737,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920236000,1700920279000,3,197.9,,3221225472.0,,,0.04728891147204861,0.04728891147204861,0.0,381.02,
1747,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700920276000,1700920282000,3,209.2,,3221225472.0,,,0.0069325795208333325,0.0069325795208333325,0.0,381.02,
