name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
task_mProject (8),8,3.7399063939029396,0.006457351822916667,536.81|540.94,201000,None,1,None,57.0,23396834345.0,None
task_mProject (22),22,3.5169745877289387,0.006066919357638889,536.81|540.94,191000,None,1,None,29.0,23396834345.0,None
task_mProject (35),35,3.4791470539816918,0.006000946875,536.81|540.94,189000,None,1,None,28.0,23396834345.0,None
task_mProject (37),37,3.587976196923468,0.006188930989583333,536.81|540.94,195000,None,1,None,27.0,23396834345.0,None
task_mProject (38),38,3.7399063939029396,0.006457351822916667,536.81|540.94,201000,None,1,None,57.0,23396834345.0,None
task_mDiffFit (67),107,2.094287697124596,0.0038442552220486113,540.94,122371.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (38),78,2.437116215407512,0.004473535094531251,540.94,142461.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (37),77,2.4222993829250714,0.0044463504536458335,540.94,141537.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (63),103,2.3823204985449227,0.00437296558142361,540.94,139201.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (4),44,3.0058267980901037,0.005517468006423611,540.94,175633.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (47),87,2.895354324342735,0.005314685750347222,540.94,169178.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (46),86,2.9683465939837155,0.005448669688715278,540.94,173443.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (61),101,2.9656254284801005,0.005443674742361111,540.94,173284.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (60),100,2.946782640936204,0.005409087094965277,540.94,172183.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (44),84,3.027715921858173,0.005557647480555556,540.94,176912.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (54),94,3.044457872979742,0.00558836261171875,540.94,177963.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (64),104,3.114314019017226,0.005716606150694445,540.94,181972.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (82),122,3.0319944839707746,0.005565501169791667,540.94,177162.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (88),128,3.060626621628303,0.005618058058159722,540.94,178835.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (11),51,3.2447588207062177,0.005956049428125,540.94,189594.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (12),52,3.2501155804711948,0.005965882247048611,540.94,189907.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (10),50,3.24441653573721,0.0059554211329861115,540.94,189574.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (13),53,3.1984476643994197,0.005871041095833333,540.94,186888.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (14),54,3.1633805693245383,0.005806672258854166,540.94,184839.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (25),65,3.162644656641171,0.0058053214243055555,540.94,184796.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (36),76,3.0845865694588714,0.005662038717881945,540.94,180235.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (49),89,3.4251601136219447,0.00628719238107639,540.94,200135.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (66),106,3.426223306768877,0.006289125691927083,540.94,200279.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (72),112,3.3951257589616124,0.006232079692100695,540.94,198299.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (92),132,3.402483734425157,0.0062455678281250005,540.94,198810.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (75),115,3.813788098958018,0.007000533990104167,540.94,222934.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (85),125,3.878624583725038,0.007119546898958333,540.94,226724.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (43),83,3.853752237565454,0.007073912139236111,540.94,225178.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (50),90,3.91116257687197,0.007179273166145833,540.94,228626.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (57),97,3.93922079432678,0.007230797435416667,540.94,230172.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (30),70,4.000394002873231,0.007343065074479167,540.94,233842.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (34),74,4.1663343464722,0.007647662756770833,540.94,243542.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (73),113,4.10156629071285,0.0075287754552083325,540.94,239756.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (74),114,4.18436538999316,0.007680760278124999,540.94,244596.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (1),41,4.555113753547477,0.008361300584374998,540.94,266268.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (8),48,4.431496751192204,0.008134391011979165,540.94,259042.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (15),55,4.344027372138439,0.00797383349140625,540.94,253929.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (16),56,4.325996328617478,0.007940735970052083,540.94,252875.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (23),63,4.220733067087504,0.007747538772395834,540.94,246621.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (22),62,4.230862900704707,0.0077661104328125,540.94,247314.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (24),64,4.202266793009516,0.007713642249652778,540.94,245542.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (26),66,4.044302279812271,0.007423684043055556,540.94,236312.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (33),73,4.371296331694804,0.008023887997135415,540.94,255523.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (35),75,4.370988401160291,0.008023322764322917,540.94,255505.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (48),88,4.352461247333725,0.007989314590104166,540.94,254422.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (68),108,4.276761657599144,0.007850361523697915,540.94,249997.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (76),116,4.217331064438028,0.007741271590885416,540.94,246523.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (79),119,3.895406797856027,0.007150352087239584,540.94,227705.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (87),127,4.2313932255141475,0.007767083889322917,540.94,247345.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (91),131,4.379901279409267,0.0080396831140625,540.94,256026.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (5),45,4.485250891136973,0.008233085255729166,540.94,262077.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (39),79,4.383493802311926,0.008046277496875,540.94,256236.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (31),71,4.459381571817598,0.008185575983333334,540.94,260672.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (29),69,4.529127837884918,0.008313601215364584,540.94,264749.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (32),72,4.3485765030120325,0.007982207006770832,540.94,254091.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (71),111,4.4181188801927815,0.008109834786458332,540.94,258260.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (78),118,4.554686072249543,0.008360515538802083,540.94,266243.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (80),120,4.438459402722594,0.008147171553906249,540.94,259449.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (83),123,4.35615641374789,0.007996097383854168,540.94,254638.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (84),124,4.3639231061183965,0.008010353811458332,540.94,255092.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (81),121,4.622961114651964,0.008485840214062498,540.94,270234.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (19),59,4.709147449811924,0.008644042597916667,540.94,275272.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (21),61,4.70911323530809,0.008643979794270833,540.94,275270.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (20),60,4.708018371185375,0.008641970077604167,540.94,275206.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (27),67,4.624569196332202,0.008488791985416667,540.94,270328.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (28),68,4.652317158942256,0.008539725742187499,540.94,271950.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (41),81,4.700405644082124,0.00862799626640625,540.94,274761.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (42),82,4.691306442479859,0.008611318929340278,540.94,274117.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (51),91,4.652915912759366,0.008540824805989583,540.94,271985.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (52),92,4.65945088299182,0.00855282030234375,540.94,272367.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (53),93,4.68033883758299,0.008591161928125,540.94,273588.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (55),95,4.6494431406201295,0.0085344502359375,540.94,271782.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (58),98,4.689799147893323,0.008608527136197917,540.94,274141.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (59),99,4.635859982597698,0.008509517188541666,540.94,270988.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (65),105,4.661298466198901,0.00855621169921875,540.94,272475.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (62),102,4.657124296731051,0.008548549654427083,540.94,272231.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (69),109,4.835528214171428,0.008876051086111112,540.94,282544.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (90),130,4.677516141016615,0.00858598062734375,540.94,273423.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (89),129,4.651923692148157,0.008539003500260418,540.94,271927.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (3),43,4.8832992743312555,0.008963713155208334,540.94,285452.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (6),46,4.846706862479895,0.008896544655989581,540.94,283313.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (7),47,4.7490073467795115,0.0087172088453125,540.94,277602.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (18),58,4.725587518904565,0.008674219749739583,540.94,276233.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (40),80,4.882272839216211,0.008961829045833333,540.94,285392.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (45),85,4.863352218595544,0.0089270986296875,540.94,284286.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (56),96,4.823548240256144,0.00885406075625,540.94,281844.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (70),110,4.942148220927178,0.009071735426041666,540.94,288892.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (86),126,4.985172959499488,0.009150711010677081,540.94,291407.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (2),42,4.982367370185033,0.00914556111171875,540.94,291243.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (9),49,5.072608124049419,0.009311205727604166,540.94,296518.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (77),117,5.020071753411025,0.009214770729427084,540.94,293447.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (17),57,5.1907508057911205,0.009528066716666667,540.94,303424.0,None,1,None,1.0,2201170739.0,None
task_mConcatFit (1),133,0.02123151655162158,3.90529671875e-05,540.94,1113.0,None,1,None,286.0,1739461755.0,None
task_mConcatFit (2),134,0.05380931677484853,9.894117335069444e-05,540.94,3019.0,None,1,None,107.0,1739461755.0,None
task_mConcatFit (3),135,0.02508157020066274,4.612832352430555e-05,540.94,1351.0,None,1,None,213.0,1739461755.0,None
task_mConcatFit (4),136,0.013237839943878345,2.435672994791667e-05,540.94,653.0,None,1,None,457.0,1739461755.0,None
task_mConcatFit (5),137,0.02415010362507572,4.4416437673611115e-05,540.94,1294.0,None,1,None,227.0,1739461755.0,None
task_mBgModel (1),138,0.02239467019008715,4.089871440972222e-05,540.94,1147.0,None,1,None,330.0,4305704714.0,None
task_mBgModel (2),139,0.027200957717744362,4.966632291666667e-05,540.94,1416.0,None,1,None,285.0,4305704714.0,None
task_mBgModel (4),141,0.02608737948985766,4.7628246788194446e-05,540.94,1369.0,None,1,None,263.0,4305704714.0,None
task_mBgModel (3),140,0.02646322211541137,4.8304703125e-05,540.94,1411.0,None,1,None,220.0,4305704714.0,None
task_mBgModel (5),142,0.02724881452740479,4.9748242968750004e-05,540.94,1431.0,None,1,None,261.0,4305704714.0,None
task_mBackground (13),155,0.23294574853693373,0.00042616433932291664,540.94,13191.0,None,1,None,71.0,3339337073.0,None
task_mBackground (6),148,0.38941954089175596,0.00071234271640625,540.94,22299.0,None,1,None,43.0,3339337073.0,None
task_mBackground (5),147,0.8886528436497737,0.001625387073090278,540.94,51401.0,None,1,None,18.0,3339337073.0,None
task_mBackground (24),166,0.2333258204887308,0.00042685611657986114,540.94,13223.0,None,1,None,69.0,3339337073.0,None
task_mBackground (33),175,0.2163255854290435,0.0003957601006944445,540.94,12245.0,None,1,None,72.0,3339337073.0,None
task_mBackground (22),164,0.964470652866606,0.0017640536976562498,540.94,55809.0,None,1,None,17.0,3339337073.0,None
task_mBackground (1),143,0.8913127907008686,0.0016302593015625,540.94,51534.0,None,1,None,19.0,3339337073.0,None
task_mBackground (10),152,1.0015051922615628,0.001831791286111111,540.94,57952.0,None,1,None,17.0,3339337073.0,None
task_mBackground (17),159,1.0536368499626003,0.0019271253498263888,540.94,61018.0,None,1,None,15.0,3339337073.0,None
task_mBackground (3),145,1.0309437056001793,0.0018856108861111114,540.94,59728.0,None,1,None,14.0,3339337073.0,None
task_mBackground (12),154,1.026735289613102,0.0018779299500000003,540.94,59436.0,None,1,None,16.0,3339337073.0,None
task_mBackground (11),153,1.607068012975289,0.0029392865099826387,540.94,93295.0,None,1,None,9.0,3339337073.0,None
task_mBackground (8),150,1.1548060822306858,0.0021121569569444447,540.94,66904.0,None,1,None,14.0,3339337073.0,None
task_mBackground (23),165,1.4718121253298424,0.0026919069325520837,540.94,85443.0,None,1,None,9.0,3339337073.0,None
task_mBackground (19),161,1.2467948418383603,0.0022803858763888888,540.94,72292.0,None,1,None,12.0,3339337073.0,None
task_mBackground (31),173,1.0389311829179484,0.0019002366083333336,540.94,60142.0,None,1,None,16.0,3339337073.0,None
task_mBackground (35),177,1.0532345818647086,0.0019263979583333333,540.94,60970.0,None,1,None,16.0,3339337073.0,None
task_mBackground (26),168,2.886044951659135,0.0052784104618055555,540.94,167816.0,None,1,None,5.0,3339337073.0,None
task_mBackground (28),170,2.9047216262163986,0.0053125690269097215,540.94,168902.0,None,1,None,5.0,3339337073.0,None
task_mBackground (29),171,2.415346568147601,0.004417549493576389,540.94,140389.0,None,1,None,6.0,3339337073.0,None
task_mBackground (25),167,2.871942858531183,0.005252618543402778,540.94,166996.0,None,1,None,5.0,3339337073.0,None
task_mBackground (37),179,2.3089279985165114,0.004222933663802083,540.94,134149.0,None,1,None,7.0,3339337073.0,None
task_mBackground (7),149,0.9899921379708805,0.0018107256125,540.94,57309.0,None,1,None,16.0,3339337073.0,None
task_mBackground (9),151,1.066967467946984,0.0019515073480902776,540.94,61790.0,None,1,None,15.0,3339337073.0,None
task_mBackground (27),169,1.8021658458169,0.003296115482725694,540.94,104621.0,None,1,None,9.0,3339337073.0,None
task_mBackground (30),172,2.8260594628416977,0.0051687004479166665,540.94,164328.0,None,1,None,5.0,3339337073.0,None
task_mBackground (32),174,2.8735422422639876,0.005255543724392362,540.94,167089.0,None,1,None,5.0,3339337073.0,None
task_mBackground (34),176,1.7355009077413814,0.003174200859375,540.94,100710.0,None,1,None,10.0,3339337073.0,None
task_mBackground (36),178,1.7271136422418607,0.0031588469118055554,540.94,100264.0,None,1,None,9.0,3339337073.0,None
task_mBackground (40),182,2.8161637902813483,0.0051506243822916666,540.94,163686.0,None,1,None,6.0,3339337073.0,None
task_mBackground (2),144,2.286965910643273,0.00418276591484375,540.94,132873.0,None,1,None,7.0,3339337073.0,None
task_mBackground (15),157,2.899080788965218,0.005302252259548611,540.94,168574.0,None,1,None,5.0,3339337073.0,None
task_mBackground (14),156,2.9443622660455824,0.005385069480468749,540.94,171207.0,None,1,None,5.0,3339337073.0,None
task_mBackground (20),162,2.37154347557978,0.004337435802256944,540.94,137843.0,None,1,None,6.0,3339337073.0,None
task_mBackground (39),181,2.889673660988401,0.0052850471627604164,540.94,168027.0,None,1,None,5.0,3339337073.0,None
task_mBackground (4),146,2.2084087844061444,0.004039070515104166,540.94,128361.0,None,1,None,6.0,3339337073.0,None
task_mBackground (16),158,2.93983927763991,0.005376797194444443,540.94,170944.0,None,1,None,5.0,3339337073.0,None
task_mBackground (21),163,2.9829608302234134,0.00545564013125,540.94,173522.0,None,1,None,4.0,3339337073.0,None
task_mBackground (18),160,2.9665128708611963,0.005425581664496528,540.94,172495.0,None,1,None,5.0,3339337073.0,None
task_mBackground (38),180,2.9569681614880086,0.00540812493923611,540.94,171940.0,None,1,None,5.0,3339337073.0,None
task_mImgtbl (2),184,1.3258983703149045,0.0024384009781249997,540.94,77238.0,None,1,None,14.0,1621350154.0,None
task_mImgtbl (1),183,1.6153175646911782,0.00297065269375,540.94,94136.0,None,1,None,13.0,1621350154.0,None
task_mImgtbl (4),186,1.4994915941627356,0.0027576427328124997,540.94,87386.0,None,1,None,13.0,1621350154.0,None
task_mImgtbl (5),187,1.5628461836380956,0.0028741612088541662,540.94,91041.0,None,1,None,14.0,1621350154.0,None
task_mImgtbl (3),185,2.0409133931988817,0.003753337496180556,540.94,118987.0,None,1,None,12.0,1621350154.0,None
task_mAdd (1),188,2.4978850653461895,0.004593962429513889,540.94,144217.0,None,1,None,36.0,1621350154.0,None
task_mAdd (2),189,2.71887639874567,0.005000375746354167,540.94,157103.0,None,1,None,34.0,1621350154.0,None
task_mAdd (3),190,2.58960260366917,0.004762653826041667,540.94,149452.0,None,1,None,37.0,1621350154.0,None
task_mAdd (4),191,2.7897770492874017,0.0051307607643229156,540.94,161265.0,None,1,None,33.0,1621350154.0,None
task_mAdd (5),192,3.342800236595191,0.006147790439756945,540.94,193546.0,None,1,None,29.0,1621350154.0,None
task_mViewer (1),193,1.6685182883548537,0.003059227808506945,540.94,96626.0,None,1,None,21.0,2576980378.0,None
task_mViewer (2),194,1.8086301443091912,0.0033161006575520837,540.94,104825.0,None,1,None,19.0,2576980378.0,None
task_mViewer (3),195,1.770751142099328,0.003246660854166667,540.94,102588.0,None,1,None,20.0,2576980378.0,None
task_mViewer (4),196,1.8609954435028795,0.003412111776041667,540.94,107860.0,None,1,None,19.0,2576980378.0,None
task_mViewer (5),197,2.194151030858141,0.004022907883333334,540.94,127324.0,None,1,None,16.0,2576980378.0,None
task_mViewer (6),198,8.894321219314735,0.01630707775329861,540.94,517598.0,None,1,None,9.0,2576980378.0,None
