name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20060904_20200831_02_T1),1313,0.0013165427951083333,3.6231289062499998e-06,353.12,161.0,None,1,None,59.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19890804_20200916_02_T1),1314,0.0011321877262833334,3.116080729166667e-06,353.12,138.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20050512_20200902_02_T1),1315,0.001074095354288889,2.9561423611111114e-06,353.12,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19960924_20200911_02_T1),1312,0.0010725493814416668,2.951764322916667e-06,353.12,131.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20061123_20200831_02_T1),1316,0.0011141742290666668,3.0663750000000004e-06,353.12,136.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19890719_20200916_02_T1),1317,0.0007580489816888888,2.086611111111111e-06,353.12,92.0,None,1,None,96.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880310_20200917_02_T1),1318,0.0007439973559999999,2.0481249999999996e-06,353.12,90.0,None,1,None,112.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19931002_20200913_02_T1),1321,0.0008946317453916667,2.46229296875e-06,353.12,109.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900908_20200915_02_T1),1320,0.0010916148819916668,3.0044492187500002e-06,353.12,133.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19970130_20200911_02_T1),1322,0.001116008491288889,3.071569444444445e-06,353.12,136.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20010618_20200906_02_T1),1319,0.0010596542850583334,2.916553385416667e-06,353.12,129.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19860406_20200917_02_T1),1324,0.0009771092971694443,2.689327690972222e-06,353.12,119.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19940701_20200913_02_T1),1323,0.00103331177215,2.8439140625e-06,353.12,126.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20060413_20200901_02_T1),1326,0.000735730718711111,2.0253680555555553e-06,353.12,89.0,None,1,None,112.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19861015_20200917_02_T1),1325,0.0010756413271361112,2.9605203993055555e-06,353.12,131.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19911114_20200915_02_T1),1328,0.0010840748688,2.98375e-06,353.12,132.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19941122_20200912_02_T1),1327,0.0010756413271361112,2.9605203993055555e-06,353.12,131.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19940207_20200913_02_T1),1329,0.0009753036952944446,2.6842144097222224e-06,353.12,119.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020707_20200905_02_T1),1357,0.0011548988046083332,3.1784361979166665e-06,353.12,141.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020128_20200905_02_T1),1330,0.001138517261280556,3.1333519965277785e-06,353.12,139.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20041117_20200902_02_T1),1332,0.00110825774025,3.0502734375000005e-06,353.12,135.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19980930_20200908_02_T1),1331,0.0011724857684222224,3.2269340277777777e-06,353.12,143.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20031014_20200904_02_T1),1334,0.001161413788911111,3.1962326388888887e-06,353.12,142.0,None,1,None,60.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19870831_20201014_02_T1),1333,0.0008626863215833332,2.3744401041666663e-06,353.12,105.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19870119_20201014_02_T1),1335,0.0010980152249055555,3.0219210069444443e-06,353.12,134.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20051120_20201008_02_T1),1337,0.0010925117822694448,3.0069891493055562e-06,353.12,133.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19881020_20200917_02_T1),1336,0.0015834219650194446,4.357996961805555e-06,353.12,193.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19891124_20211121_02_T1),1339,0.00106567698575,2.932955729166667e-06,353.12,130.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20041219_20200902_02_T1),1338,0.0011239834673972223,3.0935004340277782e-06,353.12,137.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20030726_20200905_02_T1),1342,0.0011403919851694447,3.138661024305556e-06,353.12,139.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19871119_20201014_02_T1),1345,0.0010417267688833333,2.8670911458333335e-06,353.12,127.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20030811_20200904_02_T1),1344,0.0010661153204722222,2.934197048611111e-06,353.12,130.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19990205_20200908_02_T1),1343,0.0007765884805722222,2.137806423611111e-06,353.12,94.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19920929_20200914_02_T1),1340,0.00074263177475,2.0442578125e-06,353.12,90.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19870527_20211113_02_T1),1341,0.001049713546311111,2.889055555555555e-06,353.12,128.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19910709_20200915_02_T1),1375,0.0010581319148500001,2.9122421875000002e-06,353.12,129.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19850926_20200918_02_T1),1348,0.001025532360763889,2.8225368923611114e-06,353.12,125.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19990917_20200907_02_T1),1347,0.0013635861342611113,3.7530842013888896e-06,353.12,166.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19970826_20200910_02_T1),1346,0.0010093312090333332,2.7779635416666667e-06,353.12,123.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19860422_20200917_02_T1),1350,0.000974099960711111,2.680805555555555e-06,353.12,119.0,None,1,None,64.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20000530_20200907_02_T1),1349,0.0010242679336805555,2.8189561631944444e-06,353.12,125.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900127_20200916_02_T1),1352,0.0007571183633555556,2.0839756944444445e-06,353.12,92.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19851012_20200918_02_T1),1351,0.0013596680962055555,3.741988715277778e-06,353.12,166.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19961010_20200911_02_T1),1355,0.0011628501780777778,3.2003003472222222e-06,353.12,142.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19850809_20200918_02_T1),1354,0.0009757049401555556,2.6853506944444444e-06,353.12,119.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20040728_20200903_02_T1),1353,0.0012370610925666666,3.4045781249999997e-06,353.12,151.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880902_20211118_02_T1),1356,0.0010986929578222222,3.023840277777778e-06,353.12,134.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_181035_19880130_20200917_02_T1),1360,0.0011305591442000002,3.11146875e-06,353.12,138.0,None,1,None,68.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19901213_20200915_02_T1),1359,0.0011371112183638891,3.1293702256944454e-06,353.12,139.0,None,1,None,61.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19860711_20200918_02_T1),1358,0.0008530675902666666,2.3478541666666666e-06,353.12,104.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20030928_20200904_02_T1),1362,0.0007327298117666666,2.0168697916666665e-06,353.12,89.0,None,1,None,92.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19910420_20200915_02_T1),1361,0.0010838523296333332,2.9831197916666664e-06,353.12,132.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19960417_20211123_02_T1),1363,0.0011626107798833334,3.1996223958333333e-06,353.12,142.0,None,1,None,65.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19980728_20200908_02_T1),1364,0.0011467080329444445,3.1558940972222223e-06,353.12,140.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19920711_20200914_02_T1),1366,0.0010253216229166664,2.8219401041666663e-06,353.12,125.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20000615_20200906_02_T1),1367,0.0008625093017916668,2.3739388020833334e-06,353.12,105.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20060718_20200831_02_T1),1365,0.0009160446785777779,2.5209722222222224e-06,353.12,112.0,None,1,None,60.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900722_20200916_02_T1),1368,0.000735730718711111,2.0253680555555553e-06,353.12,89.0,None,1,None,112.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19930425_20200914_02_T1),1369,0.00106074169235,2.9196328125e-06,353.12,129.0,None,1,None,86.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19981016_20200908_02_T1),1371,0.0010352235859,2.849328125e-06,353.12,126.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19841009_20200918_02_T1),1370,0.0010916148819916668,3.0044492187500002e-06,353.12,133.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19861116_20200917_02_T1),1372,0.0010350111621500002,2.8487265625e-06,353.12,126.0,None,1,None,81.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20060920_20200831_02_T1),1373,0.001051655706311111,2.8945555555555554e-06,353.12,128.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19911029_20200915_02_T1),1374,0.0007656614887,2.107515625e-06,353.12,93.0,None,1,None,92.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19870425_20201014_02_T1),1377,0.0008933454015722223,2.4586501736111112e-06,353.12,109.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19941224_20200912_02_T1),1376,0.0011146327946222224,3.067673611111111e-06,353.12,136.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19930527_20200914_02_T1),1379,0.0011237524987166667,3.092846354166667e-06,353.12,137.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900519_20200916_02_T1),1380,0.0010984670468500001,3.0232005208333338e-06,353.12,134.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020301_20211206_02_T1),1378,0.0007328798571138888,2.017294704861111e-06,353.12,89.0,None,1,None,93.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19931103_20200913_02_T1),1381,0.0010774081532472224,2.965523871527778e-06,353.12,131.0,None,1,None,87.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19920218_20200914_02_T1),1383,0.0010729910879694446,2.9530151909722225e-06,353.12,131.0,None,1,None,67.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19860609_20200917_02_T1),1384,0.0010352235859,2.849328125e-06,353.12,126.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19950602_20211122_02_T1),1382,0.0010579144333916668,2.9116263020833338e-06,353.12,129.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20001106_20200906_02_T1),1386,0.00123553366465,3.4002526041666663e-06,353.12,151.0,None,1,None,62.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19990528_20211205_02_T1),1385,0.0011806849695999999,3.2495e-06,353.12,144.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19930409_20200914_02_T1),1387,0.00106567698575,2.932955729166667e-06,353.12,130.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19860929_20200917_02_T1),1389,0.001108030143375,3.0496289062500005e-06,353.12,135.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19990410_20211203_02_T1),1390,0.0010674303246388888,2.9379210069444443e-06,353.12,130.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19971029_20211128_02_T1),1392,0.0011659623546055552,3.209113715277777e-06,353.12,142.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900228_20200916_02_T1),1388,0.0007750037319611111,2.133318576388889e-06,353.12,94.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19930204_20200914_02_T1),1393,0.001148124191277778,3.1599045138888893e-06,353.12,140.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19850622_20200918_02_T1),1391,0.0007522639932888888,2.070881944444444e-06,353.12,91.0,None,1,None,112.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020112_20211205_02_T1),1396,0.0011647653636333332,3.205723958333333e-06,353.12,142.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19840518_20200918_02_T1),1395,0.0011483602176666668,3.1605729166666665e-06,353.12,140.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20000919_20200906_02_T1),1397,0.0010918391070611113,3.0050842013888893e-06,353.12,133.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19850403_20200918_02_T1),1394,0.0010820720163,2.9780781250000005e-06,353.12,132.0,None,1,None,71.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880122_20200917_02_T1),1398,0.0009851179913333335,2.711354166666667e-06,353.12,120.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19970709_20200910_02_T1),1399,0.00103543600965,2.8499296875e-06,353.12,126.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19991206_20200907_02_T1),1400,0.001049713546311111,2.889055555555555e-06,353.12,128.0,None,1,None,73.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19960706_20200911_02_T1),1402,0.0010434396461055555,2.871941840277778e-06,353.12,127.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19910607_20200915_02_T1),1404,0.0010900453065055557,3.000004340277778e-06,353.12,133.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880801_20200917_02_T1),1405,0.0010236357201388888,2.817165798611111e-06,353.12,125.0,None,1,None,66.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19861031_20200917_02_T1),1407,0.0011157792085111113,3.070920138888889e-06,353.12,136.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020723_20200905_02_T1),1406,0.0007343803105861112,2.0215438368055557e-06,353.12,89.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19971216_20200909_02_T1),1403,0.0010836297904666667,2.9824895833333336e-06,353.12,132.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900807_20200916_02_T1),1401,0.0010177462057666669,2.8011406250000005e-06,353.12,124.0,None,1,None,77.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20061006_20200831_02_T1),1408,0.001116008491288889,3.071569444444445e-06,353.12,136.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20001217_20200906_02_T1),1410,0.001601474238,4.4078125e-06,353.12,195.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910107_20200915_02_T1),1409,0.0011401576446833336,3.1379973958333337e-06,353.12,139.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910616_20200915_02_T1),1411,0.001074095354288889,2.9561423611111114e-06,353.12,131.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19890306_20200916_02_T1),1413,0.0010272182635416667,2.827311197916667e-06,353.12,125.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19940710_20200913_02_T1),1412,0.0010512241151999998,2.8933333333333333e-06,353.12,128.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19970123_20200910_02_T1),1415,0.0010559571002666667,2.9060833333333333e-06,353.12,129.0,None,1,None,64.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930723_20200913_02_T1),1414,0.0010982411358777778,3.022560763888889e-06,353.12,134.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910328_20200915_02_T1),1417,0.00115656279065,3.1831484374999996e-06,353.12,141.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20060828_20200831_02_T1),1416,0.001125831216841667,3.0987330729166673e-06,353.12,137.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19911123_20200915_02_T1),1419,0.0010419408785361111,2.867697482638889e-06,353.12,127.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930402_20200913_02_T1),1418,0.0010419408785361111,2.867697482638889e-06,353.12,127.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19870605_20201014_02_T1),1420,0.0007903602464,2.1754999999999998e-06,353.12,96.0,None,1,None,92.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930128_20200914_02_T1),1422,0.0007748452571,2.1328697916666668e-06,353.12,94.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19880709_20200917_02_T1),1421,0.0012052825731333333,3.317197916666667e-06,353.12,147.0,None,1,None,72.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19940421_20200913_02_T1),1424,0.0010093312090333332,2.7779635416666667e-06,353.12,123.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20050521_20200902_02_T1),1423,0.0010982411358777778,3.022560763888889e-06,353.12,134.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20050505_20200902_02_T1),1425,0.0010918391070611113,3.0050842013888893e-06,353.12,133.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19900221_20200916_02_T1),1426,0.0010335241958999999,2.8445156249999994e-06,353.12,126.0,None,1,None,74.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19981110_20200908_02_T1),1427,0.001128930562116667,3.106856770833334e-06,353.12,138.0,None,1,None,61.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19991028_20200907_02_T1),1429,0.0007667590114083334,2.1106236979166667e-06,353.12,93.0,None,1,None,99.0,6442450944.0,None
