id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
3147,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882747000,1700882878000,2,100.9,,2147483648.0,,,0.04854977778324653,0.04854977778324653,0.0,243.37,
3185,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882860000,1700882881000,3,176.9,,3221225472.0,,,0.013363110798697918,0.013363110798697918,0.0,243.37,
3122,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882754000,1700882887000,2,101.7,,2147483648.0,,,0.0496259168264757,0.0496259168264757,0.0,243.37,
3366,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882884000,1700882890000,3,212.9,,3221225472.0,,,0.004497946594270835,0.004497946594270835,0.0,243.37,
3138,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882767000,1700882890000,2,100.2,,1073741824.0,,,0.04205434867552083,0.04205434867552083,0.0,243.37,
3149,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882758000,1700882890000,2,101.6,,2147483648.0,,,0.049211239275,0.049211239275,0.0,243.37,
3257,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882759000,1700882894000,2,100.3,,1073741824.0,,,0.046199706644531255,0.046199706644531255,0.0,243.37,
3375,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882893000,1700882901000,3,210.8,,3221225472.0,,,0.005944379852777779,0.005944379852777779,0.0,243.37,
3057,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882724000,1700882905000,2,100.1,,1073741824.0,,,0.06182788020147569,0.06182788020147569,0.0,243.37,
3046,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882734000,1700882903000,2,100.2,,1073741824.0,,,0.05778199126961806,0.05778199126961806,0.0,243.37,
3146,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882776000,1700882901000,2,98.0,,1073741824.0,,,0.04187252677951389,0.04187252677951389,0.0,243.37,
3139,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882777000,1700882902000,2,100.5,,1073741824.0,,,0.0428562000108507,0.0428562000108507,0.0,243.37,
3262,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882760000,1700882907000,2,100.2,,1073741824.0,,,0.05026007524635416,0.05026007524635416,0.0,243.37,
3213,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH,1700882822000,1700882907000,2,164.7,,4831838208.0,,,0.05420334738671875,0.05420334738671875,0.0,243.37,
3367,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882905000,1700882911000,3,207.6,,3221225472.0,,,0.004397848006250001,0.004397848006250001,0.0,243.37,
3093,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882777000,1700882911000,2,108.8,,2147483648.0,,,0.0529938175,0.0529938175,0.0,243.37,
3172,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882849000,1700882914000,3,123.7,,3221225472.0,,,0.030477075106336803,0.030477075106336803,0.0,243.37,
3162,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS,1700882674000,1700882916000,2,176.8,,1073741824.0,,,0.1410916280125,0.1410916280125,0.0,243.37,
3248,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882709000,1700882911000,2,100.4,,1073741824.0,,,0.06919203457986112,0.06919203457986112,0.0,243.37,
3043,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882724000,1700882919000,2,99.8,,1073741824.0,,,0.06642600354947917,0.06642600354947917,0.0,243.37,
3041,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882734000,1700882921000,2,100.3,,1073741824.0,,,0.06399514920390625,0.06399514920390625,0.0,243.37,
3150,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882777000,1700882916000,2,101.4,,2147483648.0,,,0.05173341863559028,0.05173341863559028,0.0,243.37,
3169,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882839000,1700882916000,3,123.0,,3221225472.0,,,0.03593394809010417,0.03593394809010417,0.0,243.37,
3296,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700882914000,1700882919000,5,29.8,,2147483648.0,,,0.0007340182855902779,0.0007340182855902779,0.0,243.37,
3261,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882789000,1700882922000,2,102.2,,2147483648.0,,,0.04983524249010417,0.04983524249010417,0.0,243.37,
3346,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882794000,1700882919000,3,120.4,,3221225472.0,,,0.0573113111545139,0.0573113111545139,0.0,243.37,
3364,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882864000,1700882922000,3,125.5,,3221225472.0,,,0.027523554109548612,0.027523554109548612,0.0,243.37,
3374,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882914000,1700882921000,3,193.8,,3221225472.0,,,0.0048267496046875006,0.0048267496046875006,0.0,243.37,
3127,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882794000,1700882923000,2,101.4,,2147483648.0,,,0.048011589956770837,0.048011589956770837,0.0,243.37,
3192,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882922000,1700882929000,3,217.6,,3221225472.0,,,0.005351165477777777,0.005351165477777777,0.0,243.37,
3197,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882922000,1700882929000,3,221.3,,3221225472.0,,,0.0054326923151909725,0.0054326923151909725,0.0,243.37,
3199,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882922000,1700882929000,3,212.0,,3221225472.0,,,0.005227773507638888,0.005227773507638888,0.0,243.37,
3376,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882923000,1700882929000,3,212.5,,3221225472.0,,,0.004490391983854167,0.004490391983854167,0.0,243.37,
3173,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882860000,1700882931000,3,124.8,,3221225472.0,,,0.033536183191666666,0.033536183191666666,0.0,243.37,
3174,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882860000,1700882931000,3,123.5,,3221225472.0,,,0.03324564546605903,0.03324564546605903,0.0,243.37,
3142,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882815000,1700882937000,2,100.2,,1073741824.0,,,0.04171244340173612,0.04171244340173612,0.0,243.37,
3196,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882931000,1700882938000,3,215.8,,3221225472.0,,,0.005311503773090278,0.005311503773090278,0.0,243.37,
3200,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882932000,1700882941000,3,216.3,,3221225472.0,,,0.0068432411742187504,0.0068432411742187504,0.0,243.37,
3341,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882648000,1700882943000,3,113.7,,3221225472.0,,,0.12903315787109376,0.12903315787109376,0.0,243.37,
3123,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882804000,1700882940000,2,100.6,,2147483648.0,,,0.05027439435972221,0.05027439435972221,0.0,243.37,
3140,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882824000,1700882943000,2,100.2,,1073741824.0,,,0.04068672758038195,0.04068672758038195,0.0,243.37,
3106,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882796000,1700882943000,2,110.0,,2147483648.0,,,0.058690272615625,0.058690272615625,0.0,243.37,
3171,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882860000,1700882943000,3,119.8,,3221225472.0,,,0.03789795244045139,0.03789795244045139,0.0,243.37,
3054,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882747000,1700882949000,2,100.2,,1073741824.0,,,0.0690648653045139,0.0690648653045139,0.0,243.37,
3193,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882943000,1700882949000,3,208.8,,3221225472.0,,,0.004420511837500001,0.004420511837500001,0.0,243.37,
3152,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882826000,1700882952000,2,102.1,,2147483648.0,,,0.0471726732859375,0.0471726732859375,0.0,243.37,
3151,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882831000,1700882956000,2,100.5,,2147483648.0,,,0.04616873612196182,0.04616873612196182,0.0,243.37,
3203,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882952000,1700882961000,3,208.4,,3221225472.0,,,0.006619435840625,0.006619435840625,0.0,243.37,
3134,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882834000,1700882964000,2,101.7,,2147483648.0,,,0.048506535243923614,0.048506535243923614,0.0,243.37,
3143,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882846000,1700882964000,2,98.4,,1073741824.0,,,0.03967623928472223,0.03967623928472223,0.0,243.37,
3179,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882911000,1700882970000,3,127.2,,3221225472.0,,,0.028313817906250004,0.028313817906250004,0.0,243.37,
3358,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882704000,1700882970000,3,108.4,,3221225472.0,,,0.11191083828263891,0.11191083828263891,0.0,243.37,
3165,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882819000,1700882977000,3,111.1,,3221225472.0,,,0.06781618707170138,0.06781618707170138,0.0,243.37,
3168,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882933000,1700882980000,3,134.0,,3221225472.0,,,0.02356109756840278,0.02356109756840278,0.0,243.37,
3312,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700882946000,1700882981000,5,201.6,,2147483648.0,,,0.024065574847222226,0.024065574847222226,0.0,243.37,
3053,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882824000,1700882982000,2,100.2,,1073741824.0,,,0.054021033257986115,0.054021033257986115,0.0,243.37,
3133,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882844000,1700882981000,2,99.7,,2147483648.0,,,0.0502559409139757,0.0502559409139757,0.0,243.37,
3333,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882861000,1700882989000,2,100.5,,1073741824.0,,,0.04388474881111111,0.04388474881111111,0.0,243.37,
3343,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882818000,1700882991000,3,117.4,,3221225472.0,,,0.07768517013524306,0.07768517013524306,0.0,243.37,
3368,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882985000,1700882991000,3,200.9,,3221225472.0,,,0.004271308281770834,0.004271308281770834,0.0,243.37,
3035,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882767000,1700883001000,2,99.3,,1073741824.0,,,0.0793429170015625,0.0793429170015625,0.0,243.37,
3118,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882856000,1700882995000,2,105.7,,2147483648.0,,,0.0536148314047743,0.0536148314047743,0.0,243.37,
3175,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882941000,1700883001000,3,130.6,,3221225472.0,,,0.029435855010416664,0.029435855010416664,0.0,243.37,
3204,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882992000,1700883002000,3,173.0,,3221225472.0,,,0.0062406236753472216,0.0062406236753472216,0.0,243.37,
3303,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700882984000,1700883004000,5,112.1,,2147483648.0,,,0.008117276786458334,0.008117276786458334,0.0,243.37,
3277,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882871000,1700883005000,2,101.3,,2147483648.0,,,0.04983032438802083,0.04983032438802083,0.0,243.37,
3371,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882995000,1700883002000,3,204.9,,3221225472.0,,,0.005071330116927083,0.005071330116927083,0.0,243.37,
246,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700881871000,1700883016000,8,804.7,,15032385536.0,,,3.3250822465655387,3.3250822465655387,0.0,243.37,
3113,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882835000,1700883003000,2,114.6,,2147483648.0,,,0.06950718182916667,0.06950718182916667,0.0,243.37,
3082,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700882973000,1700883018000,5,172.1,,2147483648.0,,,0.026762809488281244,0.026762809488281244,0.0,243.37,
3166,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882921000,1700883018000,3,118.6,,3221225472.0,,,0.04392397954809028,0.04392397954809028,0.0,243.37,
3260,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882843000,1700883016000,2,100.2,,1073741824.0,,,0.059149612364756944,0.059149612364756944,0.0,243.37,
3332,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882882000,1700883009000,2,100.2,,1073741824.0,,,0.04342196977065972,0.04342196977065972,0.0,243.37,
3337,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883006000,1700883010000,5,29.6,,2147483648.0,,,0.0005846964249999999,0.0005846964249999999,0.0,243.37,
3372,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700883005000,1700883012000,3,209.0,,3221225472.0,,,0.005161670666493055,0.005161670666493055,0.0,243.37,
3378,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700883012000,1700883019000,3,210.7,,3221225472.0,,,0.005199128943142361,0.005199128943142361,0.0,243.37,
290,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700881900000,1700883018000,8,761.4,,15032385536.0,,,3.0942932946295136,3.0942932946295136,0.0,243.37,
3239,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882882000,1700883021000,2,107.8,,2147483648.0,,,0.054533660896701384,0.054533660896701384,0.0,243.37,
3365,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700883015000,1700883025000,3,211.8,,3221225472.0,,,0.007461952359375001,0.007461952359375001,0.0,243.37,
3205,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883022000,1700883028000,3,205.9,,3221225472.0,,,0.004365740911979167,0.004365740911979167,0.0,243.37,
304,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700881881000,1700883038000,8,807.0,,15032385536.0,,,3.3683067591852436,3.3683067591852436,0.0,243.37,
303,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700881882000,1700883038000,8,807.1,,15032385536.0,,,3.365759397789931,3.365759397789931,0.0,243.37,
3104,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882894000,1700883037000,2,105.7,,2147483648.0,,,0.05515770425095486,0.05515770425095486,0.0,243.37,
3177,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700882931000,1700883037000,3,116.9,,3221225472.0,,,0.04743217499878472,0.04743217499878472,0.0,243.37,
3191,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883023000,1700883037000,3,217.3,,3221225472.0,,,0.01068911038732639,0.01068911038732639,0.0,243.37,
3201,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883023000,1700883037000,3,219.7,,3221225472.0,,,0.010794874933159723,0.010794874933159723,0.0,243.37,
3198,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883032000,1700883039000,3,216.8,,3221225472.0,,,0.005333538053472224,0.005333538053472224,0.0,243.37,
3144,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882916000,1700883041000,2,99.9,,1073741824.0,,,0.04262011843532986,0.04262011843532986,0.0,243.37,
3219,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882821000,1700883042000,2,100.3,,1073741824.0,,,0.07563063087734376,0.07563063087734376,0.0,243.37,
3266,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882923000,1700883045000,2,98.4,,1073741824.0,,,0.04102119654861112,0.04102119654861112,0.0,243.37,
3362,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700882798000,1700883045000,3,108.9,,3221225472.0,,,0.10430595463776043,0.10430595463776043,0.0,243.37,
359,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700881900000,1700883045000,8,799.3,,15032385536.0,,,3.3056196814796004,3.3056196814796004,0.0,243.37,
3190,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883041000,1700883048000,3,222.5,,3221225472.0,,,0.005459133451649305,0.005459133451649305,0.0,243.37,
3195,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883042000,1700883048000,3,206.1,,3221225472.0,,,0.004369518217187501,0.004369518217187501,0.0,243.37,
3189,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883041000,1700883049000,3,220.4,,3221225472.0,,,0.006186127386111111,0.006186127386111111,0.0,243.37,
3178,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883023000,1700883048000,3,155.7,,3221225472.0,,,0.014240155436197915,0.014240155436197915,0.0,243.37,
3295,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883045000,1700883049000,5,29.1,,2147483648.0,,,0.0005784009163194445,0.0005784009163194445,0.0,243.37,
3137,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882926000,1700883054000,2,101.9,,2147483648.0,,,0.047840863366666674,0.047840863366666674,0.0,243.37,
3135,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882926000,1700883051000,2,100.2,,1073741824.0,,,0.04273815922309028,0.04273815922309028,0.0,243.37,
3141,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882926000,1700883051000,2,101.5,,2147483648.0,,,0.04656220541449654,0.04656220541449654,0.0,243.37,
3063,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883048000,1700883051000,5,29.7,,2147483648.0,,,0.00043946664505208337,0.00043946664505208337,0.0,243.37,
3155,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883019000,1700883054000,5,177.8,,2147483648.0,,,0.021443495481770835,0.021443495481770835,0.0,243.37,
3275,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882924000,1700883054000,2,101.4,,2147483648.0,,,0.04838377282465278,0.04838377282465278,0.0,243.37,
3390,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS,1700882788000,1700883054000,2,145.5,,1073741824.0,,,0.12887661307621529,0.12887661307621529,0.0,243.37,
3194,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883051000,1700883061000,3,218.2,,3221225472.0,,,0.007663408637152779,0.007663408637152779,0.0,243.37,
3206,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700883052000,1700883059000,3,209.0,,3221225472.0,,,0.005161670666493055,0.005161670666493055,0.0,243.37,
3278,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882934000,1700883065000,2,100.4,,1073741824.0,,,0.04487206202951388,0.04487206202951388,0.0,243.37,
3268,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,1700882934000,1700883063000,2,100.4,,1073741824.0,,,0.04418699238020834,0.04418699238020834,0.0,243.37,
3359,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700883025000,1700883061000,3,135.8,,3221225472.0,,,0.01825077261875,0.01825077261875,0.0,243.37,
3379,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700883055000,1700883061000,3,211.3,,3221225472.0,,,0.004467728152604168,0.004467728152604168,0.0,243.37,
3136,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,1700882946000,1700883068000,2,102.9,,2147483648.0,,,0.04598234892586807,0.04598234892586807,0.0,243.37,
3085,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883057000,1700883065000,5,62.8,,2147483648.0,,,0.0020054364027777775,0.0020054364027777775,0.0,243.37,
3153,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700883019000,1700883068000,5,165.1,,2147483648.0,,,0.028062046148524308,0.028062046148524308,0.0,243.37,
