id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
674,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700855531000,1700855700000,2,42.0,,1523580928.0,,,0.09130417387077146,0.09130417387077146,0.0,752.055536,
683,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700855685000,1700855700000,2,146.7,,1073741824.0,,,0.025650570987623467,0.025650570987623467,0.0,752.055536,
685,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700855692000,1700855700000,1,88.8,,1073741824.0,,,0.021750125040145552,0.021750125040145552,0.0,752.055536,
658,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700855462000,1700855700000,4,244.8,,6442450944.0,,,0.7439875468810866,0.7439875468810866,0.0,752.055536,
686,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700855692000,1700855700000,1,74.8,,1073741824.0,,,0.02509382140188833,0.02509382140188833,0.0,752.055536,
673,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700855531000,1700855700000,2,98.1,,1734344704.0,,,0.23794384006640892,0.23794384006640892,0.0,752.055536,
656,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700855421000,1700855700000,2,110.2,,5999951872.0,,,0.5383918578753,0.5383918578753,0.0,752.055536,
677,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700855531000,1700855700000,2,98.1,,10159652864.0,,,0.42189308259103425,0.42189308259103425,0.0,752.055536,
659,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700855462000,1700855700000,4,396.3,,7838105600.0,,,1.5094440025843467,1.5094440025843467,0.0,752.055536,
680,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700855677000,1700855700000,4,398.4,,6442450944.0,,,0.611327143826,0.611327143826,0.0,752.055536,
665,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700855516000,1700855700000,4,377.2,,7838105600.0,,,1.3995266125078771,1.3995266125078771,0.0,752.055536,
653,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700855422000,1700855700000,2,88.5,,1097859072.0,,,0.4014459965871016,0.4014459965871016,0.0,752.055536,
675,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700855531000,1700855700000,2,45.6,,2000683008.0,,,0.19911112931618583,0.19911112931618583,0.0,752.055536,
661,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855463000,1700855700000,1,117.5,,17330864128.0,,,1.316149166005014,1.316149166005014,0.0,752.055536,
663,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855467000,1700855700000,1,118.0,,17330864128.0,,,1.3088680541602,1.3088680541602,0.0,752.055536,
679,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700855677000,1700855700000,4,345.4,,7838105600.0,,,1.3655044970549566,1.3655044970549566,0.0,752.735924,
684,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855685000,1700855700000,1,118.5,,17330864128.0,,,1.5206362120968682,1.5206362120968682,0.0,752.735924,
652,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700855422000,1700855700000,2,106.4,,10797187072.0,,,2.8239668636577746,2.8239668636577746,0.0,787.8609544999999,
687,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700855723000,1700855765000,2,78.5,,1073741824.0,,,0.03550967306681083,0.03550967306681083,0.0,752.055536,
690,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700855778000,1700855805000,1,85.3,,1073741824.0,,,0.024613543852166245,0.024613543852166245,0.0,752.055536,
689,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700855778000,1700855805000,1,57.5,,1073741824.0,,,0.017312377193058746,0.017312377193058746,0.0,752.055536,
693,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700855812000,1700855839000,1,77.9,,1073741824.0,,,0.02267006783499375,0.02267006783499375,0.0,752.055536,
694,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700855812000,1700855839000,1,77.3,,1073741824.0,,,0.022512488698466247,0.022512488698466247,0.0,752.055536,
695,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700855823000,1700855848000,2,114.3,,1073741824.0,,,0.02984247109660069,0.02984247109660069,0.0,752.055536,
691,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700855802000,1700855947000,4,329.5,,6442450944.0,,,0.5359815916932784,0.5359815916932784,0.0,752.055536,
697,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700855953000,1700855985000,2,111.5,,1073741824.0,,,0.03732681419915111,0.03732681419915111,0.0,752.055536,
699,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700855967000,1700856000000,4,392.3,,6442450944.0,,,0.43125088433221587,0.43125088433221587,0.0,752.735924,
692,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700855802000,1700856000000,4,389.9,,7838105600.0,,,1.2431538241457227,1.2431538241457227,0.0,752.735924,
700,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700855967000,1700856000000,4,383.2,,7838105600.0,,,1.0743352003670699,1.0743352003670699,0.0,752.735924,
688,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855724000,1700856000000,1,112.2,,17330864128.0,,,1.7525488444636594,1.7525488444636594,0.0,772.80737,
696,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855823000,1700856000000,1,117.9,,17330864128.0,,,1.6785546098510071,1.6785546098510071,0.0,772.80737,
698,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700855953000,1700856000000,1,117.5,,17330864128.0,,,1.6023545112507926,1.6023545112507926,0.0,772.80737,
702,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856002000,1700856025000,1,84.7,,1073741824.0,,,0.020870553992573544,0.020870553992573544,0.0,753.416312,
710,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856002000,1700856030000,1,69.0,,1073741824.0,,,0.021123857527122775,0.021123857527122775,0.0,753.416312,
720,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856036000,1700856045000,5,136.5,,1073741824.0,,,0.012709721158894375,0.012709721158894375,0.0,753.416312,
718,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856030000,1700856051000,5,116.7,,1073741824.0,,,0.02560416665574396,0.02560416665574396,0.0,753.416312,
712,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856003000,1700856060000,2,146.6,,1073741824.0,,,0.08610492878514542,0.08610492878514542,0.0,753.416312,
727,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700856063000,1700856070000,1,102.0,,1073741824.0,,,0.0075319918160452765,0.0075319918160452765,0.0,753.416312,
706,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856002000,1700856080000,2,96.1,,1073741824.0,,,0.07944339441234624,0.07944339441234624,0.0,753.416312,
730,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700856082000,1700856085000,1,97.4,,1073741824.0,,,0.003093519528985417,0.003093519528985417,0.0,753.416312,
728,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700856072000,1700856089000,2,146.7,,1073741824.0,,,0.025696983359736175,0.025696983359736175,0.0,753.416312,
719,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856030000,1700856095000,2,102.8,,1523580928.0,,,0.07268068021828948,0.07268068021828948,0.0,753.416312,
724,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856035000,1700856101000,2,105.6,,1523580928.0,,,0.07559966647675176,0.07559966647675176,0.0,753.416312,
717,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856029000,1700856129000,2,104.5,,1073741824.0,,,0.11003605996327083,0.11003605996327083,0.0,753.416312,
716,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856030000,1700856129000,1,103.1,,1073741824.0,,,0.10758508290307937,0.10758508290307937,0.0,753.416312,
708,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856002000,1700856134000,2,147.4,,1333788672.0,,,0.20305260240019332,0.20305260240019332,0.0,753.416312,
725,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856035000,1700856136000,1,102.6,,1073741824.0,,,0.10926641119218765,0.10926641119218765,0.0,753.416312,
703,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856002000,1700856147000,2,131.4,,1333788672.0,,,0.20044248576430834,0.20044248576430834,0.0,753.416312,
714,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856029000,1700856150000,2,104.3,,2000683008.0,,,0.14147732603630694,0.14147732603630694,0.0,753.416312,
723,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856036000,1700856148000,2,88.8,,1073741824.0,,,0.10610529347743108,0.10610529347743108,0.0,753.416312,
721,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856035000,1700856154000,2,102.4,,2000683008.0,,,0.13693557946988252,0.13693557946988252,0.0,753.416312,
705,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856002000,1700856160000,2,186.2,,1097859072.0,,,0.29993864719706437,0.29993864719706437,0.0,753.416312,
707,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856002000,1700856156000,2,180.7,,1097859072.0,,,0.28409149646475085,0.28409149646475085,0.0,753.416312,
722,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856035000,1700856208000,2,101.3,,1734344704.0,,,0.1936995438433874,0.1936995438433874,0.0,753.416312,
726,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700856035000,1700856210000,2,102.7,,10159652864.0,,,0.31097924547650563,0.31097924547650563,0.0,753.416312,
715,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856030000,1700856213000,2,99.7,,1734344704.0,,,0.20204279890962407,0.20204279890962407,0.0,753.416312,
713,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700856030000,1700856232000,2,91.5,,10159652864.0,,,0.33691247422759857,0.33691247422759857,0.0,753.416312,
711,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700856002000,1700856263000,2,116.0,,5999951872.0,,,0.4146791903421371,0.4146791903421371,0.0,753.416312,
701,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700856002000,1700856270000,2,115.7,,5999951872.0,,,0.42501737996731587,0.42501737996731587,0.0,753.416312,
734,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700856268000,1700856278000,1,71.0,,1073741824.0,,,0.007739128981268055,0.007739128981268055,0.0,753.416312,
733,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700856268000,1700856276000,1,99.3,,1073741824.0,,,0.008397504964743889,0.008397504964743889,0.0,753.416312,
736,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700856272000,1700856278000,1,96.8,,1073741824.0,,,0.006151958110943334,0.006151958110943334,0.0,753.416312,
735,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700856272000,1700856282000,1,71.3,,1073741824.0,,,0.007768363103790971,0.007768363103790971,0.0,753.416312,
737,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700856282000,1700856300000,1,98.3,,1073741824.0,,,0.01871898143553625,0.01871898143553625,0.0,753.416312,
739,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700856282000,1700856300000,1,99.4,,1073741824.0,,,0.018911926644187498,0.018911926644187498,0.0,753.416312,
738,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700856282000,1700856300000,1,87.1,,1073741824.0,,,0.018713561105634584,0.018713561105634584,0.0,773.147564,
740,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700856287000,1700856300000,1,76.2,,1073741824.0,,,0.021132916869718195,0.021132916869718195,0.0,773.147564,
731,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700856237000,1700856300000,4,395.0,,6442450944.0,,,0.5156532788588877,0.5156532788588877,0.0,773.147564,
732,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700856237000,1700856300000,4,384.3,,7838105600.0,,,1.0507734649674443,1.0507734649674443,0.0,773.147564,
729,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700856072000,1700856300000,1,120.9,,17330864128.0,,,1.2025275823813577,1.2025275823813577,0.0,773.147564,
709,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700856002000,1700856300000,2,108.2,,10797187072.0,,,2.102698272657037,2.102698272657037,0.0,787.946003,
704,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700856002000,1700856300000,2,108.3,,10797187072.0,,,2.218558491888638,2.218558491888638,0.0,787.946003,
743,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856302000,1700856353000,1,92.5,,1073741824.0,,,0.0527816330628325,0.0527816330628325,0.0,792.878816,
748,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856302000,1700856367000,2,128.7,,1073741824.0,,,0.09140099823726804,0.09140099823726804,0.0,792.878816,
760,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700856374000,1700856381000,1,74.9,,1073741824.0,,,0.0059811075024847225,0.0059811075024847225,0.0,792.878816,
742,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700856302000,1700856410000,4,398.7,,6442450944.0,,,0.49752674932203,0.49752674932203,0.0,792.878816,
744,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856302000,1700856471000,2,188.1,,1097859072.0,,,0.3409173307476815,0.3409173307476815,0.0,792.878816,
757,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856368000,1700856430000,5,70.3,,1073741824.0,,,0.05005076433040167,0.05005076433040167,0.0,792.878816,
756,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856368000,1700856483000,2,104.8,,1073741824.0,,,0.1335232703607,0.1335232703607,0.0,792.878816,
759,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856368000,1700856483000,1,102.2,,1073741824.0,,,0.1304569904881639,0.1304569904881639,0.0,792.878816,
754,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856368000,1700856491000,2,111.7,,1523580928.0,,,0.15596426505754313,0.15596426505754313,0.0,792.878816,
750,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700856357000,1700856499000,4,404.8,,6442450944.0,,,0.6630385228006489,0.6630385228006489,0.0,792.878816,
761,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700856444000,1700856500000,2,58.4,,1073741824.0,,,0.038373132253244444,0.038373132253244444,0.0,792.878816,
751,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700856367000,1700856530000,2,31.2,,1073741824.0,,,0.06622613914389111,0.06622613914389111,0.0,792.878816,
758,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856368000,1700856540000,2,86.7,,2000683008.0,,,0.18059764194822667,0.18059764194822667,0.0,792.878816,
741,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700856302000,1700856569000,4,389.3,,7838105600.0,,,1.234221010976692,1.234221010976692,0.0,792.878816,
780,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856494000,1700856569000,2,117.8,,1073741824.0,,,0.09707913242829165,0.09707913242829165,0.0,792.878816,
781,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700856506000,1700856566000,2,70.9,,1073741824.0,,,0.048805407744250004,0.048805407744250004,0.0,792.878816,
769,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856480000,1700856572000,1,27.9,,1073741824.0,,,0.03426571715070556,0.03426571715070556,0.0,792.878816,
776,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856494000,1700856574000,1,28.5,,1073741824.0,,,0.03028852138148889,0.03028852138148889,0.0,792.878816,
784,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700856546000,1700856583000,1,54.7,,1073741824.0,,,0.023949751200599168,0.023949751200599168,0.0,792.878816,
789,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700856573000,1700856575000,1,19.9,,1073741824.0,,,0.0005808250284916667,0.0005808250284916667,0.0,792.878816,
746,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856302000,1700856600000,2,66.6,,1333788672.0,,,0.24023170953045336,0.24023170953045336,0.0,792.878816,
753,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856368000,1700856600000,2,82.9,,1734344704.0,,,0.23354596539339167,0.23354596539339167,0.0,792.878816,
755,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700856368000,1700856579000,2,97.6,,10159652864.0,,,0.38355586196060426,0.38355586196060426,0.0,792.878816,
770,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856480000,1700856590000,2,87.5,,1073741824.0,,,0.10820242383185277,0.10820242383185277,0.0,792.878816,
771,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700856494000,1700856600000,4,402.8,,6442450944.0,,,0.5485554663517844,0.5485554663517844,0.0,792.878816,
788,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700856548000,1700856600000,2,112.4,,1073741824.0,,,0.07805768056205,0.07805768056205,0.0,792.878816,
791,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856590000,1700856594000,5,229.0,,1073741824.0,,,0.00973902960678,0.00973902960678,0.0,792.878816,
802,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856591000,1700856595000,5,280.7,,1073741824.0,,,0.01185978772597889,0.01185978772597889,0.0,792.878816,
804,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700856593000,1700856600000,5,244.2,,1073741824.0,,,0.05699397383854778,0.05699397383854778,0.0,792.878816,
745,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700856302000,1700856600000,2,103.2,,5999951872.0,,,0.5007477954228299,0.5007477954228299,0.0,792.878816,
779,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856494000,1700856600000,2,143.5,,1333788672.0,,,0.23682815332545834,0.23682815332545834,0.0,792.878816,
768,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856480000,1700856600000,2,137.1,,1333788672.0,,,0.26027411675961,0.26027411675961,0.0,792.878816,
796,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856590000,1700856600000,2,104.9,,1523580928.0,,,0.08627525005331502,0.08627525005331502,0.0,792.878816,
797,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856591000,1700856600000,2,105.4,,1523580928.0,,,0.08544103933184813,0.08544103933184813,0.0,792.878816,
749,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700856357000,1700856600000,4,368.5,,7838105600.0,,,1.3800934273989351,1.3800934273989351,0.0,792.878816,
763,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700856480000,1700856600000,4,219.5,,6442450944.0,,,0.5759545501202712,0.5759545501202712,0.0,792.878816,
785,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700856547000,1700856600000,2,143.7,,1333788672.0,,,0.22923127993022918,0.22923127993022918,0.0,792.878816,
801,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856591000,1700856600000,2,104.3,,1073741824.0,,,0.1306217124387136,0.1306217124387136,0.0,792.878816,
807,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700856593000,1700856600000,2,72.1,,1523580928.0,,,0.09394704946426187,0.09394704946426187,0.0,792.878816,
810,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856593000,1700856600000,1,100.6,,1073741824.0,,,0.12409804732281497,0.12409804732281497,0.0,792.878816,
800,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856591000,1700856600000,1,99.9,,1073741824.0,,,0.12996615582876253,0.12996615582876253,0.0,792.878816,
806,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856593000,1700856600000,2,93.4,,1073741824.0,,,0.12529963039099998,0.12529963039099998,0.0,792.878816,
809,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856594000,1700856600000,2,92.2,,2000683008.0,,,0.13719228955122562,0.13719228955122562,0.0,792.878816,
793,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700856590000,1700856600000,1,101.9,,1073741824.0,,,0.15159849844548612,0.15159849844548612,0.0,792.878816,
803,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856591000,1700856600000,2,105.0,,2000683008.0,,,0.16955872468880914,0.16955872468880914,0.0,792.878816,
778,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856494000,1700856600000,2,136.7,,1097859072.0,,,0.3650865827399462,0.3650865827399462,0.0,792.878816,
787,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856547000,1700856600000,2,136.1,,1097859072.0,,,0.28641127573422087,0.28641127573422087,0.0,792.878816,
790,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700856590000,1700856600000,2,86.6,,1073741824.0,,,0.14616431902558336,0.14616431902558336,0.0,792.878816,
772,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700856494000,1700856600000,4,393.1,,7838105600.0,,,1.193349131802898,1.193349131802898,0.0,792.878816,
792,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700856590000,1700856600000,2,99.5,,2000683008.0,,,0.1925440406726478,0.1925440406726478,0.0,792.878816,
764,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700856479000,1700856600000,4,383.1,,7838105600.0,,,1.2810702552236635,1.2810702552236635,0.0,792.878816,
808,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856593000,1700856600000,2,101.4,,1734344704.0,,,0.21463645948150972,0.21463645948150972,0.0,792.878816,
767,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700856480000,1700856600000,2,122.2,,1097859072.0,,,0.4091422884796684,0.4091422884796684,0.0,792.878816,
775,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700856494000,1700856600000,2,114.6,,5999951872.0,,,0.4956435623359151,0.4956435623359151,0.0,792.878816,
795,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856590000,1700856600000,2,101.3,,1734344704.0,,,0.24744209579865414,0.24744209579865414,0.0,792.878816,
798,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700856591000,1700856600000,2,97.6,,1734344704.0,,,0.22921070431199628,0.22921070431199628,0.0,792.878816,
