id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
331,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842586000,1700842800000,4,240.0,,7838105600.0,,,1.5214660541446354,1.5214660541446354,0.0,728.01516,
333,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700842638000,1700842800000,4,247.7,,7838105600.0,,,1.4089533144722406,1.4089533144722406,0.0,728.01516,
332,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700842639000,1700842800000,4,88.4,,6442450944.0,,,0.6317764851173125,0.6317764851173125,0.0,728.01516,
347,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700842773000,1700842800000,2,77.1,,5999951872.0,,,0.4360198789058245,0.4360198789058245,0.0,728.01516,
350,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842774000,1700842800000,2,90.7,,1097859072.0,,,0.33196041743245447,0.33196041743245447,0.0,728.01516,
359,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842775000,1700842800000,2,52.0,,1333788672.0,,,0.2093680092698917,0.2093680092698917,0.0,728.01516,
335,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842642000,1700842800000,2,57.4,,1097859072.0,,,0.3350107946332784,0.3350107946332784,0.0,728.01516,
144,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842746000,1700842800000,4,268.2,,23622320128.0,,,3.1804630323345013,3.1804630323345013,0.0,735.95302,
143,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842632000,1700842800000,4,207.6,,23622320128.0,,,3.853570650552311,3.853570650552311,0.0,735.95302,
147,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700842631000,1700842800000,4,214.8,,23622320128.0,,,4.105012183562909,4.105012183562909,0.0,739.92195,
334,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700842643000,1700842800000,2,95.2,,10797187072.0,,,2.031326998357262,2.031326998357262,0.0,739.92195,
352,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842774000,1700842800000,2,36.2,,1097859072.0,,,0.5421929966641642,0.5421929966641642,0.0,741.906415,
346,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700842773000,1700842800000,2,89.0,,10797187072.0,,,2.3034479616406256,2.3034479616406256,0.0,741.906415,
360,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842775000,1700842800000,2,34.3,,1097859072.0,,,0.5720543837530029,0.5720543837530029,0.0,741.906415,
124,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700842506000,1700842800000,10,502.2,,42949672960.0,,,16.974705313531743,16.974705313531743,0.0,741.69379375,
120,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700842730000,1700842800000,10,522.7,,42949672960.0,,,16.945217776777362,16.945217776777362,0.0,741.69379375,
373,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700842811000,1700842887000,2,106.2,,1523580928.0,,,0.0845485398531073,0.0845485398531073,0.0,728.01516,
386,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700842902000,1700842931000,1,3.1,,1073741824.0,,,0.0031454236244906255,0.0031454236244906255,0.0,728.01516,
381,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700842941000,1700842954000,5,125.0,,1073741824.0,,,0.016331819395152086,0.016331819395152086,0.0,728.01516,
378,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700842820000,1700843009000,2,101.5,,1734344704.0,,,0.2048353976270109,0.2048353976270109,0.0,728.01516,
387,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700842959000,1700842984000,2,144.8,,1073741824.0,,,0.03606834830020834,0.03606834830020834,0.0,728.01516,
390,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700842973000,1700843036000,1,95.9,,1073741824.0,,,0.0618838480282969,0.0618838480282969,0.0,728.01516,
380,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700842889000,1700843041000,1,66.5,,1073741824.0,,,0.10722808900119168,0.10722808900119168,0.0,728.01516,
395,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843035000,1700843048000,1,92.1,,1073741824.0,,,0.012304524212351042,0.012304524212351042,0.0,728.01516,
398,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843039000,1700843052000,5,191.4,,1073741824.0,,,0.02445985587351042,0.02445985587351042,0.0,728.01516,
406,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843049000,1700843064000,1,2.6,,1073741824.0,,,0.00155632199178125,0.00155632199178125,0.0,728.01516,
396,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843039000,1700843074000,1,17.8,,1073741824.0,,,0.008640819517531251,0.008640819517531251,0.0,728.01516,
414,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843055000,1700843076000,1,98.6,,1073741824.0,,,0.021161846085493752,0.021161846085493752,0.0,728.01516,
365,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700842998000,1700843087000,2,87.6,,1523580928.0,,,0.08342326508387007,0.08342326508387007,0.0,728.01516,
394,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700842978000,1700843095000,2,72.7,,1073741824.0,,,0.08936789909909064,0.08936789909909064,0.0,728.01516,
379,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700842891000,1700843100000,2,85.8,,1734344704.0,,,0.21620475729629224,0.21620475729629224,0.0,728.01516,
382,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700842933000,1700843100000,2,68.1,,2000683008.0,,,0.14911126880461875,0.14911126880461875,0.0,728.01516,
400,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843039000,1700843100000,2,100.2,,1523580928.0,,,0.08447870221827085,0.08447870221827085,0.0,728.01516,
404,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843043000,1700843100000,2,34.1,,1073741824.0,,,0.03082803577451355,0.03082803577451355,0.0,728.01516,
410,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843055000,1700843100000,2,97.9,,1523580928.0,,,0.07964314747878674,0.07964314747878674,0.0,728.01516,
415,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843077000,1700843100000,1,100.7,,1073741824.0,,,0.043154198215231254,0.043154198215231254,0.0,728.01516,
377,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700842994000,1700843100000,2,80.9,,2000683008.0,,,0.13914974636844377,0.13914974636844377,0.0,728.01516,
376,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700842855000,1700843100000,2,31.8,,1073741824.0,,,0.11853526404222292,0.11853526404222292,0.0,728.01516,
383,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700842903000,1700843100000,2,27.8,,1523580928.0,,,0.10329388117348438,0.10329388117348438,0.0,728.01516,
384,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700842961000,1700843100000,2,46.1,,1073741824.0,,,0.11139871216861774,0.11139871216861774,0.0,728.01516,
399,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843039000,1700843100000,1,71.7,,1073741824.0,,,0.11089856828152814,0.11089856828152814,0.0,728.01516,
385,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700842941000,1700843100000,2,73.5,,10159652864.0,,,0.35188714503774277,0.35188714503774277,0.0,728.01516,
411,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843055000,1700843100000,2,70.9,,1073741824.0,,,0.11576625964507814,0.11576625964507814,0.0,728.01516,
412,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843051000,1700843100000,1,72.9,,1073741824.0,,,0.12174811754307813,0.12174811754307813,0.0,728.01516,
403,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843041000,1700843100000,2,101.9,,1734344704.0,,,0.19467174355114325,0.19467174355114325,0.0,728.01516,
401,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843039000,1700843100000,2,55.3,,1073741824.0,,,0.11699743944951563,0.11699743944951563,0.0,728.01516,
353,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843012000,1700843100000,2,98.2,,5999951872.0,,,0.49371632529230475,0.49371632529230475,0.0,728.01516,
368,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843033000,1700843100000,2,70.9,,1734344704.0,,,0.20607345944975783,0.20607345944975783,0.0,728.01516,
370,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843096000,1700843100000,2,54.4,,1073741824.0,,,0.11593641423000002,0.11593641423000002,0.0,728.01516,
374,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700842996000,1700843100000,2,101.7,,10159652864.0,,,0.643801533978691,0.643801533978691,0.0,728.01516,
389,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700842978000,1700843100000,2,82.9,,1333788672.0,,,0.3472334345189636,0.3472334345189636,0.0,728.01516,
402,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843040000,1700843100000,2,81.9,,10159652864.0,,,0.36662275485703255,0.36662275485703255,0.0,728.01516,
397,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843041000,1700843100000,2,72.7,,2000683008.0,,,0.2763112782792667,0.2763112782792667,0.0,728.01516,
408,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843060000,1700843100000,2,80.3,,1734344704.0,,,0.2095464898962484,0.2095464898962484,0.0,728.01516,
392,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700842975000,1700843100000,2,69.6,,1097859072.0,,,0.3182452550268664,0.3182452550268664,0.0,735.95302,
393,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700842988000,1700843100000,2,62.3,,5999951872.0,,,0.5178252467116506,0.5178252467116506,0.0,735.95302,
388,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700842960000,1700843100000,1,119.2,,17330864128.0,,,1.3709945186860335,1.3709945186860335,0.0,735.95302,
405,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700843045000,1700843100000,1,92.4,,17330864128.0,,,1.411046021662861,1.411046021662861,0.0,735.95302,
354,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700843022000,1700843100000,2,108.7,,10797187072.0,,,2.00536594749743,2.00536594749743,0.0,741.906415,
391,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700842975000,1700843100000,2,103.5,,10797187072.0,,,2.1632403281749752,2.1632403281749752,0.0,741.906415,
416,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843103000,1700843118000,1,2.5,,1073741824.0,,,0.0015421977393281251,0.0015421977393281251,0.0,728.01516,
409,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843129000,1700843134000,5,188.4,,1073741824.0,,,0.009266394349895835,0.009266394349895835,0.0,728.01516,
427,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843152000,1700843173000,2,142.5,,1073741824.0,,,0.02984261164318438,0.02984261164318438,0.0,728.01516,
432,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843153000,1700843173000,1,89.5,,1073741824.0,,,0.0184403964980625,0.0184403964980625,0.0,728.01516,
431,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843153000,1700843174000,1,40.4,,1073741824.0,,,0.009653405186687503,0.009653405186687503,0.0,728.01516,
375,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843191000,1700843213000,5,158.3,,1073741824.0,,,0.03453674848990209,0.03453674848990209,0.0,728.01516,
371,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843213000,1700843219000,5,143.6,,1073741824.0,,,0.008588607180275,0.008588607180275,0.0,728.01516,
425,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700843123000,1700843217000,1,19.3,,1073741824.0,,,0.024534452149106253,0.024534452149106253,0.0,728.01516,
433,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843180000,1700843220000,1,100.0,,1073741824.0,,,0.040835583683000005,0.040835583683000005,0.0,728.01516,
434,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843181000,1700843220000,1,60.7,,1073741824.0,,,0.02538253293432188,0.02538253293432188,0.0,728.01516,
441,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843223000,1700843229000,5,131.0,,1073741824.0,,,0.007876744856637502,0.007876744856637502,0.0,728.01516,
419,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843137000,1700843234000,2,32.4,,1073741824.0,,,0.037282591640854165,0.037282591640854165,0.0,728.01516,
429,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843153000,1700843234000,2,34.6,,1073741824.0,,,0.03281084699461875,0.03281084699461875,0.0,728.01516,
363,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843118000,1700843244000,2,73.3,,1073741824.0,,,0.09695421519958126,0.09695421519958126,0.0,728.01516,
426,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843127000,1700843276000,2,59.9,,1073741824.0,,,0.0958518852310573,0.0958518852310573,0.0,728.01516,
442,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843224000,1700843292000,2,105.5,,1523580928.0,,,0.07520048394160105,0.07520048394160105,0.0,728.01516,
444,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843247000,1700843304000,1,0.8,,1073741824.0,,,0.0049479247009750005,0.0049479247009750005,0.0,728.01516,
369,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843117000,1700843339000,2,58.7,,2000683008.0,,,0.15549690969422503,0.15549690969422503,0.0,728.01516,
417,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700843124000,1700843378000,2,11.4,,1073741824.0,,,0.04740073844964584,0.04740073844964584,0.0,728.01516,
424,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700843123000,1700843281000,2,128.0,,1333788672.0,,,0.20599110589457081,0.20599110589457081,0.0,728.01516,
445,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700843326000,1700843384000,1,21.9,,1073741824.0,,,0.016558237165572916,0.016558237165572916,0.0,728.01516,
413,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843140000,1700843384000,2,51.8,,2000683008.0,,,0.1550534524042292,0.1550534524042292,0.0,728.01516,
422,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843123000,1700843400000,2,106.6,,5999951872.0,,,0.41257074241844843,0.41257074241844843,0.0,735.95302,
454,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843375000,1700843400000,1,29.0,,1073741824.0,,,0.012048767012827083,0.012048767012827083,0.0,735.95302,
443,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843223000,1700843400000,2,102.6,,10159652864.0,,,0.3195446112149711,0.3195446112149711,0.0,735.95302,
438,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700843223000,1700843400000,2,83.9,,1734344704.0,,,0.18313450178498525,0.18313450178498525,0.0,735.95302,
452,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700843375000,1700843400000,1,45.0,,1073741824.0,,,0.024396299759449305,0.024396299759449305,0.0,735.95302,
455,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843375000,1700843400000,1,24.6,,1073741824.0,,,0.023339596165275697,0.023339596165275697,0.0,735.95302,
407,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700843129000,1700843400000,2,57.2,,10159652864.0,,,0.42165427456434357,0.42165427456434357,0.0,735.95302,
436,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700843219000,1700843400000,4,348.9,,7838105600.0,,,1.2087024995150133,1.2087024995150133,0.0,735.95302,
437,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700843223000,1700843400000,2,53.3,,2000683008.0,,,0.19993789612437846,0.19993789612437846,0.0,735.95302,
448,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700843375000,1700843400000,2,127.1,,1333788672.0,,,0.22958500052009828,0.22958500052009828,0.0,735.95302,
343,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700843113000,1700843400000,4,130.2,,6442450944.0,,,0.7648232864946187,0.7648232864946187,0.0,735.95302,
439,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700843223000,1700843400000,1,54.4,,1073741824.0,,,0.2007990832575,0.2007990832575,0.0,735.95302,
440,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700843223000,1700843400000,2,50.5,,1073741824.0,,,0.18833280683859688,0.18833280683859688,0.0,735.95302,
453,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700843375000,1700843400000,2,164.3,,1073741824.0,,,0.3048872792672824,0.3048872792672824,0.0,735.95302,
344,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700843142000,1700843400000,4,256.0,,7838105600.0,,,1.4279134376387304,1.4279134376387304,0.0,735.95302,
421,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700843127000,1700843400000,2,55.6,,1097859072.0,,,0.3034356263217193,0.3034356263217193,0.0,735.95302,
450,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843375000,1700843400000,2,116.1,,5999951872.0,,,0.4135590965690384,0.4135590965690384,0.0,735.95302,
451,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700843375000,1700843400000,2,121.3,,1097859072.0,,,0.33680866923870356,0.33680866923870356,0.0,735.95302,
428,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700843152000,1700843400000,1,119.0,,17330864128.0,,,1.3554446021648388,1.3554446021648388,0.0,739.92195,
435,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700843220000,1700843400000,4,119.9,,6442450944.0,,,0.7987583845708265,0.7987583845708265,0.0,739.92195,
358,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700843105000,1700843400000,2,49.6,,5999951872.0,,,0.5771642932593183,0.5771642932593183,0.0,739.92195,
447,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700843375000,1700843400000,4,338.3,,7838105600.0,,,1.490292892398748,1.490292892398748,0.0,739.92195,
446,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700843374000,1700843400000,4,115.1,,6442450944.0,,,0.8117722570770924,0.8117722570770924,0.0,739.92195,
418,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700843121000,1700843400000,1,81.9,,17330864128.0,,,1.7371951401908081,1.7371951401908081,0.0,739.92195,
430,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700843153000,1700843400000,1,67.3,,17330864128.0,,,1.7628266484548905,1.7628266484548905,0.0,741.906415,
132,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843311000,1700843400000,4,204.3,,23622320128.0,,,2.837390092159419,2.837390092159419,0.0,741.906415,
151,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843157000,1700843400000,4,222.6,,23622320128.0,,,3.6444609743293257,3.6444609743293257,0.0,741.906415,
141,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843157000,1700843400000,4,212.2,,23622320128.0,,,3.6279947551914566,3.6279947551914566,0.0,741.906415,
140,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843126000,1700843400000,4,194.4,,23622320128.0,,,3.6128323598374283,3.6128323598374283,0.0,741.906415,
179,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843245000,1700843400000,4,308.1,,23622320128.0,,,4.260821558670247,4.260821558670247,0.0,741.906415,
420,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700843137000,1700843400000,1,65.9,,17330864128.0,,,2.0121159440063665,2.0121159440063665,0.0,741.906415,
361,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700843128000,1700843400000,2,98.6,,10797187072.0,,,2.1951081050928294,2.1951081050928294,0.0,741.7646675000001,
146,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,1700843234000,1700843400000,4,168.5,,23622320128.0,,,4.138317275228663,4.138317275228663,0.0,741.7646675000001,
423,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700843128000,1700843400000,2,84.5,,10797187072.0,,,2.251752015266558,2.251752015266558,0.0,741.7646675000001,
449,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1700843375000,1700843400000,2,101.6,,10797187072.0,,,2.2248473589772155,2.2248473589772155,0.0,741.69379375,
119,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700843396000,1700843400000,10,565.6,,42949672960.0,,,16.877427847410843,16.877427847410843,0.0,737.1047184375,
118,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700843386000,1700843400000,10,575.4,,42949672960.0,,,18.33927835405586,18.33927835405586,0.0,737.1047184375,
465,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700843426000,1700843451000,5,135.5,,1073741824.0,,,0.03461788550701389,0.03461788550701389,0.0,743.89088,
458,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1700843411000,1700843459000,1,11.1,,1073741824.0,,,0.009014407692933334,0.009014407692933334,0.0,743.89088,
459,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843410000,1700843459000,1,12.2,,1073741824.0,,,0.00972080698917222,0.00972080698917222,0.0,743.89088,
468,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843456000,1700843497000,1,48.7,,1073741824.0,,,0.02253231915009167,0.02253231915009167,0.0,743.89088,
460,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843411000,1700843507000,1,20.3,,1073741824.0,,,0.026526528871733335,0.026526528871733335,0.0,743.89088,
471,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1700843495000,1700843518000,1,53.9,,1073741824.0,,,0.013790813508986111,0.013790813508986111,0.0,743.89088,
463,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700843425000,1700843529000,2,88.9,,1523580928.0,,,0.10090999894581668,0.10090999894581668,0.0,743.89088,
469,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1700843466000,1700843529000,1,45.1,,1073741824.0,,,0.03244067446147501,0.03244067446147501,0.0,743.89088,
470,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1700843466000,1700843529000,1,41.8,,1073741824.0,,,0.030440363508450006,0.030440363508450006,0.0,743.89088,
