name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1),40,0.03909760649999999,0.00017424999999999998,201.69,15000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,124.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R3),47,0.01710745785,8.024722222222222e-05,201.69,7000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,114.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R3),48,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,50.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R2),43,0.0103644009,4.616111111111111e-05,201.69,4000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2),42,0.044048703825,0.00019618472222222223,201.69,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R1),45,0.028637682975,0.00012761527777777778,201.69,11000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1),51,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,126.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3),44,0.044153470575,0.00019670416666666668,201.69,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,2,None,121.0,12884901888.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R2),56,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,123.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R3),46,0.05791113765000001,0.0002721027777777778,201.69,23000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,138.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R2),59,0.012250426500000001,5.747222222222223e-05,201.69,5000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,116.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2),63,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,111.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R2),57,0.04280388435000001,0.00020111944444444447,201.69,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,138.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1),52,0.04924821600000001,0.00023111111111111113,201.69,20000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,120.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R1),66,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,106.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2),62,0.05396966685,0.0002532138888888889,201.69,22000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,117.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R1),68,0.029511953100000005,0.00013848333333333336,201.69,12000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,119.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3),71,0.0,0.0,201.69,0.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,92.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3),73,0.05151650017500001,0.0002417041666666667,201.69,21000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,117.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1),55,0.14657294115000002,0.0006888305555555556,201.69,58000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,141.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1),67,0.09819714645000001,0.0004613916666666667,201.69,39000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,138.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2),61,0.15610828410000002,0.0007334944444444445,201.69,62000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,138.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3),72,0.12589377749999997,0.0005915277777777777,201.69,50000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,138.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (1),49,0.09243318240000001,0.00037466666666666665,201.69,32000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,130.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R3),50,0.23616800910000002,0.0009540388888888889,201.69,83000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,116.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (2),53,0.20841837839999997,0.0008451999999999999,201.69,72000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,132.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1),54,0.4409978742,0.0017788333333333332,201.69,156000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,110.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R2),60,0.145901033325,0.0005901125,201.69,51000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,121.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3),58,0.049052744775000004,0.00019878194444444445,201.69,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,129.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4),64,0.19188035864999997,0.0007762694444444444,201.69,67000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,122.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2),65,0.43440294735000007,0.0017539750000000003,201.69,153000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,114.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5),69,0.1210597164,0.0004904666666666667,201.69,42000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,128.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1),70,0.341817489,0.0013811666666666666,201.69,120000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,117.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3),75,0.45711682695000005,0.0018456861111111112,201.69,161000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,114.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6),74,0.1988838198,0.0008057666666666666,201.69,69000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,128.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R3),77,0.019551100275,7.864305555555556e-05,201.69,7000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3),78,0.03910220055,0.00015728611111111111,201.69,14000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1),79,0.047481243525,0.0001909902777777778,201.69,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1),76,6.279401804869834,0.0252517470875,201.69|202.52,2217497,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,109.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1),80,0.047676639588888896,0.0001909902777777778,202.52,17000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R2),81,0.028076022666666672,0.00011250000000000001,202.52,10000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R2),82,0.011218032844444446,4.493888888888889e-05,202.52,4000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2),83,0.033654098533333336,0.00013481666666666667,202.52,12000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2),84,0.0673824544,0.00027,202.52,24000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1),85,0.025240573900000004,0.00010111250000000001,202.52,9000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1),86,0.061767249866666686,0.00024750000000000005,202.52,22000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3),87,0.0758052612,0.00030375,202.52,27000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,100.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3),88,0.04206762316666667,0.00016852083333333335,202.52,15000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,99.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1),89,0.1317508684464,0.000537285,202.52,43344.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,175.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1),90,0.11972982400000001,0.00048666666666666666,202.52,40000.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,160.0,25769803776.0,None
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1),91,0.0003179681574111112,1.4805513888888892e-06,202.52,137.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,1,None,71.0,6442450944.0,None
NFCORE_NANOSEQ:NANOSEQ:MULTIQC (1),92,0.05106838204896667,0.00020668479583333332,202.52,17403.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6,None,141.0,25769803776.0,None
