name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),102,0.3373105809697813,0.0014918438802083336,206.31,65721.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),46,4.958935321098958,0.023122752604166668,206.31,839000.0,None,10,None,1118.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),45,4.956326466677083,0.023111196180555557,206.31,838000.0,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),106,0.32972310031628904,0.0014582594162326388,206.31,64255.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),107,0.3664732340193438,0.0016208233072916667,206.31,71403.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),98,0.17927101139999999,0.0007434999999999999,206.31,32000.0,None,6,None,212.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),54,5.2509332962734385,0.024468399739583337,206.31,903000.0,None,10,None,1021.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),52,5.545925703499999,0.025860138888888887,206.31,938000.0,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),56,5.712232463132813,0.02661941796875,206.31,981000.0,None,10,None,1029.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275252),42,6.015016726265625,0.028047835937499998,206.31,1017000.0,None,10,None,1122.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260158),84,3.09034406129375,0.014417130208333333,206.31|228.44,582000,None,4,None,534.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),95,2.796604938398611,0.013019461805555556,206.31|228.44,527000,None,4,None,520.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260210),105,4.289916915368229,0.019085238715277775,206.31|228.44,770000,None,4,None,537.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260211),103,4.392599635107639,0.0195435625,206.31|228.44,792000,None,4,None,514.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260246),108,4.118251695106597,0.018234234375,206.31|228.44,732000,None,4,None,563.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260207),104,4.4537867591753475,0.019790324652777778,206.31|228.44,802000,None,4,None,514.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275251),109,4.344141402279687,0.019181740017361115,206.31|228.44,773000,None,4,None,543.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260247),110,4.201453849366667,0.018408833333333333,206.31|228.44,744000,None,4,None,528.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260209),112,4.205762094804687,0.018249541666666667,206.31|228.44,736000,None,4,None,539.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260271),75,8.75438966515,0.0313958671875,206.31|228.44,1278000,None,6,None,491.0,68719476736.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260208),111,5.069536428138542,0.022009989583333334,206.31|228.44,888000,None,4,None,537.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260272),64,9.779191235282292,0.03502219704861111,206.31|228.44,1427000,None,6,None,486.0,68719476736.0,None
NFCORE_MAG:MAG:SPADES (ERR260273),70,9.86422292121146,0.03516945225694445,206.31|228.44,1433000,None,6,None,486.0,68719476736.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275252),113,5.821572356134028,0.02498501215277778,206.31|228.44,1009000,None,4,None,532.0,8589934592.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260271),76,13.939644549219619,0.052696975260416674,206.31|228.44,2321000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260272),67,15.843751041052084,0.05974548611111111,206.31|228.44,2632000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:SPADES (ERR260216),90,17.184350677972745,0.05925869140625,206.31|228.44,2415000,None,6,None,485.0,68719476736.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260275),89,17.46612959526042,0.06535230034722223,206.31|228.44,2879000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260273),72,18.498774410239584,0.06948363715277778,206.31|228.44,3061000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260274),101,20.24203735813802,0.07524247135416667,206.31|228.44,3314000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260216),94,28.79875120309375,0.10761905381944445,206.31|228.44|216.09,4741000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260210),124,0.5943502424666667,0.0022254583333333336,228.44,96000.0,None,6,None,201.0,38654705664.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260271),161,0.19616051174143753,0.0008308329557291668,228.44,36555.0,None,1,None,106.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260271),159,0.21373084358333333,0.0009051215277777778,228.44,40000.0,None,1,None,85.0,7516192768.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260272),183,0.19008609862578887,0.0008051651597222221,228.44,35344.0,None,1,None,117.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260272),167,0.8034811611,0.0033918125,228.44,144000.0,None,2,None,279.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260272),184,0.20366596755000002,0.0008625868055555556,228.44,38000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260271),160,1.0910996813340277,0.004516280815972222,228.44,199000.0,None,2,None,99.0,12884901888.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260210-p_compressed+h+v),127,1.803601618125,0.006719296875000001,228.44,270000.0,None,8,None,558.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260208-minikraken_8GB_202003),163,0.8232174688923611,0.0030330707465277777,228.44,131000.0,None,8,None,195.0,42949672960.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260273),186,0.16814292361531807,0.000712261849826389,228.44,31207.0,None,1,None,126.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260273),188,0.17686781392500003,0.0007490885416666668,228.44,33000.0,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260216),171,1.1531980653312504,0.004867824218750001,228.44,207000.0,None,2,None,271.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260275),170,1.1930763443506944,0.005035423177083334,228.44,215000.0,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260208),162,0.7059152461583333,0.0026432760416666666,228.44,114000.0,None,6,None,202.0,38654705664.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260271),169,1.24905905640625,0.00527177734375,228.44,225000.0,None,2,None,253.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260274),172,1.341056988272222,0.005659690972222222,228.44,242000.0,None,2,None,244.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260273),168,1.0952849202625001,0.0046221484375,228.44,198000.0,None,2,None,235.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260272),185,1.3380968817888892,0.005538715277777779,228.44,244000.0,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260158),173,2.0978019072201386,0.008854754774305555,228.44,377000.0,None,2,None,265.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260247),180,2.2926082140694444,0.009678776041666667,228.44,410000.0,None,2,None,290.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260273),187,1.447776954066667,0.005992708333333334,228.44,264000.0,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260271),216,1.04488084785,0.00440934375,228.44,189000.0,None,2,None,232.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260273),190,1.347350002627778,0.005685496527777779,228.44,244000.0,None,2,None,226.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260272),189,1.4487449130430556,0.006113674479166667,228.44,262000.0,None,2,None,233.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260274),194,1.596151879082639,0.006735430989583333,228.44,289000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260272),214,1.24267879859375,0.00524384765625,228.44,225000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260216),193,1.7287042842659723,0.007294774739583333,228.44,313000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260216),218,1.5746814776979166,0.006644928385416666,228.44,285000.0,None,2,None,229.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260275),192,1.54092171025625,0.00650237109375,228.44,279000.0,None,2,None,227.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260246),177,3.0021130339243056,0.012670529947916669,228.44,541000.0,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260215),174,2.977493955975,0.012564501736111112,228.44,539000.0,None,2,None,228.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260215),196,2.2512008703236113,0.009500999131944445,228.44,406000.0,None,2,None,247.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260209),181,3.327552223333333,0.014043749999999999,228.44,600000.0,None,2,None,248.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260211),176,3.5007321669402787,0.014776585937500003,228.44,629000.0,None,2,None,266.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260271),191,1.1326656243090276,0.00477968532986111,228.44,205000.0,None,2,None,229.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260275),217,1.3760459136208332,0.0058067578125,228.44,249000.0,None,2,None,230.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR275251),179,3.848350687166667,0.016240798611111114,228.44,695000.0,None,2,None,240.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260247),202,2.9854654570263888,0.012600268229166666,228.44,538000.0,None,2,None,251.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260210),175,3.964459457641667,0.016732515625,228.44,714000.0,None,2,None,254.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260273),215,1.5104633172416668,0.006374265625000001,228.44,273000.0,None,2,None,236.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260274),219,1.6026237548194446,0.006762890625000001,228.44,290000.0,None,2,None,230.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR275251),201,3.1729862689374997,0.013393268229166665,228.44,570000.0,None,2,None,267.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260272-ERR260246),199,2.7853738734993057,0.011758337239583335,228.44,499000.0,None,2,None,281.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260273-ERR260246),224,2.838981174424306,0.011982550781250002,228.44,511000.0,None,2,None,257.0,8589934592.0,None
