id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
850,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,181.7,,1073741824.0,,,0.0054399020006944444,0.0054399020006944444,0.0,553.06,
852,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960582000,1700960586000,3,186.7,,1073741824.0,,,0.005582967868749999,0.005582967868749999,0.0,553.06,
860,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,191.4,,1073741824.0,,,0.004288087338541666,0.004288087338541666,0.0,553.06,
862,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,190.7,,1073741824.0,,,0.004273065422395833,0.004273065422395833,0.0,553.06,
871,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,179.0,,1073741824.0,,,0.005362646431944443,0.005362646431944443,0.0,553.06,
864,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960588000,3,156.0,,1073741824.0,,,0.004704543438888888,0.004704543438888888,0.0,553.06,
851,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,176.6,,1073741824.0,,,0.003970481111458333,0.003970481111458333,0.0,553.06,
853,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960582000,1700960586000,3,185.4,,1073741824.0,,,0.005545770743055556,0.005545770743055556,0.0,553.06,
872,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,188.9,,1073741824.0,,,0.004234437638020833,0.004234437638020833,0.0,553.06,
845,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,184.0,,1073741824.0,,,0.0055057123,0.0055057123,0.0,553.06,
843,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,176.5,,1073741824.0,,,0.003968335123437501,0.003968335123437501,0.0,553.06,
855,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960588000,3,182.6,,1073741824.0,,,0.005465653856944444,0.005465653856944444,0.0,553.06,
861,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,176.5,,1073741824.0,,,0.005291113497916666,0.005291113497916666,0.0,553.06,
865,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,149.1,,1073741824.0,,,0.003380334405729166,0.003380334405729166,0.0,553.06,
863,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,191.0,,1073741824.0,,,0.004279503386458333,0.004279503386458333,0.0,553.06,
869,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,200.3,,1073741824.0,,,0.004479080272395832,0.004479080272395832,0.0,553.06,
859,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,188.4,,1073741824.0,,,0.0042237076979166665,0.0042237076979166665,0.0,553.06,
873,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960588000,3,173.6,,1073741824.0,,,0.005208135294444444,0.005208135294444444,0.0,553.06,
870,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,193.4,,1073741824.0,,,0.004331007098958333,0.004331007098958333,0.0,553.06,
849,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,192.3,,1073741824.0,,,0.0043074012307291664,0.0043074012307291664,0.0,553.06,
874,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,173.4,,1073741824.0,,,0.003901809494791666,0.003901809494791666,0.0,553.06,
875,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,172.2,,1073741824.0,,,0.005168076851388889,0.005168076851388889,0.0,553.06,
877,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,197.2,,1073741824.0,,,0.00441255464375,0.00441255464375,0.0,553.06,
879,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,193.0,,1073741824.0,,,0.004322423146875001,0.004322423146875001,0.0,553.06,
909,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,201.2,,1073741824.0,,,0.004498394164583332,0.004498394164583332,0.0,553.06,
880,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,200.2,,1073741824.0,,,0.004476934284375,0.004476934284375,0.0,553.06,
881,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,178.4,,1073741824.0,,,0.005345478527777777,0.005345478527777777,0.0,553.06,
882,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,175.1,,1073741824.0,,,0.005251055054861111,0.005251055054861111,0.0,553.06,
884,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,192.6,,1073741824.0,,,0.004313839194791666,0.004313839194791666,0.0,553.06,
887,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,192.6,,1073741824.0,,,0.004313839194791666,0.004313839194791666,0.0,553.06,
888,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,184.9,,1073741824.0,,,0.005531464156250001,0.005531464156250001,0.0,553.06,
889,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,203.7,,1073741824.0,,,0.004552043865104166,0.004552043865104166,0.0,553.06,
890,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,187.6,,1073741824.0,,,0.00420653979375,0.00420653979375,0.0,553.06,
892,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,177.3,,1073741824.0,,,0.005314004036805556,0.005314004036805556,0.0,553.06,
891,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,187.8,,1073741824.0,,,0.004210831769791666,0.004210831769791666,0.0,553.06,
894,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,170.6,,1073741824.0,,,0.0038417218302083333,0.0038417218302083333,0.0,553.06,
896,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,166.0,,1073741824.0,,,0.004990675175000001,0.004990675175000001,0.0,553.06,
897,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,178.5,,1073741824.0,,,0.005348339845138888,0.005348339845138888,0.0,553.06,
898,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,187.2,,1073741824.0,,,0.004197955841666667,0.004197955841666667,0.0,553.06,
899,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,171.7,,1073741824.0,,,0.005153770264583332,0.005153770264583332,0.0,553.06,
900,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,191.5,,1073741824.0,,,0.004290233326562499,0.004290233326562499,0.0,553.06,
903,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,199.5,,1073741824.0,,,0.004461912368229166,0.004461912368229166,0.0,553.06,
904,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,208.8,,1073741824.0,,,0.0046614892541666664,0.0046614892541666664,0.0,553.06,
905,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,160.4,,1073741824.0,,,0.004830441402777778,0.004830441402777778,0.0,553.06,
906,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,178.1,,1073741824.0,,,0.004002670931770832,0.004002670931770832,0.0,553.06,
907,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,179.8,,1073741824.0,,,0.005385536970833334,0.005385536970833334,0.0,553.06,
908,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,208.3,,1073741824.0,,,0.0046507593140625,0.0046507593140625,0.0,553.06,
912,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960589000,3,206.1,,1073741824.0,,,0.006138063436805555,0.006138063436805555,0.0,553.06,
913,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,179.7,,1073741824.0,,,0.005382675653472222,0.005382675653472222,0.0,553.06,
914,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,201.5,,1073741824.0,,,0.004504832128645833,0.004504832128645833,0.0,553.06,
916,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,170.9,,1073741824.0,,,0.0038481597942708334,0.0038481597942708334,0.0,553.06,
945,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960586000,3,178.0,,1073741824.0,,,0.00400052494375,0.00400052494375,0.0,553.06,
918,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960583000,1700960587000,3,177.9,,1073741824.0,,,0.005331171940972222,0.005331171940972222,0.0,553.06,
919,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,199.1,,1073741824.0,,,0.0044533284161458325,0.0044533284161458325,0.0,553.06,
921,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,192.2,,1073741824.0,,,0.004305255242708333,0.004305255242708333,0.0,553.06,
923,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,196.5,,1073741824.0,,,0.004397532727604167,0.004397532727604167,0.0,553.06,
922,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,180.2,,1073741824.0,,,0.004047736680208333,0.004047736680208333,0.0,553.06,
924,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,202.0,,1073741824.0,,,0.00451556206875,0.00451556206875,0.0,553.06,
925,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,209.1,,1073741824.0,,,0.004667927218229166,0.004667927218229166,0.0,553.06,
926,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,201.0,,1073741824.0,,,0.0044941021885416665,0.0044941021885416665,0.0,553.06,
927,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,187.0,,1073741824.0,,,0.004193663865625,0.004193663865625,0.0,553.06,
928,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,201.7,,1073741824.0,,,0.004509124104687499,0.004509124104687499,0.0,553.06,
929,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,179.3,,1073741824.0,,,0.004028422788020834,0.004028422788020834,0.0,553.06,
930,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960589000,3,183.3,,1073741824.0,,,0.0054856830784722225,0.0054856830784722225,0.0,553.06,
932,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,193.1,,1073741824.0,,,0.004324569134895833,0.004324569134895833,0.0,553.06,
931,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,178.2,,1073741824.0,,,0.004004816919791666,0.004004816919791666,0.0,553.06,
933,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960588000,3,197.6,,1073741824.0,,,0.004421138595833333,0.004421138595833333,0.0,553.06,
934,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960586000,1700960589000,3,205.6,,1073741824.0,,,0.0045928176375,0.0045928176375,0.0,553.06,
935,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,198.1,,1073741824.0,,,0.0044318685359374995,0.0044318685359374995,0.0,553.06,
936,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960585000,1700960589000,3,182.8,,1073741824.0,,,0.005471376491666666,0.005471376491666666,0.0,553.06,
937,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960584000,1700960587000,3,193.9,,1073741824.0,,,0.0043417370390625,0.0043417370390625,0.0,553.06,
939,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960589000,1700960592000,3,191.1,,1073741824.0,,,0.004281649374479167,0.004281649374479167,0.0,553.06,
938,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960589000,1700960593000,3,200.9,,1073741824.0,,,0.005989274934027777,0.005989274934027777,0.0,553.06,
940,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960589000,1700960592000,3,193.8,,1073741824.0,,,0.004339591051041667,0.004339591051041667,0.0,553.06,
941,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960597000,1700960600000,3,208.2,,1073741824.0,,,0.004648613326041666,0.004648613326041666,0.0,553.06,
942,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960597000,1700960600000,3,211.1,,1073741824.0,,,0.004710846978645832,0.004710846978645832,0.0,553.06,
944,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960597000,1700960600000,3,211.1,,1073741824.0,,,0.004710846978645832,0.004710846978645832,0.0,553.06,
943,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960597000,1700960599000,3,206.2,,1073741824.0,,,0.003070462377083333,0.003070462377083333,0.0,553.06,
946,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1700960597000,1700960600000,3,207.4,,1073741824.0,,,0.004631445421875001,0.004631445421875001,0.0,553.06,
841,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1700960584000,1700960596000,2,157.7,,1073741824.0,,,0.014259557502083332,0.014259557502083332,0.0,553.06,
1053,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960640000,1700960648000,2,1.4,,1073741824.0,,,0.0005618935972222221,0.0005618935972222221,0.0,553.06,
1052,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960640000,1700960663000,2,85.1,,1073741824.0,,,0.015386249221701388,0.015386249221701388,0.0,553.06,
1054,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960640000,1700960688000,2,128.9,,1073741824.0,,,0.04714951720833333,0.04714951720833333,0.0,553.06,
988,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960594000,1700960763000,2,108.7,,21180186624.0,,,0.3321659480586371,0.3321659480586371,0.0,553.06,
972,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960774000,2,108.4,,21180186624.0,,,0.3612532710017361,0.3612532710017361,0.0,553.06,
1056,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960767000,1700960774000,2,164.4,,1073741824.0,,,0.008653564670138888,0.008653564670138888,0.0,553.06,
1061,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960779000,1700960780000,2,65.3,,1073741824.0,,,0.0005273321480902777,0.0005273321480902777,0.0,553.06,
1058,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960777000,1700960783000,2,174.5,,1073741824.0,,,0.007850830726041666,0.007850830726041666,0.0,553.06,
1059,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960779000,1700960785000,2,150.4,,1073741824.0,,,0.006816464499999999,0.006816464499999999,0.0,553.06,
948,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960582000,1700960792000,2,107.0,,21180186624.0,,,0.4101968606002604,0.4101968606002604,0.0,553.06,
949,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960582000,1700960798000,2,105.9,,21180186624.0,,,0.42021714839062496,0.42021714839062496,0.0,553.06,
1062,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960779000,1700960802000,2,135.8,,1073741824.0,,,0.02372770465868056,0.02372770465868056,0.0,553.06,
1065,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960792000,1700960801000,2,135.0,,1073741824.0,,,0.009233250284375001,0.009233250284375001,0.0,553.06,
1063,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960792000,1700960802000,2,1.6,,1073741824.0,,,0.0007166735833333334,0.0007166735833333334,0.0,553.06,
1070,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960802000,1700960808000,2,167.2,,1073741824.0,,,0.007537516474999999,0.007537516474999999,0.0,553.06,
1068,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960797000,1700960810000,2,147.7,,1073741824.0,,,0.014517925818229164,0.014517925818229164,0.0,553.06,
1073,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960811000,1700960812000,2,96.2,,1073741824.0,,,0.000748368914236111,0.000748368914236111,0.0,553.06,
1072,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960811000,1700960817000,2,163.4,,1073741824.0,,,0.007374421385416667,0.007374421385416667,0.0,553.06,
962,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960821000,2,106.7,,21180186624.0,,,0.4507208234274739,0.4507208234274739,0.0,553.06,
1064,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960792000,1700960823000,2,102.0,,1073741824.0,,,0.024485598495138882,0.024485598495138882,0.0,553.06,
1075,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960818000,1700960822000,2,53.3,,1073741824.0,,,0.0017659705090277778,0.0017659705090277778,0.0,553.06,
1078,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960818000,1700960829000,2,154.9,,1073741824.0,,,0.012850939606770834,0.012850939606770834,0.0,553.06,
952,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960831000,2,107.0,,21180186624.0,,,0.47074973049839414,0.47074973049839414,0.0,553.06,
961,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960831000,2,107.2,,21180186624.0,,,0.47109451924040807,0.47109451924040807,0.0,553.06,
1055,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1700960767000,1700960835000,2,89.7,,1073741824.0,,,0.047727330484027775,0.047727330484027775,0.0,553.06,
1079,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960824000,1700960835000,2,169.5,,1073741824.0,,,0.013999758527256944,0.013999758527256944,0.0,553.06,
1071,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960811000,1700960841000,2,135.4,,1073741824.0,,,0.03086334046875,0.03086334046875,0.0,553.06,
1081,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960835000,1700960842000,2,166.8,,1073741824.0,,,0.008773739999305556,0.008773739999305556,0.0,553.06,
1083,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960835000,1700960843000,2,170.8,,1073741824.0,,,0.010256036816666666,0.010256036816666666,0.0,553.06,
1076,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960818000,1700960849000,2,135.8,,1073741824.0,,,0.031980819322569444,0.031980819322569444,0.0,553.06,
1085,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960842000,1700960842000,2,77.1,,1073741824.0,,,0.0,0.0,0.0,553.06,
1090,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960847000,1700960849000,2,23.7,,1073741824.0,,,0.00045951028506944434,0.00045951028506944434,0.0,553.06,
983,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960593000,1700960850000,2,106.5,,21180186624.0,,,0.5010836264371094,0.5010836264371094,0.0,553.06,
1066,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1700960792000,1700960853000,2,148.9,,1073741824.0,,,0.0686461960703125,0.0686461960703125,0.0,553.06,
1095,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1700960847000,1700960850000,2,26.8,,1073741824.0,,,0.00075579105625,0.00075579105625,0.0,553.06,
993,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960595000,1700960858000,2,106.7,,21180186624.0,,,0.5131583400927517,0.5131583400927517,0.0,553.06,
955,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960869000,2,104.2,,21180186624.0,,,0.539387676276953,0.539387676276953,0.0,553.06,
973,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960875000,2,106.1,,21180186624.0,,,0.5548609196282552,0.5548609196282552,0.0,553.06,
982,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960593000,1700960881000,2,104.7,,21180186624.0,,,0.5578173529874999,0.5578173529874999,0.0,553.06,
1087,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960842000,1700960869000,2,89.0,,1073741824.0,,,0.018815360446875,0.018815360446875,0.0,553.06,
1086,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960842000,1700960882000,2,133.8,,1073741824.0,,,0.04069330984722223,0.04069330984722223,0.0,553.06,
1091,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1700960847000,1700960882000,2,135.9,,1073741824.0,,,0.03613241318142361,0.03613241318142361,0.0,553.06,
1092,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1700960847000,1700960869000,2,87.8,,1073741824.0,,,0.015142187492361112,0.015142187492361112,0.0,553.06,
1101,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1700960863000,1700960874000,2,166.6,,1073741824.0,,,0.013771568467708332,0.013771568467708332,0.0,553.06,
963,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960592000,1700960881000,2,106.8,,21180186624.0,,,0.5640955525626303,0.5640955525626303,0.0,553.06,
1057,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1700960777000,1700960889000,2,99.2,,1073741824.0,,,0.08622082497777776,0.08622082497777776,0.0,553.06,
1069,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1700960802000,1700960890000,2,100.4,,1073741824.0,,,0.06850032169444445,0.06850032169444445,0.0,553.06,
1099,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1700960861000,1700960889000,2,1.0,,1073741824.0,,,0.0018865107041666663,0.0018865107041666663,0.0,553.06,
969,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960590000,1700960889000,2,106.3,,21180186624.0,,,0.582545012450217,0.582545012450217,0.0,553.06,
979,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960592000,1700960920000,2,106.1,,21180186624.0,,,0.6385767776774305,0.6385767776774305,0.0,553.06,
984,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700960593000,1700960889000,2,106.6,,21180186624.0,,,0.5773352916690973,0.5773352916690973,0.0,553.06,
