id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860169000,1700860200000,2,152.1,,1073741824.0,,,0.28169882092107706,0.28169882092107706,0.0,802.85784,
41,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860177000,1700860200000,2,143.2,,1073741824.0,,,0.26450552967720004,0.26450552967720004,0.0,802.85784,
65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860178000,1700860200000,2,167.9,,1073741824.0,,,0.30942667332132295,0.30942667332132295,0.0,802.85784,
34,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860168000,1700860200000,2,153.0,,1073741824.0,,,0.29668787711603756,0.29668787711603756,0.0,802.85784,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860177000,1700860200000,2,145.5,,1073741824.0,,,0.2733129429052688,0.2733129429052688,0.0,802.85784,
22,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860170000,1700860200000,2,155.3,,1073741824.0,,,0.3094157106877959,0.3094157106877959,0.0,802.85784,
68,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860178000,1700860200000,2,143.2,,1073741824.0,,,0.27080328038379997,0.27080328038379997,0.0,802.85784,
2,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,1700860163000,1700860200000,1,8.1,,1712324608.0,,,0.045152366005117704,0.045152366005117704,0.0,802.85784,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860169000,1700860200000,2,159.2,,1073741824.0,,,0.34115459067806664,0.34115459067806664,0.0,802.85784,
63,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860178000,1700860200000,2,173.1,,1073741824.0,,,0.3487110928496979,0.3487110928496979,0.0,802.85784,
30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860178000,1700860200000,2,169.0,,1073741824.0,,,0.34083468806893746,0.34083468806893746,0.0,802.85784,
66,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860170000,1700860200000,2,155.0,,1073741824.0,,,0.33090935802193744,0.33090935802193744,0.0,802.85784,
37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,123.5,,1073741824.0,,,0.26301489028759995,0.26301489028759995,0.0,802.85784,
38,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860169000,1700860200000,2,142.2,,1073741824.0,,,0.3065544842449833,0.3065544842449833,0.0,802.85784,
25,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,125.3,,1073741824.0,,,0.2735464686040771,0.2735464686040771,0.0,802.85784,
49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,128.3,,1073741824.0,,,0.29530036871876664,0.29530036871876664,0.0,802.85784,
60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,127.2,,1073741824.0,,,0.29574104846649996,0.29574104846649996,0.0,802.85784,
70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860169000,1700860200000,2,157.3,,1073741824.0,,,0.3665420497514438,0.3665420497514438,0.0,802.85784,
72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860170000,1700860200000,2,134.2,,1073741824.0,,,0.31841070133568744,0.31841070133568744,0.0,802.85784,
73,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860173000,1700860200000,2,131.7,,1073741824.0,,,0.315739240657852,0.315739240657852,0.0,802.85784,
40,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,132.2,,1073741824.0,,,0.31832613643090835,0.31832613643090835,0.0,802.85784,
58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860172000,1700860200000,2,138.3,,1073741824.0,,,0.33975280228327714,0.33975280228327714,0.0,802.85784,
59,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860168000,1700860200000,2,142.9,,1073741824.0,,,0.36454680166475,0.36454680166475,0.0,802.85784,
28,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860174000,1700860200000,2,137.3,,1073741824.0,,,0.35710835165415844,0.35710835165415844,0.0,802.85784,
74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1700860169000,1700860200000,2,145.3,,1073741824.0,,,0.3926761387390126,0.3926761387390126,0.0,802.85784,
47,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,163.3,,3493855232.0,,,2.3910865642234826,2.3910865642234826,0.0,803.254733,
12,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860169000,1700860200000,5,163.5,,3493855232.0,,,2.934184031377849,2.934184031377849,0.0,814.1692905,
13,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860177000,1700860200000,5,163.7,,3493855232.0,,,3.7511240679934623,3.7511240679934623,0.0,818.6130746250001,
29,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,162.7,,3493855232.0,,,3.856296136202933,3.856296136202933,0.0,818.6130746250001,
46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,162.4,,3493855232.0,,,4.107895743363829,4.107895743363829,0.0,818.6130746250001,
7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.8,,3493855232.0,,,4.249532834944602,4.249532834944602,0.0,818.6130746250001,
8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,162.8,,3493855232.0,,,4.318599024498225,4.318599024498225,0.0,810.0550693125001,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860170000,1700860200000,5,162.6,,3493855232.0,,,4.337719581373427,4.337719581373427,0.0,810.0550693125001,
5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,161.6,,3493855232.0,,,4.326637431811621,4.326637431811621,0.0,810.0550693125001,
44,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,163.1,,3493855232.0,,,4.360976921586511,4.360976921586511,0.0,810.0550693125001,
42,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.8,,3493855232.0,,,4.369895708766592,4.369895708766592,0.0,810.0550693125001,
36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,163.2,,3493855232.0,,,4.454133286627821,4.454133286627821,0.0,810.0550693125001,
33,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860177000,1700860200000,5,162.2,,3493855232.0,,,4.468110270161452,4.468110270161452,0.0,810.0550693125001,
10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,164.3,,3493855232.0,,,4.515609824277976,4.515609824277976,0.0,810.0550693125001,
23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.0,,3493855232.0,,,4.486987347698461,4.486987347698461,0.0,810.0550693125001,
64,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,163.1,,3493855232.0,,,4.631534080257909,4.631534080257909,0.0,810.0550693125001,
15,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,163.2,,3493855232.0,,,4.633965408834829,4.633965408834829,0.0,810.0550693125001,
31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860175000,1700860200000,5,160.7,,3493855232.0,,,4.705751681990662,4.705751681990662,0.0,810.0550693125001,
50,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860174000,1700860200000,5,160.4,,3493855232.0,,,4.700196342213852,4.700196342213852,0.0,810.0550693125001,
45,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.9,,3493855232.0,,,4.784487308196039,4.784487308196039,0.0,810.0550693125001,
56,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,162.4,,3493855232.0,,,4.954782460845597,4.954782460845597,0.0,805.54927065625,
27,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.7,,3493855232.0,,,4.992201554234344,4.992201554234344,0.0,805.54927065625,
35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860170000,1700860200000,5,158.1,,3493855232.0,,,5.059730130706154,5.059730130706154,0.0,805.54927065625,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860169000,1700860200000,5,163.0,,3493855232.0,,,5.297940965493391,5.297940965493391,0.0,805.54927065625,
61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860167000,1700860200000,5,158.4,,3493855232.0,,,5.214223207111732,5.214223207111732,0.0,805.54927065625,
14,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.8,,3493855232.0,,,5.331791109812054,5.331791109812054,0.0,805.54927065625,
57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860170000,1700860200000,5,162.9,,3493855232.0,,,5.340500269059526,5.340500269059526,0.0,805.54927065625,
20,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860167000,1700860200000,5,162.5,,3493855232.0,,,5.4197899892191,5.4197899892191,0.0,805.54927065625,
62,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,163.1,,3493855232.0,,,5.644099200279084,5.644099200279084,0.0,803.2963713281249,
52,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860178000,1700860200000,5,163.0,,3493855232.0,,,5.6509994157230174,5.6509994157230174,0.0,803.2963713281249,
53,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860168000,1700860200000,5,162.0,,3493855232.0,,,6.105275335208419,6.105275335208419,0.0,799.2215736640625,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860172000,1700860200000,5,156.1,,3493855232.0,,,5.981060324254804,5.981060324254804,0.0,799.2215736640625,
82,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA,1700860370000,1700860440000,1,98.4,,1729101824.0,,,0.0813809148492448,0.0813809148492448,0.0,802.85784,
81,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860358000,1700860500000,5,163.0,,3493855232.0,,,3.116991469932653,3.116991469932653,0.0,817.13181325,
77,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860308000,1700860500000,5,162.5,,3493855232.0,,,4.701046836108507,4.701046836108507,0.0,805.54927065625,
79,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860338000,1700860500000,5,162.8,,3493855232.0,,,4.850219105477259,4.850219105477259,0.0,805.54927065625,
78,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860306000,1700860500000,5,162.5,,3493855232.0,,,5.324733551847545,5.324733551847545,0.0,803.2963713281249,
67,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860328000,1700860500000,5,164.7,,3493855232.0,,,5.481854726488616,5.481854726488616,0.0,803.2963713281249,
83,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,1700860446000,1700860500000,5,424.7,,34359738368.0,,,20.099951582601857,20.099951582601857,0.0,799.2215736640625,
75,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860319000,1700860500000,5,159.2,,3493855232.0,,,6.244515296426745,6.244515296426745,0.0,798.0913588320312,
80,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1700860338000,1700860500000,5,163.0,,3493855232.0,,,6.638318293948541,6.638318293948541,0.0,798.0913588320312,
84,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700861381000,1700861400000,10,524.3,,42949672960.0,,,9.049288144780277,9.049288144780277,0.0,810.0586129999999,
85,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700861646000,1700861700000,10,545.7,,42949672960.0,,,9.993665727027429,9.993665727027429,0.0,806.2314305,
86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700861927000,1700862000000,10,495.5,,42949672960.0,,,10.632171931104843,10.632171931104843,0.0,803.4815289999999,
87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862057000,1700862300000,10,548.5,,42949672960.0,,,13.160026895485437,13.160026895485437,0.0,799.3141525,
88,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862117000,1700862300000,10,502.0,,42949672960.0,,,14.960747818272624,14.960747818272624,0.0,797.5493961249999,
97,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700862378000,1700862600000,4,261.0,,7838105600.0,,,0.89243254462635,0.89243254462635,0.0,801.270268,
96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700862377000,1700862600000,4,214.8,,6442450944.0,,,0.8222474971094577,0.8222474971094577,0.0,801.270268,
93,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862362000,1700862600000,10,582.4,,42949672960.0,,,13.460905142530436,13.460905142530436,0.0,797.5564835,
92,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862428000,1700862600000,10,622.3,,42949672960.0,,,14.980677474437371,14.980677474437371,0.0,797.25881375,
91,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862359000,1700862600000,10,568.8,,42949672960.0,,,15.95018696738394,15.95018696738394,0.0,797.25881375,
90,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862350000,1700862600000,10,533.9,,42949672960.0,,,15.488494096160345,15.488494096160345,0.0,797.25881375,
89,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862346000,1700862600000,10,539.5,,42949672960.0,,,18.361246490298633,18.361246490298633,0.0,797.109978875,
102,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862492000,1700862600000,10,525.6,,42949672960.0,,,17.04035441243927,17.04035441243927,0.0,797.0355614375001,
94,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862375000,1700862600000,10,465.3,,42949672960.0,,,16.854677239729142,16.854677239729142,0.0,797.0355614375001,
103,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862569000,1700862600000,10,522.9,,42949672960.0,,,18.462941629245442,18.462941629245442,0.0,797.0355614375001,
110,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700862683000,1700862751000,2,21.3,,1073741824.0,,,0.020937746587560556,0.020937746587560556,0.0,801.043472,
112,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1700862727000,1700862895000,4,202.4,,6442450944.0,,,0.44022011539986666,0.44022011539986666,0.0,801.043472,
113,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,1700862728000,1700862900000,4,357.5,,7838105600.0,,,1.2674786737438852,1.2674786737438852,0.0,801.043472,
111,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700862683000,1700862900000,1,113.8,,17330864128.0,,,0.9261143110586918,0.9261143110586918,0.0,801.043472,
109,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862899000,1700862900000,10,657.2,,42949672960.0,,,15.479613084590582,15.479613084590582,0.0,797.03201775,
108,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862727000,1700862900000,10,604.5,,42949672960.0,,,17.684850806332737,17.684850806332737,0.0,797.03201775,
107,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862677000,1700862900000,10,596.5,,42949672960.0,,,18.951127975406614,18.951127975406614,0.0,797.03201775,
115,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862855000,1700862900000,10,619.8,,42949672960.0,,,18.596895891514674,18.596895891514674,0.0,796.9965808750001,
114,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862832000,1700862900000,10,573.2,,42949672960.0,,,18.010932392355194,18.010932392355194,0.0,796.9965808750001,
106,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862679000,1700862900000,10,532.5,,42949672960.0,,,21.255859725456865,21.255859725456865,0.0,816.2565224375,
116,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1700862853000,1700862900000,10,505.2,,42949672960.0,,,26.58025730865564,26.58025730865564,0.0,830.021090609375,
121,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1700862901000,1700862915000,2,146.7,,1073741824.0,,,0.022499989963031382,0.022499989963031382,0.0,801.043472,
126,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1700863043000,1700863063000,1,99.7,,1073741824.0,,,0.022403767397358332,0.022403767397358332,0.0,801.043472,
131,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1700863044000,1700863094000,2,144.6,,1073741824.0,,,0.07926923156643054,0.07926923156643054,0.0,801.043472,
140,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1700863100000,1700863115000,1,3.9,,1073741824.0,,,0.0019144730375729167,0.0019144730375729167,0.0,801.043472,
136,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1700863070000,1700863133000,1,101.3,,1073741824.0,,,0.07161622772829875,0.07161622772829875,0.0,801.043472,
128,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1700863043000,1700863136000,2,173.4,,1097859072.0,,,0.17537312007631342,0.17537312007631342,0.0,801.043472,
134,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1700863071000,1700863136000,2,107.2,,1523580928.0,,,0.08023834988237656,0.08023834988237656,0.0,801.043472,
127,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1700863044000,1700863145000,2,147.2,,1333788672.0,,,0.1649781712045097,0.1649781712045097,0.0,801.043472,
135,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1700863137000,1700863145000,5,299.1,,1073741824.0,,,0.025488925138945552,0.025488925138945552,0.0,801.043472,
138,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1700863070000,1700863158000,2,71.0,,1073741824.0,,,0.07240954585917556,0.07240954585917556,0.0,801.043472,
137,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1700863070000,1700863165000,2,74.4,,2000683008.0,,,0.08866935850081042,0.08866935850081042,0.0,801.043472,
139,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1700863071000,1700863175000,2,102.2,,10159652864.0,,,0.19595455008075913,0.19595455008075913,0.0,801.043472,
129,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1700863043000,1700863200000,2,115.9,,5999951872.0,,,0.2952129782665717,0.2952129782665717,0.0,798.0951239999999,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1700863070000,1700863200000,2,101.9,,1734344704.0,,,0.17338148029429254,0.17338148029429254,0.0,798.0951239999999,
122,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1700862901000,1700863200000,1,113.0,,17330864128.0,,,0.9936970143409924,0.9936970143409924,0.0,798.0951239999999,
