id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
488,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531340000,1721532415000,2,241.5,,8589934592.0,,,0.5084022699978299,0.5084022699978299,0.0,233.65,
470,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531012000,1721532421000,2,228.6,,8589934592.0,,,0.6460859336258681,0.6460859336258681,0.0,233.65,
560,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532096000,1721532420000,2,236.3,,8589934592.0,,,0.15135065732812503,0.15135065732812503,0.0,233.65,
575,NFCORE_MAG:MAG:QUAST,1721532348000,1721532435000,1,107.4,,7516192768.0,,,0.025917273341145835,0.025917273341145835,0.0,233.65,
561,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532086000,1721532447000,2,239.1,,8589934592.0,,,0.1697620927608507,0.1697620927608507,0.0,233.65,
573,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1721532348000,1721532447000,1,100.3,,7516192768.0,,,0.028707973121093758,0.028707973121093758,0.0,233.65,
524,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532258000,1721532487000,2,229.1,,8589934592.0,,,0.1051338861844618,0.1051338861844618,0.0,233.65,
526,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532139000,1721532554000,2,222.5,,8589934592.0,,,0.18747107528862852,0.18747107528862852,0.0,233.65,
512,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531439000,1721532572000,2,238.6,,8589934592.0,,,0.5321670934192709,0.5321670934192709,0.0,233.65,
523,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532373000,1721532579000,2,244.1,,8589934592.0,,,0.09802153353559029,0.09802153353559029,0.0,233.65,
553,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531693000,1721532586000,2,236.2,,8589934592.0,,,0.4170489553463543,0.4170489553463543,0.0,233.65,
563,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532058000,1721532630000,2,241.6,,8589934592.0,,,0.27058110841666666,0.27058110841666666,0.0,233.65,
558,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532363000,1721532619000,2,235.2,,8589934592.0,,,0.11927157511111112,0.11927157511111112,0.0,233.65,
487,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531338000,1721532646000,2,220.6,,8589934592.0,,,0.5881004087187501,0.5881004087187501,0.0,233.65,
578,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532450000,1721532686000,2,239.1,,8589934592.0,,,0.11098020468576392,0.11098020468576392,0.0,233.65,
525,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532342000,1721532696000,2,223.4,,8589934592.0,,,0.1602704894635417,0.1602704894635417,0.0,233.65,
491,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531340000,1721532712000,2,226.2,,8589934592.0,,,0.6254467002048612,0.6254467002048612,0.0,233.65,
527,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532353000,1721532717000,2,224.2,,8589934592.0,,,0.16512274282291667,0.16512274282291667,0.0,233.65,
559,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532388000,1721532716000,2,240.6,,8589934592.0,,,0.15479250842361114,0.15479250842361114,0.0,233.65,
492,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531338000,1721532726000,2,224.4,,8589934592.0,,,0.6299535328680556,0.6299535328680556,0.0,233.65,
543,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532352000,1721532726000,2,224.4,,8589934592.0,,,0.16974252254513894,0.16974252254513894,0.0,233.65,
508,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531426000,1721532732000,2,230.7,,8589934592.0,,,0.6019155044730903,0.6019155044730903,0.0,233.65,
580,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532450000,1721532738000,2,250.9,,8589934592.0,,,0.139224441375,0.139224441375,0.0,233.65,
510,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531454000,1721532741000,2,223.5,,8589934592.0,,,0.5828218718867187,0.5828218718867187,0.0,233.65,
549,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531650000,1721532741000,2,221.1,,8589934592.0,,,0.4911418062287327,0.4911418062287327,0.0,233.65,
576,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532575000,1721532793000,2,238.9,,8589934592.0,,,0.10246697628385418,0.10246697628385418,0.0,233.65,
555,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531660000,1721532835000,2,223.6,,8589934592.0,,,0.5322334037760417,0.5322334037760417,0.0,233.65,
528,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532139000,1721532847000,2,222.1,,8589934592.0,,,0.319514257546875,0.319514257546875,0.0,233.65,
566,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532021000,1721532846000,2,236.4,,8589934592.0,,,0.3854756483072917,0.3854756483072917,0.0,233.65,
551,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531763000,1721532873000,2,221.2,,8589934592.0,,,0.49981896890625005,0.49981896890625005,0.0,233.65,
529,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532336000,1721532919000,2,241.2,,8589934592.0,,,0.2755244528246528,0.2755244528246528,0.0,233.65,
547,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531753000,1721532910000,2,233.9,,8589934592.0,,,0.5373737625941841,0.5373737625941841,0.0,233.65,
550,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531716000,1721532953000,2,232.1,,8589934592.0,,,0.5720463070776909,0.5720463070776909,0.0,233.65,
577,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532715000,1721532948000,2,226.1,,8589934592.0,,,0.10619053991449653,0.10619053991449653,0.0,233.65,
570,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532107000,1721532978000,2,239.3,,8589934592.0,,,0.4097865190802951,0.4097865190802951,0.0,233.65,
574,NFCORE_MAG:MAG:PRODIGAL,1721532348000,1721533012000,2,100.3,,12884901888.0,,,0.27701347669097226,0.27701347669097226,0.0,233.65,
516,NFCORE_MAG:MAG:PRODIGAL,1721532002000,1721533036000,2,100.5,,12884901888.0,,,0.43160408474218753,0.43160408474218753,0.0,233.65,
581,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532699000,1721533036000,2,229.7,,8589934592.0,,,0.15494223710373264,0.15494223710373264,0.0,233.65,
579,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532725000,1721533040000,2,226.1,,8589934592.0,,,0.14356231791015628,0.14356231791015628,0.0,233.65,
583,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532583000,1721533048000,2,266.5,,8589934592.0,,,0.2328814192773438,0.2328814192773438,0.0,233.65,
515,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531596000,1721533065000,2,216.0,,8589934592.0,,,0.6529509235347223,0.6529509235347223,0.0,233.65,
537,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532139000,1721533082000,2,229.8,,8589934592.0,,,0.433667595546007,0.433667595546007,0.0,233.65,
595,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1721532989000,1721533088000,1,100.1,,7516192768.0,,,0.028685885894531256,0.028685885894531256,0.0,233.65,
594,NFCORE_MAG:MAG:QUAST,1721532989000,1721533105000,1,107.1,,7516192768.0,,,0.03451754448090278,0.03451754448090278,0.0,233.65,
536,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532352000,1721533142000,2,230.1,,8589934592.0,,,0.3635702103689237,0.3635702103689237,0.0,233.65,
562,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532373000,1721533140000,2,220.9,,8589934592.0,,,0.34511372429557297,0.34511372429557297,0.0,233.65,
548,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531732000,1721533155000,2,222.0,,8589934592.0,,,0.6420288163663195,0.6420288163663195,0.0,233.65,
569,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532010000,1721533180000,2,243.6,,8589934592.0,,,0.5560716667187501,0.5560716667187501,0.0,233.65,
533,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532248000,1721533183000,2,247.5,,8589934592.0,,,0.4484497893381077,0.4484497893381077,0.0,233.65,
520,NFCORE_MAG:MAG:PRODIGAL,1721532363000,1721533239000,2,100.5,,12884901888.0,,,0.36565297701562505,0.36565297701562505,0.0,233.65,
552,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531693000,1721533260000,2,223.6,,8589934592.0,,,0.7097955265677084,0.7097955265677084,0.0,233.65,
507,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531388000,1721533285000,2,217.0,,8589934592.0,,,0.8453073546276042,0.8453073546276042,0.0,233.65,
590,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532556000,1721533299000,2,234.2,,8589934592.0,,,0.3453382818220486,0.3453382818220486,0.0,233.65,
596,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533313000,2,250.3,,8589934592.0,,,0.10765300231901044,0.10765300231901044,0.0,233.65,
588,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532489000,1721533328000,2,227.2,,8589934592.0,,,0.3834066045416667,0.3834066045416667,0.0,233.65,
597,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533340000,2,226.7,,8589934592.0,,,0.11410567502170141,0.11410567502170141,0.0,233.65,
554,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721531879000,1721533361000,2,231.8,,8589934592.0,,,0.6848497382864585,0.6848497382864585,0.0,233.65,
534,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532280000,1721533361000,2,223.2,,8589934592.0,,,0.48917238214236114,0.48917238214236114,0.0,233.65,
571,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532373000,1721533364000,2,228.0,,8589934592.0,,,0.45375201568402784,0.45375201568402784,0.0,233.65,
591,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532450000,1721533373000,2,225.4,,8589934592.0,,,0.4199396439401042,0.4199396439401042,0.0,233.65,
586,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532593000,1721533373000,2,238.6,,8589934592.0,,,0.36636393015625,0.36636393015625,0.0,233.65,
598,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533374000,2,214.1,,8589934592.0,,,0.12563228260590278,0.12563228260590278,0.0,233.65,
568,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532348000,1721533386000,2,222.9,,8589934592.0,,,0.4693667194348959,0.4693667194348959,0.0,233.65,
531,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532411000,1721533427000,2,241.1,,8589934592.0,,,0.48004591578819444,0.48004591578819444,0.0,233.65,
538,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532269000,1721533408000,2,219.7,,8589934592.0,,,0.5109714423997396,0.5109714423997396,0.0,233.65,
530,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532352000,1721533420000,2,226.8,,8589934592.0,,,0.4875785808541668,0.4875785808541668,0.0,233.65,
599,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533091000,1721533423000,2,229.3,,8589934592.0,,,0.15249525026562505,0.15249525026562505,0.0,233.65,
600,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533448000,2,220.1,,8589934592.0,,,0.16076358426128473,0.16076358426128473,0.0,233.65,
535,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532327000,1721533455000,2,248.7,,8589934592.0,,,0.5425274629895834,0.5425274629895834,0.0,233.65,
601,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533473000,2,224.5,,8589934592.0,,,0.17386995993619794,0.17386995993619794,0.0,233.65,
567,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532390000,1721533522000,2,241.2,,8589934592.0,,,0.5349805842152778,0.5349805842152778,0.0,233.65,
582,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532688000,1721533515000,2,236.4,,8589934592.0,,,0.3864101347274305,0.3864101347274305,0.0,233.65,
613,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1721533444000,1721533536000,1,100.1,,7516192768.0,,,0.02665759093229167,0.02665759093229167,0.0,233.65,
615,NFCORE_MAG:MAG:QUAST,1721533444000,1721533538000,1,110.1,,7516192768.0,,,0.028285689282118057,0.028285689282118057,0.0,233.65,
572,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532010000,1721533541000,2,217.1,,8589934592.0,,,0.6823877386245659,0.6823877386245659,0.0,233.65,
564,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532128000,1721533555000,2,225.6,,8589934592.0,,,0.6495641667847224,0.6495641667847224,0.0,233.65,
587,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532621000,1721533556000,2,243.5,,8589934592.0,,,0.44427775765407995,0.44427775765407995,0.0,233.65,
592,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532450000,1721533614000,2,224.7,,8589934592.0,,,0.5286791005052084,0.5286791005052084,0.0,233.65,
532,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532316000,1721533635000,2,225.9,,8589934592.0,,,0.6008444484110244,0.6008444484110244,0.0,233.65,
589,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532641000,1721533723000,2,250.2,,8589934592.0,,,0.5222135993628474,0.5222135993628474,0.0,233.65,
584,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532648000,1721533742000,2,231.5,,8589934592.0,,,0.5051842341032986,0.5051842341032986,0.0,233.65,
585,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532450000,1721533752000,2,220.9,,8589934592.0,,,0.5858384211640626,0.5858384211640626,0.0,233.65,
602,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533091000,1721533753000,2,225.4,,8589934592.0,,,0.3011918139635417,0.3011918139635417,0.0,233.65,
616,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533778000,2,226.2,,8589934592.0,,,0.1089517210998264,0.1089517210998264,0.0,233.65,
617,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533783000,2,226.0,,8589934592.0,,,0.11117660860416669,0.11117660860416669,0.0,233.65,
618,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533792000,2,231.7,,8589934592.0,,,0.11688607148567706,0.11688607148567706,0.0,233.65,
608,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533837000,2,254.0,,8589934592.0,,,0.36369659635937507,0.36369659635937507,0.0,233.65,
620,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533837000,2,250.8,,8589934592.0,,,0.14402538097569448,0.14402538097569448,0.0,233.65,
603,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533849000,2,229.1,,8589934592.0,,,0.34845685420963546,0.34845685420963546,0.0,233.65,
621,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533865000,2,247.1,,8589934592.0,,,0.15621243111371527,0.15621243111371527,0.0,233.65,
619,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721533865000,2,243.8,,8589934592.0,,,0.1550123584704861,0.1550123584704861,0.0,233.65,
565,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721532156000,1721533930000,2,227.8,,8589934592.0,,,0.8118706888385417,0.8118706888385417,0.0,233.65,
593,NFCORE_MAG:MAG:PRODIGAL,1721532989000,1721533951000,2,100.2,,12884901888.0,,,0.4012284773385418,0.4012284773385418,0.0,233.65,
606,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533966000,2,231.1,,8589934592.0,,,0.4041259320468751,0.4041259320468751,0.0,233.65,
611,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721533964000,2,242.9,,8589934592.0,,,0.41470781479774316,0.41470781479774316,0.0,233.65,
610,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721534048000,2,234.7,,8589934592.0,,,0.4458022650859376,0.4458022650859376,0.0,233.65,
623,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534085000,2,258.8,,8589934592.0,,,0.2687580056145834,0.2687580056145834,0.0,233.65,
614,NFCORE_MAG:MAG:PRODIGAL,1721533444000,1721534120000,2,100.3,,12884901888.0,,,0.28201974434201393,0.28201974434201393,0.0,233.65,
622,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533577000,1721534188000,2,247.7,,8589934592.0,,,0.29318746187543404,0.29318746187543404,0.0,233.65,
605,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533091000,1721534201000,2,238.4,,8589934592.0,,,0.5211164097916667,0.5211164097916667,0.0,233.65,
609,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533091000,1721534259000,2,244.3,,8589934592.0,,,0.5560331631458334,0.5560331631458334,0.0,233.65,
612,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721534272000,2,223.1,,8589934592.0,,,0.5347448857213541,0.5347448857213541,0.0,233.65,
604,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721534319000,2,232.8,,8589934592.0,,,0.5693064140034724,0.5693064140034724,0.0,233.65,
631,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534325000,2,249.4,,8589934592.0,,,0.378651510640625,0.378651510640625,0.0,233.65,
630,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534329000,2,247.7,,8589934592.0,,,0.3790803516883681,0.3790803516883681,0.0,233.65,
626,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534350000,2,245.2,,8589934592.0,,,0.38689546147395837,0.38689546147395837,0.0,233.65,
628,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534395000,2,243.4,,8589934592.0,,,0.4066443626458334,0.4066443626458334,0.0,233.65,
627,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533577000,1721534400000,2,254.6,,8589934592.0,,,0.48720838684878476,0.48720838684878476,0.0,225.805,
629,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534400000,2,257.1,,8589934592.0,,,0.5067983259917536,0.5067983259917536,0.0,225.805,
607,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533090000,1721534400000,2,236.1,,8589934592.0,,,0.7379611111918403,0.7379611111918403,0.0,225.805,
625,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534400000,2,243.6,,8589934592.0,,,0.5541902370593751,0.5541902370593751,0.0,225.805,
632,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534400000,2,225.3,,8589934592.0,,,0.5579672824912327,0.5579672824912327,0.0,225.805,
624,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721533539000,1721534400000,2,234.7,,8589934592.0,,,0.7158187635726563,0.7158187635726563,0.0,225.805,
145,NFCORE_MAG:MAG:SPADES,1721530912000,1721534400000,6,496.1,,68719476736.0,,,13.064024295,13.064024295,0.0,225.805,
150,NFCORE_MAG:MAG:SPADES,1721533443000,1721534400000,6,499.2,,68719476736.0,,,9.01566539098889,9.01566539098889,0.0,225.805,
160,NFCORE_MAG:MAG:SPADES,1721533410000,1721534400000,6,502.8,,68719476736.0,,,10.587524431550001,10.587524431550001,0.0,196.6325,
170,NFCORE_MAG:MAG:SPADES,1721534087000,1721534400000,6,499.6,,68719476736.0,,,10.970345503239239,10.970345503239239,0.0,196.6325,
134,NFCORE_MAG:MAG:SPADES,1721534321000,1721534400000,6,492.3,,68719476736.0,,,10.444917729675089,10.444917729675089,0.0,196.6325,
156,NFCORE_MAG:MAG:SPADES,1721534050000,1721534400000,6,495.1,,68719476736.0,,,12.305800435203995,12.305800435203995,0.0,196.6325,
635,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1721534604000,1721534723000,1,96.0,,7516192768.0,,,0.03165784237777778,0.03165784237777778,0.0,217.96,
633,NFCORE_MAG:MAG:QUAST,1721534604000,1721534737000,1,105.0,,7516192768.0,,,0.03662790176597223,0.03662790176597223,0.0,217.96,
636,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534730000,1721534972000,2,242.2,,8589934592.0,,,0.10694041659583337,0.10694041659583337,0.0,217.96,
638,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534729000,1721534999000,2,245.1,,8589934592.0,,,0.12012848371875001,0.12012848371875001,0.0,217.96,
637,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534729000,1721535000000,2,241.1,,8589934592.0,,,0.11944538534826389,0.11944538534826389,0.0,217.96,
639,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534730000,1721535079000,2,240.8,,8589934592.0,,,0.15371554833055556,0.15371554833055556,0.0,217.96,
640,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534730000,1721535097000,2,242.6,,8589934592.0,,,0.16233099628680558,0.16233099628680558,0.0,217.96,
641,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534729000,1721535113000,2,241.4,,8589934592.0,,,0.16937090373333336,0.16937090373333336,0.0,217.96,
654,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1721535196000,1721535306000,1,99.9,,7516192768.0,,,0.029709972454861112,0.029709972454861112,0.0,217.96,
655,NFCORE_MAG:MAG:QUAST,1721535196000,1721535319000,1,109.2,,7516192768.0,,,0.03441150209583334,0.03441150209583334,0.0,217.96,
642,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534730000,1721535357000,2,242.5,,8589934592.0,,,0.27726863584062506,0.27726863584062506,0.0,217.96,
643,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534730000,1721535384000,2,246.7,,8589934592.0,,,0.29206677461875,0.29206677461875,0.0,217.96,
656,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721535312000,1721535557000,2,238.2,,8589934592.0,,,0.10724632875347223,0.10724632875347223,0.0,217.96,
657,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721535312000,1721535571000,2,239.8,,8589934592.0,,,0.11380591820208336,0.11380591820208336,0.0,217.96,
634,NFCORE_MAG:MAG:PRODIGAL,1721534604000,1721535615000,2,99.7,,12884901888.0,,,0.39282369439479176,0.39282369439479176,0.0,217.96,
650,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534767000,1721535676000,2,246.4,,8589934592.0,,,0.40566224790000005,0.40566224790000005,0.0,217.96,
648,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1721534729000,1721535648000,2,241.8,,8589934592.0,,,0.40572591416736115,0.40572591416736115,0.0,217.96,
