name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (18_1-78077248),110,0.07834694248888888,0.0002197222222222222,355.34,7000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (22_1-51304566),114,0.0,0.0,355.34,0.0,None,2,None,32.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000192.1_1-547496),117,0.011197016332986106,3.140182291666666e-05,355.34,1000.0,None,2,None,1.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000222.1_1-186861),122,0.05596210177777777,0.00015694444444444444,355.34,5000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000224.1_1-179693),126,0.0,0.0,355.34,0.0,None,2,None,34.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (16_1-90354753),108,0.07834694248888888,0.0002197222222222222,355.34,7000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (NC_007605_1-171823),132,0.0,0.0,355.34,0.0,None,2,None,62.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000225.1_1-211173),118,0.0,0.0,355.34,0.0,None,2,None,61.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000199.1_1-169874),133,0.0,0.0,355.34,0.0,None,2,None,71.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000216.1_1-172294),130,0.0,0.0,355.34,0.0,None,2,None,59.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000195.1_1-182896),124,0.0,0.0,355.34,0.0,None,2,None,56.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000205.1_1-174588),128,0.0,0.0,355.34,0.0,None,2,None,61.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000212.1_1-186858),123,0.0,0.0,355.34,0.0,None,2,None,59.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000223.1_1-180455),125,0.0,0.0,355.34,0.0,None,2,None,85.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_RT (RT_G1000_hg19.zip),14,0.2700520334916667,0.0007573687500000001,355.34,24000.0,None,1,None,13.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (20_1-63025520),111,0.0,0.0,355.34,0.0,None,2,None,91.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (10_1-135534747),102,0.0,0.0,355.34,0.0,None,2,None,25.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (Y_1-59373566),112,0.05596210177777777,0.00015694444444444444,355.34,5000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (1_1-249250621),92,0.13430904426666668,0.0003766666666666667,355.34,12000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (7_1-159138663),98,0.0,0.0,355.34,0.0,None,2,None,71.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (19_1-59128983),113,0.0,0.0,355.34,0.0,None,2,None,61.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000219.1_1-179198),127,0.1007317832,0.00028250000000000004,355.34,9000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (8_1-146364022),100,0.0,0.0,355.34,0.0,None,2,None,30.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000215.1_1-172545),129,0.13430904426666668,0.0003766666666666667,355.34,12000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (21_1-48129895),115,0.06715452213333334,0.00018833333333333335,355.34,6000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (12_1-133851895),104,0.16788630533333332,0.00047083333333333336,355.34,15000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (6_1-171115067),97,0.07834694248888888,0.0002197222222222222,355.34,7000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (3_1-198022430),94,2.1601371286222224,0.006058055555555556,355.34,193000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (17_1-81195210),109,1.533361588711111,0.004300277777777778,355.34,137000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (11_1-135006516),103,2.1601371286222224,0.006058055555555556,355.34,193000.0,None,2,None,0.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000193.1_1-189789),120,0.0,0.0,355.34,0.0,None,2,None,25.0,1073741824.0,None
NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_GC (GC_G1000_hg19.zip),9,0.0797303316954861,0.00022361536458333334,355.34,7000.0,None,1,None,43.0,1073741824.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452471-6),42,6.3346701586458325,0.01740422829861111,355.34|366.48,515000,None,3,None,186.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452476-1),52,8.638064034300001,0.02359357517361111,355.34|366.48,709000,None,3,None,146.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452403-2),38,6.54944272613507,0.01799380199652778,355.34|366.48,527000,None,3,None,213.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),53,8.607288684944447,0.023521208333333335,355.34|366.48,703000,None,3,None,160.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452401-4),34,6.419626300754166,0.01763395052083333,355.34|366.48,521000,None,3,None,190.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452396-3),23,8.572284999852084,0.023424192187499998,355.34|366.48,702000,None,3,None,153.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452489-6),78,8.413970110292361,0.02299839609375,355.34|366.48,693000,None,3,None,139.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452473-4),45,8.683154018092363,0.0237278671875,355.34|366.48,710000,None,3,None,157.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452478-5),56,9.33334847918611,0.025476890624999998,355.34|366.48,765000,None,3,None,148.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452394-5),19,9.39775290037361,0.0256549921875,355.34|366.48,765000,None,3,None,166.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),73,9.340530774466668,0.025495250000000004,355.34|366.48,762000,None,3,None,160.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452398-1),28,9.492493656425001,0.02591016059027778,355.34|366.48,775000,None,3,None,158.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452400-5),32,9.41890981599757,0.0257065421875,355.34|366.48,774000,None,3,None,141.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452475-2),50,11.268353991423611,0.03068299392361111,355.34|366.48,926000,None,3,None,135.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452399-6),30,12.068015824432987,0.03283332135416667,355.34|366.48,994000,None,3,None,127.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452486-3),72,12.018848965293751,0.03269754192708334,355.34|366.48,993000,None,3,None,119.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452395-4),22,12.142182434908333,0.03302079305555555,355.34|366.48,1004000,None,3,None,116.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452491-4),82,12.393633833831249,0.03371196649305555,355.34|366.48,1021000,None,3,None,126.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),85,12.163458513049305,0.0330796796875,355.34|366.48,1005000,None,3,None,118.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452398-1),27,12.177234638353124,0.03338427083333333,355.34|366.48,1040000,None,2,None,55.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),84,12.763452690652777,0.03470832916666667,355.34|366.48,1052000,None,3,None,124.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452484-5),68,12.84920822170278,0.03493927812500001,355.34|366.48,1059000,None,3,None,124.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452395-4),21,12.443474023218055,0.034107701736111114,355.34|366.48,1057000,None,2,None,68.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),70,12.769662593313893,0.034720123958333335,355.34|366.48,1059000,None,3,None,108.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452474-3),48,12.919201907552084,0.03512345963541667,355.34|366.48,1065000,None,3,None,123.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452487-2),74,12.536919507955556,0.034361382725694445,355.34|366.48,1067000,None,2,None,63.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452472-5),43,12.919201907552084,0.03512345963541667,355.34|366.48,1065000,None,3,None,123.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),79,13.064665521503475,0.03551921692708334,355.34|366.48,1077000,None,3,None,123.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452480-3),60,13.105120904697918,0.035630656510416664,355.34|366.48,1077000,None,3,None,131.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452475-2),49,12.777522683800694,0.03501490017361111,355.34|366.48,1093000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452393-6),17,12.765722422275694,0.034982864583333335,355.34|366.48,1092000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452473-4),46,12.754280856759722,0.03495082899305556,355.34|366.48,1091000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),81,12.786593213631946,0.035039360416666665,355.34|366.48,1092000,None,2,None,54.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452471-6),41,12.920537602372223,0.03540275277777778,355.34|366.48,1106000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452479-4),58,13.59692695948125,0.036945605034722225,355.34|366.48,1130000,None,3,None,101.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452476-1),51,12.920537602372223,0.03540275277777778,355.34|366.48,1106000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452393-6),18,13.559769935998613,0.036843296875,355.34|366.48,1130000,None,3,None,94.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452483-6),65,13.841826304861113,0.037602430642361115,355.34|366.48,1151000,None,3,None,99.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452399-6),29,13.568140205975693,0.03716128472222222,355.34|366.48,1160000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452401-4),33,13.364871406210415,0.03659420729166667,355.34|366.48,1146000,None,2,None,42.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452397-2),25,13.735789187750001,0.03730274826388889,355.34|366.48,1145000,None,3,None,92.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452478-5),55,13.732926239608334,0.037608090625,355.34|366.48,1173000,None,2,None,52.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),76,14.146582858615279,0.0384273578125,355.34|366.48,1173000,None,3,None,106.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),87,13.700095258804861,0.03751367621527778,355.34|366.48,1171000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),54,13.787510420720487,0.03775621006944445,355.34|366.48,1180000,None,2,None,47.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),88,13.82986140152778,0.03786750138888889,355.34|366.48,1183000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),62,13.962195104516667,0.03823267569444445,355.34|366.48,1192000,None,2,None,53.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),66,13.93954545918993,0.03816979244791666,355.34|366.48,1191000,None,2,None,51.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),59,14.027157754933336,0.0384061796875,355.34|366.48,1195000,None,2,None,58.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),57,14.04774058963229,0.03845921015625,355.34|366.48,1201000,None,2,None,49.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452400-5),31,14.26627479285139,0.03905363402777778,355.34|366.48,1226000,None,2,None,36.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),63,14.375825066154862,0.03935450737847222,355.34|366.48,1225000,None,2,None,57.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452397-2),26,14.44190681081111,0.03953200694444444,355.34|366.48,1235000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),75,14.465130221908332,0.039595901041666666,355.34|366.48,1235000,None,2,None,52.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),67,14.44190681081111,0.03953200694444444,355.34|366.48,1235000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),86,14.494894749435417,0.03967607109375,355.34|366.48,1239000,None,2,None,49.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3),24,14.630556173640278,0.04004287604166666,355.34|366.48,1254000,None,2,None,42.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452492-3),83,15.00817165644236,0.0407403046875,355.34|366.48,1254000,None,3,None,85.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452481-2),61,15.00500393670278,0.040723908333333336,355.34|366.48,1252000,None,3,None,88.0,4294967296.0,None
NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_REFERENCE (human_g1k_v37_decoy.fasta),91,14.312956971244446,0.03914431736111112,355.34|366.48,1244000,None,1,None,6.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),77,15.094099513756252,0.0413002125,355.34|366.48,1296000,None,2,None,37.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452403-2),37,15.141637302785073,0.04143110086805556,355.34|366.48,1298000,None,2,None,41.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452394-5),20,15.263405252395835,0.04175918333333333,355.34|366.48,1312000,None,2,None,34.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),36,15.409339699884724,0.04215883680555556,355.34|366.48,1316000,None,2,None,50.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),47,15.396960104211114,0.04212479444444445,355.34|366.48,1316000,None,2,None,48.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452404-1),39,15.994384677320836,0.04340038697916667,355.34|366.48,1329000,None,3,None,98.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),64,16.42629295044688,0.04454728376736111,355.34|366.48,1369000,None,3,None,89.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),69,16.125445770591323,0.04409157413194446,355.34|366.48,1378000,None,2,None,47.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452472-5),44,16.29080861307014,0.04453952916666667,355.34|366.48,1392000,None,2,None,47.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTP (SRR11452402-3),35,16.90952932670625,0.04585921475694445,355.34|366.48,1411000,None,3,None,86.0,4294967296.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),71,16.747777558140278,0.04579065729166666,355.34|366.48,1434000,None,2,None,42.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),80,16.95831380426181,0.04636334609375001,355.34|366.48,1449000,None,2,None,47.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1),40,18.596931813928126,0.05081089965277778,355.34|366.48,1588000,None,2,None,47.0,1610612736.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),135,23.602085050112503,0.06190659383680556,366.48,1637000.0,None,8,None,497.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),213,19.6123939767375,0.05152314262152778,366.48,1307000.0,None,8,None,621.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),157,22.164302194725,0.058178499479166666,366.48,1509000.0,None,8,None,554.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),156,22.722241603075,0.059633851909722216,366.48,1553000.0,None,8,None,542.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),138,24.52539979485,0.06430862534722222,366.48,1714000.0,None,8,None,474.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),151,21.475331628975002,0.056389998437500005,366.48,1449000.0,None,8,None,582.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),145,22.970971871750002,0.06028663715277778,366.48,1570000.0,None,8,None,542.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),374,17.810565948300003,0.04686571875,366.48,1137000.0,None,8,None,760.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),264,19.525847892337502,0.051326623177083336,366.48,1281000.0,None,8,None,671.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),260,19.082140446325,0.050173824479166663,366.48,1243000.0,None,8,None,694.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),154,23.302485582300005,0.061142443750000004,366.48,1602000.0,None,8,None,524.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452475-2),258,20.8152710734375,0.05470172526041667,366.48,1375000.0,None,8,None,649.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),210,20.3434521555,0.05342191319444444,366.48,1370000.0,None,8,None,588.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),149,21.235689440775005,0.05576353593750001,366.48,1431000.0,None,8,None,586.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452471-6),134,27.12067051815,0.071067059375,366.48,1926000.0,None,8,None,426.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),311,20.78617712335,0.05465435104166667,366.48,1354000.0,None,8,None,694.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),369,20.209735914937504,0.05311040234375,366.48,1335000.0,None,8,None,649.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),337,22.8130610669625,0.05999142751736111,366.48,1481000.0,None,8,None,705.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),339,22.613651148600002,0.05947322083333333,366.48,1464000.0,None,8,None,714.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),334,23.121744059700003,0.060792559027777776,366.48,1508000.0,None,8,None,690.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),331,21.47069253935,0.05649929548611111,366.48,1369000.0,None,8,None,764.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),330,21.233216559712503,0.05587874383680556,366.48,1351000.0,None,8,None,771.0,15032385536.0,None
NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),414,21.755519395600004,0.05723075833333334,366.48,1399000.0,None,8,None,736.0,15032385536.0,None
