id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
10,NFCORE_MAG:MAG:FASTQC_RAW,1715706787000,1715706865000,6,205.2,,38654705664.0,,,0.28845740534208003,0.28845740534208003,0.0,754.777088,
34,NFCORE_MAG:MAG:FASTQC_RAW,1715706821000,1715706872000,6,207.8,,38654705664.0,,,0.18908459396389335,0.18908459396389335,0.0,754.777088,
23,NFCORE_MAG:MAG:FASTP,1715706847000,1715706874000,6,467.0,,38654705664.0,,,0.12532259802192,0.12532259802192,0.0,754.777088,
4,NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION,1715706787000,1715706878000,1,123.9,,7516192768.0,,,0.09298252916356445,0.09298252916356445,0.0,754.777088,
33,NFCORE_MAG:MAG:FASTP,1715706817000,1715706881000,6,530.7,,38654705664.0,,,0.3117518704657067,0.3117518704657067,0.0,754.777088,
39,NFCORE_MAG:MAG:FASTQC_RAW,1715706785000,1715706889000,6,200.9,,38654705664.0,,,0.3829983722914845,0.3829983722914845,0.0,754.777088,
2,NFCORE_MAG:MAG:FASTQC_RAW,1715706785000,1715706890000,6,201.6,,38654705664.0,,,0.3869459088768001,0.3869459088768001,0.0,754.777088,
5,NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION,1715706792000,1715706888000,1,113.5,,7516192768.0,,,0.09449368855125335,0.09449368855125335,0.0,754.777088,
16,NFCORE_MAG:MAG:FASTP,1715706859000,1715706889000,6,388.1,,38654705664.0,,,0.13071776037146668,0.13071776037146668,0.0,754.777088,
20,NFCORE_MAG:MAG:FASTP,1715706870000,1715706890000,6,470.2,,38654705664.0,,,0.09306218042275556,0.09306218042275556,0.0,754.777088,
36,NFCORE_MAG:MAG:FASTQC_RAW,1715706789000,1715706893000,6,204.3,,38654705664.0,,,0.38427258277824006,0.38427258277824006,0.0,754.777088,
9,NFCORE_MAG:MAG:FASTQC_RAW,1715706828000,1715706897000,6,205.2,,38654705664.0,,,0.25517385857184,0.25517385857184,0.0,754.777088,
30,NFCORE_MAG:MAG:FASTQC_RAW,1715706828000,1715706900000,6,207.3,,38654705664.0,,,0.2816361860318934,0.2816361860318934,0.0,754.777088,
31,NFCORE_MAG:MAG:FASTP,1715706838000,1715706900000,6,564.4,,38654705664.0,,,0.3744421615653334,0.3744421615653334,0.0,754.777088,
37,NFCORE_MAG:MAG:FASTQC_RAW,1715706828000,1715706900000,6,199.3,,38654705664.0,,,0.33092198985040006,0.33092198985040006,0.0,754.777088,
13,NFCORE_MAG:MAG:FASTQC_RAW,1715706879000,1715706900000,6,213.4,,38654705664.0,,,0.14165339276376893,0.14165339276376893,0.0,754.777088,
28,NFCORE_MAG:MAG:FASTP,1715706869000,1715706900000,6,611.8,,38654705664.0,,,0.33045566602695114,0.33045566602695114,0.0,754.777088,
22,NFCORE_MAG:MAG:FASTP,1715706878000,1715706900000,6,552.4,,38654705664.0,,,0.2573646252772978,0.2573646252772978,0.0,754.777088,
35,NFCORE_MAG:MAG:FASTQC_RAW,1715706848000,1715706900000,6,203.0,,38654705664.0,,,0.37271465240140444,0.37271465240140444,0.0,754.777088,
26,NFCORE_MAG:MAG:FASTP,1715706889000,1715706900000,6,556.9,,38654705664.0,,,0.29793213785226674,0.29793213785226674,0.0,754.777088,
38,NFCORE_MAG:MAG:FASTQC_RAW,1715706838000,1715706900000,6,202.1,,38654705664.0,,,0.43875310714548454,0.43875310714548454,0.0,754.777088,
6,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD,1715706792000,1715706900000,10,839.7,,21474836480.0,,,7.54952855529989,7.54952855529989,0.0,755.570874,
29,NFCORE_MAG:MAG:FASTP,1715706902000,1715706956000,6,573.8,,38654705664.0,,,0.27142751142624,0.27142751142624,0.0,754.777088,
8,NFCORE_MAG:MAG:FASTQC_RAW,1715706901000,1715706991000,6,202.7,,38654705664.0,,,0.33202467200240005,0.33202467200240005,0.0,754.777088,
51,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708423000,1715708662000,10,1102.6,,10737418240.0,,,1.1474129592667095,1.1474129592667095,0.0,755.684272,
41,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708414000,1715708662000,10,1102.4,,10737418240.0,,,1.1904420284194668,1.1904420284194668,0.0,755.684272,
47,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708413000,1715708662000,10,1104.9,,10737418240.0,,,1.1974880954811395,1.1974880954811395,0.0,755.684272,
48,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708415000,1715708700000,10,1107.5,,10737418240.0,,,1.5601348288436354,1.5601348288436354,0.0,744.117676,
50,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708426000,1715708700000,10,1112.0,,10737418240.0,,,1.5215822016917666,1.5215822016917666,0.0,744.117676,
40,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708423000,1715708700000,10,1109.8,,10737418240.0,,,1.7160499712302422,1.7160499712302422,0.0,744.117676,
57,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708671000,1715708700000,4,528.4,,8589934592.0,,,0.5368036897798134,0.5368036897798134,0.0,744.117676,
59,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708672000,1715708700000,4,532.3,,8589934592.0,,,0.562168131965014,0.562168131965014,0.0,744.117676,
58,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708673000,1715708700000,4,526.7,,8589934592.0,,,0.565126002002949,0.565126002002949,0.0,744.117676,
44,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708416000,1715708700000,10,1120.2,,10737418240.0,,,2.9588218574351255,2.9588218574351255,0.0,733.11807,
43,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708421000,1715708700000,10,998.0,,10737418240.0,,,2.9137005239148754,2.9137005239148754,0.0,733.11807,
55,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708416000,1715708700000,10,1121.0,,10737418240.0,,,3.667541986751492,3.667541986751492,0.0,733.11807,
49,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708416000,1715708700000,10,1121.7,,10737418240.0,,,3.7020194515938547,3.7020194515938547,0.0,733.11807,
53,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708413000,1715708700000,10,1126.8,,10737418240.0,,,3.758698288248225,3.758698288248225,0.0,733.11807,
46,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708417000,1715708700000,10,1118.7,,10737418240.0,,,3.9907373089189697,3.9907373089189697,0.0,733.11807,
45,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708416000,1715708700000,10,1122.0,,10737418240.0,,,3.9960776446821167,3.9960776446821167,0.0,733.11807,
54,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708421000,1715708700000,10,1021.6,,10737418240.0,,,3.977947871056851,3.977947871056851,0.0,727.6182670000001,
52,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708417000,1715708700000,10,1120.6,,10737418240.0,,,4.461337685036693,4.461337685036693,0.0,727.6182670000001,
56,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708421000,1715708700000,10,1029.1,,10737418240.0,,,4.339893038988477,4.339893038988477,0.0,727.6182670000001,
42,NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN,1715708425000,1715708700000,10,1122.7,,10737418240.0,,,4.829794217551164,4.829794217551164,0.0,727.6182670000001,
66,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715708893000,1715708917000,6,218.4,,38654705664.0,,,0.0872504963834,0.0872504963834,0.0,732.55108,
65,NFCORE_MAG:MAG:KRAKEN2,1715708892000,1715708920000,8,186.9,,42949672960.0,,,0.10764138636061804,0.10764138636061804,0.0,732.55108,
68,NFCORE_MAG:MAG:KRAKEN2,1715708898000,1715708940000,8,147.1,,42949672960.0,,,0.15561578777069793,0.15561578777069793,0.0,732.55108,
71,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715708898000,1715708943000,6,138.9,,38654705664.0,,,0.15108265104192187,0.15108265104192187,0.0,732.55108,
74,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715708902000,1715708942000,6,139.9,,38654705664.0,,,0.13443558672268055,0.13443558672268055,0.0,732.55108,
73,NFCORE_MAG:MAG:KRAKEN2,1715708923000,1715708948000,8,195.1,,42949672960.0,,,0.09682535233077255,0.09682535233077255,0.0,732.55108,
78,NFCORE_MAG:MAG:KRONA,1715708923000,1715708973000,8,100.0,,21474836480.0,,,0.09725378661041666,0.09725378661041666,0.0,732.55108,
63,NFCORE_MAG:MAG:CENTRIFUGE,1715708893000,1715708982000,8,411.6,,42949672960.0,,,0.4120883434185486,0.4120883434185486,0.0,732.55108,
69,NFCORE_MAG:MAG:CENTRIFUGE,1715708898000,1715708990000,8,424.5,,42949672960.0,,,0.4301297029856736,0.4301297029856736,0.0,732.55108,
79,NFCORE_MAG:MAG:KRONA,1715708943000,1715709000000,8,100.0,,21474836480.0,,,0.11278669169914168,0.11278669169914168,0.0,727.3347719999999,
80,NFCORE_MAG:MAG:KRONA,1715708953000,1715708998000,8,99.9,,21474836480.0,,,0.08751266954726564,0.08751266954726564,0.0,732.55108,
77,NFCORE_MAG:MAG:CENTRIFUGE,1715708942000,1715709000000,8,427.1,,42949672960.0,,,0.4148449335499562,0.4148449335499562,0.0,727.3347719999999,
81,NFCORE_MAG:MAG:KRONA,1715708983000,1715709000000,8,89.0,,21474836480.0,,,0.08879580561816319,0.08879580561816319,0.0,727.3347719999999,
82,NFCORE_MAG:MAG:KRONA,1715708993000,1715709000000,8,100.1,,21474836480.0,,,0.07690272923598368,0.07690272923598368,0.0,727.3347719999999,
61,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708753000,1715709000000,4,530.2,,8589934592.0,,,0.7434017874094989,0.7434017874094989,0.0,727.3347719999999,
60,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708743000,1715709000000,4,528.8,,8589934592.0,,,0.7692692411754616,0.7692692411754616,0.0,727.3347719999999,
62,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715708783000,1715709000000,4,525.5,,8589934592.0,,,0.8472756629711249,0.8472756629711249,0.0,727.3347719999999,
75,NFCORE_MAG:MAG:SPADES,1715708952000,1715709000000,6,491.1,,68719476736.0,,,8.780055256319919,8.780055256319919,0.0,753.2887392499999,
64,NFCORE_MAG:MAG:SPADES,1715708893000,1715709000000,6,486.0,,68719476736.0,,,9.793392131787147,9.793392131787147,0.0,753.2887392499999,
70,NFCORE_MAG:MAG:SPADES,1715708953000,1715709000000,6,486.9,,68719476736.0,,,9.855184989236621,9.855184989236621,0.0,753.2887392499999,
76,NFCORE_MAG:MAG:MEGAHIT,1715708919000,1715709000000,1,101.2,,42949672960.0,,,8.38935835989427,8.38935835989427,0.0,758.5599744062499,
67,NFCORE_MAG:MAG:MEGAHIT,1715708893000,1715709000000,1,100.9,,42949672960.0,,,9.529381421606569,9.529381421606569,0.0,761.884839203125,
72,NFCORE_MAG:MAG:MEGAHIT,1715708899000,1715709000000,1,100.1,,42949672960.0,,,11.109509359202152,11.109509359202152,0.0,763.5472716015624,
83,NFCORE_MAG:MAG:KRONA,1715709034000,1715709076000,8,100.0,,21474836480.0,,,0.08052974845720001,0.08052974845720001,0.0,722.118464,
85,NFCORE_MAG:MAG:KRAKEN2,1715709053000,1715709095000,8,186.8,,42949672960.0,,,0.15914813960500002,0.15914813960500002,0.0,722.118464,
86,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715709058000,1715709093000,6,190.0,,38654705664.0,,,0.12200128765385557,0.12200128765385557,0.0,722.118464,
91,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715709100000,1715709131000,6,218.3,,38654705664.0,,,0.11108287528334389,0.11108287528334389,0.0,722.118464,
87,NFCORE_MAG:MAG:CENTRIFUGE,1715709053000,1715709160000,8,420.3,,42949672960.0,,,0.4915857486919306,0.4915857486919306,0.0,722.118464,
96,NFCORE_MAG:MAG:KRONA,1715709102000,1715709186000,8,100.1,,21474836480.0,,,0.16108845687363335,0.16108845687363335,0.0,722.118464,
92,NFCORE_MAG:MAG:KRAKEN2,1715709162000,1715709203000,8,197.1,,42949672960.0,,,0.15681482566014723,0.15681482566014723,0.0,722.118464,
93,NFCORE_MAG:MAG:CENTRIFUGE,1715709100000,1715709214000,8,447.4,,42949672960.0,,,0.5343966233192334,0.5343966233192334,0.0,722.118464,
102,NFCORE_MAG:MAG:KRONA,1715709162000,1715709228000,8,100.0,,21474836480.0,,,0.1265467475756,0.1265467475756,0.0,722.118464,
106,NFCORE_MAG:MAG:KRONA,1715709207000,1715709272000,8,99.7,,21474836480.0,,,0.12456214413554165,0.12456214413554165,0.0,722.118464,
107,NFCORE_MAG:MAG:KRONA,1715709217000,1715709289000,8,100.1,,21474836480.0,,,0.1380758201774,0.1380758201774,0.0,722.118464,
98,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715709281000,1715709300000,6,212.2,,38654705664.0,,,0.12111779577199779,0.12111779577199779,0.0,722.118464,
84,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709038000,1715709300000,4,534.1,,8589934592.0,,,1.4393960441126468,1.4393960441126468,0.0,733.911856,
95,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709101000,1715709300000,4,520.6,,8589934592.0,,,1.279598073299717,1.279598073299717,0.0,733.911856,
105,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709207000,1715709300000,4,537.4,,8589934592.0,,,1.9451429015764172,1.9451429015764172,0.0,746.6124319999999,
103,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709194000,1715709300000,4,514.9,,8589934592.0,,,1.9383526138386906,1.9383526138386906,0.0,746.6124319999999,
108,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709262000,1715709300000,4,563.1,,8589934592.0,,,1.9191630023142805,1.9191630023142805,0.0,746.6124319999999,
104,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709199000,1715709300000,4,514.9,,8589934592.0,,,1.9642523668042426,1.9642523668042426,0.0,746.6124319999999,
109,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709263000,1715709300000,4,543.9,,8589934592.0,,,1.977829421122174,1.977829421122174,0.0,746.6124319999999,
89,NFCORE_MAG:MAG:MEGAHIT,1715709053000,1715709300000,1,100.8,,42949672960.0,,,10.470578569754332,10.470578569754332,0.0,763.5370834999999,
101,NFCORE_MAG:MAG:MEGAHIT,1715709193000,1715709300000,1,101.0,,42949672960.0,,,12.110340830428072,12.110340830428072,0.0,763.884364875,
94,NFCORE_MAG:MAG:MEGAHIT,1715709140000,1715709300000,1,100.8,,42949672960.0,,,17.384700824687197,17.384700824687197,0.0,768.6694504023437,
110,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709332000,1715709600000,4,528.0,,8589934592.0,,,1.8685489696904891,1.8685489696904891,0.0,746.6124319999999,
112,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709407000,1715709600000,4,539.5,,8589934592.0,,,1.8874720812597832,1.8874720812597832,0.0,746.6124319999999,
111,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709362000,1715709600000,4,537.6,,8589934592.0,,,2.273523872366009,2.273523872366009,0.0,752.96272,
113,NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN,1715709447000,1715709600000,4,532.4,,8589934592.0,,,2.5814667786024,2.5814667786024,0.0,752.96272,
90,NFCORE_MAG:MAG:SPADES,1715709317000,1715709600000,6,485.9,,68719476736.0,,,16.915604481640965,16.915604481640965,0.0,763.5370834999999,
124,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715710079000,1715710176000,6,201.3,,38654705664.0,,,0.35950704577502623,0.35950704577502623,0.0,759.313008,
127,NFCORE_MAG:MAG:CENTRIFUGE,1715710179000,1715710200000,8,558.5,,42949672960.0,,,1.444944872068369,1.444944872068369,0.0,759.313008,
128,NFCORE_MAG:MAG:MEGAHIT,1715709996000,1715710200000,1,100.9,,42949672960.0,,,42.15954143325331,42.15954143325331,0.0,814.9372480065956,
161,NFCORE_MAG:MAG:QUAST,1715710234000,1715710271000,1,106.3,,7516192768.0,,,0.03567255807213376,0.03567255807213376,0.0,759.313008,
159,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1715710234000,1715710275000,1,85.4,,7516192768.0,,,0.0364226235441075,0.0364226235441075,0.0,759.313008,
183,NFCORE_MAG:MAG:QUAST,1715710389000,1715710425000,1,117.7,,7516192768.0,,,0.036196213806045006,0.036196213806045006,0.0,759.313008,
167,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710427000,2,279.9,,8589934592.0,,,0.24471604964691748,0.24471604964691748,0.0,759.313008,
184,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1715710389000,1715710429000,1,100.1,,7516192768.0,,,0.03766587995205001,0.03766587995205001,0.0,759.313008,
160,NFCORE_MAG:MAG:PRODIGAL,1715710234000,1715710433000,2,99.4,,12884901888.0,,,0.26915010948351753,0.26915010948351753,0.0,759.313008,
163,NFCORE_MAG:MAG:KRAKEN2,1715710323000,1715710456000,8,195.2,,42949672960.0,,,0.5339773814634001,0.5339773814634001,0.0,759.313008,
186,NFCORE_MAG:MAG:QUAST,1715710430000,1715710461000,1,126.1,,7516192768.0,,,0.03211296196671375,0.03211296196671375,0.0,759.313008,
188,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD,1715710434000,1715710468000,1,100.4,,7516192768.0,,,0.03205297492083,0.03205297492083,0.0,759.313008,
171,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710490000,2,271.4,,8589934592.0,,,0.3438725470637325,0.3438725470637325,0.0,759.313008,
170,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710280000,1715710497000,2,251.0,,8589934592.0,,,0.3409871312682975,0.3409871312682975,0.0,759.313008,
162,NFCORE_MAG:MAG:FASTQC_TRIMMED,1715710389000,1715710500000,6,202.7,,38654705664.0,,,0.4268033494069312,0.4268033494069312,0.0,759.313008,
169,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,253.4,,8589934592.0,,,0.35709575899525503,0.35709575899525503,0.0,759.313008,
172,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,244.5,,8589934592.0,,,0.377664546510645,0.377664546510645,0.0,759.313008,
168,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710324000,1715710500000,2,235.1,,8589934592.0,,,0.30274574214975003,0.30274574214975003,0.0,759.313008,
185,NFCORE_MAG:MAG:PRODIGAL,1715710389000,1715710500000,2,100.6,,12884901888.0,,,0.333788382564345,0.333788382564345,0.0,759.313008,
173,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710280000,1715710500000,2,265.8,,8589934592.0,,,0.6175084036021501,0.6175084036021501,0.0,759.313008,
180,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,290.6,,8589934592.0,,,0.7082648031302026,0.7082648031302026,0.0,759.313008,
187,NFCORE_MAG:MAG:PRODIGAL,1715710427000,1715710500000,2,100.6,,12884901888.0,,,0.35821192275198,0.35821192275198,0.0,759.313008,
190,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710459000,1715710500000,2,226.1,,8589934592.0,,,0.3643510870643175,0.3643510870643175,0.0,759.313008,
189,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710453000,1715710500000,2,233.3,,8589934592.0,,,0.3979016882507701,0.3979016882507701,0.0,759.313008,
194,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710458000,1715710500000,2,227.7,,8589934592.0,,,0.43268856570214875,0.43268856570214875,0.0,759.313008,
193,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710459000,1715710500000,2,227.1,,8589934592.0,,,0.46768905925835624,0.46768905925835624,0.0,759.313008,
177,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,251.9,,8589934592.0,,,0.8565997762297201,0.8565997762297201,0.0,759.313008,
174,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710323000,1715710500000,2,228.7,,8589934592.0,,,0.8078658941322225,0.8078658941322225,0.0,759.313008,
196,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710453000,1715710500000,2,247.0,,8589934592.0,,,0.6367592162004074,0.6367592162004074,0.0,759.313008,
181,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,248.5,,8589934592.0,,,0.9420706915049588,0.9420706915049588,0.0,759.313008,
176,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,266.4,,8589934592.0,,,1.02838864944216,1.02838864944216,0.0,759.313008,
179,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,240.0,,8589934592.0,,,1.06898152284984,1.06898152284984,0.0,759.313008,
202,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710452000,1715710500000,2,251.4,,8589934592.0,,,0.8508952658843925,0.8508952658843925,0.0,759.313008,
175,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710280000,1715710500000,2,254.8,,8589934592.0,,,1.136548964501685,1.136548964501685,0.0,759.313008,
201,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710436000,1715710500000,2,267.9,,8589934592.0,,,0.9354998656570838,0.9354998656570838,0.0,759.313008,
200,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710436000,1715710500000,2,261.9,,8589934592.0,,,1.1437275439538623,1.1437275439538623,0.0,759.313008,
203,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710459000,1715710500000,2,233.4,,8589934592.0,,,1.0447431574855275,1.0447431574855275,0.0,759.313008,
212,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710464000,1715710500000,2,245.1,,8589934592.0,,,1.0865364243454987,1.0865364243454987,0.0,759.313008,
178,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710281000,1715710500000,2,233.4,,8589934592.0,,,1.3613319930872023,1.3613319930872023,0.0,759.313008,
211,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710459000,1715710500000,2,235.0,,8589934592.0,,,1.1092974183823272,1.1092974183823272,0.0,759.313008,
182,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710323000,1715710500000,2,237.0,,8589934592.0,,,1.3944054003226727,1.3944054003226727,0.0,759.313008,
197,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710453000,1715710500000,2,253.6,,8589934592.0,,,1.2393430985275202,1.2393430985275202,0.0,759.313008,
223,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710492000,1715710500000,2,239.0,,8589934592.0,,,1.1932640963594174,1.1932640963594174,0.0,759.313008,
204,NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN,1715710453000,1715710500000,2,257.2,,8589934592.0,,,1.3515809508050403,1.3515809508050403,0.0,759.313008,
