name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
task_mProject (10),10,6.328494496092881,0.007763161024305555,758.4058239999999|758.4058239999999,245000,None,1,None,23.0,23396834345.0,None
task_mProject (16),16,6.185216238721026,0.007586104166666667,758.4058239999999|758.4058239999999,240000,None,1,None,17.0,23396834345.0,None
task_mProject (1),1,6.21098797304903,0.007617712934027778,758.4058239999999|758.4058239999999,241000,None,1,None,17.0,23396834345.0,None
task_mProject (25),25,6.0191090196195,0.00738131875,758.4058239999999|758.4058239999999,234000,None,1,None,12.0,23396834345.0,None
task_mProject (7),7,6.1524112778830045,0.007545221701388889,758.4058239999999|758.4058239999999,239000,None,1,None,14.0,23396834345.0,None
task_mProject (39),39,6.180507802563692,0.0075798958333333335,758.4058239999999|758.4058239999999,240000,None,1,None,15.0,23396834345.0,None
task_mProject (38),38,6.325368203505251,0.007756666145833333,758.4058239999999|758.4058239999999,246000,None,1,None,11.0,23396834345.0,None
task_mProject (33),33,6.199167836445724,0.007602127430555557,758.4058239999999|758.4058239999999,241000,None,1,None,12.0,23396834345.0,None
task_mProject (35),35,6.0374719206331005,0.00740553125,758.4058239999999|758.4058239999999,234000,None,1,None,20.0,23396834345.0,None
task_mProject (34),34,6.145378051372988,0.007535948003472221,758.4058239999999|758.4058239999999,239000,None,1,None,11.0,23396834345.0,None
task_mProject (30),30,6.21098797304903,0.007617712934027778,758.4058239999999|758.4058239999999,241000,None,1,None,17.0,23396834345.0,None
task_mProject (5),5,6.121999772091629,0.007507495138888889,758.4058239999999|758.4058239999999,238000,None,1,None,12.0,23396834345.0,None
task_mProject (32),32,6.175799366406358,0.0075736875,758.4058239999999|758.4058239999999,240000,None,1,None,13.0,23396834345.0,None
task_mProject (17),17,6.21098797304903,0.007617712934027778,758.4058239999999|758.4058239999999,241000,None,1,None,17.0,23396834345.0,None
task_mProject (27),27,12.968431050492207,0.015915500868055554,758.4058239999999|758.4058239999999|756.137864,506000,None,1,None,5.0,23396834345.0,None
task_mDiffFit (4),44,0.026709132521716153,3.4999156249999994e-05,758.4058239999999,978.0,None,1,None,340.0,2201170739.0,None
task_mDiffFit (1),41,3.044649400121301,0.003986225467534722,758.4058239999999,126838.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (2),42,2.470708095804769,0.003234789376388889,758.4058239999999,102928.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (3),43,2.498360976715377,0.0032709940763888884,758.4058239999999,104080.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (11),51,2.949807775031913,0.0038640151041666663,758.4058239999999|756.137864,123000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (12),52,3.0694211449736355,0.004021088888888889,758.4058239999999|756.137864,128000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (33),73,3.0447809342729837,0.003989674131944445,758.4058239999999|756.137864,127000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (58),98,2.997801858502856,0.003928461371527778,758.4058239999999|756.137864,125000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (79),119,2.901928476906754,0.0038027506076388886,758.4058239999999|756.137864,121000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (15),55,3.3572911479856944,0.004399876736111112,758.4058239999999|756.137864,140000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (27),67,3.1418272799122744,0.004117027517361111,758.4058239999999|756.137864,131000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (28),68,3.117823043010705,0.004085599826388889,758.4058239999999|756.137864,130000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (30),70,3.1165489562380175,0.004083918402777779,758.4058239999999|756.137864,130000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (34),74,3.4289449436649617,0.004494159809027778,758.4058239999999|756.137864,143000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (37),77,3.4991682327090676,0.004586554513888889,758.4058239999999|756.137864,146000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (38),78,3.714400544932937,0.004869287326388888,758.4058239999999|756.137864,155000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (41),81,3.5962567719250655,0.004714153645833333,758.4058239999999|756.137864,150000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (71),111,3.8816440018376563,0.005089190625,758.4058239999999|756.137864,162000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (21),61,3.738538479934974,0.004900702083333333,758.4058239999999|756.137864,156000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (62),102,4.551550627182532,0.0059688038194444445,758.4058239999999|756.137864,190000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (61),101,4.623318649147566,0.006063048090277778,758.4058239999999|756.137864,193000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (67),107,4.790705613394747,0.00628295138888889,758.4058239999999|756.137864,200000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (70),110,4.910318983336469,0.006440025173611111,758.4058239999999|756.137864,205000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (78),118,4.934169903653584,0.006471439930555556,758.4058239999999|756.137864,206000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (75),115,4.934169903653584,0.006471439930555556,758.4058239999999|756.137864,206000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (87),127,4.742645004404366,0.006220121875,758.4058239999999|756.137864,198000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (10),50,5.3398912622983765,0.007002606510416666,758.4058239999999|756.137864,223000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (18),58,4.958594853340544,0.0065028546875,758.4058239999999|756.137864,207000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (17),57,5.006440201317233,0.006565684201388889,758.4058239999999|756.137864,209000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (20),60,4.956567713641322,0.00650017734375,758.4058239999999|756.137864,207000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (26),66,5.317363209494481,0.006974076041666667,758.4058239999999|756.137864,222000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (32),72,5.243594166941188,0.006876999218750001,758.4058239999999|756.137864,219000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (31),71,5.291276506426856,0.006939802864583332,758.4058239999999|756.137864,221000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (35),75,5.173827165564413,0.006785587500000001,758.4058239999999|756.137864,216000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (36),76,4.982445773657657,0.0065342694444444445,758.4058239999999|756.137864,208000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (42),82,5.245451680186985,0.006879831770833332,758.4058239999999|756.137864,219000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (44),84,4.599467728830453,0.006031633333333333,758.4058239999999|756.137864,192000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (45),85,4.790849120737208,0.006282951388888888,758.4058239999999|756.137864,200000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (43),83,5.006153186632309,0.006565684201388889,758.4058239999999|756.137864,209000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (48),88,5.269302600504098,0.0069112465277777774,758.4058239999999|756.137864,220000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (50),90,5.221385498856179,0.006848417013888889,758.4058239999999|756.137864,218000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (53),93,4.862545389031011,0.006377195659722222,758.4058239999999|756.137864,203000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (52),92,5.221313745184947,0.006848417013888889,758.4058239999999|756.137864,218000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (55),95,5.38884421677459,0.007068320312499999,758.4058239999999|756.137864,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (60),100,5.38884421677459,0.007068320312499999,758.4058239999999|756.137864,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (64),104,5.221385498856179,0.006848417013888889,758.4058239999999|756.137864,218000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (65),105,4.982158758972734,0.0065342694444444445,758.4058239999999|756.137864,208000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (73),113,5.412623383420474,0.007099735069444446,758.4058239999999|756.137864,226000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (72),112,5.1494739695486835,0.006754172743055556,758.4058239999999|756.137864,215000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (74),114,5.436617811080049,0.007131149826388889,758.4058239999999|756.137864,227000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (80),120,5.364778035443785,0.007036905555555556,758.4058239999999|756.137864,224000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (82),122,5.388700709432129,0.007068320312500001,758.4058239999999|756.137864,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (88),128,5.199300484958782,0.006819808940972222,758.4058239999999|756.137864,217000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (86),126,5.268943832147945,0.0069112465277777774,758.4058239999999|756.137864,220000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (7),47,5.6524959063449955,0.007413882638888888,758.4058239999999|756.137864,236000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (8),48,5.74883238533945,0.007539541666666667,758.4058239999999|756.137864,240000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (13),53,5.769821285380502,0.0075678393229166654,758.4058239999999|756.137864,241000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (23),63,5.46118626810947,0.007162564583333334,758.4058239999999|756.137864,228000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (22),62,5.578446408401469,0.007316624739583333,758.4058239999999|756.137864,233000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (25),65,5.46111451443824,0.007162564583333333,758.4058239999999|756.137864,228000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (29),69,5.771894015273025,0.007570956423611111,758.4058239999999|756.137864,241000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (39),79,5.484678420070431,0.007193979340277778,758.4058239999999|756.137864,229000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (40),80,5.484678420070431,0.007193979340277778,758.4058239999999|756.137864,229000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (46),86,5.43676131842251,0.007131149826388889,758.4058239999999|756.137864,227000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (49),89,5.7237616526114135,0.007508126909722223,758.4058239999999|756.137864,239000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (51),91,5.580225608681346,0.007319638368055555,758.4058239999999|756.137864,233000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (57),97,5.460612238739625,0.0071625645833333345,758.4058239999999|756.137864,228000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (81),121,5.673452465685941,0.007442232031249999,758.4058239999999|756.137864,237000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (84),124,5.651706615961457,0.00741388263888889,758.4058239999999|756.137864,236000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (5),45,5.865472861701333,0.0076934466145833335,758.4058239999999|756.137864,245000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (6),46,5.889314031444168,0.007724848437499999,758.4058239999999|756.137864,246000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (24),64,5.913298649861749,0.007756250260416667,758.4058239999999|756.137864,247000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (85),125,5.8670106818565575,0.0076966154513888885,758.4058239999999|756.137864,245000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (76),116,5.962844885152397,0.007822274479166667,758.4058239999999|756.137864,249000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (19),59,6.418236734985712,0.008419154861111111,758.4058239999999|756.137864,268000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (66),106,6.0586073347770055,0.007947933506944446,758.4058239999999|756.137864,253000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (9),49,6.513783923596629,0.008544813888888888,758.4058239999999|756.137864,272000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (59),99,6.3457511763083705,0.008324910590277778,758.4058239999999|756.137864,265000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (16),56,9.189867209211815,0.0120583,758.4058239999999|756.137864,384000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (77),117,8.997344742834807,0.011807085416666665,758.4058239999999|756.137864,376000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (14),54,9.883656724622279,0.012968952864583333,758.4058239999999|756.137864|757.045048,413000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (68),108,9.887010112561416,0.012974294618055554,758.4058239999999|756.137864|757.045048,413000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (69),109,10.010857889631922,0.013136774826388888,758.4058239999999|756.137864|757.045048,418000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (54),94,10.126566919332523,0.0132884421875,758.4058239999999|756.137864|757.045048,423000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (56),96,9.982815614388764,0.013099953645833332,758.4058239999999|756.137864|757.045048,417000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (63),103,10.24628074441397,0.013445515972222221,758.4058239999999|756.137864|757.045048,428000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (83),123,10.246151587805754,0.013445515972222221,758.4058239999999|756.137864|757.045048,428000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (47),87,10.36608067390089,0.013602589756944445,758.4058239999999|756.137864|757.045048,433000,None,1,None,2.0,2201170739.0,None
task_mConcatFit (1),129,0.0244163618387155,3.212983315972223e-05,756.137864,913.0,None,1,None,294.0,1739461755.0,None
task_mBgModel (1),134,0.038665622221564055,5.0502543402777784e-05,756.137864,1450.0,None,1,None,266.0,4305704714.0,None
task_mDiffFit (91),132,0.32828572294031744,0.0004311338609375,756.137864,13562.0,None,1,None,31.0,2201170739.0,None
task_mDiffFit (89),130,0.8019715343784931,0.0010531627739583335,756.137864,33387.0,None,1,None,12.0,2201170739.0,None
task_mDiffFit (92),133,0.7435582171635521,0.0009764590260416666,756.137864,30930.0,None,1,None,14.0,2201170739.0,None
task_mDiffFit (90),131,0.7845048933442913,0.001030234175347222,756.137864,32620.0,None,1,None,15.0,2201170739.0,None
task_mBackground (1),135,0.5790609910947737,0.0007577647984375,756.137864,23769.0,None,1,None,38.0,3339337073.0,None
task_mBackground (4),138,0.7025520962123993,0.0009193468083333332,756.137864,28896.0,None,1,None,33.0,3339337073.0,None
task_mBackground (3),137,0.6901178228143479,0.0009030716777777778,756.137864,28396.0,None,1,None,32.0,3339337073.0,None
task_mBackground (7),141,0.6251295818710041,0.0008180506006944445,756.137864,25660.0,None,1,None,38.0,3339337073.0,None
task_mBackground (6),140,0.7370372049352214,0.0009644609869791666,756.137864,30351.0,None,1,None,30.0,3339337073.0,None
task_mBackground (5),139,0.8234550619425749,0.0010775351010416665,756.137864,33937.0,None,1,None,28.0,3339337073.0,None
task_mBackground (2),136,0.8297203707309267,0.00108572892421875,756.137864,34209.0,None,1,None,27.0,3339337073.0,None
task_mImgtbl (1),142,4.070279515559572,0.005349303819444444,756.137864|757.045048,170000,None,1,None,6.0,1621350154.0,None
task_mConcatFit (2),143,0.024513799701436412,3.22244328125e-05,757.045048,887.0,None,1,None,382.0,1739461755.0,None
task_mBgModel (2),144,0.03690529033282226,4.814176137152779e-05,757.045048,1391.0,None,1,None,249.0,4305704714.0,None
task_mConcatFit (5),147,0.01664557883058317,2.1886137152777776e-05,757.045048,575.0,None,1,None,516.0,1739461755.0,None
task_mConcatFit (3),145,0.036514429528097886,4.798622864583333e-05,757.045048,1398.0,None,1,None,227.0,1739461755.0,None
task_mConcatFit (4),146,0.026736255268519474,3.5140903124999995e-05,757.045048,996.0,None,1,None,301.0,1739461755.0,None
task_mBgModel (3),158,0.03389006023069716,4.420951822916666e-05,757.045048,1275.0,None,1,None,254.0,4305704714.0,None
task_mBgModel (4),159,0.03303928984824682,4.3104053125000004e-05,757.045048,1233.0,None,1,None,276.0,4305704714.0,None
task_mBgModel (5),160,0.038043335389942395,4.962975138888889e-05,757.045048,1426.0,None,1,None,264.0,4305704714.0,None
task_mBackground (15),155,0.4151416813982373,0.0005426487597222223,757.045048,16898.0,None,1,None,56.0,3339337073.0,None
task_mBackground (16),156,0.5427682411435687,0.0007094357166666668,757.045048,22208.0,None,1,None,43.0,3339337073.0,None
task_mBackground (12),152,0.5288535914775194,0.0006912512395833334,757.045048,21630.0,None,1,None,44.0,3339337073.0,None
task_mBackground (14),154,0.467642222535784,0.0006112615040798612,757.045048,19073.0,None,1,None,51.0,3339337073.0,None
task_mBackground (17),157,0.48674385601441394,0.0006362268229166667,757.045048,19860.0,None,1,None,50.0,3339337073.0,None
task_mBackground (13),153,0.2997458296517811,0.00039183952812500006,757.045048,12114.0,None,1,None,74.0,3339337073.0,None
task_mBackground (9),149,0.7392214875921782,0.0009661683888888888,757.045048,30380.0,None,1,None,32.0,3339337073.0,None
task_mBackground (10),150,0.29854969293899675,0.00039027103472222225,757.045048,12080.0,None,1,None,71.0,3339337073.0,None
task_mBackground (28),171,0.6735513350437667,0.0008803407456597223,757.045048,27670.0,None,1,None,33.0,3339337073.0,None
task_mBackground (39),182,0.8078893025413331,0.0010558951030381946,757.045048,33269.0,None,1,None,27.0,3339337073.0,None
task_mBackground (19),162,1.2526937550977562,0.0016371819677083335,757.045048,51774.0,None,1,None,18.0,3339337073.0,None
task_mBackground (31),174,1.1119530217421603,0.001453256388888889,757.045048,45920.0,None,1,None,20.0,3339337073.0,None
task_mBackground (18),161,1.468159830334051,0.0019187558815104166,757.045048,60753.0,None,1,None,15.0,3339337073.0,None
task_mBackground (23),166,1.498681547215718,0.0019586450833333335,757.045048,62016.0,None,1,None,15.0,3339337073.0,None
task_mBackground (29),172,1.3163029075165034,0.0017203071636284722,757.045048,54425.0,None,1,None,17.0,3339337073.0,None
task_mBackground (30),173,1.6862441206844914,0.0022037537203125,757.045048,69834.0,None,1,None,13.0,3339337073.0,None
task_mBackground (25),168,1.6977257561650867,0.0022187687296875,757.045048,70281.0,None,1,None,14.0,3339337073.0,None
task_mBackground (38),181,1.320462835859964,0.0017257438716145833,757.045048,54597.0,None,1,None,17.0,3339337073.0,None
task_mBackground (8),148,2.2471375611561886,0.0029367345810763887,757.045048,93214.0,None,1,None,9.0,3339337073.0,None
task_mBackground (11),151,2.2294560040780205,0.0029136396588541665,757.045048,92443.0,None,1,None,10.0,3339337073.0,None
task_mBackground (22),165,1.3898030367942737,0.0018163662076388888,757.045048,57464.0,None,1,None,17.0,3339337073.0,None
task_mBackground (27),170,1.1979402058477118,0.00156562974140625,757.045048,49491.0,None,1,None,19.0,3339337073.0,None
task_mBackground (35),178,3.39407201916588,0.004435579794097221,757.045048,140962.0,None,1,None,6.0,3339337073.0,None
task_mBackground (24),167,1.4795464611965596,0.0019336288032986114,757.045048,61249.0,None,1,None,14.0,3339337073.0,None
task_mBackground (21),164,1.7896392766940428,0.0023388809281250002,757.045048,74116.0,None,1,None,13.0,3339337073.0,None
task_mBackground (26),169,1.569842542307316,0.002051637333506944,757.045048,64987.0,None,1,None,14.0,3339337073.0,None
task_mBackground (34),177,1.8807921757916735,0.00245800872109375,757.045048,77891.0,None,1,None,13.0,3339337073.0,None
task_mBackground (20),163,3.028403690444818,0.003957719490625,757.045048,125724.0,None,1,None,7.0,3339337073.0,None
task_mBackground (40),183,3.371294305100169,0.004405812491666667,757.045048,140016.0,None,1,None,6.0,3339337073.0,None
task_mBackground (37),180,1.836631759321185,0.002400284989930556,757.045048,76093.0,None,1,None,12.0,3339337073.0,None
task_mBackground (32),175,6.137373201938878,0.008020657552083334,757.045048|757.045048,255000,None,1,None,5.0,3339337073.0,None
task_mBackground (33),176,6.113305071735196,0.007989203993055555,757.045048|757.045048,254000,None,1,None,5.0,3339337073.0,None
task_mBackground (36),179,6.089236941531514,0.007957750434027777,757.045048|757.045048,253000,None,1,None,5.0,3339337073.0,None
task_mImgtbl (3),185,2.5455443422479203,0.0033450453125000003,757.045048|757.045048,106000,None,1,None,13.0,1621350154.0,None
task_mImgtbl (2),184,3.239323107722562,0.00425670703125,757.045048|757.045048,135000,None,1,None,11.0,1621350154.0,None
task_mImgtbl (5),187,2.2460346343562594,0.00295146601875,757.045048,93528.0,None,1,None,13.0,1621350154.0,None
task_mImgtbl (4),186,2.3090488641115283,0.00303427166875,757.045048,96152.0,None,1,None,13.0,1621350154.0,None
task_mAdd (1),188,6.810854496862913,0.008951118402777777,757.045048|756.591456,281000,None,1,None,36.0,1621350154.0,None
task_mAdd (2),189,7.5338123696052985,0.009902731336805555,757.045048|756.591456,311000,None,1,None,35.0,1621350154.0,None
task_mAdd (3),190,8.526470765523015,0.011208117708333333,757.045048|756.591456,353000,None,1,None,28.0,1621350154.0,None
task_mAdd (4),191,8.373897940039331,0.011008236284722223,757.045048|756.591456,346000,None,1,None,33.0,1621350154.0,None
task_mAdd (5),192,9.136762724010184,0.012011671874999998,757.045048|756.591456,378000,None,1,None,30.0,1621350154.0,None
task_mViewer (1),193,4.767641471411707,0.006249655106770834,756.591456,198287.0,None,1,None,10.0,2576980378.0,None
task_mViewer (2),194,3.0466979296476446,0.003993839716666667,756.591456,126404.0,None,1,None,16.0,2576980378.0,None
task_mViewer (3),195,3.7380961775320145,0.004899358940972223,756.591456|757.045048,155000,None,1,None,17.0,2576980378.0,None
task_mViewer (4),196,3.571002061266503,0.004680011805555556,756.591456|757.045048,148000,None,1,None,18.0,2576980378.0,None
task_mViewer (5),197,3.621481939781882,0.0047451953125000005,756.591456|757.045048,150000,None,1,None,19.0,2576980378.0,None
task_mViewer (6),198,11.821863623386388,0.015488151736111113,756.591456|757.045048|757.045048,491000,None,1,None,12.0,2576980378.0,None
