id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982985000,1700983084000,2,102.2,,1680867328.0,,,0.08050311093945313,0.08050311093945313,0.0,544.9,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982985000,1700983085000,2,100.0,,1680867328.0,,,0.07976576829427082,0.07976576829427082,0.0,544.9,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982990000,1700983089000,2,101.2,,1680867328.0,,,0.07980538351757814,0.07980538351757814,0.0,544.9,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982994000,1700983096000,2,101.1,,1680867328.0,,,0.0821518414049479,0.0821518414049479,0.0,544.9,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982991000,1700983092000,2,102.2,,1680867328.0,,,0.08212943641297742,0.08212943641297742,0.0,544.9,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982986000,1700983097000,2,102.0,,1680867328.0,,,0.09010460369205728,0.09010460369205728,0.0,544.9,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982995000,1700983096000,2,101.5,,1680867328.0,,,0.08163116036523438,0.08163116036523438,0.0,544.9,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982995000,1700983096000,2,98.0,,1680867328.0,,,0.0791397801265191,0.0791397801265191,0.0,544.9,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982995000,1700983098000,2,102.3,,1680867328.0,,,0.08382835372938369,0.08382835372938369,0.0,544.9,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982989000,1700983107000,2,102.5,,1680867328.0,,,0.09620269334939237,0.09620269334939237,0.0,544.9,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982989000,1700983111000,2,102.3,,1680867328.0,,,0.0992918364561632,0.0992918364561632,0.0,544.9,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700982987000,1700983109000,2,99.2,,1680867328.0,,,0.09662637674956598,0.09662637674956598,0.0,544.9,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983058000,1700983142000,2,102.2,,1680867328.0,,,0.06830566988802082,0.06830566988802082,0.0,544.9,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983048000,1700983147000,2,102.7,,1680867328.0,,,0.08085197465039062,0.08085197465039062,0.0,544.9,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983149000,2,104.3,,1680867328.0,,,0.05795741107855902,0.05795741107855902,0.0,544.9,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983048000,1700983155000,2,102.0,,1680867328.0,,,0.08685759094639757,0.08685759094639757,0.0,544.9,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983058000,1700983151000,2,102.1,,1680867328.0,,,0.07555859042773437,0.07555859042773437,0.0,544.9,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983068000,1700983155000,2,102.7,,1680867328.0,,,0.07105173529882812,0.07105173529882812,0.0,544.9,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983069000,1700983152000,2,102.4,,1680867328.0,,,0.06760949983007812,0.06760949983007812,0.0,544.9,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983152000,2,104.0,,1680867328.0,,,0.06028695436176215,0.06028695436176215,0.0,544.9,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983151000,2,103.3,,1680867328.0,,,0.059105898984375,0.059105898984375,0.0,544.9,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983058000,1700983157000,2,102.7,,1680867328.0,,,0.08085197465039062,0.08085197465039062,0.0,544.9,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983157000,2,102.4,,1680867328.0,,,0.06353663839453125,0.06353663839453125,0.0,544.9,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983159000,2,103.1,,1680867328.0,,,0.06556045706597223,0.06556045706597223,0.0,544.9,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983068000,1700983160000,2,102.6,,1680867328.0,,,0.07507032904600695,0.07507032904600695,0.0,544.9,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983161000,2,103.5,,1680867328.0,,,0.06743063474956597,0.06743063474956597,0.0,544.9,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983163000,2,103.3,,1680867328.0,,,0.0689568821484375,0.0689568821484375,0.0,544.9,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983070000,1700983166000,2,102.7,,1680867328.0,,,0.0784019148125,0.0784019148125,0.0,544.9,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982990000,1700983168000,5,275.7,,3157262336.0,,,0.37692057173220483,0.37692057173220483,0.0,544.9,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983168000,2,103.3,,1680867328.0,,,0.07306145846679687,0.07306145846679687,0.0,544.9,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983175000,5,260.4,,3157262336.0,,,0.37983343235742184,0.37983343235742184,0.0,544.9,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983175000,5,273.5,,3157262336.0,,,0.3972829608808593,0.3972829608808593,0.0,544.9,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983058000,1700983175000,2,102.0,,1680867328.0,,,0.09497512281054687,0.09497512281054687,0.0,544.9,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983071000,1700983175000,2,101.7,,1680867328.0,,,0.08420244153298612,0.08420244153298612,0.0,544.9,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983175000,2,102.9,,1680867328.0,,,0.07853723164583333,0.07853723164583333,0.0,544.9,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983060000,1700983175000,2,102.1,,1680867328.0,,,0.09343266558268228,0.09343266558268228,0.0,544.9,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982989000,1700983175000,5,274.2,,3157262336.0,,,0.39189449941276044,0.39189449941276044,0.0,544.9,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983058000,1700983179000,2,102.4,,1680867328.0,,,0.09856324674023437,0.09856324674023437,0.0,544.9,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983068000,1700983181000,2,101.0,,1680867328.0,,,0.09093171411870661,0.09093171411870661,0.0,544.9,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983070000,1700983180000,2,102.8,,1680867328.0,,,0.08991305265842013,0.08991305265842013,0.0,544.9,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983070000,1700983181000,2,92.7,,1680867328.0,,,0.0828292095748698,0.0828292095748698,0.0,544.9,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983081000,1700983183000,2,101.9,,1680867328.0,,,0.08272693794661458,0.08272693794661458,0.0,544.9,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983079000,1700983190000,2,93.8,,1680867328.0,,,0.08368974006184896,0.08368974006184896,0.0,544.9,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983089000,1700983191000,2,102.8,,1680867328.0,,,0.08337392155598958,0.08337392155598958,0.0,544.9,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983080000,1700983186000,2,102.1,,1680867328.0,,,0.0861205439283854,0.0861205439283854,0.0,544.9,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983091000,1700983189000,2,100.8,,1680867328.0,,,0.07872299666449653,0.07872299666449653,0.0,544.9,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983091000,1700983187000,2,99.8,,1680867328.0,,,0.07643982072916666,0.07643982072916666,0.0,544.9,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982988000,1700983193000,5,278.1,,3157262336.0,,,0.43756141073676214,0.43756141073676214,0.0,544.9,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983090000,1700983196000,2,99.3,,1680867328.0,,,0.08402877121310762,0.08402877121310762,0.0,544.9,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983090000,1700983195000,2,102.3,,1680867328.0,,,0.08545608875325521,0.08545608875325521,0.0,544.9,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982985000,1700983198000,5,277.8,,3157262336.0,,,0.45418662664908854,0.45418662664908854,0.0,544.9,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983101000,1700983207000,2,102.7,,1680867328.0,,,0.08656878093880209,0.08656878093880209,0.0,544.9,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983101000,1700983204000,2,100.9,,1680867328.0,,,0.08281206792903646,0.08281206792903646,0.0,544.9,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983112000,1700983204000,2,101.9,,1680867328.0,,,0.0746164538342014,0.0746164538342014,0.0,544.9,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983208000,5,276.7,,3157262336.0,,,0.47165654989973954,0.47165654989973954,0.0,544.9,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983092000,1700983214000,2,100.1,,1680867328.0,,,0.09740021989019099,0.09740021989019099,0.0,544.9,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982985000,1700983235000,5,280.2,,3157262336.0,,,0.5373115461697049,0.5373115461697049,0.0,544.9,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982989000,1700983237000,5,269.0,,3157262336.0,,,0.513437218578125,0.513437218578125,0.0,544.9,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983237000,5,277.8,,3157262336.0,,,0.5352152267085505,0.5352152267085505,0.0,544.9,
54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983235000,5,278.4,,3157262336.0,,,0.532003497656901,0.532003497656901,0.0,544.9,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983236000,5,277.1,,3157262336.0,,,0.5318495385742187,0.5318495385742187,0.0,544.9,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700983048000,1700983235000,5,277.6,,3157262336.0,,,0.3984824196408421,0.3984824196408421,0.0,544.9,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983111000,1700983237000,2,99.7,,1680867328.0,,,0.10023846303515627,0.10023846303515627,0.0,544.9,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983259000,5,275.6,,3157262336.0,,,0.5778936417871094,0.5778936417871094,0.0,544.9,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983101000,1700983263000,2,94.4,,1680867328.0,,,0.12282682426171873,0.12282682426171873,0.0,544.9,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983121000,1700983266000,2,90.5,,1680867328.0,,,0.10595208601019966,0.10595208601019966,0.0,544.9,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983265000,2,95.3,,1680867328.0,,,0.08409865747612846,0.08409865747612846,0.0,544.9,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983266000,5,277.1,,3157262336.0,,,0.595671483203125,0.595671483203125,0.0,544.9,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982991000,1700983263000,5,268.5,,3157262336.0,,,0.5621661971076389,0.5621661971076389,0.0,544.9,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983266000,5,280.6,,3157262336.0,,,0.602578279904514,0.602578279904514,0.0,544.9,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982991000,1700983263000,5,279.3,,3157262336.0,,,0.5828696726076389,0.5828696726076389,0.0,544.9,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982995000,1700983265000,5,278.6,,3157262336.0,,,0.5772518411132812,0.5772518411132812,0.0,544.9,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983266000,5,277.6,,3157262336.0,,,0.5966581684461807,0.5966581684461807,0.0,544.9,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982992000,1700983263000,5,280.1,,3157262336.0,,,0.5822547219759114,0.5822547219759114,0.0,544.9,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982995000,1700983265000,5,277.6,,3157262336.0,,,0.5753489481445312,0.5753489481445312,0.0,544.9,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983264000,5,277.2,,3157262336.0,,,0.5916126143927951,0.5916126143927951,0.0,544.9,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983274000,2,87.5,,1680867328.0,,,0.084437733562717,0.084437733562717,0.0,544.9,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983166000,1700983282000,2,84.3,,1680867328.0,,,0.07969292575954862,0.07969292575954862,0.0,544.9,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982992000,1700983282000,5,279.8,,3157262336.0,,,0.6224638543554688,0.6224638543554688,0.0,544.9,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982988000,1700983290000,5,280.1,,3157262336.0,,,0.6488595056705729,0.6488595056705729,0.0,544.9,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983290000,5,279.3,,3157262336.0,,,0.6514425752673613,0.6514425752673613,0.0,544.9,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982995000,1700983288000,5,277.7,,3157262336.0,,,0.6245666539641926,0.6245666539641926,0.0,544.9,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982988000,1700983290000,5,277.7,,3157262336.0,,,0.6437512952122396,0.6437512952122396,0.0,544.9,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982989000,1700983290000,5,268.4,,3157262336.0,,,0.6218908969720052,0.6218908969720052,0.0,544.9,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700983100000,1700983288000,5,270.3,,3157262336.0,,,0.3909410071883681,0.3909410071883681,0.0,544.9,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983166000,1700983297000,2,75.0,,1680867328.0,,,0.0814117695297309,0.0814117695297309,0.0,544.9,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700982986000,1700983297000,5,271.0,,3157262336.0,,,0.6482505361677517,0.6482505361677517,0.0,544.9,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983297000,2,90.3,,1680867328.0,,,0.10355981773654512,0.10355981773654512,0.0,544.9,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983166000,1700983307000,2,88.1,,1680867328.0,,,0.10064431065690103,0.10064431065690103,0.0,544.9,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983309000,2,62.1,,1680867328.0,,,0.08170437539019097,0.08170437539019097,0.0,544.9,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983310000,2,66.0,,1680867328.0,,,0.08649528920681424,0.08649528920681424,0.0,544.9,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983155000,1700983311000,2,63.2,,1680867328.0,,,0.08397486537239585,0.08397486537239585,0.0,544.9,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983166000,1700983309000,2,79.6,,1680867328.0,,,0.09350534729622395,0.09350534729622395,0.0,544.9,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983166000,1700983312000,2,77.3,,1680867328.0,,,0.09310036290581596,0.09310036290581596,0.0,544.9,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700983177000,1700983311000,2,70.5,,1680867328.0,,,0.07902636690147567,0.07902636690147567,0.0,544.9,
