id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
1492,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941621000,1700941734000,3,114.9,,3221225472.0,,,0.09985777712604167,0.09985777712604167,0.0,487.48,
1511,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941736000,1700941742000,3,209.6,,3221225472.0,,,0.008884729233333334,0.008884729233333334,0.0,487.48,
1513,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS,1700941747000,1700941753000,3,198.6,,1073741824.0,,,0.007831620095833334,0.007831620095833334,0.0,487.48,
1555,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941741000,1700941747000,3,216.9,,3221225472.0,,,0.00916089173125,0.00916089173125,0.0,487.48,
1611,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941631000,1700941765000,3,121.1,,3221225472.0,,,0.12365367747152778,0.12365367747152778,0.0,487.48,
1607,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941663000,1700941746000,3,128.7,,3221225472.0,,,0.08056870131770834,0.08056870131770834,0.0,487.48,
1631,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941753000,1700941762000,3,208.8,,3221225472.0,,,0.013281697275,0.013281697275,0.0,487.48,
1620,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941555000,1700941749000,3,109.9,,3221225472.0,,,0.1653213182201389,0.1653213182201389,0.0,487.48,
1648,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941562000,1700941765000,3,115.9,,3221225472.0,,,0.18067045118159722,0.18067045118159722,0.0,487.48,
1662,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941587000,1700941747000,3,111.6,,3221225472.0,,,0.13806246066666666,0.13806246066666666,0.0,487.48,
1722,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941749000,1700941755000,3,209.7,,3221225472.0,,,0.008888512281250002,0.008888512281250002,0.0,487.48,
1728,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941749000,1700941765000,3,196.7,,3221225472.0,,,0.022391242805555555,0.022391242805555555,0.0,487.48,
1730,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES,1700941735000,1700941753000,2,8.0,,1073741824.0,,,0.0018633922999999998,0.0018633922999999998,0.0,487.48,
1443,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941639000,1700941768000,3,114.1,,3221225472.0,,,0.11334624716770833,0.11334624716770833,0.0,487.48,
1493,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941725000,1700941762000,3,138.6,,3221225472.0,,,0.03822571881041667,0.03822571881041667,0.0,487.48,
1533,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941710000,1700941771000,3,126.0,,3221225472.0,,,0.05817469527916668,0.05817469527916668,0.0,487.48,
1595,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941768000,1700941774000,3,211.3,,3221225472.0,,,0.008949041047916668,0.008949041047916668,0.0,487.48,
1613,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941651000,1700941776000,3,116.2,,3221225472.0,,,0.11148671831597225,0.11148671831597225,0.0,487.48,
1671,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941768000,1700941774000,3,211.1,,3221225472.0,,,0.008941474952083334,0.008941474952083334,0.0,487.48,
1311,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941716000,1700941781000,3,125.4,,3221225472.0,,,0.06174353128125,0.06174353128125,0.0,487.48,
1701,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941738000,1700941782000,3,134.3,,3221225472.0,,,0.04426469044861112,0.04426469044861112,0.0,487.48,
1711,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941718000,1700941780000,3,122.7,,3221225472.0,,,0.05783835946875,0.05783835946875,0.0,487.48,
1814,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941779000,1700941786000,3,190.3,,3221225472.0,,,0.00951370114965278,0.00951370114965278,0.0,487.48,
1516,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS,1700941515000,1700941786000,2,177.2,,1073741824.0,,,0.31716249418194437,0.31716249418194437,0.0,487.48,
1612,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941671000,1700941790000,3,118.9,,3221225472.0,,,0.10816117799618055,0.10816117799618055,0.0,487.48,
1618,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941691000,1700941788000,3,121.2,,3221225472.0,,,0.08957165714583333,0.08957165714583333,0.0,487.48,
1660,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941682000,1700941789000,3,115.7,,3221225472.0,,,0.09509530910590278,0.09509530910590278,0.0,487.48,
1805,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941783000,1700941790000,3,213.5,,3221225472.0,,,0.010537646119097223,0.010537646119097223,0.0,487.48,
1495,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941785000,1700941793000,3,217.8,,3221225472.0,,,0.012259918883333333,0.012259918883333333,0.0,487.48,
1554,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941791000,1700941797000,3,219.4,,3221225472.0,,,0.009255467929166667,0.009255467929166667,0.0,487.48,
1580,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941766000,1700941797000,3,139.6,,3221225472.0,,,0.03222241107361112,0.03222241107361112,0.0,487.48,
1614,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941692000,1700941801000,3,124.5,,3221225472.0,,,0.10292062412187501,0.10292062412187501,0.0,487.48,
1638,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941793000,1700941799000,3,208.7,,3221225472.0,,,0.008850681802083335,0.008850681802083335,0.0,487.48,
1806,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941795000,1700941802000,3,214.4,,3221225472.0,,,0.010577368122222222,0.010577368122222222,0.0,487.48,
1473,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941725000,1700941806000,3,120.4,,3221225472.0,,,0.0743883816375,0.0743883816375,0.0,487.48,
1649,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941721000,1700941805000,3,130.5,,3221225472.0,,,0.0824927366375,0.0824927366375,0.0,487.48,
1754,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941756000,1700941807000,3,129.2,,3221225472.0,,,0.049666849020833334,0.049666849020833334,0.0,487.48,
1779,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941774000,1700941815000,3,139.2,,3221225472.0,,,0.042513333916666673,0.042513333916666673,0.0,487.48,
1813,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941800000,1700941807000,3,213.1,,3221225472.0,,,0.010519991895486112,0.010519991895486112,0.0,487.48,
1801,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941802000,1700941811000,3,193.6,,3221225472.0,,,0.01241916235,0.01241916235,0.0,487.48,
1381,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941515000,1700941815000,3,115.3,,3221225472.0,,,0.2658657523958333,0.2658657523958333,0.0,487.48,
1387,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941636000,1700941816000,3,110.6,,3221225472.0,,,0.15418535387500001,0.15418535387500001,0.0,487.48,
1565,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941726000,1700941815000,3,120.9,,3221225472.0,,,0.08201595834687501,0.08201595834687501,0.0,487.48,
1608,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941662000,1700941813000,3,114.5,,3221225472.0,,,0.13305744172534723,0.13305744172534723,0.0,487.48,
1626,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941733000,1700941813000,3,120.1,,3221225472.0,,,0.0733186846388889,0.0733186846388889,0.0,487.48,
1761,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941811000,1700941817000,3,212.1,,3221225472.0,,,0.008979305431250003,0.008979305431250003,0.0,487.48,
1577,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941726000,1700941819000,3,117.4,,3221225472.0,,,0.08364976533958336,0.08364976533958336,0.0,487.48,
1599,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941819000,1700941826000,3,209.9,,3221225472.0,,,0.010378758106597222,0.010378758106597222,0.0,487.48,
1609,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941682000,1700941820000,3,125.2,,3221225472.0,,,0.13091224620833333,0.13091224620833333,0.0,487.48,
1663,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941594000,1700941824000,3,108.6,,3221225472.0,,,0.19411428210416667,0.19411428210416667,0.0,487.48,
1808,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941820000,1700941826000,3,216.7,,3221225472.0,,,0.00915332563541667,0.00915332563541667,0.0,487.48,
1436,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941649000,1700941829000,3,122.3,,3221225472.0,,,0.16746385206250003,0.16746385206250003,0.0,487.48,
1642,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941823000,1700941828000,3,209.4,,3221225472.0,,,0.007397635947916668,0.007397635947916668,0.0,487.48,
1646,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941565000,1700941835000,3,118.8,,3221225472.0,,,0.245237477625,0.245237477625,0.0,487.48,
1799,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941808000,1700941835000,3,138.8,,3221225472.0,,,0.027928490887500004,0.027928490887500004,0.0,487.48,
1398,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941575000,1700941842000,3,108.9,,3221225472.0,,,0.22584639916562502,0.22584639916562502,0.0,487.48,
1525,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941750000,1700941838000,3,119.1,,3221225472.0,,,0.08009570607500002,0.08009570607500002,0.0,487.48,
1569,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941737000,1700941844000,3,120.6,,3221225472.0,,,0.09840106247708333,0.09840106247708333,0.0,487.48,
1597,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941829000,1700941839000,3,210.2,,3221225472.0,,,0.014845712534722222,0.014845712534722222,0.0,487.48,
1584,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941768000,1700941840000,3,122.3,,3221225472.0,,,0.06698554082500001,0.06698554082500001,0.0,487.48,
1610,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941651000,1700941839000,3,110.8,,3221225472.0,,,0.16127510727222225,0.16127510727222225,0.0,487.48,
1606,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941663000,1700941844000,3,118.8,,3221225472.0,,,0.1643999387041667,0.1643999387041667,0.0,487.48,
1667,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941609000,1700941839000,3,106.9,,3221225472.0,,,0.19164899587847223,0.19164899587847223,0.0,487.48,
1703,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941738000,1700941839000,3,115.1,,3221225472.0,,,0.08938077402673612,0.08938077402673612,0.0,487.48,
1713,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941831000,1700941839000,3,215.3,,3221225472.0,,,0.012133817286111114,0.012133817286111114,0.0,487.48,
1723,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941832000,1700941839000,3,213.2,,3221225472.0,,,0.010524405451388889,0.010524405451388889,0.0,487.48,
1766,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941841000,1700941847000,3,194.8,,3221225472.0,,,0.008324838141666667,0.008324838141666667,0.0,487.48,
1765,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941842000,1700941848000,3,209.2,,3221225472.0,,,0.008869597041666667,0.008869597041666667,0.0,487.48,
1770,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941842000,1700941848000,3,204.8,,3221225472.0,,,0.008703142933333335,0.008703142933333335,0.0,487.48,
1812,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941829000,1700941842000,3,153.6,,3221225472.0,,,0.014660148533333334,0.014660148533333334,0.0,487.48,
1803,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941839000,1700941845000,3,220.4,,3221225472.0,,,0.009293298408333336,0.009293298408333336,0.0,487.48,
741,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700941816000,1700941849000,5,187.2,,2147483648.0,,,0.04245361761666667,0.04245361761666667,0.0,487.48,
1504,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941845000,1700941851000,3,214.2,,3221225472.0,,,0.009058749437500001,0.009058749437500001,0.0,487.48,
1520,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941727000,1700941844000,3,115.3,,3221225472.0,,,0.103687643434375,0.103687643434375,0.0,487.48,
1534,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941801000,1700941852000,3,127.8,,3221225472.0,,,0.049216666318750005,0.049216666318750005,0.0,487.48,
1587,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941847000,1700941852000,3,214.3,,3221225472.0,,,0.007552110404513891,0.007552110404513891,0.0,487.48,
1590,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941847000,1700941853000,3,208.3,,3221225472.0,,,0.008835549610416668,0.008835549610416668,0.0,487.48,
1586,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941839000,1700941851000,3,216.2,,3221225472.0,,,0.018268820791666668,0.018268820791666668,0.0,487.48,
1634,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941843000,1700941849000,3,211.6,,3221225472.0,,,0.008960390191666667,0.008960390191666667,0.0,487.48,
1773,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH,1700941771000,1700941853000,2,154.7,,5368709120.0,,,0.10174573384791667,0.10174573384791667,0.0,487.48,
1486,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941805000,1700941852000,3,132.3,,3221225472.0,,,0.04669006001770834,0.04669006001770834,0.0,487.48,
1535,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941750000,1700941852000,3,116.6,,3221225472.0,,,0.09123040940416667,0.09123040940416667,0.0,487.48,
1531,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941741000,1700941855000,3,114.3,,3221225472.0,,,0.10031020680625002,0.10031020680625002,0.0,487.48,
1767,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941851000,1700941857000,3,212.8,,3221225472.0,,,0.00900578676666667,0.00900578676666667,0.0,487.48,
1818,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA,1700941852000,1700941861000,3,187.9,,1073741824.0,,,0.011140250953125002,0.011140250953125002,0.0,487.48,
1819,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME,1700941852000,1700941884000,2,127.2,,1610612736.0,,,0.028212092533333333,0.028212092533333333,0.0,487.48,
1485,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941815000,1700941877000,3,125.6,,3221225472.0,,,0.058972012827777774,0.058972012827777774,0.0,487.48,
1491,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941855000,1700941876000,3,161.6,,3221225472.0,,,0.02474103181666667,0.02474103181666667,0.0,487.48,
1501,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941856000,1700941862000,3,216.8,,3221225472.0,,,0.009157108683333337,0.009157108683333337,0.0,487.48,
1502,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941856000,1700941862000,3,216.7,,3221225472.0,,,0.00915332563541667,0.00915332563541667,0.0,487.48,
1503,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941866000,1700941873000,3,215.9,,3221225472.0,,,0.01064357146076389,0.01064357146076389,0.0,487.48,
1500,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941866000,1700941872000,3,212.7,,3221225472.0,,,0.009002003718750002,0.009002003718750002,0.0,487.48,
1509,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941866000,1700941872000,3,213.6,,3221225472.0,,,0.009036051150000002,0.009036051150000002,0.0,487.48,
1507,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941866000,1700941873000,3,213.1,,3221225472.0,,,0.010519991895486112,0.010519991895486112,0.0,487.48,
1510,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941866000,1700941872000,3,213.6,,3221225472.0,,,0.009036051150000002,0.009036051150000002,0.0,487.48,
1512,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941876000,1700941882000,3,207.9,,3221225472.0,,,0.008820417418750002,0.008820417418750002,0.0,487.48,
1564,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941685000,1700941874000,3,112.3,,3221225472.0,,,0.163920443728125,0.163920443728125,0.0,487.48,
1582,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941847000,1700941884000,3,140.0,,3221225472.0,,,0.03855232194722223,0.03855232194722223,0.0,487.48,
1598,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941857000,1700941862000,3,214.2,,3221225472.0,,,0.007548957864583334,0.007548957864583334,0.0,487.48,
1591,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941858000,1700941863000,3,212.9,,3221225472.0,,,0.007507974845486112,0.007507974845486112,0.0,487.48,
1589,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941858000,1700941864000,3,208.8,,3221225472.0,,,0.008854464850000002,0.008854464850000002,0.0,487.48,
1592,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941868000,1700941874000,3,211.9,,3221225472.0,,,0.008971739335416668,0.008971739335416668,0.0,487.48,
1601,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941878000,1700941883000,3,204.5,,3221225472.0,,,0.007243161491319445,0.007243161491319445,0.0,487.48,
1588,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941878000,1700941884000,3,209.4,,3221225472.0,,,0.008877163137500003,0.008877163137500003,0.0,487.48,
1623,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941712000,1700941862000,3,110.8,,3221225472.0,,,0.12867694729166668,0.12867694729166668,0.0,487.48,
1627,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941823000,1700941878000,3,124.9,,3221225472.0,,,0.05207113677256944,0.05207113677256944,0.0,487.48,
1682,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941876000,1700941882000,3,210.6,,3221225472.0,,,0.0089225597125,0.0089225597125,0.0,487.48,
1740,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941756000,1700941879000,3,122.0,,3221225472.0,,,0.11420097479583333,0.11420097479583333,0.0,487.48,
1751,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941854000,1700941891000,3,141.7,,3221225472.0,,,0.03894891147048611,0.03894891147048611,0.0,487.48,
1768,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941881000,1700941887000,3,211.8,,3221225472.0,,,0.008967956287500002,0.008967956287500002,0.0,487.48,
1792,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941818000,1700941887000,3,125.3,,3221225472.0,,,0.06549962815520834,0.06549962815520834,0.0,487.48,
1782,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941818000,1700941883000,3,127.7,,3221225472.0,,,0.0626861407204861,0.0626861407204861,0.0,487.48,
1802,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941879000,1700941885000,3,220.7,,3221225472.0,,,0.009304647552083335,0.009304647552083335,0.0,487.48,
1821,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY,1700941884000,1700941889000,2,29.9,,1073741824.0,,,0.0012080152170138888,0.0012080152170138888,0.0,487.48,
1822,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL,1700941885000,1700941888000,2,47.1,,1073741824.0,,,0.0010501512510416669,0.0010501512510416669,0.0,487.48,
1820,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT,1700941885000,1700941889000,2,69.9,,1073741824.0,,,0.0019752249513888894,0.0019752249513888894,0.0,487.48,
304,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700940756000,1700941887000,8,764.2,,15032385536.0,,,6.290031852839584,6.290031852839584,0.0,487.48,
413,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,1700940776000,1700941887000,8,779.6,,15032385536.0,,,6.286678422062501,6.286678422062501,0.0,487.48,
1324,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941888000,1700941896000,3,214.2,,3221225472.0,,,0.012078332583333332,0.012078332583333332,0.0,487.48,
1553,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941883000,1700941889000,3,219.2,,3221225472.0,,,0.009247901833333336,0.009247901833333336,0.0,487.48,
1593,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941888000,1700941893000,3,218.7,,3221225472.0,,,0.007690822161458334,0.007690822161458334,0.0,487.48,
1615,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941702000,1700941896000,3,120.7,,3221225472.0,,,0.1785317215451389,0.1785317215451389,0.0,487.48,
1621,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941621000,1700941893000,3,108.9,,3221225472.0,,,0.23007573248333335,0.23007573248333335,0.0,487.48,
1734,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR,1700941804000,1700941901000,3,128.9,,3221225472.0,,,0.09428092129409724,0.09428092129409724,0.0,487.48,
1780,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941848000,1700941903000,3,128.8,,3221225472.0,,,0.05342357640277778,0.05342357640277778,0.0,487.48,
1817,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941896000,1700941901000,3,212.2,,3221225472.0,,,0.0074859070659722225,0.0074859070659722225,0.0,487.48,
1800,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941890000,1700941898000,3,221.5,,3221225472.0,,,0.012446549247222223,0.012446549247222223,0.0,487.48,
1807,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941893000,1700941899000,3,218.3,,3221225472.0,,,0.009213854402083336,0.009213854402083336,0.0,487.48,
1804,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941893000,1700941899000,3,216.2,,3221225472.0,,,0.009134410395833334,0.009134410395833334,0.0,487.48,
943,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,1700941903000,1700941906000,5,29.4,,2147483648.0,,,0.0008745949770833334,0.0008745949770833334,0.0,487.48,
1326,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941898000,1700941904000,3,215.7,,3221225472.0,,,0.009115495156250002,0.009115495156250002,0.0,487.48,
1332,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR,1700941898000,1700941906000,3,220.1,,3221225472.0,,,0.01237593235277778,0.01237593235277778,0.0,487.48,
