name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
task_mDiffFit (71),111,1.3560313335125211,0.0024891403007812497,540.94,79137.0,None,1,None,5.0,2201170739.0,None
task_mDiffFit (86),126,1.7315110631321602,0.003178364221875,540.94,101091.0,None,1,None,4.0,2201170739.0,None
task_mDiffFit (13),53,2.2762010355620075,0.004178185803993055,540.94,132946.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (16),56,2.268684809014298,0.00416438904765625,540.94,132507.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (18),58,2.516566193883845,0.004619399157552084,540.94,146985.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (41),81,2.272828150300279,0.004171994548871527,540.94,132749.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (24),64,2.624641142354218,0.0048177671250000005,540.94,153360.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (26),66,2.6836181811867985,0.004926039138368055,540.94,156742.0,None,1,None,3.0,2201170739.0,None
task_mDiffFit (57),97,2.5521280716698485,0.004684662799826388,540.94,149123.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (56),96,2.726573606124834,0.005004873417361111,540.94,159316.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (21),61,3.0513678132166335,0.005601062674652778,540.94,178294.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (51),91,3.0974393700451257,0.005685631200347222,540.94,180986.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (20),60,3.442941817761916,0.0063198323135416675,540.94,201174.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (34),74,3.5210683619380183,0.0064632406789930565,540.94,205739.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (25),65,3.589114613776831,0.0065881457526041675,540.94,209715.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (32),72,3.514650518769116,0.00645146014513889,540.94,205364.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (39),79,3.658855176212234,0.006716160887152778,540.94,213790.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (40),80,3.6710747496058236,0.006738591023611111,540.94,214504.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (52),92,3.5935643183739363,0.006596313589409723,540.94,209975.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (66),106,3.410595888190649,0.006260458422916667,540.94,199284.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (69),109,3.4818596187381385,0.006391269470833334,540.94,203448.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (76),116,3.408336807395195,0.006256311674999999,540.94,199152.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (81),121,3.5753205295258037,0.006562825458506945,540.94,208909.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (85),125,3.5572307689137252,0.006529620060416667,540.94,207852.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (88),128,3.5606878471007066,0.006535965841319444,540.94,208054.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (14),54,3.944902724812315,0.007241227134722222,540.94,230504.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (17),57,3.9686429433145,0.007284783291145833,540.94,231986.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (22),62,3.624404194081567,0.00665292298142361,540.94,211777.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (31),71,3.944714468079361,0.007240881572395834,540.94,230493.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (36),76,3.825530841870735,0.007022109205034722,540.94,223529.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (46),86,3.7419277381905034,0.006868648117361112,540.94,218644.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (50),90,3.7494066647633306,0.006882376366145833,540.94,219081.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (49),89,3.739497514910546,0.006864187221875001,540.94,218502.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (59),99,3.6786392474209033,0.006752476346180556,540.94,214946.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (60),100,3.8361416759099862,0.0070415863543402775,540.94,224149.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (64),104,3.674685856028859,0.0067452195373263885,540.94,214715.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (70),110,3.6073755168734145,0.00662166529826389,540.94,210782.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (67),107,3.5495122428625927,0.006515452005034723,540.94,207401.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (72),112,3.6644857639524178,0.006726496342187501,540.94,214119.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (74),114,3.6991592313129398,0.006790142639756945,540.94,216145.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (84),124,3.659241185136049,0.0067168499218749995,540.94,213900.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (87),127,3.648227227924532,0.0066966523230902785,540.94,213169.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (89),129,3.7275517694921625,0.0068422597215277775,540.94,217804.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (90),130,3.6974820349647994,0.006787063993576389,540.94,216047.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (11),51,4.0650423078691595,0.00746173256328125,540.94,237621.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (15),55,4.086814072963079,0.007501718299305556,540.94,238796.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (28),68,4.085376476093245,0.007499079459722223,540.94,238712.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (30),70,4.105759545997678,0.007536494435243056,540.94,239903.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (33),73,3.92147331868371,0.007198220332465278,540.94,229135.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (38),78,4.057052394907823,0.007447088036979166,540.94,237057.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (42),82,3.908603403849005,0.007174596435243057,540.94,228383.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (45),85,4.122377481243022,0.007566998164236111,540.94,240874.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (53),93,3.9662613068784216,0.007280432751388889,540.94,231752.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (54),94,3.974133861165608,0.007294883539583333,540.94,232212.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (58),98,3.9657136509280084,0.007279427479166667,540.94,231720.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (62),102,3.8731255668113134,0.0071094736440972224,540.94,226310.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (63),103,3.8012286090711593,0.006977500250173612,540.94,222109.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (65),105,3.8661258391950972,0.007096625008506945,540.94,225901.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (68),108,3.603608401900601,0.00661473119375,540.94,210648.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (77),117,3.850158245390869,0.007067315040277778,540.94,224968.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (78),118,3.813668348194595,0.007000314177343749,540.94,222927.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (79),119,3.85358109508095,0.007073597991666666,540.94,225168.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (73),113,3.841994748880026,0.007052330201215279,540.94,224491.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (80),120,3.8098541902901637,0.0069933332876736115,540.94,222613.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (83),123,3.8139958384151615,0.007000935658854166,540.94,222855.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (92),132,3.617233323980847,0.006639760198263889,540.94,211358.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (91),131,3.772305529189974,0.006924409310937501,540.94,220419.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (23),63,4.085547618577749,0.0074993936072916675,540.94,238722.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (29),69,4.282943360204728,0.007861731413888889,540.94,250256.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (35),75,4.269388875432006,0.007836850926388889,540.94,249464.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (43),83,4.341696575134971,0.007969578274479167,540.94,253689.0,None,1,None,2.0,2201170739.0,None
task_mDiffFit (19),59,4.662992084138726,0.0085593204796875,540.94,272574.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (12),52,4.706906399810742,0.008639928959114583,540.94,275141.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (37),77,4.799764563218496,0.00881037805390625,540.94,280569.0,None,1,None,1.0,2201170739.0,None
task_mConcatFit (1),133,0.029804995938832225,5.4810110677083335e-05,540.94,1635.0,None,1,None,165.0,1739461755.0,None
task_mDiffFit (48),88,4.967586704528382,0.00911842993671875,540.94,290379.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (61),101,4.858185828516482,0.008917615279166664,540.94,283984.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (75),115,4.850111205611462,0.00890279361875,540.94,283512.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (82),122,4.716161423098066,0.0086569173453125,540.94,275682.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (44),84,5.0179846686771,0.009210939707031249,540.94,293325.0,None,1,None,1.0,2201170739.0,None
task_mBgModel (1),134,0.0633870499406759,0.0001156363453125,540.94,3534.0,None,1,None,103.0,4305704714.0,None
task_mDiffFit (27),67,5.343997568467365,0.009809364246354165,540.94,312382.0,None,1,None,1.0,2201170739.0,None
task_mDiffFit (55),95,5.232680680240716,0.009605032584635418,540.94,305875.0,None,1,None,1.0,2201170739.0,None
task_mConcatFit (2),135,0.01648252846873632,3.031757421875e-05,540.94,865.0,None,1,None,283.0,1739461755.0,None
task_mConcatFit (3),143,0.0382737071907959,7.037586944444445e-05,540.94,2144.0,None,1,None,111.0,1739461755.0,None
task_mConcatFit (4),144,0.01636260151965345,3.0102399999999998e-05,540.94,828.0,None,1,None,384.0,1739461755.0,None
task_mConcatFit (5),145,0.01792905431246602,3.2980028472222226e-05,540.94,931.0,None,1,None,312.0,1739461755.0,None
task_mBgModel (3),147,0.026653140835427466,4.866539947916667e-05,540.94,1389.0,None,1,None,282.0,4305704714.0,None
task_mBgModel (4),148,0.024758592037245376,4.521066666666667e-05,540.94,1280.0,None,1,None,304.0,4305704714.0,None
task_mBgModel (2),146,0.033290029548487615,6.07607921875e-05,540.94,1787.0,None,1,None,202.0,4305704714.0,None
task_mBgModel (5),149,0.03127864253293601,5.709399809027779e-05,540.94,1669.0,None,1,None,218.0,4305704714.0,None
task_mBackground (2),137,0.3667645661531696,0.00067089271875,540.94,21027.0,None,1,None,40.0,3339337073.0,None
task_mBackground (1),136,0.3007950182825928,0.0005502432986111112,540.94,17176.0,None,1,None,50.0,3339337073.0,None
task_mBackground (7),142,0.3630663152593003,0.0006641447317708334,540.94,20765.0,None,1,None,46.0,3339337073.0,None
task_mBackground (3),138,0.34916514176557634,0.0006387239015625001,540.94,19946.0,None,1,None,49.0,3339337073.0,None
task_mBackground (14),156,0.20631375787958176,0.0003774547453125,540.94,11646.0,None,1,None,79.0,3339337073.0,None
task_mBackground (16),158,0.1897451337114725,0.0003471535721354167,540.94,10677.0,None,1,None,87.0,3339337073.0,None
task_mBackground (5),140,0.6124285833139417,0.0011202085010416664,540.94,35281.0,None,1,None,28.0,3339337073.0,None
task_mBackground (13),155,0.9664926039208339,0.0017677519234375002,540.94,55926.0,None,1,None,17.0,3339337073.0,None
task_mBackground (11),153,1.1197842368874167,0.0020481014973958334,540.94,64875.0,None,1,None,14.0,3339337073.0,None
task_mBackground (22),164,0.9372684697337637,0.0017143072973958336,540.94,54213.0,None,1,None,18.0,3339337073.0,None
task_mBackground (6),141,0.5071405851283759,0.0009276315486111111,540.94,29192.0,None,1,None,30.0,3339337073.0,None
task_mBackground (4),139,0.5005911195010329,0.0009156516536458333,540.94,28815.0,None,1,None,30.0,3339337073.0,None
task_mBackground (12),154,0.8489385069810501,0.0015527544447916668,540.94,49084.0,None,1,None,19.0,3339337073.0,None
task_mBackground (8),150,1.2352920970211123,0.002259357209375,540.94,71596.0,None,1,None,13.0,3339337073.0,None
task_mBackground (34),176,0.21289503752827832,0.0003894920981770833,540.94,12027.0,None,1,None,77.0,3339337073.0,None
task_mBackground (37),179,0.21212537024074984,0.00038808077907986113,540.94,11993.0,None,1,None,75.0,3339337073.0,None
task_mBackground (10),152,1.8532916067098812,0.0033896231986979167,540.94,107589.0,None,1,None,9.0,3339337073.0,None
task_mBackground (26),168,1.8774936599627916,0.0034338881383680553,540.94,108994.0,None,1,None,9.0,3339337073.0,None
task_mBackground (28),170,1.9220908954587244,0.003515455347482639,540.94,111583.0,None,1,None,9.0,3339337073.0,None
task_mBackground (9),151,2.2692895280054866,0.004150436543229167,540.94,131846.0,None,1,None,7.0,3339337073.0,None
task_mBackground (19),161,1.8219581299361844,0.003332315066840278,540.94,105770.0,None,1,None,9.0,3339337073.0,None
task_mBackground (21),163,2.282371665375925,0.00417434496875,540.94,132660.0,None,1,None,6.0,3339337073.0,None
task_mBackground (18),160,1.88854308345014,0.0034540821666666673,540.94,109680.0,None,1,None,8.0,3339337073.0,None
task_mBackground (27),169,1.6384638149850346,0.0029967217109375,540.94,95079.0,None,1,None,10.0,3339337073.0,None
task_mBackground (20),162,2.4868966416272373,0.004548430939843751,540.94,144489.0,None,1,None,7.0,3339337073.0,None
task_mBackground (17),159,2.118429468453265,0.003874536679861111,540.94,123031.0,None,1,None,8.0,3339337073.0,None
task_mBackground (38),180,1.7336095434712524,0.0031707139013888892,540.94,100682.0,None,1,None,8.0,3339337073.0,None
task_mBackground (15),157,2.8101000208627465,0.005139511545138888,540.94,163400.0,None,1,None,5.0,3339337073.0,None
task_mBackground (25),167,2.684926559288678,0.004910597973263888,540.94,156058.0,None,1,None,6.0,3339337073.0,None
task_mBackground (23),165,2.723963957967541,0.0049819954460069435,540.94,158327.0,None,1,None,6.0,3339337073.0,None
task_mBackground (35),177,2.4273210192187733,0.004439450172743056,540.94,141085.0,None,1,None,6.0,3339337073.0,None
task_mBackground (39),181,3.0240981227092347,0.005530877546875,540.94,175915.0,None,1,None,4.0,3339337073.0,None
task_mBackground (24),166,1.7066362069125975,0.003121407825520833,540.94,99035.0,None,1,None,10.0,3339337073.0,None
task_mBackground (32),174,1.6860948795168307,0.003083838096354167,540.94,97843.0,None,1,None,10.0,3339337073.0,None
task_mBackground (40),182,3.179437279418734,0.0058150081788194445,540.94,184876.0,None,1,None,5.0,3339337073.0,None
task_mBackground (36),178,3.2089140935910643,0.005868919578993055,540.94,186590.0,None,1,None,5.0,3339337073.0,None
task_mBackground (31),173,3.21139055872573,0.005873448891493056,540.94,186734.0,None,1,None,5.0,3339337073.0,None
task_mBackground (30),172,2.7192326734207426,0.0049733421604166664,540.94,158052.0,None,1,None,6.0,3339337073.0,None
task_mBackground (29),171,2.679019345470973,0.004899772518229167,540.94,155778.0,None,1,None,5.0,3339337073.0,None
task_mBackground (33),175,2.520897225218921,0.004610596428472223,540.94,146524.0,None,1,None,6.0,3339337073.0,None
task_mImgtbl (1),183,3.093445484719737,0.005688921678993057,540.94,180793.0,None,1,None,6.0,1621350154.0,None
task_mImgtbl (2),184,1.6666592920226082,0.0030650532317708333,540.94,97247.0,None,1,None,10.0,1621350154.0,None
task_mImgtbl (3),185,1.7983649068969871,0.0033072721763020836,540.94,104889.0,None,1,None,11.0,1621350154.0,None
task_mImgtbl (4),186,1.6416739793125144,0.003019117089236111,540.94,95711.0,None,1,None,12.0,1621350154.0,None
task_mImgtbl (5),187,1.9601357688051115,0.00360479123671875,540.94,114231.0,None,1,None,13.0,1621350154.0,None
task_mAdd (1),188,2.6246005506084864,0.004827010053125,540.94,151533.0,None,1,None,36.0,1621350154.0,None
task_mAdd (2),189,2.6686069345498606,0.004907933753472223,540.94,154136.0,None,1,None,35.0,1621350154.0,None
task_mAdd (3),190,2.8659806142401876,0.005270908974826388,540.94,165670.0,None,1,None,33.0,1621350154.0,None
task_mAdd (4),191,2.8746954231432995,0.0052869255805555555,540.94,166241.0,None,1,None,32.0,1621350154.0,None
task_mViewer (1),193,2.2985616370844504,0.004214327334635417,540.94,133437.0,None,1,None,15.0,2576980378.0,None
task_mViewer (2),194,2.114773291496459,0.003877384274652778,540.94,122668.0,None,1,None,17.0,2576980378.0,None
task_mViewer (3),195,1.8626345550097658,0.00341511706640625,540.94,107955.0,None,1,None,19.0,2576980378.0,None
task_mAdd (5),192,3.3735605066156307,0.00620436208046875,540.94,195327.0,None,1,None,29.0,1621350154.0,None
task_mViewer (4),196,2.13623153716713,0.0039167142874999995,540.94,123963.0,None,1,None,16.0,2576980378.0,None
task_mViewer (5),197,1.650796678745815,0.0030267453609375003,540.94,95561.0,None,1,None,22.0,2576980378.0,None
task_mViewer (6),198,8.335242824618966,0.015267343055555556,540.94|543.71,484000,None,1,None,12.0,2576980378.0,None
