name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_MAG:MAG:FASTQC_RAW (ERR260208),33,2.814335951799123,0.0029453085937500003,817.372784,127000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260210),30,2.48193406772836,0.0025974375,817.372784,112000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260209),32,1.6182589177082247,0.001693669704861111,817.372784,73000.0,None,6,None,205.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260274),13,0.6661828434760297,0.0007013493923611111,817.372784,29000.0,None,6,None,411.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260207),39,1.4576418025037905,0.0015402855902777778,817.372784,62000.0,None,6,None,549.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR275252),1,1.1894857598274213,0.0012631749131944443,817.372784,49000.0,None,6,None,745.0,38654705664.0,None
NFCORE_MAG:MAG:FASTP (ERR260211),35,1.3174538273669578,0.0013922951388888889,817.372784,56000.0,None,6,None,553.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR260207),34,2.149153652077507,0.0022491032986111112,817.372784,97000.0,None,6,None,202.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR275252),6,1.9507778734016958,0.002041684027777778,817.372784,88000.0,None,6,None,205.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_RAW (ERR275251),9,1.9732931162619618,0.0020653098958333333,817.372784,89000.0,None,6,None,206.0,38654705664.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_BUILD (hg19_main_mask_ribo_animal_allplant_allfungus.fa.gz),3,29.94016051887406,0.03333273090277778,817.372784|817.372784|838.691608|838.691608|838.691608,1276000,None,10,None,817.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260272),40,5.646040312018831,0.006512459635416667,838.691608|815.104824,237000,None,10,None,1101.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260273),50,5.95208962514414,0.006872070312500001,838.691608|815.104824,250000,None,10,None,1103.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260271),41,5.875527281601963,0.0067872469618055565,838.691608|815.104824,247000,None,10,None,1101.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260275),51,7.54332097175301,0.0087549375,838.691608|815.104824,318000,None,10,None,1112.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260216),45,7.658899451023409,0.008886425347222223,838.691608|815.104824,323000,None,10,None,1108.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260274),53,8.497693068674891,0.009882004774305557,838.691608|815.104824,359000,None,10,None,1111.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260215),43,13.251322411690591,0.01547321440972222,838.691608|815.104824|821.00152,563000,None,10,None,1102.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260158),49,13.988278711321378,0.01634089583333333,838.691608|815.104824|821.00152,592000,None,10,None,1127.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260211),56,18.38972748537914,0.02149671875,838.691608|815.104824|821.00152,780000,None,10,None,1118.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260207),54,18.6218306074587,0.021768546006944445,838.691608|815.104824|821.00152|821.00152,790000,None,10,None,1117.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260210),46,19.710864812231232,0.023064020833333334,838.691608|815.104824|821.00152|821.00152,836000,None,10,None,1124.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260246),52,19.768324319855665,0.023130763888888888,838.691608|815.104824|821.00152|821.00152,839000,None,10,None,1120.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260208),47,20.915765074271526,0.02445613802083333,838.691608|815.104824|821.00152|821.00152,886000,None,10,None,1127.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260247),42,21.550348727784446,0.02518330598958333,838.691608|815.104824|821.00152|821.00152,933000,None,10,None,999.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR260209),48,23.32295543134074,0.027260625,838.691608|815.104824|821.00152|821.00152,1008000,None,10,None,1010.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275252),55,24.176325452463885,0.028276453125,838.691608|815.104824|821.00152|821.00152,1026000,None,10,None,1118.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_HOST_REMOVAL_ALIGN (ERR275251),44,24.124630968043014,0.028200029513888888,838.691608|815.104824|821.00152|821.00152,1042000,None,10,None,1014.0,10737418240.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260271),59,4.652374200176312,0.005513442708333334,815.104824,223000.0,None,4,None,524.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260272),57,5.04123076792533,0.005973954861111111,815.104824,242000.0,None,4,None,516.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260273),58,4.759349349741095,0.005640328125,815.104824,228000.0,None,4,None,527.0,8589934592.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260271),63,0.5123164574320167,0.0005348298611111111,815.104824|821.00152,23000,None,6,None,216.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260271-minikraken_8GB_202003),66,0.7400922287124202,0.00075869921875,815.104824|821.00152,33000,None,8,None,161.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260271-p_compressed+h+v),64,1.989495200816747,0.0020540559895833336,815.104824|821.00152,85000,None,8,None,407.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260275),60,6.221931202643864,0.007350105468749999,815.104824|821.00152,297000,None,4,None,529.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260216),61,6.449688408466708,0.007617920138888889,815.104824|821.00152,308000,None,4,None,526.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260274),62,7.245822968615162,0.008546236979166667,815.104824|821.00152,345000,None,4,None,534.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260271),65,33.88774399327038,0.03274153125,815.104824|821.00152|821.00152|795.600368|793.332408|793.332408,1332000,None,6,None,494.0,68719476736.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260272),72,0.5350507955916001,0.0005576250000000001,821.00152,24000.0,None,6,None,212.0,38654705664.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260273),73,0.6024613061764875,0.00062797265625,821.00152,27000.0,None,6,None,217.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260272-minikraken_8GB_202003),68,0.6088354850088751,0.0006239765625,821.00152,27000.0,None,8,None,186.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260273-minikraken_8GB_202003),76,0.6761310981414583,0.0006928776041666667,821.00152,30000.0,None,8,None,183.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260271),78,0.7973893244327086,0.0008862171440972221,821.00152,39041.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260272),79,0.9235917433172073,0.0010264782986111113,821.00152,45220.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260272-p_compressed+h+v),69,2.22896175646809,0.0023011523437499997,821.00152,95000.0,None,8,None,419.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260273-p_compressed+h+v),75,1.9923351499754516,0.002056490885416667,821.00152,85000.0,None,8,None,413.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260273),80,0.8329073704660707,0.0009256918402777779,821.00152,40780.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260271),82,0.7814582859588604,0.0008685114149305555,821.00152,38261.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260272),83,0.8339383689236431,0.0009267864661458333,821.00152,40854.0,None,8,None,97.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260273),85,0.7949792442533317,0.0008835385850694445,821.00152,38923.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260275),90,0.9284367526553,0.0009662187500000001,821.00152,42000.0,None,6,None,164.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260275-minikraken_8GB_202003),87,0.8347651971313402,0.0008556089409722222,821.00152,37000.0,None,8,None,189.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260216),93,1.4274394952749927,0.0014838563368055552,821.00152,65000.0,None,6,None,127.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260216-minikraken_8GB_202003),92,0.8812634591729585,0.0009035338541666667,821.00152,39000.0,None,8,None,198.0,42949672960.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260275-p_compressed+h+v),86,2.3552908709958333,0.0024332465277777777,821.00152,100000.0,None,8,None,442.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260275),96,1.1180217501758907,0.0012425445963541665,821.00152,54750.0,None,8,None,99.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260274),98,0.6908642554878306,0.0007199696180555556,821.00152,31000.0,None,6,None,210.0,38654705664.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260275),103,1.1617811929095394,0.0012912016493055554,821.00152,56882.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260274-minikraken_8GB_202003),97,0.8356353732215487,0.0008566688368055556,821.00152|821.00152,37000,None,8,None,195.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260216),102,1.9607431967813334,0.0021791666666666665,821.00152|821.00152,96000,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260274-p_compressed+h+v),99,2.5471007719455003,0.0026320312500000003,821.00152|821.00152,108000,None,8,None,450.0,42949672960.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260215),81,10.51659473949236,0.012373914930555556,821.00152|821.00152,500000,None,4,None,529.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260158),84,12.462655390974678,0.01474484375,821.00152|821.00152|795.600368,595000,None,4,None,536.0,8589934592.0,None
NFCORE_MAG:MAG:SPADES (ERR260272),70,36.14163676454503,0.034970421875,821.00152|821.00152|795.600368|793.332408|793.332408,1426000,None,6,None,482.0,68719476736.0,None
NFCORE_MAG:MAG:SPADES (ERR260273),74,35.664806723911624,0.03456025043402778,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408,1409000,None,6,None,483.0,68719476736.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260271),67,54.160807564675714,0.05661293402777779,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316,2494000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260272),71,59.37930256559109,0.06183385416666668,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752,2724000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260275),89,62.40417512999893,0.06477573046875001,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752,2853000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260273),77,66.48625375244097,0.06891614583333334,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752|841.866752,3036000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260274),101,70.95619361036617,0.07344882161458334,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752|841.866752|799.229104,3235000,None,1,None,101.0,42949672960.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260216),94,100.97813291225323,0.10505399305555553,821.00152|821.00152|795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752|841.866752|799.229104|798.32192|798.32192|794.239592|793.332408|793.332408,4628000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260274),106,1.095994173775866,0.0012180860677083335,821.00152,53661.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260274),108,1.0831472209552881,0.001203807986111111,821.00152,53032.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260216-p_compressed+h+v),95,2.6623645391639723,0.0027506475694444445,821.00152,113000.0,None,8,None,444.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260216),112,1.4703123046864024,0.0016341026041666667,821.00152,71988.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260211),104,14.652263589185292,0.01756313628472222,821.00152|795.600368|793.332408,709000,None,4,None,534.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260207),105,14.81288124114026,0.017761309895833334,821.00152|795.600368|793.332408,717000,None,4,None,534.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260246),109,14.856796958671202,0.017856182291666665,821.00152|795.600368|793.332408,716000,None,4,None,569.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260210),107,15.787336032742118,0.0190153515625,821.00152|795.600368|793.332408,766000,None,4,None,545.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260247),111,14.302251047798862,0.01726920355902778,821.00152|795.600368|793.332408,697000,None,4,None,535.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260208),110,17.6841487627403,0.021340616319444446,821.00152|795.600368|793.332408|793.332408,860000,None,4,None,543.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR260209),113,15.237023631288015,0.018472701822916663,821.00152|795.600368|793.332408|793.332408,745000,None,4,None,539.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275251),115,16.03204660576963,0.019475768229166666,821.00152|795.600368|793.332408|793.332408,785000,None,4,None,542.0,8589934592.0,None
NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (ERR275252),114,20.044755421572734,0.024339875868055555,821.00152|795.600368|793.332408|793.332408|793.332408,982000,None,4,None,537.0,8589934592.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260215-p_compressed+h+v),116,3.369489522911414,0.0035992421874999994,795.600368,146000.0,None,8,None,509.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260215-minikraken_8GB_202003),118,1.2715902500411584,0.0013456553819444445,795.600368,58000.0,None,8,None,205.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260215),126,1.5565608120125187,0.0017851914930555556,795.600368,78644.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260215),119,1.057853012303329,0.001137548611111111,795.600368,49000.0,None,6,None,208.0,38654705664.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260215),127,1.7565243678306672,0.0020145260850694445,795.600368,88747.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:MEGAHIT (ERR260215),120,134.99346475616827,0.14026115451388887,795.600368|793.332408|793.332408|793.332408|794.693184|794.693184|841.41316|841.866752|841.866752|799.229104|798.32192|798.32192|794.239592|793.332408|793.332408|793.332408|793.332408|793.332408|830.5269519999999|830.07336|830.07336|822.362296,6179000,None,1,None,100.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260158-minikraken_8GB_202003),122,1.5953345205868354,0.0016929726562500001,793.332408,73000.0,None,8,None,203.0,42949672960.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260207),133,1.9343886083358377,0.0020855078125,793.332408|793.332408,90000,None,6,None,199.0,38654705664.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260158),148,2.0920236200741162,0.0024061631944444443,793.332408|793.332408,106000,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260158-p_compressed+h+v),124,4.155276820002,0.00445375,793.332408|793.332408,180000,None,8,None,528.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260247-minikraken_8GB_202003),151,1.7729268695795248,0.0018819843749999998,793.332408,81000.0,None,8,None,212.0,42949672960.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260271),164,0.6429348848505572,0.0007841690868055556,793.332408,34444.0,None,1,None,114.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260271),165,0.6688431823693951,0.0008156406250000002,793.332408,36000.0,None,1,None,91.0,7516192768.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR260247),149,1.4840766471159337,0.00160020703125,793.332408,69000.0,None,6,None,203.0,38654705664.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR260209-minikraken_8GB_202003),159,1.9935300931733686,0.0021165004340277776,793.332408,91000.0,None,8,None,217.0,42949672960.0,None
NFCORE_MAG:MAG:KRONA (centrifuge-ERR260158),167,2.1212724786113792,0.002439804079861111,793.332408,107482.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:FASTQC_TRIMMED (ERR275251),169,1.8070201645357398,0.0019484791666666665,793.332408,84000.0,None,6,None,204.0,38654705664.0,None
NFCORE_MAG:MAG:KRONA (kraken2-ERR260247),173,2.5089481386973778,0.0028856933593749997,793.332408,127125.0,None,8,None,100.0,21474836480.0,None
NFCORE_MAG:MAG:QUAST (SPAdes-ERR260272),193,0.7836577192844401,0.0009557916666666666,793.332408|793.332408,42000,None,1,None,112.0,7516192768.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (SPAdes-ERR260272),192,0.7445226315978,0.0009079861111111111,793.332408|793.332408,40000,None,1,None,100.0,7516192768.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR260207-p_compressed+h+v),135,6.349734666662887,0.006814809895833333,793.332408|793.332408,273000,None,8,None,574.0,42949672960.0,None
NFCORE_MAG:MAG:KRAKEN2 (ERR275251-minikraken_8GB_202003),168,2.1891773655514584,0.0023239149305555556,793.332408|793.332408,100000,None,8,None,213.0,42949672960.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260272),175,2.8605727643884236,0.0034768437500000003,793.332408|793.332408,148000,None,2,None,266.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260271),166,3.979611552557882,0.004743229600694444,793.332408|793.332408,209000,None,2,None,99.0,12884901888.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260273),176,3.301235145312555,0.004012265625,793.332408|793.332408,171000,None,2,None,260.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260275),177,3.9065905519648054,0.004748315104166666,793.332408|793.332408,202000,None,2,None,269.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260274),179,3.986289524514146,0.004845291666666666,793.332408|793.332408,206000,None,2,None,272.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260271),174,4.378042452879191,0.005320805121527778,793.332408|793.332408,227000,None,2,None,255.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260216),178,4.710352567822985,0.0057240039062500005,793.332408|793.332408,245000,None,2,None,239.0,8589934592.0,None
NFCORE_MAG:MAG:PRODIGAL (ERR260272),191,4.189898066657234,0.004993923611111111,793.332408|793.332408,220000,None,2,None,100.0,12884901888.0,None
NFCORE_MAG:MAG:CENTRIFUGE (ERR275251-p_compressed+h+v),171,6.129403531293351,0.006576281250000001,793.332408|793.332408,264000,None,8,None,563.0,42949672960.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260158),181,7.692621352882382,0.009349890625000001,793.332408|793.332408,398000,None,2,None,266.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260247),186,8.33537527086351,0.010131401041666665,793.332408|793.332408|794.693184,429000,None,2,None,292.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260215),180,8.416957942524808,0.010228531249999999,793.332408|793.332408|794.693184,437000,None,2,None,248.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260246),184,9.627335267147549,0.011694354166666667,793.332408|793.332408|794.693184,498000,None,2,None,264.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR275251),189,12.678228995034647,0.015398171006944444,793.332408|793.332408|794.693184,658000,None,2,None,247.0,8589934592.0,None
NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-ERR260271-ERR260209),188,12.69229199033704,0.015410312500000002,793.332408|793.332408|794.693184|794.693184,660000,None,2,None,236.0,8589934592.0,None
