id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
34,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956120000,2,90.9,,1680867328.0,,,0.09168643552844938,0.09168643552844938,0.0,791.971632,
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956042000,1700956124000,2,101.5,,1680867328.0,,,0.09632549873468813,0.09632549873468813,0.0,791.971632,
6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956124000,2,102.9,,1680867328.0,,,0.09631239717272906,0.09631239717272906,0.0,791.971632,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956120000,2,101.0,,1680867328.0,,,0.1005838380782519,0.1005838380782519,0.0,791.971632,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956127000,2,102.8,,1680867328.0,,,0.09979347857600625,0.09979347857600625,0.0,791.971632,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956126000,2,102.4,,1680867328.0,,,0.10892066289514878,0.10892066289514878,0.0,791.971632,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956124000,2,100.9,,1680867328.0,,,0.09348441393832502,0.09348441393832502,0.0,791.971632,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956126000,2,101.6,,1680867328.0,,,0.10816674989990874,0.10816674989990874,0.0,791.971632,
36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956127000,2,102.9,,1680867328.0,,,0.09987952299394126,0.09987952299394126,0.0,791.971632,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956126000,2,101.9,,1680867328.0,,,0.10844946727312378,0.10844946727312378,0.0,791.971632,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956035000,1700956126000,2,101.7,,1680867328.0,,,0.1070842391436147,0.1070842391436147,0.0,791.971632,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956036000,1700956125000,2,100.4,,1680867328.0,,,0.10354557995899283,0.10354557995899283,0.0,791.971632,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956033000,1700956127000,2,101.5,,1680867328.0,,,0.11042191318366688,0.11042191318366688,0.0,791.971632,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956129000,2,101.9,,1680867328.0,,,0.10137667592922439,0.10137667592922439,0.0,791.971632,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956045000,1700956130000,2,102.4,,1680867328.0,,,0.10063322115312655,0.10063322115312655,0.0,791.971632,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956039000,1700956137000,2,95.9,,1680867328.0,,,0.10949914936157314,0.10949914936157314,0.0,791.971632,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956138000,2,101.2,,1680867328.0,,,0.11130467796975471,0.11130467796975471,0.0,791.971632,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956033000,1700956133000,2,102.7,,1680867328.0,,,0.11869932637865623,0.11869932637865623,0.0,791.971632,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956135000,2,103.4,,1680867328.0,,,0.10986305413919875,0.10986305413919875,0.0,791.971632,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956033000,1700956133000,2,88.7,,1680867328.0,,,0.10435859005615625,0.10435859005615625,0.0,791.971632,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956135000,2,102.7,,1680867328.0,,,0.10801638700457718,0.10801638700457718,0.0,791.971632,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956138000,2,102.6,,1680867328.0,,,0.11148107899491438,0.11148107899491438,0.0,791.971632,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956134000,2,101.8,,1680867328.0,,,0.11777742190078122,0.11777742190078122,0.0,791.971632,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956039000,1700956137000,2,102.5,,1680867328.0,,,0.11612456954256811,0.11612456954256811,0.0,791.971632,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956138000,2,102.9,,1680867328.0,,,0.11295898433838593,0.11295898433838593,0.0,791.971632,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956138000,2,100.9,,1680867328.0,,,0.10984418637753188,0.10984418637753188,0.0,791.971632,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956039000,1700956141000,2,102.4,,1680867328.0,,,0.12075986538375186,0.12075986538375186,0.0,791.971632,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956143000,2,101.9,,1680867328.0,,,0.1167010571743397,0.1167010571743397,0.0,791.971632,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956035000,1700956142000,2,92.9,,1680867328.0,,,0.1162670677196097,0.1162670677196097,0.0,791.971632,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956033000,1700956143000,2,89.9,,1680867328.0,,,0.11614657562932189,0.11614657562932189,0.0,791.971632,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956034000,1700956143000,2,102.1,,1680867328.0,,,0.1287123484988128,0.1287123484988128,0.0,791.971632,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956147000,2,100.9,,1680867328.0,,,0.12036118294559343,0.12036118294559343,0.0,791.971632,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956040000,1700956158000,2,102.7,,1680867328.0,,,0.1400652051268144,0.1400652051268144,0.0,791.971632,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956097000,1700956158000,2,104.3,,1680867328.0,,,0.07340634328032032,0.07340634328032032,0.0,791.971632,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956036000,1700956164000,2,99.3,,1680867328.0,,,0.147477217445,0.147477217445,0.0,791.971632,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956044000,1700956172000,2,101.4,,1680867328.0,,,0.15023063881892,0.15023063881892,0.0,791.971632,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956043000,1700956169000,2,100.6,,1680867328.0,,,0.14685075207215437,0.14685075207215437,0.0,791.971632,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956118000,1700956189000,2,102.8,,1680867328.0,,,0.08434924974876717,0.08434924974876717,0.0,791.971632,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956197000,2,103.6,,1680867328.0,,,0.08253864929100657,0.08253864929100657,0.0,791.971632,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956107000,1700956199000,2,102.9,,1680867328.0,,,0.10939185851717377,0.10939185851717377,0.0,791.971632,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956107000,1700956198000,2,103.1,,1680867328.0,,,0.1083892461489622,0.1083892461489622,0.0,791.971632,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956117000,1700956199000,2,101.9,,1680867328.0,,,0.09666148169995814,0.09666148169995814,0.0,791.971632,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956200000,2,103.7,,1680867328.0,,,0.08977217743914793,0.08977217743914793,0.0,789.703672,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956040000,1700956200000,5,274.9,,3157262336.0,,,0.5246876281571109,0.5246876281571109,0.0,789.703672,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956034000,1700956200000,5,254.3,,3157262336.0,,,0.5000841875903157,0.5000841875903157,0.0,789.703672,
66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956035000,1700956200000,5,275.2,,3157262336.0,,,0.5405756831013407,0.5405756831013407,0.0,789.703672,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956200000,2,103.7,,1680867328.0,,,0.09929521441038903,0.09929521441038903,0.0,789.703672,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956107000,1700956200000,2,101.4,,1680867328.0,,,0.13132408926180308,0.13132408926180308,0.0,789.703672,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956107000,1700956200000,2,102.2,,1680867328.0,,,0.13224100463717087,0.13224100463717087,0.0,789.703672,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956117000,1700956200000,2,97.2,,1680867328.0,,,0.11520373697306913,0.11520373697306913,0.0,789.703672,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956200000,2,102.9,,1680867328.0,,,0.10570896114391762,0.10570896114391762,0.0,789.703672,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956035000,1700956200000,5,274.4,,3157262336.0,,,0.5787424241198313,0.5787424241198313,0.0,789.703672,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956200000,2,94.1,,1680867328.0,,,0.10534336467681585,0.10534336467681585,0.0,789.703672,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956129000,1700956200000,2,92.7,,1680867328.0,,,0.1028840657921776,0.1028840657921776,0.0,789.703672,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956107000,1700956200000,2,102.2,,1680867328.0,,,0.14164182502394532,0.14164182502394532,0.0,789.703672,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956117000,1700956200000,2,102.6,,1680867328.0,,,0.1302731845460422,0.1302731845460422,0.0,789.703672,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956129000,1700956200000,2,84.1,,1680867328.0,,,0.09749960842645218,0.09749960842645218,0.0,789.703672,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956045000,1700956200000,5,270.0,,3157262336.0,,,0.5640533072846545,0.5640533072846545,0.0,789.703672,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956128000,1700956200000,2,102.0,,1680867328.0,,,0.1271776102748275,0.1271776102748275,0.0,789.703672,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956129000,1700956200000,2,86.3,,1680867328.0,,,0.10780992154925745,0.10780992154925745,0.0,789.703672,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,271.5,,3157262336.0,,,0.5820274982140888,0.5820274982140888,0.0,789.703672,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956138000,1700956200000,2,102.6,,1680867328.0,,,0.11833877789046077,0.11833877789046077,0.0,789.703672,
127,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956139000,1700956200000,2,100.6,,1680867328.0,,,0.11860549887127281,0.11860549887127281,0.0,789.703672,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956140000,1700956200000,2,97.9,,1680867328.0,,,0.11578444893233625,0.11578444893233625,0.0,789.703672,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,278.1,,3157262336.0,,,0.6320078610971606,0.6320078610971606,0.0,789.703672,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956139000,1700956200000,2,95.8,,1680867328.0,,,0.12359116764768072,0.12359116764768072,0.0,789.703672,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956139000,1700956200000,2,98.3,,1680867328.0,,,0.12415560867326197,0.12415560867326197,0.0,789.703672,
132,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956139000,1700956200000,2,100.4,,1680867328.0,,,0.12880794547764435,0.12880794547764435,0.0,789.703672,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956149000,1700956200000,2,99.7,,1680867328.0,,,0.11645145683653968,0.11645145683653968,0.0,789.703672,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956140000,1700956200000,2,95.4,,1680867328.0,,,0.11981362525802211,0.11981362525802211,0.0,789.703672,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956140000,1700956200000,2,99.2,,1680867328.0,,,0.1331631959037065,0.1331631959037065,0.0,789.703672,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956139000,1700956200000,2,86.2,,1680867328.0,,,0.1167525675425391,0.1167525675425391,0.0,789.703672,
135,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956149000,1700956200000,2,94.5,,1680867328.0,,,0.11986032756480246,0.11986032756480246,0.0,789.703672,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956149000,1700956200000,2,98.0,,1680867328.0,,,0.1169623082037815,0.1169623082037815,0.0,789.703672,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956150000,1700956200000,2,95.7,,1680867328.0,,,0.11564518162378061,0.11564518162378061,0.0,789.703672,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956034000,1700956200000,5,263.9,,3157262336.0,,,0.6642813847213613,0.6642813847213613,0.0,789.703672,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956140000,1700956200000,2,96.2,,1680867328.0,,,0.13629232030210403,0.13629232030210403,0.0,789.703672,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956034000,1700956200000,5,278.0,,3157262336.0,,,0.7121470725713219,0.7121470725713219,0.0,789.703672,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,276.7,,3157262336.0,,,0.6966313974778989,0.6966313974778989,0.0,789.703672,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956035000,1700956200000,5,264.8,,3157262336.0,,,0.6869788042661719,0.6869788042661719,0.0,789.703672,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956160000,1700956200000,2,98.0,,1680867328.0,,,0.1225521931082886,0.1225521931082886,0.0,789.703672,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956161000,1700956200000,2,97.3,,1680867328.0,,,0.12064890693500677,0.12064890693500677,0.0,789.703672,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956045000,1700956200000,5,279.5,,3157262336.0,,,0.7340715535706335,0.7340715535706335,0.0,789.703672,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956041000,1700956200000,5,268.4,,3157262336.0,,,0.7312451212251574,0.7312451212251574,0.0,789.703672,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,278.4,,3157262336.0,,,0.7715734822985716,0.7715734822985716,0.0,789.703672,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956107000,1700956200000,5,268.5,,3157262336.0,,,0.5571294522754657,0.5571294522754657,0.0,789.703672,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956033000,1700956200000,5,268.1,,3157262336.0,,,0.7813391893223111,0.7813391893223111,0.0,789.703672,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956034000,1700956200000,5,278.5,,3157262336.0,,,0.8059801190533163,0.8059801190533163,0.0,789.703672,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956043000,1700956200000,5,270.6,,3157262336.0,,,0.7818197214387308,0.7818197214387308,0.0,789.703672,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956043000,1700956200000,5,276.8,,3157262336.0,,,0.7982314445374966,0.7982314445374966,0.0,789.703672,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956038000,1700956200000,5,274.5,,3157262336.0,,,0.825757089622603,0.825757089622603,0.0,789.703672,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956045000,1700956200000,5,278.1,,3157262336.0,,,0.8170595297128334,0.8170595297128334,0.0,789.703672,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956170000,1700956200000,2,88.5,,1680867328.0,,,0.146194602918279,0.146194602918279,0.0,789.703672,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,279.8,,3157262336.0,,,0.83717277956857,0.83717277956857,0.0,789.703672,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956192000,1700956200000,2,88.6,,1680867328.0,,,0.12962157155431872,0.12962157155431872,0.0,789.703672,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956035000,1700956200000,5,277.6,,3157262336.0,,,0.8805553484626849,0.8805553484626849,0.0,789.703672,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956180000,1700956200000,2,77.3,,1680867328.0,,,0.12819509980111943,0.12819509980111943,0.0,789.703672,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956035000,1700956200000,5,265.8,,3157262336.0,,,0.8698636734874567,0.8698636734874567,0.0,789.703672,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956172000,1700956200000,2,81.1,,1680867328.0,,,0.1528274753677758,0.1528274753677758,0.0,789.703672,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956044000,1700956200000,5,275.7,,3157262336.0,,,0.902403715365983,0.902403715365983,0.0,789.703672,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956043000,1700956200000,5,276.0,,3157262336.0,,,0.9247641164445991,0.9247641164445991,0.0,789.703672,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956127000,1700956200000,5,275.5,,3157262336.0,,,0.6648741597905591,0.6648741597905591,0.0,789.703672,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956045000,1700956200000,5,274.6,,3157262336.0,,,0.9722546070448492,0.9722546070448492,0.0,789.703672,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956045000,1700956200000,5,263.3,,3157262336.0,,,0.9355540943229967,0.9355540943229967,0.0,789.703672,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956147000,1700956200000,5,273.0,,3157262336.0,,,0.6771841642408177,0.6771841642408177,0.0,789.703672,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956137000,1700956200000,5,258.8,,3157262336.0,,,0.7230294375898818,0.7230294375898818,0.0,789.703672,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956147000,1700956200000,5,246.8,,3157262336.0,,,0.7448200949457215,0.7448200949457215,0.0,789.703672,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956040000,1700956200000,5,264.3,,3157262336.0,,,1.1214110934102473,1.1214110934102473,0.0,789.703672,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1700956138000,1700956200000,5,263.3,,3157262336.0,,,0.9046448706892993,0.9046448706892993,0.0,789.703672,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956202000,1700956291000,2,96.2,,1680867328.0,,,0.09914548879409901,0.09914548879409901,0.0,787.435712,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956203000,1700956331000,2,92.3,,1680867328.0,,,0.1375070548687111,0.1375070548687111,0.0,787.435712,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956202000,1700956329000,2,75.1,,1680867328.0,,,0.11418528874346708,0.11418528874346708,0.0,787.435712,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956224000,1700956328000,2,102.9,,1680867328.0,,,0.12295211230716555,0.12295211230716555,0.0,787.435712,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1700956202000,1700956335000,2,92.0,,1680867328.0,,,0.14247205405616847,0.14247205405616847,0.0,787.435712,
