id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
873,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832216000,1715832217000,1,71.1,,6442450944.0,,,0.0002254419489583334,0.0002254419489583334,0.0,227.08,
842,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832217000,1,77.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
846,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832216000,1715832216000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
845,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832216000,1715832216000,1,109.3,,6442450944.0,,,0.0,0.0,0.0,227.08,
848,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832218000,1,15.3,,6442450944.0,,,0.00016494641770833338,0.00016494641770833338,0.0,227.08,
849,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832217000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
847,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832217000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,227.08,
851,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832216000,1715832216000,1,99.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
852,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832217000,1,71.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
850,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832218000,1,78.9,,6442450944.0,,,0.0002338983135416667,0.0002338983135416667,0.0,227.08,
853,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832219000,1,78.0,,6442450944.0,,,0.00023292257916666674,0.00023292257916666674,0.0,227.08,
882,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832217000,1715832218000,1,73.5,,6442450944.0,,,0.00022804390729166672,0.00022804390729166672,0.0,227.08,
854,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,66.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
856,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,73.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
855,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,71.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
858,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,81.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
857,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,74.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
859,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,82.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
860,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,80.5,,6442450944.0,,,0.0,0.0,0.0,227.08,
862,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,66.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
863,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,72.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
864,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832219000,1,66.3,,6442450944.0,,,0.00022023803229166672,0.00022023803229166672,0.0,227.08,
865,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,82.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
866,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
867,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,91.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
868,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,73.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
869,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832218000,1715832218000,1,109.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
870,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,84.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
871,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832220000,1,76.5,,6442450944.0,,,0.00023129635520833334,0.00023129635520833334,0.0,227.08,
872,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832220000,1,76.6,,6442450944.0,,,0.00023140477013888894,0.00023140477013888894,0.0,227.08,
874,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,73.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
875,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832220000,1,74.2,,6442450944.0,,,0.00022880281180555562,0.00022880281180555562,0.0,227.08,
876,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832220000,1,84.4,,6442450944.0,,,0.0002398611347222223,0.0002398611347222223,0.0,227.08,
877,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832220000,1,76.4,,6442450944.0,,,0.0002311879402777778,0.0002311879402777778,0.0,227.08,
878,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832220000,1715832220000,1,85.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
879,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,109.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
880,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,98.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
881,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832219000,1715832219000,1,105.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
883,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832220000,1715832220000,1,74.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
884,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832220000,1715832220000,1,77.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
885,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832220000,1715832221000,1,65.3,,6442450944.0,,,0.00021915388298611116,0.00021915388298611116,0.0,227.08,
886,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,67.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
887,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,64.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
888,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,78.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
889,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,79.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
890,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,70.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
891,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,72.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
892,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832221000,1,70.5,,6442450944.0,,,0.0,0.0,0.0,227.08,
893,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,74.6,,6442450944.0,,,0.0002292364715277778,0.0002292364715277778,0.0,227.08,
894,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,70.8,,6442450944.0,,,0.00022511670416666674,0.00022511670416666674,0.0,227.08,
895,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,66.7,,6442450944.0,,,0.0002206716920138889,0.0002206716920138889,0.0,227.08,
896,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,74.2,,6442450944.0,,,0.00022880281180555562,0.00022880281180555562,0.0,227.08,
926,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,77.6,,6442450944.0,,,0.0002324889194444445,0.0002324889194444445,0.0,227.08,
897,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,67.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
898,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,70.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
899,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,73.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
900,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,69.7,,6442450944.0,,,0.0002239241399305556,0.0002239241399305556,0.0,227.08,
901,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,72.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
902,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,74.9,,6442450944.0,,,0.00022956171631944447,0.00022956171631944447,0.0,227.08,
903,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,77.0,,6442450944.0,,,0.00023183842986111117,0.00023183842986111117,0.0,227.08,
904,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,64.9,,6442450944.0,,,0.00021872022326388895,0.00021872022326388895,0.0,227.08,
905,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,83.2,,6442450944.0,,,0.00023856015555555563,0.00023856015555555563,0.0,227.08,
906,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832223000,1,77.2,,6442450944.0,,,0.00023205525972222224,0.00023205525972222224,0.0,227.08,
937,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832221000,1715832222000,1,95.5,,6442450944.0,,,0.000251895192013889,0.000251895192013889,0.0,227.08,
907,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832223000,1,70.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
939,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832223000,1,74.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
908,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,100.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
909,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,107.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
911,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832223000,1,72.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
910,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832223000,1,78.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
913,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832223000,1,70.5,,6442450944.0,,,0.0,0.0,0.0,227.08,
914,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832224000,1,74.9,,6442450944.0,,,0.00022956171631944447,0.00022956171631944447,0.0,227.08,
912,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832223000,1715832224000,1,84.2,,6442450944.0,,,0.00023964430486111117,0.00023964430486111117,0.0,227.08,
915,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832222000,1715832222000,1,106.3,,6442450944.0,,,0.0,0.0,0.0,227.08,
916,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,82.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
917,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,68.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
918,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
919,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,72.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
920,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,74.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
921,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
922,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832224000,1,74.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
923,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832225000,1,67.0,,6442450944.0,,,0.00022099693680555557,0.00022099693680555557,0.0,227.08,
924,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832225000,1,73.9,,6442450944.0,,,0.00022847756701388895,0.00022847756701388895,0.0,227.08,
925,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832224000,1715832225000,1,73.6,,6442450944.0,,,0.00022815232222222226,0.00022815232222222226,0.0,227.08,
927,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832225000,1,68.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
928,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832225000,1,70.5,,6442450944.0,,,0.0,0.0,0.0,227.08,
929,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832225000,1,78.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
930,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832225000,1,68.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
931,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832226000,1,78.9,,6442450944.0,,,0.0002338983135416667,0.0002338983135416667,0.0,227.08,
932,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832225000,1,68.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
933,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832226000,1,77.9,,6442450944.0,,,0.00023281416423611114,0.00023281416423611114,0.0,227.08,
934,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,57.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
935,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,71.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
936,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,73.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
938,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
940,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,58.5,,6442450944.0,,,0.0,0.0,0.0,227.08,
941,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832226000,1,111.3,,6442450944.0,,,0.0002690247510416667,0.0002690247510416667,0.0,227.08,
942,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832226000,1,36.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
944,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832227000,1,78.6,,6442450944.0,,,0.00023357306875000005,0.00023357306875000005,0.0,227.08,
943,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832225000,1715832226000,1,16.5,,6442450944.0,,,0.00016624739687500005,0.00016624739687500005,0.0,227.08,
945,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832227000,1,79.8,,6442450944.0,,,0.0002348740479166667,0.0002348740479166667,0.0,227.08,
946,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832227000,1,83.6,,6442450944.0,,,0.00023899381527777786,0.00023899381527777786,0.0,227.08,
947,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832226000,1715832227000,1,73.8,,6442450944.0,,,0.00022836915208333336,0.00022836915208333336,0.0,227.08,
948,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,73.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
950,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,83.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
949,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,83.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
951,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,83.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
952,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
953,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,83.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
954,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832228000,1,71.9,,6442450944.0,,,0.00022630926840277785,0.00022630926840277785,0.0,227.08,
955,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,75.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
956,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832228000,1,71.6,,6442450944.0,,,0.00022598402361111118,0.00022598402361111118,0.0,227.08,
957,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832228000,1,68.8,,6442450944.0,,,0.00022294840555555563,0.00022294840555555563,0.0,227.08,
958,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832228000,1,79.5,,6442450944.0,,,0.00023454880312500002,0.00023454880312500002,0.0,227.08,
959,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832228000,1,80.4,,6442450944.0,,,0.0,0.0,0.0,227.08,
960,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832228000,1,82.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
988,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832228000,1,78.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
961,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832228000,1,76.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
962,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832227000,1715832227000,1,99.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
963,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832228000,1,68.1,,6442450944.0,,,0.0,0.0,0.0,227.08,
964,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832229000,1,71.7,,6442450944.0,,,0.00022609243854166672,0.00022609243854166672,0.0,227.08,
965,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832229000,1,71.4,,6442450944.0,,,0.00022576719375000005,0.00022576719375000005,0.0,227.08,
966,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832229000,1,76.9,,6442450944.0,,,0.0002317300149305556,0.0002317300149305556,0.0,227.08,
967,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832228000,1715832229000,1,81.5,,6442450944.0,,,0.00023671710173611116,0.00023671710173611116,0.0,227.08,
968,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,63.3,,6442450944.0,,,0.0,0.0,0.0,227.08,
969,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,77.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
970,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,82.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
971,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,78.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
1002,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,73.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
972,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,81.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
973,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,85.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
974,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832230000,1,73.6,,6442450944.0,,,0.00022815232222222226,0.00022815232222222226,0.0,227.08,
976,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832230000,1,71.7,,6442450944.0,,,0.00022609243854166672,0.00022609243854166672,0.0,227.08,
977,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832230000,1,78.4,,6442450944.0,,,0.00023335623888888894,0.00023335623888888894,0.0,227.08,
975,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,80.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
978,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,82.2,,6442450944.0,,,0.0,0.0,0.0,227.08,
979,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,76.9,,6442450944.0,,,0.0,0.0,0.0,227.08,
980,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832231000,1,74.8,,6442450944.0,,,0.00022945330138888893,0.00022945330138888893,0.0,227.08,
981,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,77.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
982,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,56.7,,6442450944.0,,,0.0,0.0,0.0,227.08,
983,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832230000,1,78.0,,6442450944.0,,,0.0,0.0,0.0,227.08,
984,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832230000,1,93.3,,6442450944.0,,,0.0002495100635416667,0.0002495100635416667,0.0,227.08,
985,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832229000,1715832229000,1,88.6,,6442450944.0,,,0.0,0.0,0.0,227.08,
986,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832231000,1715832231000,1,72.3,,6442450944.0,,,0.0,0.0,0.0,227.08,
987,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832231000,1,83.4,,6442450944.0,,,0.00023877698541666673,0.00023877698541666673,0.0,227.08,
1018,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832230000,1715832231000,1,66.8,,6442450944.0,,,0.0002207801069444445,0.0002207801069444445,0.0,227.08,
990,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1715832231000,1715832231000,1,79.8,,6442450944.0,,,0.0,0.0,0.0,227.08,
