id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717205000,1702717346000,2,86.6,,1680867328.0,,,0.1352809068148834,0.1352809068148834,0.0,743.437288,
124,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717202000,1702717346000,2,89.1,,1680867328.0,,,0.14162085385340747,0.14162085385340747,0.0,743.437288,
135,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717229000,1702717348000,2,85.2,,1680867328.0,,,0.11257128221577084,0.11257128221577084,0.0,743.437288,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717220000,1702717354000,2,84.2,,1680867328.0,,,0.12547244407436708,0.12547244407436708,0.0,743.437288,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717217000,1702717346000,2,86.6,,1680867328.0,,,0.12376763814978693,0.12376763814978693,0.0,743.437288,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717203000,1702717348000,2,86.5,,1680867328.0,,,0.13897923627783879,0.13897923627783879,0.0,743.437288,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717211000,1702717349000,2,85.8,,1680867328.0,,,0.1313410231544526,0.1313410231544526,0.0,743.437288,
175,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717214000,1702717351000,2,87.3,,1680867328.0,,,0.13236529032859784,0.13236529032859784,0.0,743.437288,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717215000,1702717363000,2,74.4,,1680867328.0,,,0.12463498326581576,0.12463498326581576,0.0,743.437288,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717222000,1702717363000,2,72.4,,1680867328.0,,,0.11602847534205298,0.11602847534205298,0.0,743.437288,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717219000,1702717351000,2,85.4,,1680867328.0,,,0.12512283817227102,0.12512283817227102,0.0,743.437288,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717232000,1702717357000,2,84.6,,1680867328.0,,,0.11752597229458117,0.11752597229458117,0.0,743.437288,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717234000,1702717355000,2,83.7,,1680867328.0,,,0.11271799814479895,0.11271799814479895,0.0,743.437288,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717224000,1702717363000,2,73.6,,1680867328.0,,,0.11598656987304577,0.11598656987304577,0.0,743.437288,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717215000,1702717362000,2,78.7,,1680867328.0,,,0.12987090011786517,0.12987090011786517,0.0,743.437288,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717229000,1702717353000,2,84.6,,1680867328.0,,,0.1165857645162245,0.1165857645162245,0.0,743.437288,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717234000,1702717354000,2,85.0,,1680867328.0,,,0.11328648405243126,0.11328648405243126,0.0,743.437288,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717217000,1702717365000,2,73.4,,1680867328.0,,,0.12321186876277966,0.12321186876277966,0.0,743.437288,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717222000,1702717365000,2,72.3,,1680867328.0,,,0.11753676568749938,0.11753676568749938,0.0,743.437288,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717222000,1702717366000,2,74.7,,1680867328.0,,,0.12168186578924749,0.12168186578924749,0.0,743.437288,
121,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717229000,1702717371000,2,74.9,,1680867328.0,,,0.12026492400987433,0.12026492400987433,0.0,743.437288,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717218000,1702717371000,2,73.6,,1680867328.0,,,0.12766867043579858,0.12766867043579858,0.0,743.437288,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717233000,1702717376000,2,72.3,,1680867328.0,,,0.11753676568749938,0.11753676568749938,0.0,743.437288,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717238000,1702717376000,2,74.3,,1680867328.0,,,0.11608100480095049,0.11608100480095049,0.0,743.437288,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717230000,1702717376000,2,73.2,,1680867328.0,,,0.12126606686403495,0.12126606686403495,0.0,743.437288,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717246000,1702717386000,2,71.2,,1680867328.0,,,0.11359015108009479,0.11359015108009479,0.0,743.437288,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717264000,1702717386000,2,84.5,,1680867328.0,,,0.11458803816939608,0.11458803816939608,0.0,743.437288,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717245000,1702717386000,2,71.0,,1680867328.0,,,0.11413034829543589,0.11413034829543589,0.0,743.437288,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717348000,1702717451000,2,102.5,,1680867328.0,,,0.11456975393592189,0.11456975393592189,0.0,743.437288,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717298000,1702717441000,2,72.0,,1680867328.0,,,0.1171242547943896,0.1171242547943896,0.0,743.437288,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717353000,1702717452000,2,102.6,,1680867328.0,,,0.11021563792494578,0.11021563792494578,0.0,743.437288,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717357000,1702717454000,2,102.6,,1680867328.0,,,0.10798905938100749,0.10798905938100749,0.0,743.437288,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717358000,1702717456000,2,102.6,,1680867328.0,,,0.10910234865297659,0.10910234865297659,0.0,743.437288,
119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717354000,1702717454000,2,102.0,,1680867328.0,,,0.11075198888487324,0.11075198888487324,0.0,743.437288,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717351000,1702717451000,2,102.0,,1680867328.0,,,0.11075198888487324,0.11075198888487324,0.0,743.437288,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717355000,1702717451000,2,102.8,,1680867328.0,,,0.10706039036889166,0.10706039036889166,0.0,743.437288,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717365000,1702717488000,2,75.0,,1680867328.0,,,0.10429141075688786,0.10429141075688786,0.0,743.437288,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717358000,1702717451000,2,102.6,,1680867328.0,,,0.10353590229313088,0.10353590229313088,0.0,743.437288,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717388000,1702717481000,2,102.5,,1680867328.0,,,0.10344647685476441,0.10344647685476441,0.0,743.437288,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717361000,1702717459000,2,102.7,,1680867328.0,,,0.10919658191061009,0.10919658191061009,0.0,743.437288,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717365000,1702717490000,2,78.3,,1680867328.0,,,0.10995365694903428,0.10995365694903428,0.0,743.437288,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717365000,1702717490000,2,74.1,,1680867328.0,,,0.1049054467186697,0.1049054467186697,0.0,743.437288,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717368000,1702717491000,2,73.6,,1680867328.0,,,0.10263559780132826,0.10263559780132826,0.0,743.437288,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717366000,1702717491000,2,73.5,,1680867328.0,,,0.10418427382861761,0.10418427382861761,0.0,743.437288,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717373000,1702717491000,2,76.4,,1680867328.0,,,0.10164042600055936,0.10164042600055936,0.0,743.437288,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717373000,1702717496000,2,74.6,,1680867328.0,,,0.10381832134101368,0.10381832134101368,0.0,743.437288,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717368000,1702717496000,2,74.6,,1680867328.0,,,0.10803857830609553,0.10803857830609553,0.0,743.437288,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717378000,1702717496000,2,77.0,,1680867328.0,,,0.10232121320876851,0.10232121320876851,0.0,743.437288,
139,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717368000,1702717496000,2,71.9,,1680867328.0,,,0.10471541362873556,0.10471541362873556,0.0,743.437288,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717378000,1702717500000,2,74.0,,1680867328.0,,,0.10310766429833744,0.10310766429833744,0.0,742.983696,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717378000,1702717500000,2,76.1,,1680867328.0,,,0.10559135909123639,0.10559135909123639,0.0,742.983696,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717390000,1702717500000,2,74.0,,1680867328.0,,,0.10560716654504976,0.10560716654504976,0.0,742.983696,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717456000,1702717500000,2,103.2,,1680867328.0,,,0.09506399861140058,0.09506399861140058,0.0,742.983696,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717457000,1702717500000,2,102.6,,1680867328.0,,,0.09346060041935517,0.09346060041935517,0.0,742.983696,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717462000,1702717500000,2,102.6,,1680867328.0,,,0.0912299463808276,0.0912299463808276,0.0,742.983696,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717390000,1702717500000,2,71.5,,1680867328.0,,,0.10257870974855322,0.10257870974855322,0.0,742.983696,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717459000,1702717500000,2,102.4,,1680867328.0,,,0.09107642161851189,0.09107642161851189,0.0,742.983696,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717457000,1702717500000,2,103.0,,1680867328.0,,,0.0937834934439924,0.0937834934439924,0.0,742.983696,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717454000,1702717500000,2,103.5,,1680867328.0,,,0.09755293976473825,0.09755293976473825,0.0,742.983696,
128,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717454000,1702717500000,2,103.3,,1680867328.0,,,0.09738572386929922,0.09738572386929922,0.0,742.983696,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717494000,1702717500000,2,85.8,,1680867328.0,,,0.06369617463297284,0.06369617463297284,0.0,742.983696,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717447000,1702717500000,2,79.9,,1680867328.0,,,0.10196500665321313,0.10196500665321313,0.0,742.983696,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717484000,1702717500000,2,102.9,,1680867328.0,,,0.08586231207794079,0.08586231207794079,0.0,742.983696,
65,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717499000,1702717500000,2,84.3,,1680867328.0,,,0.06178897839526214,0.06178897839526214,0.0,742.983696,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717499000,1702717500000,2,84.3,,1680867328.0,,,0.06085279908282422,0.06085279908282422,0.0,742.983696,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717499000,1702717500000,2,84.9,,1680867328.0,,,0.06122735841759795,0.06122735841759795,0.0,742.983696,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717499000,1702717500000,2,85.3,,1680867328.0,,,0.06242284785820937,0.06242284785820937,0.0,742.983696,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717494000,1702717500000,2,88.7,,1680867328.0,,,0.07534678248035002,0.07534678248035002,0.0,742.983696,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717494000,1702717500000,2,85.8,,1680867328.0,,,0.07320202633221673,0.07320202633221673,0.0,742.983696,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717492000,1702717500000,2,87.7,,1680867328.0,,,0.08236023944685453,0.08236023944685453,0.0,742.983696,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717492000,1702717500000,2,86.0,,1680867328.0,,,0.08097231559947347,0.08097231559947347,0.0,742.983696,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717490000,1702717500000,2,90.2,,1680867328.0,,,0.08638941463659165,0.08638941463659165,0.0,742.983696,
195,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717364000,1702717500000,5,278.0,,3157262336.0,,,1.096659245009373,1.096659245009373,0.0,742.983696,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717363000,1702717500000,5,264.0,,3157262336.0,,,1.0764557991807817,1.0764557991807817,0.0,742.983696,
208,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717454000,1702717500000,5,264.7,,3157262336.0,,,1.0481774115597449,1.0481774115597449,0.0,742.7569,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717504000,1702717571000,2,84.3,,1680867328.0,,,0.06272401393334157,0.06272401393334157,0.0,742.5301039999999,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702717504000,1702717571000,2,81.6,,1680867328.0,,,0.060986667520474686,0.060986667520474686,0.0,742.5301039999999,
211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717545000,1702717800000,5,277.4,,3157262336.0,,,1.0475738510591135,1.0475738510591135,0.0,742.5301039999999,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717544000,1702717800000,5,276.3,,3157262336.0,,,1.055325349698968,1.055325349698968,0.0,742.5301039999999,
191,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717564000,1702717800000,5,277.7,,3157262336.0,,,1.0224712238152682,1.0224712238152682,0.0,742.5301039999999,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717578000,1702717800000,5,281.0,,3157262336.0,,,1.0218813571271819,1.0218813571271819,0.0,742.5301039999999,
201,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717579000,1702717800000,5,277.8,,3157262336.0,,,1.0082807403438065,1.0082807403438065,0.0,742.5301039999999,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717579000,1702717800000,5,268.7,,3157262336.0,,,0.9779544895538135,0.9779544895538135,0.0,742.5301039999999,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717578000,1702717800000,5,281.4,,3157262336.0,,,1.032039067432114,1.032039067432114,0.0,742.5301039999999,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717577000,1702717800000,5,280.5,,3157262336.0,,,1.0378001100321794,1.0378001100321794,0.0,742.5301039999999,
214,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717577000,1702717800000,5,279.1,,3157262336.0,,,1.0622223473378247,1.0622223473378247,0.0,742.5301039999999,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717743000,1702717800000,5,263.4,,3157262336.0,,,0.9492223000706808,0.9492223000706808,0.0,742.5301039999999,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717753000,1702717800000,5,274.0,,3157262336.0,,,0.9841401778368577,0.9841401778368577,0.0,742.5301039999999,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717833000,1702718100000,5,272.8,,3157262336.0,,,0.951610323937834,0.951610323937834,0.0,742.5301039999999,
203,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717909000,1702718100000,5,273.4,,3157262336.0,,,0.9363484781342186,0.9363484781342186,0.0,742.5301039999999,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717919000,1702718100000,5,274.0,,3157262336.0,,,0.9238866975611318,0.9238866975611318,0.0,742.5301039999999,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717912000,1702718100000,5,277.7,,3157262336.0,,,0.946947781147095,0.946947781147095,0.0,742.5301039999999,
198,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717929000,1702718100000,5,277.2,,3157262336.0,,,0.9192828320516582,0.9192828320516582,0.0,742.5301039999999,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717929000,1702718100000,5,281.3,,3157262336.0,,,0.9405829929271166,0.9405829929271166,0.0,742.5301039999999,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717929000,1702718100000,5,270.7,,3157262336.0,,,0.9080065471977388,0.9080065471977388,0.0,742.5301039999999,
192,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717932000,1702718100000,5,269.7,,3157262336.0,,,0.9162449638206357,0.9162449638206357,0.0,742.5301039999999,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702717935000,1702718100000,5,279.6,,3157262336.0,,,0.9382814638264404,0.9382814638264404,0.0,742.5301039999999,
