id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,80.1,,1680867328.0,,,0.028379514770182288,0.028379514770182288,0.0,271.65,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,78.3,,1680867328.0,,,0.028781033753255206,0.028781033753255206,0.0,271.65,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,79.2,,1680867328.0,,,0.02872438031575521,0.02872438031575521,0.0,271.65,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,79.2,,1680867328.0,,,0.02996174926627604,0.02996174926627604,0.0,271.65,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,86.7,,1680867328.0,,,0.035102858531249996,0.035102858531249996,0.0,271.65,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,82.8,,1680867328.0,,,0.03212520256184896,0.03212520256184896,0.0,271.65,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,87.9,,1680867328.0,,,0.03857088009960938,0.03857088009960938,0.0,271.65,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,83.9,,1680867328.0,,,0.033436608147786456,0.033436608147786456,0.0,271.65,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,88.4,,1680867328.0,,,0.0353266778046875,0.0353266778046875,0.0,271.65,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,85.2,,1680867328.0,,,0.0342137968046875,0.0342137968046875,0.0,271.65,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,80.4,,1680867328.0,,,0.033202060487630206,0.033202060487630206,0.0,271.65,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,83.8,,1680867328.0,,,0.03440838854492187,0.03440838854492187,0.0,271.65,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,82.8,,1680867328.0,,,0.03983873701497396,0.03983873701497396,0.0,271.65,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,81.6,,1680867328.0,,,0.03711899150781249,0.03711899150781249,0.0,271.65,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,82.6,,1680867328.0,,,0.039403404345703115,0.039403404345703115,0.0,271.65,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,80.2,,1680867328.0,,,0.035289137958984376,0.035289137958984376,0.0,271.65,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979975000,1702980000000,2,102.3,,1680867328.0,,,0.05160926718098958,0.05160926718098958,0.0,271.65,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,86.2,,1680867328.0,,,0.04624173924609375,0.04624173924609375,0.0,271.65,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980191000,2,85.2,,1680867328.0,,,0.04249698037304688,0.04249698037304688,0.0,258.9,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980068000,1702980197000,2,85.7,,1680867328.0,,,0.04271296634960938,0.04271296634960938,0.0,258.9,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980075000,1702980200000,2,82.7,,1680867328.0,,,0.04013280086263021,0.04013280086263021,0.0,258.9,
175,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980060000,1702980196000,2,85.7,,1680867328.0,,,0.04503072421354166,0.04503072421354166,0.0,258.9,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980194000,2,85.3,,1680867328.0,,,0.04352948402343749,0.04352948402343749,0.0,258.9,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980072000,1702980197000,2,84.6,,1680867328.0,,,0.04092809806315104,0.04092809806315104,0.0,258.9,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980065000,1702980199000,2,83.0,,1680867328.0,,,0.04315697704036457,0.04315697704036457,0.0,258.9,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980069000,1702980199000,2,84.2,,1680867328.0,,,0.042391093756510415,0.042391093756510415,0.0,258.9,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980084000,1702980210000,2,81.1,,1680867328.0,,,0.039778781519531244,0.039778781519531244,0.0,258.9,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980073000,1702980196000,2,86.4,,1680867328.0,,,0.04101463291601563,0.04101463291601563,0.0,258.9,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980074000,1702980200000,2,83.1,,1680867328.0,,,0.040622633707031244,0.040622633707031244,0.0,258.9,
119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980060000,1702980196000,2,86.5,,1680867328.0,,,0.045395054046874994,0.045395054046874994,0.0,258.9,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980075000,1702980199000,2,84.2,,1680867328.0,,,0.04043458173697916,0.04043458173697916,0.0,258.9,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980059000,1702980196000,2,88.5,,1680867328.0,,,0.04664636303190105,0.04664636303190105,0.0,258.9,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980074000,1702980216000,2,70.6,,1680867328.0,,,0.039837263253906234,0.039837263253906234,0.0,258.9,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980069000,1702980212000,2,72.9,,1680867328.0,,,0.0412191684108073,0.0412191684108073,0.0,258.9,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980063000,1702980212000,2,74.5,,1680867328.0,,,0.04374695496679687,0.04374695496679687,0.0,258.9,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980054000,1702980215000,2,76.8,,1680867328.0,,,0.04851019357096353,0.04851019357096353,0.0,258.9,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980215000,2,75.3,,1680867328.0,,,0.04533124092773436,0.04533124092773436,0.0,258.9,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980054000,1702980215000,2,77.6,,1680867328.0,,,0.0489414958001302,0.0489414958001302,0.0,258.9,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980063000,1702980215000,2,73.8,,1680867328.0,,,0.04427147299479166,0.04427147299479166,0.0,258.9,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980059000,1702980221000,2,74.6,,1680867328.0,,,0.04761805102734374,0.04761805102734374,0.0,258.9,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980077000,1702980221000,2,72.6,,1680867328.0,,,0.04136275396874999,0.04136275396874999,0.0,258.9,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980078000,1702980226000,2,69.2,,1680867328.0,,,0.04082669387760417,0.04082669387760417,0.0,258.9,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980112000,1702980226000,2,88.1,,1680867328.0,,,0.03866252473046875,0.03866252473046875,0.0,258.9,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980098000,1702980241000,2,72.9,,1680867328.0,,,0.0412191684108073,0.0412191684108073,0.0,258.9,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980089000,1702980230000,2,74.0,,1680867328.0,,,0.04116204747460938,0.04116204747460938,0.0,258.9,
121,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980084000,1702980230000,2,70.9,,1680867328.0,,,0.04110610923046875,0.04110610923046875,0.0,258.9,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980108000,1702980241000,2,75.5,,1680867328.0,,,0.039494661805338546,0.039494661805338546,0.0,258.9,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980097000,1702980250000,2,66.2,,1680867328.0,,,0.040668957591796874,0.040668957591796874,0.0,258.9,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980200000,1702980304000,2,95.3,,1680867328.0,,,0.03777852169270833,0.03777852169270833,0.0,258.9,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980213000,1702980314000,2,94.8,,1680867328.0,,,0.036519651344401036,0.036519651344401036,0.0,258.9,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980304000,2,95.4,,1680867328.0,,,0.037086167582031246,0.037086167582031246,0.0,258.9,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980230000,1702980331000,2,92.7,,1680867328.0,,,0.035809409086588535,0.035809409086588535,0.0,258.9,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980307000,2,94.9,,1680867328.0,,,0.038001134677734374,0.038001134677734374,0.0,258.9,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980194000,1702980301000,2,97.3,,1680867328.0,,,0.039584891376953125,0.039584891376953125,0.0,258.9,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980199000,1702980307000,2,94.4,,1680867328.0,,,0.0389060559140625,0.0389060559140625,0.0,258.9,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980200000,1702980304000,2,95.5,,1680867328.0,,,0.037848172984375,0.037848172984375,0.0,258.9,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980306000,2,96.4,,1680867328.0,,,0.03816160379687499,0.03816160379687499,0.0,258.9,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980199000,1702980304000,2,95.7,,1680867328.0,,,0.038282418740234365,0.038282418740234365,0.0,258.9,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980203000,1702980307000,2,96.1,,1680867328.0,,,0.03805712685937499,0.03805712685937499,0.0,258.9,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980197000,1702980301000,2,95.5,,1680867328.0,,,0.037848172984375,0.037848172984375,0.0,258.9,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980203000,1702980306000,2,94.1,,1680867328.0,,,0.037001377270182295,0.037001377270182295,0.0,258.9,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980215000,1702980336000,2,74.3,,1680867328.0,,,0.03544501407877604,0.03544501407877604,0.0,258.9,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980219000,1702980334000,2,75.8,,1680867328.0,,,0.034265046988932284,0.034265046988932284,0.0,258.9,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980334000,2,78.5,,1680867328.0,,,0.03561179163802083,0.03561179163802083,0.0,258.9,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980215000,1702980335000,2,77.7,,1680867328.0,,,0.036518316953125,0.036518316953125,0.0,258.9,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980224000,1702980335000,2,76.7,,1680867328.0,,,0.033407746384765624,0.033407746384765624,0.0,258.9,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980341000,2,75.2,,1680867328.0,,,0.03640157429101562,0.03640157429101562,0.0,258.9,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980341000,2,76.5,,1680867328.0,,,0.03693701859570312,0.03693701859570312,0.0,258.9,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980235000,1702980346000,2,77.4,,1680867328.0,,,0.033667934142578126,0.033667934142578126,0.0,258.9,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980224000,1702980346000,2,75.8,,1680867328.0,,,0.03635074550130208,0.03635074550130208,0.0,258.9,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980346000,2,73.5,,1680867328.0,,,0.03715265341666667,0.03715265341666667,0.0,258.9,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980230000,1702980351000,2,74.2,,1680867328.0,,,0.03540449577929688,0.03540449577929688,0.0,258.9,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980234000,1702980351000,2,76.5,,1680867328.0,,,0.03513521281054688,0.03513521281054688,0.0,258.9,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980245000,1702980356000,2,74.9,,1680867328.0,,,0.03273869215039063,0.03273869215039063,0.0,258.9,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980253000,1702980361000,2,76.4,,1680867328.0,,,0.0323963390390625,0.0323963390390625,0.0,258.9,
134,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980245000,1702980361000,2,71.3,,1680867328.0,,,0.03281502438802083,0.03281502438802083,0.0,258.9,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980317000,1702980391000,2,103.3,,1680867328.0,,,0.028863254121093748,0.028863254121093748,0.0,258.9,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980310000,1702980391000,2,103.2,,1680867328.0,,,0.03156643812304687,0.03156643812304687,0.0,258.9,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980304000,1702980391000,2,103.4,,1680867328.0,,,0.03396295878320312,0.03396295878320312,0.0,258.9,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980307000,1702980391000,2,103.1,,1680867328.0,,,0.0327074370546875,0.0327074370546875,0.0,258.9,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980309000,1702980391000,2,103.4,,1680867328.0,,,0.03201106460026042,0.03201106460026042,0.0,258.9,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980310000,1702980391000,2,103.0,,1680867328.0,,,0.03151219048242187,0.03151219048242187,0.0,258.9,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980304000,1702980391000,2,103.2,,1680867328.0,,,0.03390469279882812,0.03390469279882812,0.0,258.9,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980339000,1702980393000,2,105.1,,1680867328.0,,,0.02138786047265625,0.02138786047265625,0.0,258.9,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980338000,1702980394000,2,105.0,,1680867328.0,,,0.022161251182291664,0.022161251182291664,0.0,258.9,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980338000,1702980396000,2,103.9,,1680867328.0,,,0.02273908249609375,0.02273908249609375,0.0,258.9,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980348000,1702980401000,2,104.4,,1680867328.0,,,0.02086755518815104,0.02086755518815104,0.0,258.9,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980344000,1702980401000,2,105.6,,1680867328.0,,,0.022671510607421876,0.022671510607421876,0.0,258.9,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980344000,1702980401000,2,104.7,,1680867328.0,,,0.02249972641210938,0.02249972641210938,0.0,258.9,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980349000,1702980406000,2,104.7,,1680867328.0,,,0.02249972641210938,0.02249972641210938,0.0,258.9,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980337000,1702980406000,2,103.6,,1680867328.0,,,0.026982350677734374,0.026982350677734374,0.0,258.9,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980334000,1702980406000,2,103.9,,1680867328.0,,,0.028227826546874998,0.028227826546874998,0.0,258.9,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980337000,1702980406000,2,103.1,,1680867328.0,,,0.026866823294921873,0.026866823294921873,0.0,258.9,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980200000,1702980591000,5,262.4,,3157262336.0,,,0.37597483451757807,0.37597483451757807,0.0,258.9,
195,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980308000,1702980681000,5,282.4,,3157262336.0,,,0.38364723376106763,0.38364723376106763,0.0,258.9,
208,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980311000,1702980686000,5,268.1,,3157262336.0,,,0.3677473498535156,0.3677473498535156,0.0,258.9,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980353000,1702980726000,5,279.2,,3157262336.0,,,0.37965032117773434,0.37965032117773434,0.0,258.9,
211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980363000,1702980730000,5,281.5,,3157262336.0,,,0.37636991546809895,0.37636991546809895,0.0,258.9,
129,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980752000,5,278.2,,3157262336.0,,,0.3489813468697916,0.3489813468697916,0.0,258.9,
191,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980393000,1702980752000,5,278.7,,3157262336.0,,,0.3647996340149739,0.3647996340149739,0.0,258.9,
201,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980751000,5,276.5,,3157262336.0,,,0.3460142860097656,0.3460142860097656,0.0,258.9,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980753000,5,267.7,,3157262336.0,,,0.33786545233398435,0.33786545233398435,0.0,258.9,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980396000,1702980751000,5,278.9,,3157262336.0,,,0.36097276614257806,0.36097276614257806,0.0,258.9,
214,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980394000,1702980752000,5,279.3,,3157262336.0,,,0.3645027625768229,0.3645027625768229,0.0,258.9,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980403000,1702980753000,5,278.9,,3157262336.0,,,0.3558886426757812,0.3558886426757812,0.0,258.9,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980594000,1702980936000,5,261.3,,3157262336.0,,,0.3275980328789062,0.3275980328789062,0.0,258.9,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980684000,1702981021000,5,279.5,,3157262336.0,,,0.34334701258398437,0.34334701258398437,0.0,258.9,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980689000,1702981022000,5,277.2,,3157262336.0,,,0.33670696922460935,0.33670696922460935,0.0,258.9,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980732000,1702981061000,5,282.8,,3157262336.0,,,0.3388319381699219,0.3388319381699219,0.0,258.9,
203,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980728000,1702981061000,5,276.3,,3157262336.0,,,0.33570338787304693,0.33570338787304693,0.0,258.9,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980753000,1702981071000,5,281.1,,3157262336.0,,,0.32569294689453127,0.32569294689453127,0.0,258.9,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702981071000,5,267.4,,3157262336.0,,,0.3081694032128906,0.3081694032128906,0.0,258.9,
192,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702981071000,5,268.9,,3157262336.0,,,0.30975162606445306,0.30975162606445306,0.0,258.9,
198,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702981071000,5,275.2,,3157262336.0,,,0.3163969620410156,0.3163969620410156,0.0,258.9,
140,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702981073000,5,270.3,,3157262336.0,,,0.31320442051888026,0.31320442051888026,0.0,258.9,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702981075000,5,279.9,,3157262336.0,,,0.32543528689518225,0.32543528689518225,0.0,258.9,
135,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980754000,1702981084000,5,277.8,,3157262336.0,,,0.3343365998242187,0.3343365998242187,0.0,258.9,
180,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980939000,1702981256000,5,270.6,,3157262336.0,,,0.3135228742610677,0.3135228742610677,0.0,258.9,
