id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631244000,2,96.0,,1680867328.0,,,0.06067085876232639,0.06067085876232639,0.0,488.23,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631244000,2,95.1,,1680867328.0,,,0.060170728156076395,0.060170728156076395,0.0,488.23,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631155000,1702631249000,2,88.8,,1680867328.0,,,0.06053366486089411,0.06053366486089411,0.0,488.23,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631155000,1702631249000,2,87.5,,1680867328.0,,,0.059761998698220485,0.059761998698220485,0.0,488.23,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631155000,1702631249000,2,86.3,,1680867328.0,,,0.05904969147113715,0.05904969147113715,0.0,488.23,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631249000,2,85.7,,1680867328.0,,,0.0580691385186849,0.0580691385186849,0.0,488.23,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631249000,2,89.4,,1680867328.0,,,0.06024205444811199,0.06024205444811199,0.0,488.23,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631249000,2,93.9,,1680867328.0,,,0.06288479003795575,0.06288479003795575,0.0,488.23,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631155000,1702631252000,2,88.3,,1680867328.0,,,0.06215932348665365,0.06215932348665365,0.0,488.23,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631254000,2,93.7,,1680867328.0,,,0.06614192303268229,0.06614192303268229,0.0,488.23,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631155000,1702631259000,2,88.5,,1680867328.0,,,0.06677639529392361,0.06677639529392361,0.0,488.23,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631259000,2,89.1,,1680867328.0,,,0.06652456799754775,0.06652456799754775,0.0,488.23,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631262000,2,89.6,,1680867328.0,,,0.06879686013441841,0.06879686013441841,0.0,488.23,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631261000,2,85.4,,1680867328.0,,,0.06536301500358074,0.06536301500358074,0.0,488.23,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631269000,2,87.6,,1680867328.0,,,0.07191290864490017,0.07191290864490017,0.0,488.23,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631156000,1702631289000,2,88.8,,1680867328.0,,,0.0856486960265842,0.0856486960265842,0.0,488.23,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631223000,1702631364000,2,89.9,,1680867328.0,,,0.09177991972858075,0.09177991972858075,0.0,488.23,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631155000,1702631364000,5,266.2,,3157262336.0,,,0.3839990603870877,0.3839990603870877,0.0,488.23,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631242000,1702631369000,2,87.5,,1680867328.0,,,0.08074227483695746,0.08074227483695746,0.0,488.23,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631236000,1702631369000,2,90.4,,1680867328.0,,,0.08699248129186198,0.08699248129186198,0.0,488.23,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631242000,1702631369000,2,87.0,,1680867328.0,,,0.08034128628270398,0.08034128628270398,0.0,488.23,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631232000,1702631369000,2,90.2,,1680867328.0,,,0.08943577153621964,0.08943577153621964,0.0,488.23,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631236000,1702631369000,2,88.9,,1680867328.0,,,0.08573268260566408,0.08573268260566408,0.0,488.23,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631234000,1702631369000,2,90.0,,1680867328.0,,,0.08795964076464843,0.08795964076464843,0.0,488.23,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631247000,1702631374000,2,91.1,,1680867328.0,,,0.08362939242758247,0.08362939242758247,0.0,488.23,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631247000,1702631374000,2,88.1,,1680867328.0,,,0.08122346110206162,0.08122346110206162,0.0,488.23,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631257000,1702631374000,2,88.5,,1680867328.0,,,0.07512344470566407,0.07512344470566407,0.0,488.23,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631252000,1702631374000,2,91.9,,1680867328.0,,,0.08095321922799481,0.08095321922799481,0.0,488.23,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631247000,1702631374000,2,88.9,,1680867328.0,,,0.08186504278886719,0.08186504278886719,0.0,488.23,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631234000,1702631374000,2,85.8,,1680867328.0,,,0.08750431437282986,0.08750431437282986,0.0,488.23,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631253000,1702631377000,2,85.6,,1680867328.0,,,0.07734721474817709,0.07734721474817709,0.0,488.23,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631252000,1702631379000,2,86.7,,1680867328.0,,,0.0801006931501519,0.0801006931501519,0.0,488.23,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631253000,1702631377000,2,84.5,,1680867328.0,,,0.07648587870407987,0.07648587870407987,0.0,488.23,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631255000,1702631377000,2,86.9,,1680867328.0,,,0.0771012031950087,0.0771012031950087,0.0,488.23,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631234000,1702631377000,2,86.2,,1680867328.0,,,0.08974061226152345,0.08974061226152345,0.0,488.23,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631231000,1702631377000,2,86.6,,1680867328.0,,,0.09199206562313368,0.09199206562313368,0.0,488.23,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631253000,1702631378000,2,81.2,,1680867328.0,,,0.07449785339898003,0.07449785339898003,0.0,488.23,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631252000,1702631378000,2,83.8,,1680867328.0,,,0.07716255827929688,0.07716255827929688,0.0,488.23,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631262000,1702631386000,2,84.2,,1680867328.0,,,0.07625096887387153,0.07625096887387153,0.0,488.23,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631262000,1702631384000,2,85.9,,1680867328.0,,,0.07633079998841148,0.07633079998841148,0.0,488.23,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631265000,1702631387000,2,85.9,,1680867328.0,,,0.07633079998841148,0.07633079998841148,0.0,488.23,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631264000,1702631389000,2,81.6,,1680867328.0,,,0.07481359241807727,0.07481359241807727,0.0,488.23,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631273000,1702631397000,2,86.0,,1680867328.0,,,0.07766042785512153,0.07766042785512153,0.0,488.23,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631293000,1702631414000,2,86.9,,1680867328.0,,,0.07646922611963976,0.07646922611963976,0.0,488.23,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631366000,1702631479000,2,88.6,,1680867328.0,,,0.0726264788280599,0.0726264788280599,0.0,488.23,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631489000,2,87.4,,1680867328.0,,,0.07113506014270833,0.07113506014270833,0.0,488.23,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631489000,2,89.3,,1680867328.0,,,0.0724788454079861,0.0724788454079861,0.0,488.23,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631384000,1702631492000,2,85.5,,1680867328.0,,,0.06729872934609374,0.06729872934609374,0.0,488.23,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631489000,2,90.4,,1680867328.0,,,0.07325682635104167,0.07325682635104167,0.0,488.23,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,88.4,,1680867328.0,,,0.07504956177519533,0.07504956177519533,0.0,488.23,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,87.9,,1680867328.0,,,0.07468014712285158,0.07468014712285158,0.0,488.23,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,88.3,,1680867328.0,,,0.07497567884472658,0.07497567884472658,0.0,488.23,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631492000,2,85.5,,1680867328.0,,,0.06916813849459635,0.06916813849459635,0.0,488.23,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,86.9,,1680867328.0,,,0.07394131781816406,0.07394131781816406,0.0,488.23,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631489000,2,91.6,,1680867328.0,,,0.07410553283437499,0.07410553283437499,0.0,488.23,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631493000,2,85.9,,1680867328.0,,,0.07257682621848958,0.07257682621848958,0.0,488.23,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631492000,2,83.5,,1680867328.0,,,0.06776625724980469,0.06776625724980469,0.0,488.23,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,85.5,,1680867328.0,,,0.07290695679160157,0.07290695679160157,0.0,488.23,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631372000,1702631489000,2,87.0,,1680867328.0,,,0.07401520074863281,0.07401520074863281,0.0,488.23,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631490000,2,85.1,,1680867328.0,,,0.06764654130427518,0.06764654130427518,0.0,488.23,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631489000,2,87.4,,1680867328.0,,,0.06859452228046875,0.06859452228046875,0.0,488.23,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631390000,1702631495000,2,84.0,,1680867328.0,,,0.0644347422874349,0.0644347422874349,0.0,488.23,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631492000,2,85.1,,1680867328.0,,,0.06888776224563802,0.06888776224563802,0.0,488.23,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631492000,2,84.7,,1680867328.0,,,0.0686073859966797,0.0686073859966797,0.0,488.23,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631389000,1702631495000,2,86.6,,1680867328.0,,,0.06678875997296008,0.06678875997296008,0.0,488.23,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631390000,1702631495000,2,87.0,,1680867328.0,,,0.06642389810774739,0.06642389810774739,0.0,488.23,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631377000,1702631493000,2,88.3,,1680867328.0,,,0.07433486107682293,0.07433486107682293,0.0,488.23,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631381000,1702631495000,2,84.9,,1680867328.0,,,0.07060561666497397,0.07060561666497397,0.0,488.23,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631393000,1702631504000,2,84.7,,1680867328.0,,,0.0686073859966797,0.0686073859966797,0.0,488.23,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631403000,1702631506000,2,87.7,,1680867328.0,,,0.06561397666647135,0.06561397666647135,0.0,488.23,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631422000,1702631529000,2,86.1,,1680867328.0,,,0.06708100186378038,0.06708100186378038,0.0,488.23,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631495000,1702631569000,2,99.4,,1680867328.0,,,0.05260747543059896,0.05260747543059896,0.0,488.23,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631496000,1702631571000,2,99.9,,1680867328.0,,,0.053555191525065104,0.053555191525065104,0.0,488.23,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631495000,1702631569000,2,101.5,,1680867328.0,,,0.053588792301953125,0.053588792301953125,0.0,488.23,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631498000,1702631554000,2,101.0,,1680867328.0,,,0.04037686681024306,0.04037686681024306,0.0,488.23,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631498000,1702631557000,2,99.6,,1680867328.0,,,0.042018312386957475,0.042018312386957475,0.0,488.23,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631499000,1702631559000,2,97.5,,1680867328.0,,,0.04193482484505209,0.04193482484505209,0.0,488.23,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631498000,1702631554000,2,97.8,,1680867328.0,,,0.039245258165798616,0.039245258165798616,0.0,488.23,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631496000,1702631571000,2,79.6,,1680867328.0,,,0.04394093839355469,0.04394093839355469,0.0,488.23,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631495000,1702631569000,2,100.3,,1680867328.0,,,0.05302803980403646,0.05302803980403646,0.0,488.23,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631495000,1702631564000,2,100.3,,1680867328.0,,,0.04944506414160156,0.04944506414160156,0.0,488.23,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631569000,2,98.6,,1680867328.0,,,0.0536453604436632,0.0536453604436632,0.0,488.23,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631577000,2,99.6,,1680867328.0,,,0.060534856828667535,0.060534856828667535,0.0,488.23,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631496000,1702631579000,2,79.3,,1680867328.0,,,0.048470733790690106,0.048470733790690106,0.0,488.23,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631576000,2,100.9,,1680867328.0,,,0.060512256060156255,0.060512256060156255,0.0,488.23,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631589000,2,78.8,,1680867328.0,,,0.055759426010416675,0.055759426010416675,0.0,488.23,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631482000,1702631589000,2,85.2,,1680867328.0,,,0.06647288851299914,0.06647288851299914,0.0,488.23,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631589000,2,85.5,,1680867328.0,,,0.06044422913491754,0.06044422913491754,0.0,488.23,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631589000,2,79.3,,1680867328.0,,,0.05606253546875001,0.05606253546875001,0.0,488.23,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631589000,2,80.6,,1680867328.0,,,0.056850620060416676,0.056850620060416676,0.0,488.23,
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631589000,2,84.7,,1680867328.0,,,0.05933611761875001,0.05933611761875001,0.0,488.23,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631594000,2,82.5,,1680867328.0,,,0.06162758825221354,0.06162758825221354,0.0,488.23,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631493000,1702631594000,2,82.7,,1680867328.0,,,0.06115095477424046,0.06115095477424046,0.0,488.23,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631594000,2,87.4,,1680867328.0,,,0.06478371548710939,0.06478371548710939,0.0,488.23,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702631492000,1702631599000,2,83.4,,1680867328.0,,,0.06525666181143663,0.06525666181143663,0.0,488.23,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631366000,1702631789000,5,238.6,,3157262336.0,,,0.703460903163086,0.703460903163086,0.0,488.23,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631510000,1702631899000,5,276.0,,3157262336.0,,,0.7387891602724177,0.7387891602724177,0.0,488.23,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631571000,1702631929000,5,280.5,,3157262336.0,,,0.6900870427570748,0.6900870427570748,0.0,488.23,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631592000,1702631935000,5,279.0,,3157262336.0,,,0.6579238266825305,0.6579238266825305,0.0,488.23,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631579000,1702631935000,5,280.8,,3157262336.0,,,0.6869062264261284,0.6869062264261284,0.0,488.23,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631561000,1702631932000,5,281.7,,3157262336.0,,,0.7179574096754124,0.7179574096754124,0.0,488.23,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631597000,1702631937000,5,278.3,,3157262336.0,,,0.6506664731497397,0.6506664731497397,0.0,488.23,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631557000,1702631932000,5,270.0,,3157262336.0,,,0.6979920914469401,0.6979920914469401,0.0,488.23,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631582000,1702631935000,5,280.3,,3157262336.0,,,0.6800031320727647,0.6800031320727647,0.0,488.23,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631571000,1702631934000,5,280.6,,3157262336.0,,,0.699954356474284,0.699954356474284,0.0,488.23,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631592000,1702631937000,5,281.0,,3157262336.0,,,0.6661173156806641,0.6661173156806641,0.0,488.23,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631602000,1702631950000,5,266.8,,3157262336.0,,,0.6407045214294271,0.6407045214294271,0.0,488.23,
133,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631792000,1702632139000,5,261.9,,3157262336.0,,,0.6281263953993705,0.6281263953993705,0.0,488.23,
126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631902000,1702632244000,5,279.9,,3157262336.0,,,0.6579493708167969,0.6579493708167969,0.0,488.23,
183,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631938000,1702632254000,5,269.9,,3157262336.0,,,0.5879751219992186,0.5879751219992186,0.0,488.23,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631937000,1702632254000,5,278.9,,3157262336.0,,,0.6078518711947266,0.6078518711947266,0.0,488.23,
211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631941000,1702632255000,5,279.0,,3157262336.0,,,0.6022976139309462,0.6022976139309462,0.0,488.23,
191,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631940000,1702632259000,5,268.7,,3157262336.0,,,0.5911398663664714,0.5911398663664714,0.0,488.23,
197,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631938000,1702632259000,5,278.2,,3157262336.0,,,0.6141029951999348,0.6141029951999348,0.0,488.23,
124,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631937000,1702632267000,5,279.1,,3157262336.0,,,0.6331963259602864,0.6331963259602864,0.0,488.23,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631935000,1702632263000,5,283.7,,3157262336.0,,,0.6388865131098957,0.6388865131098957,0.0,488.23,
202,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631935000,1702632267000,5,278.2,,3157262336.0,,,0.63514702307283,0.63514702307283,0.0,488.23,
129,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631954000,1702632267000,5,269.2,,3157262336.0,,,0.5810095113200738,0.5810095113200738,0.0,488.23,
205,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702631932000,1702632275000,5,280.4,,3157262336.0,,,0.66095618422194,0.66095618422194,0.0,488.23,
