id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,80.1,,1680867328.0,,,0.07692209610437907,0.07692209610437907,0.0,725.293608,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,78.3,,1680867328.0,,,0.07800953680131754,0.07800953680131754,0.0,725.293608,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,79.2,,1680867328.0,,,0.07790770514138456,0.07790770514138456,0.0,725.293608,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,79.2,,1680867328.0,,,0.08136328446647302,0.08136328446647302,0.0,725.293608,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,86.7,,1680867328.0,,,0.09544706288771959,0.09544706288771959,0.0,725.293608,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,82.8,,1680867328.0,,,0.087232315268279,0.087232315268279,0.0,725.293608,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,87.9,,1680867328.0,,,0.1051011013136449,0.1051011013136449,0.0,725.293608,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,83.9,,1680867328.0,,,0.09094991775687865,0.09094991775687865,0.0,725.293608,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,88.4,,1680867328.0,,,0.09611573897297007,0.09611573897297007,0.0,725.293608,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,85.2,,1680867328.0,,,0.09308784655989452,0.09308784655989452,0.0,725.293608,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,80.4,,1680867328.0,,,0.09030173159168504,0.09030173159168504,0.0,725.293608,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,83.8,,1680867328.0,,,0.09358265786075365,0.09358265786075365,0.0,725.293608,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,82.8,,1680867328.0,,,0.10877377238044984,0.10877377238044984,0.0,725.293608,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,81.6,,1680867328.0,,,0.10120943184572,0.10120943184572,0.0,725.293608,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,82.6,,1680867328.0,,,0.1076458013129078,0.1076458013129078,0.0,725.293608,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979971000,1702980000000,2,80.2,,1680867328.0,,,0.09621598285025053,0.09621598285025053,0.0,725.293608,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979975000,1702980000000,2,102.3,,1680867328.0,,,0.14163857425174792,0.14163857425174792,0.0,725.293608,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702979970000,1702980000000,2,86.2,,1680867328.0,,,0.1265673626586994,0.1265673626586994,0.0,725.293608,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980191000,2,85.2,,1680867328.0,,,0.11868059780712827,0.11868059780712827,0.0,723.025648,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980068000,1702980197000,2,85.7,,1680867328.0,,,0.11928377818821367,0.11928377818821367,0.0,723.025648,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980075000,1702980200000,2,82.7,,1680867328.0,,,0.1120781937031988,0.1120781937031988,0.0,723.025648,
175,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980060000,1702980196000,2,85.7,,1680867328.0,,,0.1257565413457136,0.1257565413457136,0.0,723.025648,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980194000,2,85.3,,1680867328.0,,,0.12156405327598124,0.12156405327598124,0.0,723.025648,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980072000,1702980197000,2,84.6,,1680867328.0,,,0.11429920673432728,0.11429920673432728,0.0,723.025648,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980065000,1702980199000,2,83.0,,1680867328.0,,,0.12052375932920326,0.12052375932920326,0.0,723.025648,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980069000,1702980199000,2,84.2,,1680867328.0,,,0.1183848900453059,0.1183848900453059,0.0,723.025648,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980084000,1702980210000,2,81.1,,1680867328.0,,,0.11108952987566438,0.11108952987566438,0.0,723.025648,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980073000,1702980196000,2,86.4,,1680867328.0,,,0.11454087115328054,0.11454087115328054,0.0,723.025648,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980074000,1702980200000,2,83.1,,1680867328.0,,,0.11344614159711439,0.11344614159711439,0.0,723.025648,
119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980060000,1702980196000,2,86.5,,1680867328.0,,,0.12677399910481585,0.12677399910481585,0.0,723.025648,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980075000,1702980199000,2,84.2,,1680867328.0,,,0.11292097204321487,0.11292097204321487,0.0,723.025648,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980059000,1702980196000,2,88.5,,1680867328.0,,,0.1302685085283256,0.1302685085283256,0.0,723.025648,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980074000,1702980216000,2,70.6,,1680867328.0,,,0.11125285082542352,0.11125285082542352,0.0,723.025648,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980069000,1702980212000,2,72.9,,1680867328.0,,,0.11511207396772917,0.11511207396772917,0.0,723.025648,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980063000,1702980212000,2,74.5,,1680867328.0,,,0.12217138069870656,0.12217138069870656,0.0,723.025648,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980054000,1702980215000,2,76.8,,1680867328.0,,,0.13547359652858768,0.13547359652858768,0.0,723.025648,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980062000,1702980215000,2,75.3,,1680867328.0,,,0.1265957892870578,0.1265957892870578,0.0,723.025648,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980054000,1702980215000,2,77.6,,1680867328.0,,,0.13667808696399544,0.13667808696399544,0.0,723.025648,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980063000,1702980215000,2,73.8,,1680867328.0,,,0.12363619331778194,0.12363619331778194,0.0,723.025648,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980059000,1702980221000,2,74.6,,1680867328.0,,,0.1329821251469381,0.1329821251469381,0.0,723.025648,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980077000,1702980221000,2,72.6,,1680867328.0,,,0.11551306292514499,0.11551306292514499,0.0,723.025648,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980078000,1702980226000,2,69.2,,1680867328.0,,,0.11401601698166237,0.11401601698166237,0.0,723.025648,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980112000,1702980226000,2,88.1,,1680867328.0,,,0.10797217843400231,0.10797217843400231,0.0,723.025648,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980098000,1702980241000,2,72.9,,1680867328.0,,,0.11511207396772917,0.11511207396772917,0.0,723.025648,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980089000,1702980230000,2,74.0,,1680867328.0,,,0.11495255329600702,0.11495255329600702,0.0,723.025648,
121,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980084000,1702980230000,2,70.9,,1680867328.0,,,0.11479633550837563,0.11479633550837563,0.0,723.025648,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980108000,1702980241000,2,75.5,,1680867328.0,,,0.11029607355869353,0.11029607355869353,0.0,723.025648,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980097000,1702980250000,2,66.2,,1680867328.0,,,0.11357550952604657,0.11357550952604657,0.0,723.025648,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980200000,1702980300000,2,95.3,,1680867328.0,,,0.10550852948592984,0.10550852948592984,0.0,723.47924,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980213000,1702980300000,2,94.8,,1680867328.0,,,0.10200554986968384,0.10200554986968384,0.0,723.47924,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980300000,2,95.4,,1680867328.0,,,0.10357500857286675,0.10357500857286675,0.0,723.47924,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980230000,1702980300000,2,92.7,,1680867328.0,,,0.10004284308534055,0.10004284308534055,0.0,723.47924,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980300000,2,94.9,,1680867328.0,,,0.10613400267746209,0.10613400267746209,0.0,723.47924,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980194000,1702980300000,2,97.3,,1680867328.0,,,0.11054935246658333,0.11054935246658333,0.0,723.47924,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980199000,1702980300000,2,94.4,,1680867328.0,,,0.10866111983055235,0.10866111983055235,0.0,723.47924,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980200000,1702980300000,2,95.5,,1680867328.0,,,0.10570305285612207,0.10570305285612207,0.0,723.47924,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980202000,1702980300000,2,96.4,,1680867328.0,,,0.10658097952244604,0.10658097952244604,0.0,723.47924,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980199000,1702980300000,2,95.7,,1680867328.0,,,0.1069157730155385,0.1069157730155385,0.0,723.47924,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980203000,1702980300000,2,96.1,,1680867328.0,,,0.10629046965719845,0.10629046965719845,0.0,723.47924,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980197000,1702980300000,2,95.5,,1680867328.0,,,0.1056992272859999,0.1056992272859999,0.0,723.47924,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980203000,1702980300000,2,94.1,,1680867328.0,,,0.1033406726158177,0.1033406726158177,0.0,723.47924,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980215000,1702980300000,2,74.3,,1680867328.0,,,0.09902364269625434,0.09902364269625434,0.0,723.47924,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980219000,1702980300000,2,75.8,,1680867328.0,,,0.09572691410876613,0.09572691410876613,0.0,723.47924,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980300000,2,78.5,,1680867328.0,,,0.09948902223526383,0.09948902223526383,0.0,723.47924,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980215000,1702980300000,2,77.7,,1680867328.0,,,0.10202140732000609,0.10202140732000609,0.0,723.47924,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980224000,1702980300000,2,76.7,,1680867328.0,,,0.0933341588675605,0.0933341588675605,0.0,723.47924,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980300000,2,75.2,,1680867328.0,,,0.10170057737313862,0.10170057737313862,0.0,723.47924,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980300000,2,76.5,,1680867328.0,,,0.10319652901804642,0.10319652901804642,0.0,723.47924,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980235000,1702980300000,2,77.4,,1680867328.0,,,0.0940727592288381,0.0940727592288381,0.0,723.47924,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980224000,1702980300000,2,75.8,,1680867328.0,,,0.1015641375137778,0.1015641375137778,0.0,723.47924,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980218000,1702980300000,2,73.5,,1680867328.0,,,0.10380237076750577,0.10380237076750577,0.0,723.47924,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980230000,1702980300000,2,74.2,,1680867328.0,,,0.09892582466993916,0.09892582466993916,0.0,723.47924,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980234000,1702980300000,2,76.5,,1680867328.0,,,0.09817517902544792,0.09817517902544792,0.0,723.47924,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980245000,1702980300000,2,74.9,,1680867328.0,,,0.09148666627818497,0.09148666627818497,0.0,723.47924,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980253000,1702980300000,2,76.4,,1680867328.0,,,0.09053682355311922,0.09053682355311922,0.0,723.47924,
134,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980245000,1702980300000,2,71.3,,1680867328.0,,,0.091702428735471,0.091702428735471,0.0,723.47924,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980200000,1702980300000,5,262.4,,3157262336.0,,,1.050959035911046,1.050959035911046,0.0,723.47924,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980317000,1702980391000,2,103.3,,1680867328.0,,,0.08070705792436875,0.08070705792436875,0.0,723.932832,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980310000,1702980391000,2,103.2,,1680867328.0,,,0.08826566607404436,0.08826566607404436,0.0,723.932832,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980304000,1702980391000,2,103.4,,1680867328.0,,,0.09496678615304562,0.09496678615304562,0.0,723.932832,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980307000,1702980391000,2,103.1,,1680867328.0,,,0.09145611253171751,0.09145611253171751,0.0,723.932832,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980309000,1702980391000,2,103.4,,1680867328.0,,,0.08950892487988209,0.08950892487988209,0.0,723.932832,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980310000,1702980391000,2,103.0,,1680867328.0,,,0.08811397952283936,0.08811397952283936,0.0,723.932832,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980304000,1702980391000,2,103.2,,1680867328.0,,,0.09480386356101062,0.09480386356101062,0.0,723.932832,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980339000,1702980393000,2,105.1,,1680867328.0,,,0.059804458873661245,0.059804458873661245,0.0,723.932832,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980338000,1702980394000,2,105.0,,1680867328.0,,,0.061967003974738324,0.061967003974738324,0.0,723.932832,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980338000,1702980396000,2,103.9,,1680867328.0,,,0.06358272842208876,0.06358272842208876,0.0,723.932832,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980348000,1702980401000,2,104.4,,1680867328.0,,,0.0583495879655252,0.0583495879655252,0.0,723.932832,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980344000,1702980401000,2,105.6,,1680867328.0,,,0.06339378478079938,0.06339378478079938,0.0,723.932832,
69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980344000,1702980401000,2,104.7,,1680867328.0,,,0.06291344403531689,0.06291344403531689,0.0,723.932832,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980349000,1702980406000,2,104.7,,1680867328.0,,,0.06291344403531689,0.06291344403531689,0.0,723.932832,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980337000,1702980406000,2,103.6,,1680867328.0,,,0.07544770003920187,0.07544770003920187,0.0,723.932832,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980334000,1702980406000,2,103.9,,1680867328.0,,,0.078930283558455,0.078930283558455,0.0,723.932832,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702980337000,1702980406000,2,103.1,,1680867328.0,,,0.07512466386533936,0.07512466386533936,0.0,723.932832,
195,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980308000,1702980600000,5,282.4,,3157262336.0,,,1.0727494338571484,1.0727494338571484,0.0,723.932832,
208,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980311000,1702980600000,5,268.1,,3157262336.0,,,1.0282903840863284,1.0282903840863284,0.0,723.932832,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980353000,1702980600000,5,279.2,,3157262336.0,,,1.0615733185782417,1.0615733185782417,0.0,723.932832,
211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980363000,1702980600000,5,281.5,,3157262336.0,,,1.0524006905539647,1.0524006905539647,0.0,723.932832,
129,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980600000,5,278.2,,3157262336.0,,,0.9758171292183184,0.9758171292183184,0.0,723.932832,
191,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980393000,1702980600000,5,278.7,,3157262336.0,,,1.0200480191773798,1.0200480191773798,0.0,723.932832,
201,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980600000,5,276.5,,3157262336.0,,,0.9675206720104581,0.9675206720104581,0.0,723.932832,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980408000,1702980600000,5,267.7,,3157262336.0,,,0.9447350086639719,0.9447350086639719,0.0,723.932832,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980396000,1702980600000,5,278.9,,3157262336.0,,,1.0093473807202407,1.0093473807202407,0.0,723.932832,
214,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980394000,1702980600000,5,279.3,,3157262336.0,,,1.0192179111010546,1.0192179111010546,0.0,723.932832,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980403000,1702980600000,5,278.9,,3157262336.0,,,0.9951312204284062,0.9951312204284062,0.0,723.932832,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980594000,1702980600000,5,261.3,,3157262336.0,,,0.9160253831581913,0.9160253831581913,0.0,723.932832,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980684000,1702980900000,5,279.5,,3157262336.0,,,0.9600624765494918,0.9600624765494918,0.0,723.932832,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980689000,1702980900000,5,277.2,,3157262336.0,,,0.9414956731746169,0.9414956731746169,0.0,723.932832,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980732000,1702980900000,5,282.8,,3157262336.0,,,0.9474374838601793,0.9474374838601793,0.0,723.932832,
203,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980728000,1702980900000,5,276.3,,3157262336.0,,,0.9386894719773244,0.9386894719773244,0.0,723.932832,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980753000,1702980900000,5,281.1,,3157262336.0,,,0.9106984063645565,0.9106984063645565,0.0,723.932832,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702980900000,5,267.4,,3157262336.0,,,0.8616993001300031,0.8616993001300031,0.0,723.932832,
192,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702980900000,5,268.9,,3157262336.0,,,0.8661234912068154,0.8661234912068154,0.0,723.932832,
198,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702980900000,5,275.2,,3157262336.0,,,0.8847050937294281,0.8847050937294281,0.0,723.932832,
140,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702980900000,5,270.3,,3157262336.0,,,0.875778150410011,0.875778150410011,0.0,723.932832,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980756000,1702980900000,5,279.9,,3157262336.0,,,0.9099779408063415,0.9099779408063415,0.0,723.932832,
135,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702980754000,1702980900000,5,277.8,,3157262336.0,,,0.9348676769099938,0.9348676769099938,0.0,723.932832,
