id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
365,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354085000,1697354100000,6,308.9,,6374293504.0,,,0.21033518618648436,0.21033518618648436,0.0,839.1452,
368,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354087000,1697354100000,6,332.1,,6374293504.0,,,0.21563868947205905,0.21563868947205905,0.0,839.1452,
300,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353828000,1697354100000,10,1011.9,,34359738368.0,,,4.936856891787274,4.936856891787274,0.0,839.1452,
301,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353813000,1697354100000,10,1002.2,,34359738368.0,,,6.845474518697667,6.845474518697667,0.0,839.1452,
215,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353867000,1697354100000,10,1013.5,,34359738368.0,,,6.22403013465626,6.22403013465626,0.0,839.1452,
302,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353935000,1697354100000,10,1004.0,,34359738368.0,,,5.3901495437075,5.3901495437075,0.0,839.1452,
216,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353860000,1697354100000,10,982.9,,34359738368.0,,,6.442554361842355,6.442554361842355,0.0,839.1452,
298,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353918000,1697354100000,10,998.0,,34359738368.0,,,5.9975179444538345,5.9975179444538345,0.0,839.1452,
299,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1697353860000,1697354100000,10,986.5,,34359738368.0,,,7.238039514521281,7.238039514521281,0.0,839.1452,
442,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354100000,1697354101000,2,94.1,,1073741824.0,,,0.0011126905098576391,0.0011126905098576391,0.0,839.1452,
457,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354100000,1697354118000,2,125.7,,1073741824.0,,,0.026201915520687503,0.026201915520687503,0.0,839.1452,
461,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354100000,1697354116000,2,119.2,,1073741824.0,,,0.022161824732000002,0.022161824732000002,0.0,839.1452,
483,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354119000,1697354120000,2,50.0,,1073741824.0,,,0.000634049954763889,0.000634049954763889,0.0,839.1452,
447,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354116000,1697354129000,2,142.9,,1073741824.0,,,0.021350454364010417,0.021350454364010417,0.0,839.1452,
466,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354133000,1697354135000,2,29.6,,1073741824.0,,,0.0008252759946111112,0.0008252759946111112,0.0,839.1452,
473,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354117000,1697354134000,2,116.5,,1073741824.0,,,0.023048761873468753,0.023048761873468753,0.0,839.1452,
481,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354107000,1697354127000,2,109.4,,1073741824.0,,,0.025574989559027782,0.025574989559027782,0.0,839.1452,
485,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354123000,1697354137000,2,140.8,,1073741824.0,,,0.022673703304000002,0.022673703304000002,0.0,839.1452,
462,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354121000,1697354138000,2,155.9,,1073741824.0,,,0.03031845447668403,0.03031845447668403,0.0,839.1452,
479,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354131000,1697354147000,2,115.9,,1073741824.0,,,0.021588758489166672,0.021588758489166672,0.0,839.1452,
480,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354132000,1697354146000,2,148.9,,1073741824.0,,,0.023904493302812503,0.023904493302812503,0.0,839.1452,
482,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354138000,1697354150000,2,139.6,,1073741824.0,,,0.0192783120385,0.0192783120385,0.0,839.1452,
372,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354116000,1697354151000,6,410.9,,6374293504.0,,,0.17507545397237415,0.17507545397237415,0.0,839.1452,
375,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354104000,1697354142000,6,407.2,,6374293504.0,,,0.1885559155136302,0.1885559155136302,0.0,839.1452,
377,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354118000,1697354150000,6,434.6,,6374293504.0,,,0.1683003016133611,0.1683003016133611,0.0,839.1452,
384,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354104000,1697354147000,6,397.5,,6374293504.0,,,0.20883889814916579,0.20883889814916579,0.0,839.1452,
500,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354140000,1697354152000,2,140.1,,1073741824.0,,,0.019343433202458335,0.019343433202458335,0.0,839.1452,
502,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354142000,1697354156000,2,123.8,,1073741824.0,,,0.020090563800319445,0.020090563800319445,0.0,839.1452,
369,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354114000,1697354157000,6,357.0,,6374293504.0,,,0.18993748031025956,0.18993748031025956,0.0,839.1452,
373,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354119000,1697354157000,6,366.7,,6374293504.0,,,0.1718523369583177,0.1718523369583177,0.0,839.1452,
374,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354115000,1697354157000,6,362.0,,6374293504.0,,,0.18779957034391148,0.18779957034391148,0.0,839.1452,
378,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354122000,1697354156000,6,414.6,,6374293504.0,,,0.17143867188225176,0.17143867188225176,0.0,839.1452,
385,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354127000,1697354159000,6,433.9,,6374293504.0,,,0.16805718260125,0.16805718260125,0.0,839.1452,
386,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354127000,1697354160000,6,441.9,,6374293504.0,,,0.17617430077170573,0.17617430077170573,0.0,839.1452,
484,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697354111000,1697354162000,2,128.1,,1073741824.0,,,0.07556723238669791,0.07556723238669791,0.0,839.1452,
514,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354150000,1697354162000,2,128.3,,1073741824.0,,,0.017806573733041668,0.017806573733041668,0.0,839.1452,
537,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354155000,1697354166000,2,140.4,,1073741824.0,,,0.017767297075763893,0.017767297075763893,0.0,839.1452,
387,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354138000,1697354172000,6,400.3,,6374293504.0,,,0.16616168689616148,0.16616168689616148,0.0,839.1452,
388,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354137000,1697354170000,6,445.0,,6374293504.0,,,0.17728461661719533,0.17728461661719533,0.0,839.1452,
391,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354138000,1697354171000,6,385.7,,6374293504.0,,,0.15604534899218492,0.15604534899218492,0.0,839.1452,
458,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354159000,1697354175000,2,154.8,,1073741824.0,,,0.028343993897111112,0.028343993897111112,0.0,839.1452,
478,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354151000,1697354175000,2,91.8,,1073741824.0,,,0.026105457528166662,0.026105457528166662,0.0,839.1452,
496,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354164000,1697354166000,2,42.1,,1073741824.0,,,0.0010966141777708335,0.0010966141777708335,0.0,839.1452,
499,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354152000,1697354166000,2,139.7,,1073741824.0,,,0.022506558983173608,0.022506558983173608,0.0,839.1452,
376,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354134000,1697354174000,6,366.4,,6374293504.0,,,0.18076695447031252,0.18076695447031252,0.0,839.1452,
382,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354135000,1697354174000,6,369.1,,6374293504.0,,,0.17739065703602347,0.17739065703602347,0.0,839.1452,
389,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354140000,1697354175000,6,384.3,,6374293504.0,,,0.16497082003150607,0.16497082003150607,0.0,839.1452,
390,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354147000,1697354180000,6,404.1,,6374293504.0,,,0.16263561078476824,0.16263561078476824,0.0,839.1452,
396,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354153000,1697354182000,6,461.5,,6374293504.0,,,0.1609889850044245,0.1609889850044245,0.0,839.1452,
398,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354151000,1697354182000,6,422.8,,6374293504.0,,,0.15907069689195052,0.15907069689195052,0.0,839.1452,
406,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354154000,1697354185000,6,418.6,,6374293504.0,,,0.15765756763405472,0.15765756763405472,0.0,839.1452,
468,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354166000,1697354177000,2,142.0,,1073741824.0,,,0.017958319156708334,0.017958319156708334,0.0,839.1452,
467,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697354138000,1697354188000,2,125.8,,1073741824.0,,,0.07283736630520833,0.07283736630520833,0.0,839.1452,
494,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354170000,1697354182000,2,141.4,,1073741824.0,,,0.01951274822875,0.01951274822875,0.0,839.1452,
501,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354179000,1697354193000,2,130.0,,1073741824.0,,,0.02103264997225,0.02103264997225,0.0,839.1452,
516,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354169000,1697354185000,2,141.2,,1073741824.0,,,0.025982266350888888,0.025982266350888888,0.0,839.1452,
538,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354180000,1697354194000,2,146.9,,1073741824.0,,,0.02360059453767361,0.02360059453767361,0.0,839.1452,
541,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354188000,1697354188000,2,106.7,,1073741824.0,,,0.0,0.0,0.0,839.1452,
558,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354181000,1697354192000,2,127.8,,1073741824.0,,,0.016262998188326393,0.016262998188326393,0.0,839.1452,
381,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354145000,1697354190000,6,341.1,,6374293504.0,,,0.19100608291800786,0.19100608291800786,0.0,839.1452,
392,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354149000,1697354190000,6,366.3,,6374293504.0,,,0.18524162887003218,0.18524162887003218,0.0,839.1452,
393,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354160000,1697354197000,6,362.8,,6374293504.0,,,0.1657637430451641,0.1657637430451641,0.0,839.1452,
394,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354163000,1697354193000,6,411.0,,6374293504.0,,,0.15009723541544273,0.15009723541544273,0.0,839.1452,
395,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354175000,1697354203000,6,448.1,,6374293504.0,,,0.15136539724106596,0.15136539724106596,0.0,839.1452,
397,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354150000,1697354190000,6,356.3,,6374293504.0,,,0.17638212943045142,0.17638212943045142,0.0,839.1452,
399,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354149000,1697354190000,6,360.9,,6374293504.0,,,0.18283865791996964,0.18283865791996964,0.0,839.1452,
400,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354160000,1697354197000,6,368.0,,6374293504.0,,,0.16785196170276132,0.16785196170276132,0.0,839.1452,
401,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354160000,1697354193000,6,402.8,,6374293504.0,,,0.16216999446246616,0.16216999446246616,0.0,839.1452,
402,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354146000,1697354190000,6,352.5,,6374293504.0,,,0.19220563260452436,0.19220563260452436,0.0,839.1452,
403,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354188000,1697354204000,6,431.7,,6374293504.0,,,0.08364654713873611,0.08364654713873611,0.0,839.1452,
405,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354176000,1697354203000,6,449.9,,6374293504.0,,,0.1464869716248047,0.1464869716248047,0.0,839.1452,
407,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354161000,1697354197000,6,368.4,,6374293504.0,,,0.16347171299078123,0.16347171299078123,0.0,839.1452,
408,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354176000,1697354203000,6,465.1,,6374293504.0,,,0.1509412592395547,0.1509412592395547,0.0,839.1452,
420,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354162000,1697354193000,6,414.6,,6374293504.0,,,0.15631173024558248,0.15631173024558248,0.0,839.1452,
423,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354186000,1697354213000,6,445.4,,6374293504.0,,,0.14516826805464844,0.14516826805464844,0.0,839.1452,
424,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354196000,1697354212000,2,153.5,,1073741824.0,,,0.028118240528722225,0.028118240528722225,0.0,839.1452,
430,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354180000,1697354211000,6,399.2,,6374293504.0,,,0.15113025629996443,0.15113025629996443,0.0,839.1452,
443,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697354187000,1697354211000,6,428.0,,6374293504.0,,,0.12450602748152087,0.12450602748152087,0.0,839.1452,
449,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354199000,1697354199000,2,99.2,,1073741824.0,,,0.0,0.0,0.0,839.1452,
448,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354200000,1697354212000,2,145.1,,1073741824.0,,,0.019994644842041668,0.019994644842041668,0.0,839.1452,
472,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354197000,1697354213000,2,125.5,,1073741824.0,,,0.023255860286500004,0.023255860286500004,0.0,839.1452,
474,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354198000,1697354216000,2,117.4,,1073741824.0,,,0.024580398538125006,0.024580398538125006,0.0,839.1452,
475,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354198000,1697354216000,2,118.0,,1073741824.0,,,0.024697616633250003,0.024697616633250003,0.0,839.1452,
476,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354197000,1697354214000,2,120.7,,1073741824.0,,,0.02382370372457292,0.02382370372457292,0.0,839.1452,
477,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354199000,1697354216000,2,115.8,,1073741824.0,,,0.022919604898284728,0.022919604898284728,0.0,839.1452,
486,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354202000,1697354219000,2,115.9,,1073741824.0,,,0.022938055894739587,0.022938055894739587,0.0,839.1452,
487,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354203000,1697354220000,2,109.8,,1073741824.0,,,0.02181254511099306,0.02181254511099306,0.0,839.1452,
490,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354213000,1697354214000,2,112.7,,1073741824.0,,,0.0013145661181284724,0.0013145661181284724,0.0,839.1452,
492,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354204000,1697354204000,2,91.4,,1073741824.0,,,0.0,0.0,0.0,839.1452,
491,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354201000,1697354212000,2,147.1,,1073741824.0,,,0.01856720203971875,0.01856720203971875,0.0,839.1452,
495,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697354172000,1697354214000,2,132.2,,1073741824.0,,,0.06410081584170833,0.06410081584170833,0.0,839.1452,
497,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354197000,1697354207000,2,152.9,,1073741824.0,,,0.01750877916649306,0.01750877916649306,0.0,839.1452,
498,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354203000,1697354220000,2,114.2,,1073741824.0,,,0.022624388955006947,0.022624388955006947,0.0,839.1452,
503,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354201000,1697354212000,2,145.2,,1073741824.0,,,0.018340363318597223,0.018340363318597223,0.0,839.1452,
504,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354196000,1697354197000,2,67.4,,1073741824.0,,,0.0008229013302430556,0.0008229013302430556,0.0,839.1452,
507,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354224000,1697354224000,2,95.0,,1073741824.0,,,0.0,0.0,0.0,839.1452,
512,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354204000,1697354220000,2,115.6,,1073741824.0,,,0.021536661558000002,0.021536661558000002,0.0,839.1452,
513,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354204000,1697354222000,2,104.6,,1073741824.0,,,0.022079745842125,0.022079745842125,0.0,839.1452,
515,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354198000,1697354212000,2,120.5,,1073741824.0,,,0.019589130837840276,0.019589130837840276,0.0,839.1452,
517,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354191000,1697354203000,2,135.1,,1073741824.0,,,0.018692221562875002,0.018692221562875002,0.0,839.1452,
518,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354201000,1697354216000,2,117.4,,1073741824.0,,,0.0204836654484375,0.0204836654484375,0.0,839.1452,
519,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354220000,1697354220000,2,125.0,,1073741824.0,,,0.0,0.0,0.0,839.1452,
527,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354211000,1697354212000,2,73.1,,1073741824.0,,,0.0008847664360034723,0.0008847664360034723,0.0,839.1452,
525,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697354209000,1697354219000,2,147.7,,1073741824.0,,,0.016944395745520834,0.016944395745520834,0.0,839.1452,
528,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697354224000,1697354225000,2,125.5,,1073741824.0,,,0.0014534912679062503,0.0014534912679062503,0.0,839.1452,
531,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354200000,1697354216000,2,112.9,,1073741824.0,,,0.0210677891775,0.0210677891775,0.0,839.1452,
532,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1697354201000,1697354217000,2,115.6,,1073741824.0,,,0.021536661558000002,0.021536661558000002,0.0,839.1452,
