id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327790000,1697327898000,2,70.4,,1680867328.0,,,0.09913478878719,0.09913478878719,0.0,849.124224,
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327788000,1697327907000,2,77.4,,1680867328.0,,,0.1183803533260075,0.1183803533260075,0.0,849.124224,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327912000,2,77.1,,1680867328.0,,,0.1219542670629075,0.1219542670629075,0.0,849.124224,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327903000,2,75.1,,1680867328.0,,,0.110526752150685,0.110526752150685,0.0,849.124224,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327788000,1697327905000,2,78.2,,1680867328.0,,,0.11741873856950251,0.11741873856950251,0.0,849.124224,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327902000,2,74.7,,1680867328.0,,,0.1090608058843225,0.1090608058843225,0.0,849.124224,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327790000,1697327904000,2,74.5,,1680867328.0,,,0.10977554256376502,0.10977554256376502,0.0,849.124224,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327909000,2,98.6,,1680867328.0,,,0.1473148711983,0.1473148711983,0.0,849.124224,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327915000,2,99.8,,1680867328.0,,,0.15634118331877503,0.15634118331877503,0.0,849.124224,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327903000,2,102.5,,1680867328.0,,,0.14483198995336502,0.14483198995336502,0.0,849.124224,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327790000,1697327908000,2,102.3,,1680867328.0,,,0.149654624889575,0.149654624889575,0.0,849.124224,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327788000,1697327917000,2,76.5,,1680867328.0,,,0.1270532027465025,0.1270532027465025,0.0,849.124224,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327922000,2,91.3,,1680867328.0,,,0.1526109794971125,0.1526109794971125,0.0,849.124224,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327789000,1697327915000,2,92.2,,1680867328.0,,,0.14582424910189504,0.14582424910189504,0.0,849.124224,
2,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,1697327756000,1697327929000,1,9.7,,1073741824.0,,,0.034425508288470005,0.034425508288470005,0.0,849.124224,
214,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,1697327939000,1697327952000,1,1.7,,1073741824.0,,,0.00144469789087,0.00144469789087,0.0,849.124224,
65,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697327967000,5,261.6,,3157262336.0,,,0.559795740297625,0.559795740297625,0.0,849.124224,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327790000,1697327967000,5,272.3,,3157262336.0,,,0.5774507595408825,0.5774507595408825,0.0,849.124224,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697327977000,5,276.2,,3157262336.0,,,0.6213899695149899,0.6213899695149899,0.0,849.124224,
60,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697327979000,5,272.0,,3157262336.0,,,0.619236389258175,0.619236389258175,0.0,849.124224,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327912000,1697327989000,2,103.6,,1680867328.0,,,0.0987553419277425,0.0987553419277425,0.0,849.124224,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327857000,1697327987000,2,96.0,,1680867328.0,,,0.155878992915425,0.155878992915425,0.0,849.124224,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327854000,1697327987000,2,95.1,,1680867328.0,,,0.1581615836671325,0.1581615836671325,0.0,849.124224,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327853000,1697327989000,2,93.5,,1680867328.0,,,0.15933932523106,0.15933932523106,0.0,849.124224,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327863000,1697327988000,2,92.6,,1680867328.0,,,0.14521604360656248,0.14521604360656248,0.0,849.124224,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327854000,1697327989000,2,94.3,,1680867328.0,,,0.1593538329459375,0.1593538329459375,0.0,849.124224,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327857000,1697327987000,2,93.4,,1680867328.0,,,0.15216687536602497,0.15216687536602497,0.0,849.124224,
176,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327856000,1697327987000,2,94.7,,1680867328.0,,,0.1552077259418075,0.1552077259418075,0.0,849.124224,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327788000,1697327992000,5,281.3,,3157262336.0,,,0.68570051543019,0.68570051543019,0.0,849.124224,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327907000,1697327996000,2,102.5,,1680867328.0,,,0.1130705886478025,0.1130705886478025,0.0,849.124224,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327919000,1697327999000,2,90.6,,1680867328.0,,,0.0911810525002,0.0911810525002,0.0,849.124224,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327877000,1697327995000,2,89.5,,1680867328.0,,,0.133066511438055,0.133066511438055,0.0,849.124224,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327896000,1697328000000,2,91.9,,1680867328.0,,,0.12223582513647534,0.12223582513647534,0.0,832.1145240000001,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327892000,1697328000000,2,92.0,,1680867328.0,,,0.1280815670120436,0.1280815670120436,0.0,832.1145240000001,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327886000,1697327999000,2,96.2,,1680867328.0,,,0.1357430235951725,0.1357430235951725,0.0,849.124224,
119,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327893000,1697327996000,2,101.9,,1680867328.0,,,0.13017824892757754,0.13017824892757754,0.0,849.124224,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327895000,1697328000000,2,90.9,,1680867328.0,,,0.1255073949139237,0.1255073949139237,0.0,832.1145240000001,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327897000,1697327998000,2,94.6,,1680867328.0,,,0.1195530476867025,0.1195530476867025,0.0,849.124224,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327859000,1697328000000,2,76.6,,1680867328.0,,,0.14375947658623142,0.14375947658623142,0.0,832.1145240000001,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327868000,1697328000000,2,78.8,,1680867328.0,,,0.13819072975206848,0.13819072975206848,0.0,832.1145240000001,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327888000,1697327999000,2,92.3,,1680867328.0,,,0.12858612626583749,0.12858612626583749,0.0,849.124224,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327859000,1697327996000,2,86.5,,1680867328.0,,,0.14997862806488252,0.14997862806488252,0.0,849.124224,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327855000,1697328000000,2,80.3,,1680867328.0,,,0.15674723734157708,0.15674723734157708,0.0,832.1145240000001,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327876000,1697328000000,2,81.6,,1680867328.0,,,0.13407013526622433,0.13407013526622433,0.0,832.1145240000001,
175,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327832000,1697328000000,2,73.7,,1680867328.0,,,0.1630462123065692,0.1630462123065692,0.0,832.1145240000001,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,279.4,,3157262336.0,,,0.7304791683921704,0.7304791683921704,0.0,832.1145240000001,
6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,281.5,,3157262336.0,,,0.7452088293169434,0.7452088293169434,0.0,832.1145240000001,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,279.5,,3157262336.0,,,0.733926969074154,0.733926969074154,0.0,832.1145240000001,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,278.8,,3157262336.0,,,0.7482396913805027,0.7482396913805027,0.0,832.1145240000001,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,277.9,,3157262336.0,,,0.7364489626654209,0.7364489626654209,0.0,832.1145240000001,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327871000,1697328000000,2,79.3,,1680867328.0,,,0.1358949581247695,0.1358949581247695,0.0,832.1145240000001,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327863000,1697328000000,2,82.4,,1680867328.0,,,0.14884795543862853,0.14884795543862853,0.0,832.1145240000001,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327878000,1697328000000,2,81.7,,1680867328.0,,,0.13512836624975627,0.13512836624975627,0.0,832.1145240000001,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327912000,1697328000000,2,75.9,,1680867328.0,,,0.09923980043219387,0.09923980043219387,0.0,832.1145240000001,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327919000,1697328000000,2,76.9,,1680867328.0,,,0.08773075739591377,0.08773075739591377,0.0,832.1145240000001,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327893000,1697328000000,2,82.9,,1680867328.0,,,0.12911284282439,0.12911284282439,0.0,832.1145240000001,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327889000,1697328000000,2,84.3,,1680867328.0,,,0.1311657558848594,0.1311657558848594,0.0,832.1145240000001,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327875000,1697328000000,2,81.9,,1680867328.0,,,0.13854585344630044,0.13854585344630044,0.0,832.1145240000001,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327893000,1697328000000,2,78.0,,1680867328.0,,,0.12445065455891406,0.12445065455891406,0.0,832.1145240000001,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327893000,1697328000000,2,82.5,,1680867328.0,,,0.1295840197386981,0.1295840197386981,0.0,832.1145240000001,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327875000,1697328000000,2,78.5,,1680867328.0,,,0.13552456010974323,0.13552456010974323,0.0,832.1145240000001,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327882000,1697328000000,2,77.1,,1680867328.0,,,0.13412871977079782,0.13412871977079782,0.0,832.1145240000001,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327872000,1697328000000,2,78.2,,1680867328.0,,,0.13520170745459714,0.13520170745459714,0.0,832.1145240000001,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327891000,1697328000000,2,84.7,,1680867328.0,,,0.1295540559089044,0.1295540559089044,0.0,832.1145240000001,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,275.3,,3157262336.0,,,0.7585925869268757,0.7585925869268757,0.0,832.1145240000001,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327790000,1697328000000,5,268.3,,3157262336.0,,,0.7438559402039517,0.7438559402039517,0.0,832.1145240000001,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327908000,1697328000000,2,69.3,,1680867328.0,,,0.10420573309584376,0.10420573309584376,0.0,832.1145240000001,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327909000,1697328000000,2,70.2,,1680867328.0,,,0.10266903225959803,0.10266903225959803,0.0,832.1145240000001,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327916000,1697328000000,2,65.1,,1680867328.0,,,0.09037118224009677,0.09037118224009677,0.0,832.1145240000001,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327912000,1697328000000,2,65.5,,1680867328.0,,,0.09926625580169438,0.09926625580169438,0.0,832.1145240000001,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327908000,1697328000000,2,67.1,,1680867328.0,,,0.10396525315542171,0.10396525315542171,0.0,832.1145240000001,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327903000,1697328000000,2,71.0,,1680867328.0,,,0.11452592944890105,0.11452592944890105,0.0,832.1145240000001,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327890000,1697328000000,2,76.7,,1680867328.0,,,0.12753270922526144,0.12753270922526144,0.0,832.1145240000001,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327903000,1697328000000,2,75.0,,1680867328.0,,,0.1125308652087148,0.1125308652087148,0.0,832.1145240000001,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327907000,1697328000000,2,67.5,,1680867328.0,,,0.10621990361149021,0.10621990361149021,0.0,832.1145240000001,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327891000,1697328000000,2,72.8,,1680867328.0,,,0.12286746356070885,0.12286746356070885,0.0,832.1145240000001,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327896000,1697328000000,2,71.6,,1680867328.0,,,0.12185988882514352,0.12185988882514352,0.0,832.1145240000001,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327900000,1697328000000,2,74.6,,1680867328.0,,,0.11861419722432875,0.11861419722432875,0.0,832.1145240000001,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,270.0,,3157262336.0,,,0.7700530690237811,0.7700530690237811,0.0,832.1145240000001,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,282.2,,3157262336.0,,,0.7986897178106986,0.7986897178106986,0.0,832.1145240000001,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,280.0,,3157262336.0,,,0.8058169873492664,0.8058169873492664,0.0,832.1145240000001,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327902000,1697328000000,2,71.4,,1680867328.0,,,0.11867407409401505,0.11867407409401505,0.0,832.1145240000001,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697327891000,1697328000000,2,71.7,,1680867328.0,,,0.12934912144569194,0.12934912144569194,0.0,832.1145240000001,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,268.9,,3157262336.0,,,0.7981381206176376,0.7981381206176376,0.0,832.1145240000001,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,278.8,,3157262336.0,,,0.8378468038677129,0.8378468038677129,0.0,832.1145240000001,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,277.8,,3157262336.0,,,0.866983801623775,0.866983801623775,0.0,832.1145240000001,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,277.4,,3157262336.0,,,0.8658375846565982,0.8658375846565982,0.0,832.1145240000001,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,278.7,,3157262336.0,,,0.8695627897999223,0.8695627897999223,0.0,832.1145240000001,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327790000,1697328000000,5,277.1,,3157262336.0,,,0.8934860879698548,0.8934860879698548,0.0,832.1145240000001,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327790000,1697328000000,5,277.1,,3157262336.0,,,0.8934860879698548,0.8934860879698548,0.0,832.1145240000001,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697327789000,1697328000000,5,279.5,,3157262336.0,,,0.9231773650031582,0.9231773650031582,0.0,832.1145240000001,
