id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
515,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342815000,1697342858000,2,134.9,,1073741824.0,,,0.06544091225955904,0.06544091225955904,0.0,821.00152,
544,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342822000,1697342862000,2,134.3,,1073741824.0,,,0.06062041466302779,0.06062041466302779,0.0,821.00152,
600,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342844000,1697342854000,2,145.1,,1073741824.0,,,0.016301940164006944,0.016301940164006944,0.0,821.00152,
621,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342826000,1697342862000,2,129.9,,1073741824.0,,,0.05287634633262501,0.05287634633262501,0.0,821.00152,
630,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342853000,1697342861000,2,156.2,,1073741824.0,,,0.013984506585322224,0.013984506585322224,0.0,821.00152,
646,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342856000,1697342863000,2,159.4,,1073741824.0,,,0.012474305646979168,0.012474305646979168,0.0,821.00152,
661,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342858000,1697342859000,2,83.1,,1073741824.0,,,0.0009718249155534722,0.0009718249155534722,0.0,821.00152,
677,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342859000,1697342859000,2,69.6,,1073741824.0,,,0.0,0.0,0.0,821.00152,
684,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342852000,1697342864000,2,151.8,,1073741824.0,,,0.020416084256616666,0.020416084256616666,0.0,821.00152,
691,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342853000,1697342864000,2,149.5,,1073741824.0,,,0.018446086833327085,0.018446086833327085,0.0,821.00152,
701,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342854000,1697342863000,2,144.4,,1073741824.0,,,0.014604847351875,0.014604847351875,0.0,821.00152,
705,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342856000,1697342864000,2,147.1,,1073741824.0,,,0.01321145383465,0.01321145383465,0.0,821.00152,
728,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342838000,1697342862000,2,128.0,,1073741824.0,,,0.03476667770026667,0.03476667770026667,0.0,821.00152,
746,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342864000,1697342866000,2,72.7,,1073741824.0,,,0.0017227776166291668,0.0017227776166291668,0.0,821.00152,
765,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342860000,1697342860000,2,25.9,,1073741824.0,,,0.0,0.0,0.0,821.00152,
547,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342826000,1697342867000,2,135.0,,1073741824.0,,,0.06244068621015695,0.06244068621015695,0.0,821.00152,
573,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342826000,1697342866000,2,134.1,,1073741824.0,,,0.06053546381130556,0.06053546381130556,0.0,821.00152,
587,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342829000,1697342867000,2,134.5,,1073741824.0,,,0.0576700972390125,0.0576700972390125,0.0,821.00152,
653,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342829000,1697342867000,2,128.6,,1073741824.0,,,0.05528934961949723,0.05528934961949723,0.0,821.00152,
662,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342857000,1697342868000,2,142.3,,1073741824.0,,,0.017605073401277087,0.017605073401277087,0.0,821.00152,
670,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342833000,1697342865000,2,130.9,,1073741824.0,,,0.047341000147000004,0.047341000147000004,0.0,821.00152,
673,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342865000,1697342865000,2,77.1,,1073741824.0,,,0.0,0.0,0.0,821.00152,
678,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342860000,1697342867000,2,153.2,,1073741824.0,,,0.01201344727638611,0.01201344727638611,0.0,821.00152,
689,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342855000,1697342866000,2,148.5,,1073741824.0,,,0.018329279412209028,0.018329279412209028,0.0,821.00152,
693,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342856000,1697342867000,2,151.2,,1073741824.0,,,0.018644659449227777,0.018644659449227777,0.0,821.00152,
696,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342858000,1697342868000,2,149.9,,1073741824.0,,,0.01681164527434028,0.01681164527434028,0.0,821.00152,
710,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342835000,1697342867000,2,130.6,,1073741824.0,,,0.047239059124933334,0.047239059124933334,0.0,821.00152,
712,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342867000,1697342867000,2,49.6,,1073741824.0,,,0.0,0.0,0.0,821.00152,
717,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342839000,1697342869000,2,129.1,,1073741824.0,,,0.043808769388687496,0.043808769388687496,0.0,821.00152,
722,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342837000,1697342867000,2,133.7,,1073741824.0,,,0.04527417158089583,0.04527417158089583,0.0,821.00152,
735,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342869000,1697342869000,2,114.3,,1073741824.0,,,0.0,0.0,0.0,821.00152,
748,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342865000,1697342869000,2,165.1,,1073741824.0,,,0.0073702845828250005,0.0073702845828250005,0.0,821.00152,
751,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342845000,1697342869000,2,134.2,,1073741824.0,,,0.036346763542299994,0.036346763542299994,0.0,821.00152,
775,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342870000,1697342870000,2,58.2,,1073741824.0,,,0.0,0.0,0.0,821.00152,
779,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342867000,1697342868000,2,65.0,,1073741824.0,,,0.0007796236135319444,0.0007796236135319444,0.0,821.00152,
609,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342836000,1697342872000,2,133.3,,1073741824.0,,,0.05417609436397501,0.05417609436397501,0.0,821.00152,
666,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342870000,1697342871000,2,106.0,,1073741824.0,,,0.0012149967286083335,0.0012149967286083335,0.0,821.00152,
665,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342861000,1697342871000,2,142.9,,1073741824.0,,,0.016068325321770837,0.016068325321770837,0.0,821.00152,
669,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342873000,1697342874000,2,78.0,,1073741824.0,,,0.0009176687475805556,0.0009176687475805556,0.0,821.00152,
674,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342864000,1697342871000,2,154.6,,1073741824.0,,,0.012117512069745833,0.012117512069745833,0.0,821.00152,
734,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342866000,1697342873000,2,157.5,,1073741824.0,,,0.012333074855990972,0.012333074855990972,0.0,821.00152,
766,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342862000,1697342873000,2,145.8,,1073741824.0,,,0.01801389937519028,0.01801389937519028,0.0,821.00152,
769,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342872000,1697342873000,2,84.8,,1073741824.0,,,0.0009898769715444445,0.0009898769715444445,0.0,821.00152,
773,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342867000,1697342878000,2,144.9,,1073741824.0,,,0.01790877269618403,0.01790877269618403,0.0,821.00152,
781,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342864000,1697342874000,2,148.2,,1073741824.0,,,0.016631124714430557,0.016631124714430557,0.0,821.00152,
473,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342825000,1697342874000,2,131.2,,1073741824.0,,,0.07264700366513331,0.07264700366513331,0.0,821.00152,
495,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342827000,1697342875000,2,131.0,,1073741824.0,,,0.07106247073153334,0.07106247073153334,0.0,821.00152,
527,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342829000,1697342877000,2,131.3,,1073741824.0,,,0.07121538226463335,0.07121538226463335,0.0,821.00152,
528,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342830000,1697342873000,2,132.3,,1073741824.0,,,0.06425372410674099,0.06425372410674099,0.0,821.00152,
557,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342834000,1697342877000,2,130.2,,1073741824.0,,,0.0632948413679264,0.0632948413679264,0.0,821.00152,
559,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342832000,1697342875000,2,129.6,,1073741824.0,,,0.06302087487112222,0.06302087487112222,0.0,821.00152,
571,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342839000,1697342876000,2,134.6,,1073741824.0,,,0.05619175287006528,0.05619175287006528,0.0,821.00152,
577,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342836000,1697342877000,2,131.1,,1073741824.0,,,0.06074273106135903,0.06074273106135903,0.0,821.00152,
585,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342833000,1697342875000,2,130.5,,1073741824.0,,,0.061956665904320835,0.061956665904320835,0.0,821.00152,
602,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342844000,1697342879000,2,135.2,,1073741824.0,,,0.05337735680880556,0.05337735680880556,0.0,821.00152,
615,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342841000,1697342881000,2,131.3,,1073741824.0,,,0.05934615188719446,0.05934615188719446,0.0,821.00152,
625,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342840000,1697342875000,2,133.4,,1073741824.0,,,0.05270836885149307,0.05270836885149307,0.0,821.00152,
632,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342850000,1697342883000,2,134.5,,1073741824.0,,,0.050081926549668754,0.050081926549668754,0.0,821.00152,
655,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342881000,1697342881000,2,63.1,,1073741824.0,,,0.0,0.0,0.0,821.00152,
713,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342870000,1697342878000,2,144.3,,1073741824.0,,,0.012973591449827777,0.012973591449827777,0.0,821.00152,
740,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342879000,1697342879000,2,115.1,,1073741824.0,,,0.0,0.0,0.0,821.00152,
742,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342876000,1697342884000,2,150.2,,1073741824.0,,,0.013474801474988888,0.013474801474988888,0.0,821.00152,
743,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342880000,1697342881000,2,106.7,,1073741824.0,,,0.001222429928134028,0.001222429928134028,0.0,821.00152,
744,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342878000,1697342885000,2,159.6,,1073741824.0,,,0.012489172046030558,0.012489172046030558,0.0,821.00152,
747,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342864000,1697342886000,2,137.0,,1073741824.0,,,0.03397198813870279,0.03397198813870279,0.0,821.00152,
759,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342854000,1697342880000,2,132.7,,1073741824.0,,,0.0389615251020125,0.0389615251020125,0.0,821.00152,
761,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342881000,1697342882000,2,78.0,,1073741824.0,,,0.0009176687475805556,0.0009176687475805556,0.0,821.00152,
768,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342871000,1697342880000,2,149.3,,1073741824.0,,,0.015073138921993754,0.015073138921993754,0.0,821.00152,
771,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342878000,1697342879000,2,78.4,,1073741824.0,,,0.0009219162901666668,0.0009219162901666668,0.0,821.00152,
776,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342881000,1697342882000,2,75.5,,1073741824.0,,,0.0008911216064173612,0.0008911216064173612,0.0,821.00152,
800,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697342864000,1697342880000,6,513.2,,6374293504.0,,,0.09568496197726944,0.09568496197726944,0.0,821.00152,
598,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342842000,1697342885000,2,129.5,,1073741824.0,,,0.06297521378832154,0.06297521378832154,0.0,821.00152,
640,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342846000,1697342885000,2,131.3,,1073741824.0,,,0.0578624980900146,0.0578624980900146,0.0,821.00152,
647,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342855000,1697342886000,2,136.8,,1073741824.0,,,0.04780378273990556,0.04780378273990556,0.0,821.00152,
667,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342878000,1697342886000,2,142.7,,1073741824.0,,,0.012837670087072222,0.012837670087072222,0.0,821.00152,
682,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342836000,1697342885000,2,137.4,,1073741824.0,,,0.07587301225928472,0.07587301225928472,0.0,821.00152,
700,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342851000,1697342890000,2,129.5,,1073741824.0,,,0.057117054366152095,0.057117054366152095,0.0,821.00152,
703,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342851000,1697342888000,2,130.4,,1073741824.0,,,0.05454158257536112,0.05454158257536112,0.0,821.00152,
720,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342886000,1697342888000,2,106.0,,1073741824.0,,,0.002429993457216667,0.002429993457216667,0.0,821.00152,
730,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342885000,1697342885000,2,64.8,,1073741824.0,,,0.0,0.0,0.0,821.00152,
763,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342883000,1697342890000,2,147.0,,1073741824.0,,,0.011552588905793056,0.011552588905793056,0.0,821.00152,
770,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342877000,1697342887000,2,149.3,,1073741824.0,,,0.016747932135548614,0.016747932135548614,0.0,821.00152,
777,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342883000,1697342893000,2,149.8,,1073741824.0,,,0.016801026417875006,0.016801026417875006,0.0,821.00152,
782,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342892000,1697342893000,2,67.4,,1073741824.0,,,0.0008051088690486111,0.0008051088690486111,0.0,821.00152,
620,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342850000,1697342891000,2,132.3,,1073741824.0,,,0.0612651787994507,0.0612651787994507,0.0,821.00152,
654,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342881000,1697342891000,2,141.8,,1073741824.0,,,0.01595151790065278,0.01595151790065278,0.0,821.00152,
675,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342863000,1697342893000,2,138.1,,1073741824.0,,,0.0466758606343125,0.0466758606343125,0.0,821.00152,
676,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342863000,1697342893000,2,137.3,,1073741824.0,,,0.04642100807914584,0.04642100807914584,0.0,821.00152,
718,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342887000,1697342894000,2,154.8,,1073741824.0,,,0.012132378468797222,0.012132378468797222,0.0,821.00152,
724,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1697342894000,1697342894000,2,92.0,,1073741824.0,,,0.0,0.0,0.0,821.00152,
784,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1697342886000,1697342895000,2,147.8,,1073741824.0,,,0.014929784359712501,0.014929784359712501,0.0,821.00152,
801,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1697342882000,1697342895000,6,502.0,,6374293504.0,,,0.07619792610518698,0.07619792610518698,0.0,821.00152,
663,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342853000,1697342893000,2,131.2,,1073741824.0,,,0.05930367646133333,0.05930367646133333,0.0,821.00152,
688,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342854000,1697342898000,2,134.6,,1073741824.0,,,0.06682262503467222,0.06682262503467222,0.0,821.00152,
695,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342855000,1697342898000,2,134.4,,1073741824.0,,,0.06521260684555556,0.06521260684555556,0.0,821.00152,
706,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1697342861000,1697342895000,2,131.3,,1073741824.0,,,0.050444229104115286,0.050444229104115286,0.0,821.00152,
