id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350552000,1697350634000,2,92.5,,1680867328.0,,,0.023679595500390626,0.023679595500390626,0.0,211.27,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350631000,2,100.8,,1680867328.0,,,0.023982104522243926,0.023982104522243926,0.0,211.27,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350631000,2,101.7,,1680867328.0,,,0.024485386982942715,0.024485386982942715,0.0,211.27,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350632000,2,103.2,,1680867328.0,,,0.024805097912630213,0.024805097912630213,0.0,211.27,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350636000,2,94.3,,1680867328.0,,,0.02408292313476563,0.02408292313476563,0.0,211.27,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350636000,2,96.1,,1680867328.0,,,0.024784863583398434,0.024784863583398434,0.0,211.27,
33,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350639000,2,103.1,,1680867328.0,,,0.02732571039943577,0.02732571039943577,0.0,211.27,
34,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350640000,2,103.8,,1680867328.0,,,0.027809864855794272,0.027809864855794272,0.0,211.27,
36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350639000,2,102.9,,1680867328.0,,,0.027278710160199653,0.027278710160199653,0.0,211.27,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350643000,2,102.7,,1680867328.0,,,0.028498301080078132,0.028498301080078132,0.0,211.27,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350644000,2,103.0,,1680867328.0,,,0.028889548086783855,0.028889548086783855,0.0,211.27,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350552000,1697350649000,2,87.0,,1680867328.0,,,0.026553401635698786,0.026553401635698786,0.0,211.27,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350552000,1697350649000,2,91.3,,1680867328.0,,,0.027693157437174484,0.027693157437174484,0.0,211.27,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350649000,2,103.2,,1680867328.0,,,0.03052935127708334,0.03052935127708334,0.0,211.27,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350646000,2,98.3,,1680867328.0,,,0.02802545149435764,0.02802545149435764,0.0,211.27,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350650000,2,94.0,,1680867328.0,,,0.02840881805670573,0.02840881805670573,0.0,211.27,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350654000,2,87.2,,1680867328.0,,,0.027429292302517363,0.027429292302517363,0.0,211.27,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350654000,2,86.8,,1680867328.0,,,0.027593189314778648,0.027593189314778648,0.0,211.27,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350652000,2,96.2,,1680867328.0,,,0.029290835003342015,0.029290835003342015,0.0,211.27,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350650000,2,95.0,,1680867328.0,,,0.028378270560416672,0.028378270560416672,0.0,211.27,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350649000,2,89.4,,1680867328.0,,,0.02662893524555122,0.02662893524555122,0.0,211.27,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350654000,2,102.9,,1680867328.0,,,0.03203662472302518,0.03203662472302518,0.0,211.27,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350651000,2,101.3,,1680867328.0,,,0.030343752324327258,0.030343752324327258,0.0,211.27,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350651000,2,102.7,,1680867328.0,,,0.03071483560852865,0.03071483560852865,0.0,211.27,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350650000,2,95.4,,1680867328.0,,,0.02848320132708334,0.02848320132708334,0.0,211.27,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350664000,2,94.7,,1680867328.0,,,0.032426593472873265,0.032426593472873265,0.0,211.27,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350553000,1697350679000,2,97.9,,1680867328.0,,,0.038244961937109384,0.038244961937109384,0.0,211.27,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350554000,1697350679000,2,98.8,,1680867328.0,,,0.038248844848632814,0.038248844848632814,0.0,211.27,
67,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350729000,5,275.1,,3157262336.0,,,0.14421000437326392,0.14421000437326392,0.0,211.27,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350729000,5,266.4,,3157262336.0,,,0.14002589005243057,0.14002589005243057,0.0,211.27,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350626000,1697350749000,2,101.8,,1680867328.0,,,0.038645182416992184,0.038645182416992184,0.0,211.27,
58,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350744000,5,258.2,,3157262336.0,,,0.14690696587304686,0.14690696587304686,0.0,211.27,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350634000,1697350749000,2,102.0,,1680867328.0,,,0.036194523774631074,0.036194523774631074,0.0,211.27,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350639000,1697350753000,2,101.9,,1680867328.0,,,0.0358486374639323,0.0358486374639323,0.0,211.27,
211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350617000,1697350753000,2,95.0,,1680867328.0,,,0.040202549960590285,0.040202549960590285,0.0,211.27,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350628000,1697350750000,2,102.4,,1680867328.0,,,0.038531018216015636,0.038531018216015636,0.0,211.27,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350626000,1697350753000,2,102.1,,1680867328.0,,,0.04000604731178385,0.04000604731178385,0.0,211.27,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350619000,1697350749000,2,101.6,,1680867328.0,,,0.040773454868272566,0.040773454868272566,0.0,211.27,
196,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350639000,1697350758000,2,97.0,,1680867328.0,,,0.03582758336308593,0.03582758336308593,0.0,211.27,
199,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350636000,1697350758000,2,97.1,,1680867328.0,,,0.036764137129383694,0.036764137129383694,0.0,211.27,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350656000,1697350758000,2,102.5,,1680867328.0,,,0.03224233008763021,0.03224233008763021,0.0,211.27,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350648000,1697350756000,2,101.7,,1680867328.0,,,0.03390284351484375,0.03390284351484375,0.0,211.27,
191,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350641000,1697350753000,2,102.7,,1680867328.0,,,0.03546455245520834,0.03546455245520834,0.0,211.27,
186,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350635000,1697350750000,2,102.6,,1680867328.0,,,0.03638307124598524,0.03638307124598524,0.0,211.27,
195,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350654000,1697350756000,2,102.2,,1680867328.0,,,0.032158713382942704,0.032158713382942704,0.0,211.27,
180,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350646000,1697350758000,2,101.1,,1680867328.0,,,0.03497487554409722,0.03497487554409722,0.0,211.27,
205,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350634000,1697350753000,2,100.9,,1680867328.0,,,0.037095770050846355,0.037095770050846355,0.0,211.27,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350625000,1697350757000,2,102.1,,1680867328.0,,,0.04158108854453124,0.04158108854453124,0.0,211.27,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350632000,1697350756000,2,101.7,,1680867328.0,,,0.038925486998524314,0.038925486998524314,0.0,211.27,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350652000,1697350763000,2,95.4,,1680867328.0,,,0.032933701534440106,0.032933701534440106,0.0,211.27,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350753000,5,276.2,,3157262336.0,,,0.16365378996621094,0.16365378996621094,0.0,211.27,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350643000,1697350754000,2,102.5,,1680867328.0,,,0.03508724156595053,0.03508724156595053,0.0,211.27,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350654000,1697350757000,2,102.4,,1680867328.0,,,0.03253028587089844,0.03253028587089844,0.0,211.27,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350652000,1697350766000,2,94.2,,1680867328.0,,,0.033449985719661464,0.033449985719661464,0.0,211.27,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350646000,1697350757000,2,102.5,,1680867328.0,,,0.03508724156595053,0.03508724156595053,0.0,211.27,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350654000,1697350768000,2,93.9,,1680867328.0,,,0.03335653175559896,0.03335653175559896,0.0,211.27,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350641000,1697350756000,2,100.1,,1680867328.0,,,0.03559745678200955,0.03559745678200955,0.0,211.27,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350654000,1697350764000,2,94.5,,1680867328.0,,,0.03236647688780382,0.03236647688780382,0.0,211.27,
113,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350653000,1697350756000,2,102.7,,1680867328.0,,,0.032614722347200524,0.032614722347200524,0.0,211.27,
185,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350655000,1697350759000,2,95.2,,1680867328.0,,,0.0307999639390625,0.0307999639390625,0.0,211.27,
188,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350657000,1697350763000,2,93.4,,1680867328.0,,,0.03087089619101563,0.03087089619101563,0.0,211.27,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350657000,1697350762000,2,95.7,,1680867328.0,,,0.031239577471028644,0.031239577471028644,0.0,211.27,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350652000,1697350762000,2,96.4,,1680867328.0,,,0.03293758444596354,0.03293758444596354,0.0,211.27,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350667000,1697350777000,2,94.4,,1680867328.0,,,0.0323364185952691,0.0323364185952691,0.0,211.27,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350651000,1697350762000,2,102.1,,1680867328.0,,,0.03496591536699219,0.03496591536699219,0.0,211.27,
6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350552000,1697350778000,5,279.0,,3157262336.0,,,0.18758724461931425,0.18758724461931425,0.0,211.27,
57,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350552000,1697350774000,5,278.0,,3157262336.0,,,0.18366048540117189,0.18366048540117189,0.0,211.27,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350774000,5,278.7,,3157262336.0,,,0.18325591481330294,0.18325591481330294,0.0,211.27,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350774000,5,271.0,,3157262336.0,,,0.17860589695818146,0.17860589695818146,0.0,211.27,
54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350766000,5,278.4,,3157262336.0,,,0.17561921267300348,0.17561921267300348,0.0,211.27,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350768000,5,277.9,,3157262336.0,,,0.17698361248901912,0.17698361248901912,0.0,211.27,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350781000,5,270.4,,3157262336.0,,,0.18308274952185333,0.18308274952185333,0.0,211.27,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350682000,1697350785000,2,102.1,,1680867328.0,,,0.032445849394596354,0.032445849394596354,0.0,211.27,
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350552000,1697350791000,5,278.5,,3157262336.0,,,0.19805111898539496,0.19805111898539496,0.0,211.27,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350789000,5,268.8,,3157262336.0,,,0.1893097177422743,0.1893097177422743,0.0,211.27,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350552000,1697350801000,5,272.8,,3157262336.0,,,0.20245943717493492,0.20245943717493492,0.0,211.27,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350552000,1697350804000,5,281.2,,3157262336.0,,,0.21068301601484377,0.21068301601484377,0.0,211.27,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350801000,5,268.2,,3157262336.0,,,0.19852902887274307,0.19852902887274307,0.0,211.27,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350798000,5,280.7,,3157262336.0,,,0.20449596993847657,0.20449596993847657,0.0,211.27,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350798000,5,277.5,,3157262336.0,,,0.20235363345236543,0.20235363345236543,0.0,211.27,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350682000,1697350802000,2,84.8,,1680867328.0,,,0.03212817001302083,0.03212817001302083,0.0,211.27,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350814000,5,277.5,,3157262336.0,,,0.2155685646166016,0.2155685646166016,0.0,211.27,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350811000,5,276.4,,3157262336.0,,,0.2123152610759115,0.2123152610759115,0.0,211.27,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350814000,5,282.8,,3157262336.0,,,0.21934853153144535,0.21934853153144535,0.0,211.27,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350814000,5,262.8,,3157262336.0,,,0.2050845054376953,0.2050845054376953,0.0,211.27,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350814000,5,281.9,,3157262336.0,,,0.2178686938424479,0.2178686938424479,0.0,211.27,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350826000,5,279.0,,3157262336.0,,,0.22659875124368495,0.22659875124368495,0.0,211.27,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350833000,5,274.7,,3157262336.0,,,0.22911895888802086,0.22911895888802086,0.0,211.27,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350824000,5,278.8,,3157262336.0,,,0.22479058172697483,0.22479058172697483,0.0,211.27,
115,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350829000,5,275.9,,3157262336.0,,,0.2259292976839193,0.2259292976839193,0.0,211.27,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350833000,5,276.8,,3157262336.0,,,0.23072571125260422,0.23072571125260422,0.0,211.27,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350843000,5,263.8,,3157262336.0,,,0.22787562164194883,0.22787562164194883,0.0,211.27,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350843000,5,277.8,,3157262336.0,,,0.23975836112000876,0.23975836112000876,0.0,211.27,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350788000,1697350843000,2,104.7,,1680867328.0,,,0.017716211363172744,0.017716211363172744,0.0,211.27,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350765000,1697350846000,2,98.9,,1680867328.0,,,0.024807385295507814,0.024807385295507814,0.0,211.27,
178,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350761000,1697350849000,2,98.8,,1680867328.0,,,0.026927186773437504,0.026927186773437504,0.0,211.27,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350754000,1697350848000,2,99.9,,1680867328.0,,,0.02904567927599827,0.02904567927599827,0.0,211.27,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350553000,1697350851000,5,279.6,,3157262336.0,,,0.24783813652191847,0.24783813652191847,0.0,211.27,
132,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350849000,2,100.2,,1680867328.0,,,0.027883472369140627,0.027883472369140627,0.0,211.27,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350851000,2,100.7,,1680867328.0,,,0.028628803402690976,0.028628803402690976,0.0,211.27,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350756000,1697350851000,2,101.3,,1680867328.0,,,0.029718107946506075,0.029718107946506075,0.0,211.27,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350854000,2,99.5,,1680867328.0,,,0.029250838126193578,0.029250838126193578,0.0,211.27,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350851000,2,101.3,,1680867328.0,,,0.028779641379774307,0.028779641379774307,0.0,211.27,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350760000,1697350854000,2,96.4,,1680867328.0,,,0.02814666307200521,0.02814666307200521,0.0,211.27,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350761000,1697350854000,2,95.9,,1680867328.0,,,0.027720165885872398,0.027720165885872398,0.0,211.27,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350757000,1697350851000,2,100.1,,1680867328.0,,,0.029097051630512155,0.029097051630512155,0.0,211.27,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350762000,1697350853000,2,93.6,,1680867328.0,,,0.026552105956401912,0.026552105956401912,0.0,211.27,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350754000,1697350852000,2,100.3,,1680867328.0,,,0.030388782452473957,0.030388782452473957,0.0,211.27,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350753000,1697350853000,2,101.4,,1680867328.0,,,0.03130954461154514,0.03130954461154514,0.0,211.27,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350753000,1697350853000,2,100.8,,1680867328.0,,,0.03114559028862847,0.03114559028862847,0.0,211.27,
177,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350756000,1697350857000,2,99.2,,1680867328.0,,,0.031015462548459202,0.031015462548459202,0.0,211.27,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350771000,1697350860000,2,63.6,,1680867328.0,,,0.018672575818337676,0.018672575818337676,0.0,211.27,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350756000,1697350861000,2,95.9,,1680867328.0,,,0.031296961484049486,0.031296961484049486,0.0,211.27,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350861000,2,95.8,,1680867328.0,,,0.03037489034960937,0.03037489034960937,0.0,211.27,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350753000,1697350861000,2,96.3,,1680867328.0,,,0.03230920749609375,0.03230920749609375,0.0,211.27,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350759000,1697350861000,2,98.0,,1680867328.0,,,0.03098807951731771,0.03098807951731771,0.0,211.27,
202,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350757000,1697350861000,2,96.5,,1680867328.0,,,0.03116940768003472,0.03116940768003472,0.0,211.27,
127,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350767000,1697350870000,2,66.1,,1680867328.0,,,0.022313472238346354,0.022313472238346354,0.0,211.27,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350766000,1697350881000,2,64.6,,1680867328.0,,,0.024441731393554687,0.024441731393554687,0.0,211.27,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350780000,1697350878000,2,59.0,,1680867328.0,,,0.019328970342925342,0.019328970342925342,0.0,211.27,
138,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350770000,1697350878000,2,60.7,,1680867328.0,,,0.021803014483593747,0.021803014483593747,0.0,211.27,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350888000,5,273.8,,3157262336.0,,,0.27248477551575523,0.27248477551575523,0.0,211.27,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697350554000,1697350877000,5,267.1,,3157262336.0,,,0.25759716685232203,0.25759716685232203,0.0,211.27,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697350767000,1697350882000,2,60.4,,1680867328.0,,,0.023121899094075523,0.023121899094075523,0.0,211.27,
