id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339252000,2,80.6,,1680867328.0,,,0.024851647581336803,0.024851647581336803,0.0,198.92,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339252000,2,81.1,,1680867328.0,,,0.024741584126562494,0.024741584126562494,0.0,198.92,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339249000,2,101.9,,1680867328.0,,,0.029607955581597217,0.029607955581597217,0.0,198.92,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339250000,2,102.6,,1680867328.0,,,0.029788054157986105,0.029788054157986105,0.0,198.92,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339252000,2,81.6,,1680867328.0,,,0.025116649772309027,0.025116649772309027,0.0,198.92,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339252000,2,77.9,,1680867328.0,,,0.023901810193229168,0.023901810193229168,0.0,198.92,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339151000,1697339256000,2,82.6,,1680867328.0,,,0.025874499574218748,0.025874499574218748,0.0,198.92,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339252000,2,77.4,,1680867328.0,,,0.02377059551614583,0.02377059551614583,0.0,198.92,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339256000,2,86.1,,1680867328.0,,,0.027330874568836806,0.027330874568836806,0.0,198.92,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339255000,2,82.2,,1680867328.0,,,0.026011835099131946,0.026011835099131946,0.0,198.92,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339255000,2,80.1,,1680867328.0,,,0.025439121626215273,0.025439121626215273,0.0,198.92,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339253000,2,102.9,,1680867328.0,,,0.03076119644001736,0.03076119644001736,0.0,198.92,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339259000,2,81.2,,1680867328.0,,,0.02671040173350694,0.02671040173350694,0.0,198.92,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339262000,2,101.7,,1680867328.0,,,0.03310327870694444,0.03310327870694444,0.0,198.92,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339262000,2,81.6,,1680867328.0,,,0.02755515945894097,0.02755515945894097,0.0,198.92,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339148000,1697339264000,2,79.7,,1680867328.0,,,0.027719659132986112,0.027719659132986112,0.0,198.92,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339148000,1697339266000,2,83.3,,1680867328.0,,,0.029290525365451386,0.029290525365451386,0.0,198.92,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339262000,2,84.7,,1680867328.0,,,0.02845642419192708,0.02845642419192708,0.0,198.92,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339149000,1697339264000,2,102.5,,1680867328.0,,,0.034226674658420136,0.034226674658420136,0.0,198.92,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339153000,1697339304000,2,80.0,,1680867328.0,,,0.03619989889592014,0.03619989889592014,0.0,198.92,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339150000,1697339307000,2,74.4,,1680867328.0,,,0.03537626735512153,0.03537626735512153,0.0,198.92,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339324000,5,277.3,,3157262336.0,,,0.13522199041614583,0.13522199041614583,0.0,198.92,
65,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339324000,5,265.8,,3157262336.0,,,0.13007374396822916,0.13007374396822916,0.0,198.92,
66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339324000,5,277.0,,3157262336.0,,,0.13508768833489582,0.13508768833489582,0.0,198.92,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339208000,1697339334000,2,102.3,,1680867328.0,,,0.037435695007812506,0.037435695007812506,0.0,198.92,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339212000,1697339337000,2,102.2,,1680867328.0,,,0.03710642585720486,0.03710642585720486,0.0,198.92,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339209000,1697339337000,2,102.2,,1680867328.0,,,0.03799698007777778,0.03799698007777778,0.0,198.92,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339215000,1697339337000,2,101.5,,1680867328.0,,,0.0359961513734375,0.0359961513734375,0.0,198.92,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339206000,1697339337000,2,102.3,,1680867328.0,,,0.038921238460503466,0.038921238460503466,0.0,198.92,
61,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339340000,5,272.1,,3157262336.0,,,0.14511423366753473,0.14511423366753473,0.0,198.92,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339227000,1697339339000,2,102.3,,1680867328.0,,,0.03327617334027777,0.03327617334027777,0.0,198.92,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339227000,1697339340000,2,102.0,,1680867328.0,,,0.03348606286310764,0.03348606286310764,0.0,198.92,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339343000,5,279.3,,3157262336.0,,,0.15098072506623264,0.15098072506623264,0.0,198.92,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339246000,1697339350000,2,102.1,,1680867328.0,,,0.030845788810416663,0.030845788810416663,0.0,198.92,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339253000,1697339359000,2,102.3,,1680867328.0,,,0.03149352119704861,0.03149352119704861,0.0,198.92,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339256000,1697339359000,2,101.0,,1680867328.0,,,0.03025769227717014,0.03025769227717014,0.0,198.92,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339265000,1697339359000,2,102.3,,1680867328.0,,,0.027928216910590272,0.027928216910590272,0.0,198.92,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339253000,1697339357000,2,102.1,,1680867328.0,,,0.030845788810416663,0.030845788810416663,0.0,198.92,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339267000,1697339361000,2,99.5,,1680867328.0,,,0.027251046263368054,0.027251046263368054,0.0,198.92,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339149000,1697339361000,5,279.4,,3157262336.0,,,0.1658986566482639,0.1658986566482639,0.0,198.92,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339370000,5,279.9,,3157262336.0,,,0.17244199536284718,0.17244199536284718,0.0,198.92,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339369000,5,276.0,,3157262336.0,,,0.16946070819557293,0.16946070819557293,0.0,198.92,
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339369000,5,275.8,,3157262336.0,,,0.1693480179434896,0.1693480179434896,0.0,198.92,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339226000,1697339372000,2,82.7,,1680867328.0,,,0.03601543901579861,0.03601543901579861,0.0,198.92,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339226000,1697339372000,2,81.7,,1680867328.0,,,0.0356398048421875,0.0356398048421875,0.0,198.92,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339226000,1697339370000,2,82.0,,1680867328.0,,,0.0352627348875,0.0352627348875,0.0,198.92,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339374000,5,278.5,,3157262336.0,,,0.17477046274722222,0.17477046274722222,0.0,198.92,
34,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339372000,5,276.1,,3157262336.0,,,0.17183920473697917,0.17183920473697917,0.0,198.92,
51,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339375000,5,275.1,,3157262336.0,,,0.17358246787109377,0.17358246787109377,0.0,198.92,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339246000,1697339377000,2,81.2,,1680867328.0,,,0.031809660246267364,0.031809660246267364,0.0,198.92,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339246000,1697339376000,2,81.4,,1680867328.0,,,0.03163373216927083,0.03163373216927083,0.0,198.92,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339246000,1697339379000,2,80.4,,1680867328.0,,,0.032021554078038195,0.032021554078038195,0.0,198.92,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339259000,1697339380000,2,80.5,,1680867328.0,,,0.02916352262942708,0.02916352262942708,0.0,198.92,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339255000,1697339381000,2,82.0,,1680867328.0,,,0.030854893026562503,0.030854893026562503,0.0,198.92,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339255000,1697339382000,2,79.3,,1680867328.0,,,0.030217547389322908,0.030217547389322908,0.0,198.92,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339378000,5,278.1,,3157262336.0,,,0.17765672115104167,0.17765672115104167,0.0,198.92,
32,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339383000,5,269.4,,3157262336.0,,,0.17633730438949652,0.17633730438949652,0.0,198.92,
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339382000,5,282.4,,3157262336.0,,,0.1833401677298611,0.1833401677298611,0.0,198.92,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339246000,1697339381000,2,81.2,,1680867328.0,,,0.03278094758203125,0.03278094758203125,0.0,198.92,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339257000,1697339386000,2,77.4,,1680867328.0,,,0.030062811976302086,0.030062811976302086,0.0,198.92,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339259000,1697339386000,2,77.2,,1680867328.0,,,0.029531371813281245,0.029531371813281245,0.0,198.92,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339265000,1697339386000,2,80.1,,1680867328.0,,,0.02903899732803819,0.02903899732803819,0.0,198.92,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339249000,1697339385000,2,77.9,,1680867328.0,,,0.0318690802576389,0.0318690802576389,0.0,198.92,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339389000,5,278.2,,3157262336.0,,,0.1862893695500868,0.1862893695500868,0.0,198.92,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339390000,5,278.9,,3157262336.0,,,0.1875010595625,0.1875010595625,0.0,198.92,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339387000,5,270.0,,3157262336.0,,,0.1797304116440104,0.1797304116440104,0.0,198.92,
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339390000,5,281.0,,3157262336.0,,,0.18879776931249997,0.18879776931249997,0.0,198.92,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339262000,1697339388000,2,77.1,,1680867328.0,,,0.0292664235828125,0.0292664235828125,0.0,198.92,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339248000,1697339391000,2,71.9,,1680867328.0,,,0.0313019065858507,0.0313019065858507,0.0,198.92,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339245000,1697339391000,2,76.4,,1680867328.0,,,0.033648943722048616,0.033648943722048616,0.0,198.92,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339258000,1697339395000,2,73.0,,1680867328.0,,,0.030376266382552083,0.030376266382552083,0.0,198.92,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339256000,1697339395000,2,69.1,,1680867328.0,,,0.029424980694531245,0.029424980694531245,0.0,198.92,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339400000,5,266.9,,3157262336.0,,,0.18759509329427082,0.18759509329427082,0.0,198.92,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339250000,1697339401000,2,67.9,,1680867328.0,,,0.031499068768489576,0.031499068768489576,0.0,198.92,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339255000,1697339401000,2,67.9,,1680867328.0,,,0.030456053246354167,0.030456053246354167,0.0,198.92,
132,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339266000,1697339404000,2,66.3,,1680867328.0,,,0.028219146044270827,0.028219146044270827,0.0,198.92,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339245000,1697339398000,2,68.9,,1680867328.0,,,0.03230991900859375,0.03230991900859375,0.0,198.92,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339264000,1697339401000,2,67.3,,1680867328.0,,,0.02836713812109375,0.02836713812109375,0.0,198.92,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339270000,1697339404000,2,66.8,,1680867328.0,,,0.027573579848090276,0.027573579848090276,0.0,198.92,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339404000,5,281.1,,3157262336.0,,,0.19987632257725696,0.19987632257725696,0.0,198.92,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339256000,1697339406000,2,64.3,,1680867328.0,,,0.0299011337890625,0.0299011337890625,0.0,198.92,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339252000,1697339405000,2,66.8,,1680867328.0,,,0.03148326654296874,0.03148326654296874,0.0,198.92,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339410000,5,278.3,,3157262336.0,,,0.20272478531770832,0.20272478531770832,0.0,198.92,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339407000,5,278.5,,3157262336.0,,,0.20051789699123265,0.20051789699123265,0.0,198.92,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339407000,5,276.0,,3157262336.0,,,0.19886484934366322,0.19886484934366322,0.0,198.92,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339243000,1697339409000,2,67.8,,1680867328.0,,,0.03458540624392361,0.03458540624392361,0.0,198.92,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339419000,5,276.4,,3157262336.0,,,0.2084272048412326,0.2084272048412326,0.0,198.92,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339421000,5,277.6,,3157262336.0,,,0.210813536016059,0.210813536016059,0.0,198.92,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339426000,5,277.6,,3157262336.0,,,0.21470308465104165,0.21470308465104165,0.0,198.92,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339306000,1697339426000,2,78.1,,1680867328.0,,,0.028181524781249995,0.028181524781249995,0.0,198.92,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339434000,5,276.6,,3157262336.0,,,0.22019567681423613,0.22019567681423613,0.0,198.92,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339432000,5,276.9,,3157262336.0,,,0.21886266502760415,0.21886266502760415,0.0,198.92,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339382000,1697339442000,2,104.2,,1680867328.0,,,0.018119824828125002,0.018119824828125002,0.0,198.92,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1697339150000,1697339443000,5,267.4,,3157262336.0,,,0.22023836993289927,0.22023836993289927,0.0,198.92,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339341000,1697339447000,2,86.6,,1680867328.0,,,0.027211806185243055,0.027211806185243055,0.0,198.92,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339309000,1697339445000,2,68.7,,1680867328.0,,,0.028649946846527777,0.028649946846527777,0.0,198.92,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339340000,1697339453000,2,81.3,,1680867328.0,,,0.02746794029123264,0.02746794029123264,0.0,198.92,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339361000,1697339448000,2,100.8,,1680867328.0,,,0.02551270087369792,0.02551270087369792,0.0,198.92,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339379000,1697339451000,2,103.1,,1680867328.0,,,0.02154002111875,0.02154002111875,0.0,198.92,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339375000,1697339450000,2,99.0,,1680867328.0,,,0.02164637468098958,0.02164637468098958,0.0,198.92,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339362000,1697339448000,2,100.2,,1680867328.0,,,0.025086693059201387,0.025086693059201387,0.0,198.92,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339361000,1697339448000,2,99.7,,1680867328.0,,,0.025266480391406245,0.025266480391406245,0.0,198.92,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339379000,1697339445000,2,102.7,,1680867328.0,,,0.0196770964671875,0.0196770964671875,0.0,198.92,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339340000,1697339455000,2,83.8,,1680867328.0,,,0.028693789108072913,0.028693789108072913,0.0,198.92,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339337000,1697339459000,2,79.6,,1680867328.0,,,0.029122045996354165,0.029122045996354165,0.0,198.92,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339373000,1697339454000,2,99.8,,1680867328.0,,,0.02354480448046875,0.02354480448046875,0.0,198.92,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339376000,1697339454000,2,101.3,,1680867328.0,,,0.022973796591145828,0.022973796591145828,0.0,198.92,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1697339340000,1697339459000,2,78.5,,1680867328.0,,,0.02806914577335069,0.02806914577335069,0.0,198.92,
