id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237002000,1702237086000,2,98.9,,1680867328.0,,,0.03137626788515625,0.03137626788515625,0.0,257.67,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237005000,1702237099000,2,97.5,,1680867328.0,,,0.034672953112109384,0.034672953112109384,0.0,257.67,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237008000,1702237103000,2,100.1,,1680867328.0,,,0.035864993916992195,0.035864993916992195,0.0,257.67,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702236999000,1702237105000,2,74.3,,1680867328.0,,,0.030903484814453125,0.030903484814453125,0.0,257.67,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237106000,2,74.7,,1680867328.0,,,0.030751916364257816,0.030751916364257816,0.0,257.67,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237007000,1702237111000,2,94.3,,1680867328.0,,,0.0372524389453125,0.0372524389453125,0.0,257.67,
214,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,1702237105000,1702237107000,1,38.1,,1073741824.0,,,0.0003100673734375001,0.0003100673734375001,0.0,257.67,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237113000,2,75.3,,1680867328.0,,,0.03332087731738281,0.03332087731738281,0.0,257.67,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237111000,2,77.5,,1680867328.0,,,0.03354497528730469,0.03354497528730469,0.0,257.67,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237113000,2,73.9,,1680867328.0,,,0.032793642447070316,0.032793642447070316,0.0,257.67,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237111000,2,79.4,,1680867328.0,,,0.03393930488867188,0.03393930488867188,0.0,257.67,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237002000,1702237113000,2,76.6,,1680867328.0,,,0.03321203746464844,0.03321203746464844,0.0,257.67,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237116000,2,73.3,,1680867328.0,,,0.033144103842773436,0.033144103842773436,0.0,257.67,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237004000,1702237113000,2,65.1,,1680867328.0,,,0.028436069215039064,0.028436069215039064,0.0,257.67,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237116000,2,79.5,,1680867328.0,,,0.03552032674121094,0.03552032674121094,0.0,257.67,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237005000,1702237111000,2,66.9,,1680867328.0,,,0.028289306355078127,0.028289306355078127,0.0,257.67,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237007000,1702237113000,2,93.7,,1680867328.0,,,0.03775687158632813,0.03775687158632813,0.0,257.67,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237119000,2,77.2,,1680867328.0,,,0.035542446212109384,0.035542446212109384,0.0,257.67,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237121000,2,75.5,,1680867328.0,,,0.035760529086132815,0.035760529086132815,0.0,257.67,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237003000,1702237121000,2,67.3,,1680867328.0,,,0.03164917329492188,0.03164917329492188,0.0,257.67,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237123000,2,76.8,,1680867328.0,,,0.03688451269042969,0.03688451269042969,0.0,257.67,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237003000,1702237121000,2,98.3,,1680867328.0,,,0.043840229904296875,0.043840229904296875,0.0,257.67,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237131000,2,77.9,,1680867328.0,,,0.03976374903183594,0.03976374903183594,0.0,257.67,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237161000,2,73.9,,1680867328.0,,,0.04643347603125001,0.04643347603125001,0.0,257.67,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237014000,1702237171000,2,73.6,,1680867328.0,,,0.04540587767050781,0.04540587767050781,0.0,257.67,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237092000,1702237216000,2,93.8,,1680867328.0,,,0.04420974143359376,0.04420974143359376,0.0,257.67,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237105000,1702237223000,2,90.4,,1680867328.0,,,0.04073347676835938,0.04073347676835938,0.0,257.67,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237073000,1702237206000,2,94.3,,1680867328.0,,,0.04764013826660157,0.04764013826660157,0.0,257.67,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237072000,1702237211000,2,92.1,,1680867328.0,,,0.048770174431835935,0.048770174431835935,0.0,257.67,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237221000,2,87.6,,1680867328.0,,,0.039632349074609385,0.039632349074609385,0.0,257.67,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237225000,2,90.7,,1680867328.0,,,0.03842806335292969,0.03842806335292969,0.0,257.67,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237099000,1702237224000,2,88.9,,1680867328.0,,,0.04252498615722657,0.04252498615722657,0.0,257.67,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237224000,2,90.3,,1680867328.0,,,0.04172874783300781,0.04172874783300781,0.0,257.67,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237223000,2,93.0,,1680867328.0,,,0.0424636804921875,0.0424636804921875,0.0,257.67,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237101000,1702237223000,2,92.0,,1680867328.0,,,0.04276481776601564,0.04276481776601564,0.0,257.67,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237074000,1702237206000,2,93.2,,1680867328.0,,,0.046798032110156255,0.046798032110156255,0.0,257.67,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237093000,1702237224000,2,91.1,,1680867328.0,,,0.04552667278496094,0.04552667278496094,0.0,257.67,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237087000,1702237216000,2,93.3,,1680867328.0,,,0.04577743244238281,0.04577743244238281,0.0,257.67,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237066000,1702237201000,2,93.7,,1680867328.0,,,0.048086581737304686,0.048086581737304686,0.0,257.67,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237092000,1702237223000,2,90.7,,1680867328.0,,,0.045352038731835936,0.045352038731835936,0.0,257.67,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237006000,1702237214000,5,275.6,,3157262336.0,,,0.20820715682812502,0.20820715682812502,0.0,257.67,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237002000,1702237221000,5,273.7,,3157262336.0,,,0.21783137121621096,0.21783137121621096,0.0,257.67,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237004000,1702237224000,5,273.7,,3157262336.0,,,0.21882603501171874,0.21882603501171874,0.0,257.67,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237004000,1702237216000,5,278.1,,3157262336.0,,,0.21397747741015627,0.21397747741015627,0.0,257.67,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237224000,2,88.8,,1680867328.0,,,0.04112386079785156,0.04112386079785156,0.0,257.67,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237225000,2,90.2,,1680867328.0,,,0.04203295444414064,0.04203295444414064,0.0,257.67,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237106000,1702237221000,2,93.5,,1680867328.0,,,0.04088599135058594,0.04088599135058594,0.0,257.67,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237223000,2,91.7,,1680867328.0,,,0.04194377758593751,0.04194377758593751,0.0,257.67,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237230000,2,86.1,,1680867328.0,,,0.037718986044140625,0.037718986044140625,0.0,257.67,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237107000,1702237236000,2,81.1,,1680867328.0,,,0.04053241196894531,0.04053241196894531,0.0,257.67,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237239000,2,81.8,,1680867328.0,,,0.03893412991699218,0.03893412991699218,0.0,257.67,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237126000,1702237233000,2,86.7,,1680867328.0,,,0.035616867995898444,0.035616867995898444,0.0,257.67,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237104000,1702237236000,2,80.7,,1680867328.0,,,0.041299059063281254,0.041299059063281254,0.0,257.67,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237119000,1702237230000,2,89.1,,1680867328.0,,,0.03783617389042969,0.03783617389042969,0.0,257.67,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237119000,1702237231000,2,88.0,,1680867328.0,,,0.03776645033437501,0.03776645033437501,0.0,257.67,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237227000,2,89.4,,1680867328.0,,,0.03794715316464844,0.03794715316464844,0.0,257.67,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237113000,1702237224000,2,92.5,,1680867328.0,,,0.0390939389982422,0.0390939389982422,0.0,257.67,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237109000,1702237238000,2,80.8,,1680867328.0,,,0.04040343605566407,0.04040343605566407,0.0,257.67,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237125000,1702237234000,2,88.4,,1680867328.0,,,0.03690015518300782,0.03690015518300782,0.0,257.67,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237128000,1702237232000,2,86.8,,1680867328.0,,,0.0346529244140625,0.0346529244140625,0.0,257.67,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237241000,2,78.0,,1680867328.0,,,0.03798416750488281,0.03798416750488281,0.0,257.67,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237124000,1702237228000,2,89.6,,1680867328.0,,,0.0356234098390625,0.0356234098390625,0.0,257.67,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237244000,2,76.5,,1680867328.0,,,0.03885365557226562,0.03885365557226562,0.0,257.67,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237135000,1702237246000,2,83.6,,1680867328.0,,,0.035801553863085936,0.035801553863085936,0.0,257.67,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237106000,1702237237000,2,80.1,,1680867328.0,,,0.04072423632402344,0.04072423632402344,0.0,257.67,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237003000,1702237237000,5,267.7,,3157262336.0,,,0.22807220199257813,0.22807220199257813,0.0,257.67,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237244000,2,81.3,,1680867328.0,,,0.04439685134472657,0.04439685134472657,0.0,257.67,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237108000,1702237239000,2,79.3,,1680867328.0,,,0.04037496821777344,0.04037496821777344,0.0,257.67,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237123000,1702237249000,2,78.4,,1680867328.0,,,0.038456009476171886,0.038456009476171886,0.0,257.67,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237244000,2,78.8,,1680867328.0,,,0.039850136142578124,0.039850136142578124,0.0,257.67,
126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237246000,2,76.9,,1680867328.0,,,0.03902695654101563,0.03902695654101563,0.0,257.67,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237005000,1702237262000,5,280.0,,3157262336.0,,,0.2610245877244141,0.2610245877244141,0.0,257.67,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237164000,1702237272000,2,89.0,,1680867328.0,,,0.03677758131796875,0.03677758131796875,0.0,257.67,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237002000,1702237276000,5,274.2,,3157262336.0,,,0.2729944613675782,0.2729944613675782,0.0,257.67,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237175000,1702237286000,2,89.0,,1680867328.0,,,0.03779918079902344,0.03779918079902344,0.0,257.67,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237301000,2,93.8,,1680867328.0,,,0.02317446123535156,0.02317446123535156,0.0,257.67,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237214000,1702237306000,2,98.7,,1680867328.0,,,0.034303161992968755,0.034303161992968755,0.0,257.67,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237208000,1702237306000,2,93.6,,1680867328.0,,,0.03487463580507813,0.03487463580507813,0.0,257.67,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237311000,2,95.2,,1680867328.0,,,0.027089697612304692,0.027089697612304692,0.0,257.67,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237237000,1702237308000,2,102.1,,1680867328.0,,,0.027277608827929685,0.027277608827929685,0.0,257.67,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237218000,1702237311000,2,96.6,,1680867328.0,,,0.034025144003320316,0.034025144003320316,0.0,257.67,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237237000,1702237307000,2,101.4,,1680867328.0,,,0.026730114318359376,0.026730114318359376,0.0,257.67,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237214000,1702237306000,2,97.7,,1680867328.0,,,0.033996552586718756,0.033996552586718756,0.0,257.67,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,100.3,,1680867328.0,,,0.030255423515625,0.030255423515625,0.0,257.67,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237225000,1702237316000,2,97.7,,1680867328.0,,,0.03362702484121094,0.03362702484121094,0.0,257.67,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,97.8,,1680867328.0,,,0.029588881328125007,0.029588881328125007,0.0,257.67,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,102.9,,1680867328.0,,,0.030948627390625004,0.030948627390625004,0.0,257.67,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,96.6,,1680867328.0,,,0.029268941078125003,0.029268941078125003,0.0,257.67,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237234000,1702237320000,2,95.7,,1680867328.0,,,0.031206159832421875,0.031206159832421875,0.0,257.67,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237320000,2,102.4,,1680867328.0,,,0.032356084900781255,0.032356084900781255,0.0,257.67,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237232000,1702237318000,2,102.2,,1680867328.0,,,0.03306914524648438,0.03306914524648438,0.0,257.67,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237228000,1702237321000,2,95.9,,1680867328.0,,,0.033808184521289066,0.033808184521289066,0.0,257.67,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237321000,2,101.8,,1680867328.0,,,0.032571308129882806,0.032571308129882806,0.0,257.67,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237320000,2,96.4,,1680867328.0,,,0.030676398588281258,0.030676398588281258,0.0,257.67,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237244000,1702237586000,5,279.4,,3157262336.0,,,0.3466718047652344,0.3466718047652344,0.0,257.67,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237247000,1702237589000,5,270.9,,3157262336.0,,,0.3369836140699219,0.3369836140699219,0.0,257.67,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237240000,1702237591000,5,281.9,,3157262336.0,,,0.3587192008435547,0.3587192008435547,0.0,257.67,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237242000,1702237589000,5,280.5,,3157262336.0,,,0.3530122017693359,0.3530122017693359,0.0,257.67,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237250000,1702237594000,5,270.7,,3157262336.0,,,0.33872498796718753,0.33872498796718753,0.0,257.67,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237591000,5,281.3,,3157262336.0,,,0.3610773091160156,0.3610773091160156,0.0,257.67,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237221000,1702237597000,5,281.5,,3157262336.0,,,0.3837677617484375,0.3837677617484375,0.0,257.67,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237239000,1702237596000,5,282.0,,3157262336.0,,,0.3649701307751953,0.3649701307751953,0.0,257.67,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237601000,5,280.5,,3157262336.0,,,0.3703067476773438,0.3703067476773438,0.0,257.67,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237594000,5,281.6,,3157262336.0,,,0.36449421965332035,0.36449421965332035,0.0,257.67,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237231000,1702237601000,5,280.9,,3157262336.0,,,0.37690394627539064,0.37690394627539064,0.0,257.67,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237228000,1702237606000,5,269.3,,3157262336.0,,,0.37043994987070317,0.37043994987070317,0.0,257.67,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237264000,1702237609000,5,280.5,,3157262336.0,,,0.35097754930957037,0.35097754930957037,0.0,257.67,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237224000,1702237611000,5,264.4,,3157262336.0,,,0.3729401289263672,0.3729401289263672,0.0,257.67,
202,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237289000,1702237624000,5,276.2,,3157262336.0,,,0.3360035169052734,0.3360035169052734,0.0,257.67,
205,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237278000,1702237625000,5,277.2,,3157262336.0,,,0.3491959144748047,0.3491959144748047,0.0,257.67,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237311000,1702237629000,5,280.7,,3157262336.0,,,0.3237217015183594,0.3237217015183594,0.0,257.67,
197,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237319000,1702237632000,5,276.8,,3157262336.0,,,0.3145634974166016,0.3145634974166016,0.0,257.67,
