id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280307000,2,80.4,,1680867328.0,,,0.040399997825021704,0.040399997825021704,0.0,344.11,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280307000,2,83.4,,1680867328.0,,,0.04126531275208334,0.04126531275208334,0.0,344.11,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280307000,2,82.4,,1680867328.0,,,0.04083804283541668,0.04083804283541668,0.0,344.11,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280307000,2,90.6,,1680867328.0,,,0.04480354840366753,0.04480354840366753,0.0,344.11,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280317000,2,90.1,,1680867328.0,,,0.04872469006809896,0.04872469006809896,0.0,344.11,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280213000,1702280307000,2,93.3,,1680867328.0,,,0.04454746649110244,0.04454746649110244,0.0,344.11,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280308000,2,90.9,,1680867328.0,,,0.043543382186935764,0.043543382186935764,0.0,344.11,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280215000,1702280317000,2,86.5,,1680867328.0,,,0.04525171508710937,0.04525171508710937,0.0,344.11,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280307000,2,93.3,,1680867328.0,,,0.04502137570909289,0.04502137570909289,0.0,344.11,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280307000,2,89.3,,1680867328.0,,,0.042417886346028645,0.042417886346028645,0.0,344.11,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280330000,2,85.7,,1680867328.0,,,0.052369958267599825,0.052369958267599825,0.0,344.11,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280326000,2,81.9,,1680867328.0,,,0.04866465526942275,0.04866465526942275,0.0,344.11,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280213000,1702280317000,2,83.7,,1680867328.0,,,0.04484295153767362,0.04484295153767362,0.0,344.11,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280317000,2,80.8,,1680867328.0,,,0.04391888699707031,0.04391888699707031,0.0,344.11,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280331000,2,82.7,,1680867328.0,,,0.05078104826499566,0.05078104826499566,0.0,344.11,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280321000,2,90.9,,1680867328.0,,,0.04956533929789497,0.04956533929789497,0.0,344.11,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280320000,2,92.5,,1680867328.0,,,0.04985695534726562,0.04985695534726562,0.0,344.11,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280215000,1702280327000,2,91.9,,1680867328.0,,,0.05237995821770834,0.05237995821770834,0.0,344.11,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280352000,2,85.6,,1680867328.0,,,0.06198904402285158,0.06198904402285158,0.0,344.11,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280412000,5,276.5,,3157262336.0,,,0.26681990768079433,0.26681990768079433,0.0,344.11,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280283000,1702280417000,2,98.7,,1680867328.0,,,0.0667243822075955,0.0667243822075955,0.0,344.11,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280324000,1702280430000,2,96.3,,1680867328.0,,,0.051649708705946186,0.051649708705946186,0.0,344.11,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280433000,2,85.4,,1680867328.0,,,0.05396606112506511,0.05396606112506511,0.0,344.11,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280427000,2,90.0,,1680867328.0,,,0.05372895230878906,0.05372895230878906,0.0,344.11,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280331000,1702280435000,2,97.7,,1680867328.0,,,0.05132321194045139,0.05132321194045139,0.0,344.11,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280431000,2,85.2,,1680867328.0,,,0.05298085657137588,0.05298085657137588,0.0,344.11,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280291000,1702280431000,2,85.6,,1680867328.0,,,0.061549405412760425,0.061549405412760425,0.0,344.11,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280309000,1702280427000,2,92.2,,1680867328.0,,,0.05534358318971356,0.05534358318971356,0.0,344.11,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280439000,2,81.9,,1680867328.0,,,0.05458904808483074,0.05458904808483074,0.0,344.11,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280285000,1702280418000,2,94.3,,1680867328.0,,,0.06362187285644533,0.06362187285644533,0.0,344.11,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280433000,2,86.0,,1680867328.0,,,0.05429452487350259,0.05429452487350259,0.0,344.11,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280435000,2,84.8,,1680867328.0,,,0.049712895129557295,0.049712895129557295,0.0,344.11,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280297000,1702280427000,2,86.1,,1680867328.0,,,0.05744231665125867,0.05744231665125867,0.0,344.11,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280302000,1702280433000,2,83.4,,1680867328.0,,,0.05630995802628038,0.05630995802628038,0.0,344.11,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280320000,1702280434000,2,86.4,,1680867328.0,,,0.05052470797122397,0.05052470797122397,0.0,344.11,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280428000,2,87.2,,1680867328.0,,,0.05763201102259115,0.05763201102259115,0.0,344.11,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280433000,2,85.7,,1680867328.0,,,0.05897121351141492,0.05897121351141492,0.0,344.11,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280285000,1702280417000,2,97.8,,1680867328.0,,,0.06519974938411457,0.06519974938411457,0.0,344.11,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280293000,1702280433000,2,87.0,,1680867328.0,,,0.0624217481592882,0.0624217481592882,0.0,344.11,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280287000,1702280417000,2,97.1,,1680867328.0,,,0.06380685811827257,0.06380685811827257,0.0,344.11,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280309000,1702280438000,2,82.3,,1680867328.0,,,0.05481870566503907,0.05481870566503907,0.0,344.11,
177,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280281000,1702280417000,2,97.7,,1680867328.0,,,0.06711496946059028,0.06711496946059028,0.0,344.11,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280288000,1702280417000,2,96.8,,1680867328.0,,,0.06314379294759115,0.06314379294759115,0.0,344.11,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280215000,1702280422000,5,278.7,,3157262336.0,,,0.2795731977974609,0.2795731977974609,0.0,344.11,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280434000,5,277.2,,3157262336.0,,,0.2970061135846571,0.2970061135846571,0.0,344.11,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280439000,2,82.4,,1680867328.0,,,0.059555479134982645,0.059555479134982645,0.0,344.11,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280295000,1702280427000,2,86.7,,1680867328.0,,,0.05867854228098958,0.05867854228098958,0.0,344.11,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280439000,2,82.4,,1680867328.0,,,0.054876120060091155,0.054876120060091155,0.0,344.11,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280302000,1702280433000,2,85.2,,1680867328.0,,,0.05735943975909289,0.05735943975909289,0.0,344.11,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280427000,2,89.2,,1680867328.0,,,0.05832463769166666,0.05832463769166666,0.0,344.11,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280427000,2,87.9,,1680867328.0,,,0.05263540836582032,0.05263540836582032,0.0,344.11,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280303000,1702280428000,2,86.0,,1680867328.0,,,0.05517736267632378,0.05517736267632378,0.0,344.11,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280303000,1702280427000,2,87.2,,1680867328.0,,,0.05539821214574653,0.05539821214574653,0.0,344.11,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280442000,2,83.1,,1680867328.0,,,0.05184992651069878,0.05184992651069878,0.0,344.11,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280443000,2,81.8,,1680867328.0,,,0.051572552791883684,0.051572552791883684,0.0,344.11,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280325000,1702280441000,2,84.6,,1680867328.0,,,0.05048179428793403,0.05048179428793403,0.0,344.11,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280330000,1702280450000,2,82.7,,1680867328.0,,,0.051207779763020836,0.051207779763020836,0.0,344.11,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280334000,1702280457000,2,80.8,,1680867328.0,,,0.051447839053710934,0.051447839053710934,0.0,344.11,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280336000,1702280457000,2,81.1,,1680867328.0,,,0.0507728502624349,0.0507728502624349,0.0,344.11,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280469000,5,276.0,,3157262336.0,,,0.3413374389690755,0.3413374389690755,0.0,344.11,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280358000,1702280476000,2,86.1,,1680867328.0,,,0.05213994896037326,0.05213994896037326,0.0,344.11,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280477000,5,275.0,,3157262336.0,,,0.35220965042656255,0.35220965042656255,0.0,344.11,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280215000,1702280490000,5,271.6,,3157262336.0,,,0.36272362156846794,0.36272362156846794,0.0,344.11,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280495000,5,275.3,,3157262336.0,,,0.37526501370566406,0.37526501370566406,0.0,344.11,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280503000,5,266.6,,3157262336.0,,,0.37605499034830736,0.37605499034830736,0.0,344.11,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280442000,1702280507000,2,104.4,,1680867328.0,,,0.034015299636827256,0.034015299636827256,0.0,344.11,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280519000,2,103.1,,1680867328.0,,,0.04088458207003039,0.04088458207003039,0.0,344.11,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280512000,2,102.8,,1680867328.0,,,0.03664957071473524,0.03664957071473524,0.0,344.11,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280430000,1702280527000,2,102.4,,1680867328.0,,,0.049897852014257824,0.049897852014257824,0.0,344.11,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280434000,1702280527000,2,103.0,,1680867328.0,,,0.048088559271289064,0.048088559271289064,0.0,344.11,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280431000,1702280527000,2,102.8,,1680867328.0,,,0.04955434913541666,0.04955434913541666,0.0,344.11,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280530000,2,102.1,,1680867328.0,,,0.04668988205865885,0.04668988205865885,0.0,344.11,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280532000,2,102.9,,1680867328.0,,,0.048047167498111984,0.048047167498111984,0.0,344.11,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280438000,1702280531000,2,101.9,,1680867328.0,,,0.04763324976634115,0.04763324976634115,0.0,344.11,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280530000,2,102.6,,1680867328.0,,,0.046892390196245665,0.046892390196245665,0.0,344.11,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280527000,2,103.0,,1680867328.0,,,0.04498607157636719,0.04498607157636719,0.0,344.11,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280527000,2,103.6,,1680867328.0,,,0.04521839959355469,0.04521839959355469,0.0,344.11,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280530000,2,77.6,,1680867328.0,,,0.035958917749500864,0.035958917749500864,0.0,344.11,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280532000,2,75.8,,1680867328.0,,,0.036037954021592884,0.036037954021592884,0.0,344.11,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280428000,1702280527000,2,102.2,,1680867328.0,,,0.05083854928496095,0.05083854928496095,0.0,344.11,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280427000,1702280527000,2,102.5,,1680867328.0,,,0.05148559183376736,0.05148559183376736,0.0,344.11,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280433000,1702280531000,2,102.5,,1680867328.0,,,0.05045587999709201,0.05045587999709201,0.0,344.11,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280538000,2,78.4,,1680867328.0,,,0.03994414990143229,0.03994414990143229,0.0,344.11,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280539000,2,74.4,,1680867328.0,,,0.03819946440837674,0.03819946440837674,0.0,344.11,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280547000,2,70.9,,1680867328.0,,,0.04004078073886719,0.04004078073886719,0.0,344.11,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,79.7,,1680867328.0,,,0.047538621009874125,0.047538621009874125,0.0,344.11,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,77.8,,1680867328.0,,,0.046566136876627605,0.046566136876627605,0.0,344.11,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280551000,2,73.3,,1680867328.0,,,0.04272330637402345,0.04272330637402345,0.0,344.11,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280551000,2,76.8,,1680867328.0,,,0.04445241431803386,0.04445241431803386,0.0,344.11,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,71.8,,1680867328.0,,,0.04349513435058593,0.04349513435058593,0.0,344.11,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280555000,2,79.1,,1680867328.0,,,0.04764222963342014,0.04764222963342014,0.0,344.11,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280557000,2,74.9,,1680867328.0,,,0.045865850623632826,0.045865850623632826,0.0,344.11,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280557000,2,78.4,,1680867328.0,,,0.04809601722825521,0.04809601722825521,0.0,344.11,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280562000,2,74.9,,1680867328.0,,,0.047825929710112854,0.047825929710112854,0.0,344.11,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280572000,5,272.7,,3157262336.0,,,0.4739529023367622,0.4739529023367622,0.0,344.11,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280415000,1702280802000,5,264.0,,3157262336.0,,,0.49736057809902345,0.49736057809902345,0.0,344.11,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280442000,1702280812000,5,281.4,,3157262336.0,,,0.5041664861937933,0.5041664861937933,0.0,344.11,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280435000,1702280812000,5,280.2,,3157262336.0,,,0.5116912615854383,0.5116912615854383,0.0,344.11,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280438000,1702280812000,5,268.0,,3157262336.0,,,0.4873116647518664,0.4873116647518664,0.0,344.11,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280453000,1702280822000,5,279.8,,3157262336.0,,,0.5001761640814453,0.5001761640814453,0.0,344.11,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280460000,1702280822000,5,278.9,,3157262336.0,,,0.4892376800847656,0.4892376800847656,0.0,344.11,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280472000,1702280832000,5,278.6,,3157262336.0,,,0.4860540308203127,0.4860540308203127,0.0,344.11,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280499000,1702280838000,5,278.1,,3157262336.0,,,0.4569464805758464,0.4569464805758464,0.0,344.11,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280481000,1702280842000,5,277.1,,3157262336.0,,,0.48499411153222666,0.48499411153222666,0.0,344.11,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280495000,1702280842000,5,278.5,,3157262336.0,,,0.468347639435395,0.468347639435395,0.0,344.11,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280505000,1702280846000,5,267.3,,3157262336.0,,,0.4432511878406467,0.4432511878406467,0.0,344.11,
202,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280530000,1702280857000,5,279.9,,3157262336.0,,,0.44339108259485677,0.44339108259485677,0.0,344.11,
116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280535000,1702280860000,5,278.5,,3157262336.0,,,0.4386541291541883,0.4386541291541883,0.0,344.11,
128,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280516000,1702280860000,5,268.3,,3157262336.0,,,0.448681808942882,0.448681808942882,0.0,344.11,
133,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280536000,1702280858000,5,278.4,,3157262336.0,,,0.43446170066462664,0.43446170066462664,0.0,344.11,
197,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280542000,1702280863000,5,277.2,,3157262336.0,,,0.4313980201840495,0.4313980201840495,0.0,344.11,
