id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237005000,1702237099000,2,97.5,,1680867328.0,,,0.10748595441718928,0.10748595441718928,0.0,798.7755119999999,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237008000,1702237103000,2,100.1,,1680867328.0,,,0.11118127402849506,0.11118127402849506,0.0,798.7755119999999,
11,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702236999000,1702237105000,2,74.3,,1680867328.0,,,0.09580062446248697,0.09580062446248697,0.0,798.7755119999999,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237106000,2,74.7,,1680867328.0,,,0.09533076314216328,0.09533076314216328,0.0,798.7755119999999,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237007000,1702237111000,2,94.3,,1680867328.0,,,0.11548234560403123,0.11548234560403123,0.0,798.7755119999999,
214,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,1702237105000,1702237107000,1,38.1,,1073741824.0,,,0.0009612070670704168,0.0009612070670704168,0.0,798.7755119999999,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237113000,2,75.3,,1680867328.0,,,0.10329452726154244,0.10329452726154244,0.0,798.7755119999999,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237111000,2,77.5,,1680867328.0,,,0.10398922967417297,0.10398922967417297,0.0,798.7755119999999,
16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237113000,2,73.9,,1680867328.0,,,0.10166010220826452,0.10166010220826452,0.0,798.7755119999999,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237111000,2,79.4,,1680867328.0,,,0.10521164916122552,0.10521164916122552,0.0,798.7755119999999,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237002000,1702237113000,2,76.6,,1680867328.0,,,0.10295712434659733,0.10295712434659733,0.0,798.7755119999999,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237116000,2,73.3,,1680867328.0,,,0.10274653051108983,0.10274653051108983,0.0,798.7755119999999,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237004000,1702237113000,2,65.1,,1680867328.0,,,0.08815165035320473,0.08815165035320473,0.0,798.7755119999999,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237116000,2,79.5,,1680867328.0,,,0.1101128077739669,0.1101128077739669,0.0,798.7755119999999,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237005000,1702237111000,2,66.9,,1680867328.0,,,0.08769668633485614,0.08769668633485614,0.0,798.7755119999999,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237007000,1702237113000,2,93.7,,1680867328.0,,,0.11704608387816781,0.11704608387816781,0.0,798.7755119999999,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237119000,2,77.2,,1680867328.0,,,0.11018137800601595,0.11018137800601595,0.0,798.7755119999999,
44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237121000,2,75.5,,1680867328.0,,,0.11085743365609745,0.11085743365609745,0.0,798.7755119999999,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237003000,1702237121000,2,67.3,,1680867328.0,,,0.09811225444571718,0.09811225444571718,0.0,798.7755119999999,
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237123000,2,76.8,,1680867328.0,,,0.11434177633860546,0.11434177633860546,0.0,798.7755119999999,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237003000,1702237121000,2,98.3,,1680867328.0,,,0.13590445953352134,0.13590445953352134,0.0,798.7755119999999,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237000000,1702237131000,2,77.9,,1680867328.0,,,0.12326739236986942,0.12326739236986942,0.0,798.7755119999999,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237001000,1702237161000,2,73.9,,1680867328.0,,,0.14394350755152502,0.14394350755152502,0.0,798.7755119999999,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237014000,1702237171000,2,73.6,,1680867328.0,,,0.14075795856742826,0.14075795856742826,0.0,798.7755119999999,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237092000,1702237200000,2,93.8,,1680867328.0,,,0.13704994314047603,0.13704994314047603,0.0,798.7755119999999,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237105000,1702237200000,2,90.4,,1680867328.0,,,0.12627354275308095,0.12627354275308095,0.0,798.7755119999999,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237073000,1702237200000,2,94.3,,1680867328.0,,,0.14768415351284764,0.14768415351284764,0.0,798.7755119999999,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237072000,1702237200000,2,92.1,,1680867328.0,,,0.1511872590993094,0.1511872590993094,0.0,798.7755119999999,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,87.6,,1680867328.0,,,0.12286005326127927,0.12286005326127927,0.0,798.7755119999999,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237200000,2,90.7,,1680867328.0,,,0.11912677447861546,0.11912677447861546,0.0,798.7755119999999,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237099000,1702237200000,2,88.9,,1680867328.0,,,0.13182721151291016,0.13182721151291016,0.0,798.7755119999999,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,90.3,,1680867328.0,,,0.1293588773059716,0.1293588773059716,0.0,798.7755119999999,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,93.0,,1680867328.0,,,0.13163716430531874,0.13163716430531874,0.0,798.7755119999999,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237101000,1702237200000,2,92.0,,1680867328.0,,,0.1325706881151699,0.1325706881151699,0.0,798.7755119999999,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237074000,1702237200000,2,93.2,,1680867328.0,,,0.14507362929088563,0.14507362929088563,0.0,798.7755119999999,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237093000,1702237200000,2,91.1,,1680867328.0,,,0.14113242272466195,0.14113242272466195,0.0,798.7755119999999,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237087000,1702237200000,2,93.3,,1680867328.0,,,0.1419097762145758,0.1419097762145758,0.0,798.7755119999999,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237066000,1702237200000,2,93.7,,1680867328.0,,,0.1490681256938929,0.1490681256938929,0.0,798.7755119999999,
174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237092000,1702237200000,2,90.7,,1680867328.0,,,0.1405910581684561,0.1405910581684561,0.0,798.7755119999999,
35,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237006000,1702237200000,5,275.6,,3157262336.0,,,0.6454409838066124,0.6454409838066124,0.0,798.7755119999999,
43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237002000,1702237200000,5,273.7,,3157262336.0,,,0.6752759928314936,0.6752759928314936,0.0,798.7755119999999,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237004000,1702237200000,5,273.7,,3157262336.0,,,0.678359444853555,0.678359444853555,0.0,798.7755119999999,
62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237004000,1702237200000,5,278.1,,3157262336.0,,,0.6633289442882989,0.6633289442882989,0.0,798.7755119999999,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,88.8,,1680867328.0,,,0.12748373099010596,0.12748373099010596,0.0,798.7755119999999,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,90.2,,1680867328.0,,,0.1303019160437424,0.1303019160437424,0.0,798.7755119999999,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237106000,1702237200000,2,93.5,,1680867328.0,,,0.12674633707723776,0.12674633707723776,0.0,798.7755119999999,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,91.7,,1680867328.0,,,0.13002546829829376,0.13002546829829376,0.0,798.7755119999999,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237200000,2,86.1,,1680867328.0,,,0.11692863891616906,0.11692863891616906,0.0,798.7755119999999,
107,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237107000,1702237200000,2,81.1,,1680867328.0,,,0.12565024303601202,0.12565024303601202,0.0,798.7755119999999,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237200000,2,81.8,,1680867328.0,,,0.12069557790476171,0.12069557790476171,0.0,798.7755119999999,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237126000,1702237200000,2,86.7,,1680867328.0,,,0.11041208510598899,0.11041208510598899,0.0,798.7755119999999,
111,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237104000,1702237200000,2,80.7,,1680867328.0,,,0.12802684460119815,0.12802684460119815,0.0,798.7755119999999,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237119000,1702237200000,2,89.1,,1680867328.0,,,0.11729192056292545,0.11729192056292545,0.0,798.7755119999999,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237119000,1702237200000,2,88.0,,1680867328.0,,,0.1170757779417975,0.1170757779417975,0.0,798.7755119999999,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237200000,2,89.4,,1680867328.0,,,0.11763595567211735,0.11763595567211735,0.0,798.7755119999999,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237113000,1702237200000,2,92.5,,1680867328.0,,,0.12119098513376668,0.12119098513376668,0.0,798.7755119999999,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237109000,1702237200000,2,80.8,,1680867328.0,,,0.1252504184496539,0.1252504184496539,0.0,798.7755119999999,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237125000,1702237200000,2,88.4,,1680867328.0,,,0.11439026797526494,0.11439026797526494,0.0,798.7755119999999,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237128000,1702237200000,2,86.8,,1680867328.0,,,0.10742386556890625,0.10742386556890625,0.0,798.7755119999999,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237200000,2,78.0,,1680867328.0,,,0.11775069991309245,0.11775069991309245,0.0,798.7755119999999,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237124000,1702237200000,2,89.6,,1680867328.0,,,0.11043236478201958,0.11043236478201958,0.0,798.7755119999999,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237200000,2,76.5,,1680867328.0,,,0.12044610790083488,0.12044610790083488,0.0,798.7755119999999,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237135000,1702237200000,2,83.6,,1680867328.0,,,0.11098461022774106,0.11098461022774106,0.0,798.7755119999999,
172,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237106000,1702237200000,2,80.1,,1680867328.0,,,0.12624489742900152,0.12624489742900152,0.0,798.7755119999999,
23,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237003000,1702237200000,5,267.7,,3157262336.0,,,0.7070225090991928,0.7070225090991928,0.0,798.7755119999999,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237103000,1702237200000,2,81.3,,1680867328.0,,,0.13762998278446015,0.13762998278446015,0.0,798.7755119999999,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237108000,1702237200000,2,79.3,,1680867328.0,,,0.12516216831658983,0.12516216831658983,0.0,798.7755119999999,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237123000,1702237200000,2,78.4,,1680867328.0,,,0.11921340729928218,0.11921340729928218,0.0,798.7755119999999,
108,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237114000,1702237200000,2,78.8,,1680867328.0,,,0.12353519191429949,0.12353519191429949,0.0,798.7755119999999,
126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237116000,1702237200000,2,76.9,,1680867328.0,,,0.12098333990317657,0.12098333990317657,0.0,798.7755119999999,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237005000,1702237200000,5,280.0,,3157262336.0,,,0.8091747145735155,0.8091747145735155,0.0,798.7755119999999,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237164000,1702237200000,2,89.0,,1680867328.0,,,0.11401028970148684,0.11401028970148684,0.0,798.7755119999999,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237002000,1702237200000,5,274.2,,3157262336.0,,,0.8462812537433595,0.8462812537433595,0.0,798.7755119999999,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237175000,1702237200000,2,89.0,,1680867328.0,,,0.11717724219319484,0.11717724219319484,0.0,798.7755119999999,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237301000,2,93.8,,1680867328.0,,,0.07184069600105597,0.07184069600105597,0.0,798.7755119999999,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237214000,1702237306000,2,98.7,,1680867328.0,,,0.10633960408333355,0.10633960408333355,0.0,798.7755119999999,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237208000,1702237306000,2,93.6,,1680867328.0,,,0.10811116960070948,0.10811116960070948,0.0,798.7755119999999,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237311000,2,95.2,,1680867328.0,,,0.08397790615979298,0.08397790615979298,0.0,798.7755119999999,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237237000,1702237308000,2,102.1,,1680867328.0,,,0.08456042984307545,0.08456042984307545,0.0,798.7755119999999,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237218000,1702237311000,2,96.6,,1680867328.0,,,0.10547774992092952,0.10547774992092952,0.0,798.7755119999999,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237237000,1702237307000,2,101.4,,1680867328.0,,,0.08286320002509426,0.08286320002509426,0.0,798.7755119999999,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237214000,1702237306000,2,97.7,,1680867328.0,,,0.10538911669457521,0.10538911669457521,0.0,798.7755119999999,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,100.3,,1680867328.0,,,0.0937916381785625,0.0937916381785625,0.0,798.7755119999999,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237225000,1702237316000,2,97.7,,1680867328.0,,,0.10424358281746025,0.10424358281746025,0.0,798.7755119999999,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,97.8,,1680867328.0,,,0.09172536124647918,0.09172536124647918,0.0,798.7755119999999,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,102.9,,1680867328.0,,,0.09594056618792916,0.09594056618792916,0.0,798.7755119999999,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237316000,2,96.6,,1680867328.0,,,0.09073354831907916,0.09073354831907916,0.0,798.7755119999999,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237234000,1702237320000,2,95.7,,1680867328.0,,,0.09673891527029384,0.09673891527029384,0.0,798.7755119999999,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237320000,2,102.4,,1680867328.0,,,0.10030367634158813,0.10030367634158813,0.0,798.7755119999999,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237232000,1702237318000,2,102.2,,1680867328.0,,,0.10251415929546678,0.10251415929546678,0.0,798.7755119999999,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237228000,1702237321000,2,95.9,,1680867328.0,,,0.1048051767795364,0.1048051767795364,0.0,798.7755119999999,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237321000,2,101.8,,1680867328.0,,,0.10097086710892575,0.10097086710892575,0.0,798.7755119999999,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702237236000,1702237320000,2,96.4,,1680867328.0,,,0.09509665847273813,0.09509665847273813,0.0,798.7755119999999,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237244000,1702237500000,5,279.4,,3157262336.0,,,1.0756013468690657,1.0756013468690657,0.0,800.1362879999999,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237247000,1702237500000,5,270.9,,3157262336.0,,,1.0455735017131875,1.0455735017131875,0.0,800.1362879999999,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237240000,1702237500000,5,281.9,,3157262336.0,,,1.1130097454965469,1.1130097454965469,0.0,800.1362879999999,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237242000,1702237500000,5,280.5,,3157262336.0,,,1.09529210643659,1.09529210643659,0.0,800.1362879999999,
131,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237250000,1702237500000,5,270.7,,3157262336.0,,,1.0510231251532043,1.0510231251532043,0.0,800.1362879999999,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237500000,5,281.3,,3157262336.0,,,1.1203179455691532,1.1203179455691532,0.0,800.1362879999999,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237221000,1702237500000,5,281.5,,3157262336.0,,,1.1907235405314076,1.1907235405314076,0.0,800.1362879999999,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237239000,1702237500000,5,282.0,,3157262336.0,,,1.132441902333687,1.132441902333687,0.0,800.1362879999999,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237500000,5,280.5,,3157262336.0,,,1.1490340408383577,1.1490340408383577,0.0,800.1362879999999,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237237000,1702237500000,5,281.6,,3157262336.0,,,1.1309436611319725,1.1309436611319725,0.0,800.1362879999999,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237231000,1702237500000,5,280.9,,3157262336.0,,,1.1694867405000322,1.1694867405000322,0.0,800.1362879999999,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237228000,1702237500000,5,269.3,,3157262336.0,,,1.1494589024982622,1.1494589024982622,0.0,800.1362879999999,
123,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702237264000,1702237500000,5,280.5,,3157262336.0,,,1.0891995988277123,1.0891995988277123,0.0,800.1362879999999,
