id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
214,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,1702280275000,1702280284000,1,4.5,,1073741824.0,,,0.0010559285818424998,0.0010559285818424998,0.0,702.1604159999999,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280307000,2,84.4,,1680867328.0,,,0.08596038438253688,0.08596038438253688,0.0,702.1604159999999,
6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280298000,2,84.6,,1680867328.0,,,0.07814451763200499,0.07814451763200499,0.0,702.1604159999999,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280298000,2,81.9,,1680867328.0,,,0.07598669090358501,0.07598669090358501,0.0,702.1604159999999,
10,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280307000,2,80.4,,1680867328.0,,,0.08243666060043688,0.08243666060043688,0.0,702.1604159999999,
17,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280307000,2,83.4,,1680867328.0,,,0.08420234566962,0.08420234566962,0.0,702.1604159999999,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280307000,2,82.4,,1680867328.0,,,0.08333049648642,0.08333049648642,0.0,702.1604159999999,
53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280210000,1702280307000,2,90.6,,1680867328.0,,,0.09142215624479186,0.09142215624479186,0.0,702.1604159999999,
42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280317000,2,90.1,,1680867328.0,,,0.09942329094675373,0.09942329094675373,0.0,702.1604159999999,
30,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280213000,1702280307000,2,93.3,,1680867328.0,,,0.09089961815448126,0.09089961815448126,0.0,702.1604159999999,
28,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280308000,2,90.9,,1680867328.0,,,0.08885077257396125,0.08885077257396125,0.0,702.1604159999999,
19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280215000,1702280317000,2,86.5,,1680867328.0,,,0.09233664552113623,0.09233664552113623,0.0,702.1604159999999,
13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280307000,2,93.3,,1680867328.0,,,0.09186663536889063,0.09186663536889063,0.0,702.1604159999999,
38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280307000,2,89.3,,1680867328.0,,,0.08655418535517186,0.08655418535517186,0.0,702.1604159999999,
15,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280330000,2,85.7,,1680867328.0,,,0.10686150266798561,0.10686150266798561,0.0,702.1604159999999,
24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280326000,2,81.9,,1680867328.0,,,0.09930078924900312,0.09930078924900312,0.0,702.1604159999999,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280213000,1702280317000,2,83.7,,1680867328.0,,,0.091502558793295,0.091502558793295,0.0,702.1604159999999,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280317000,2,80.8,,1680867328.0,,,0.08961699446142186,0.08961699446142186,0.0,702.1604159999999,
47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280212000,1702280331000,2,82.7,,1680867328.0,,,0.10361931351796062,0.10361931351796062,0.0,702.1604159999999,
21,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280321000,2,90.9,,1680867328.0,,,0.10113864537674314,0.10113864537674314,0.0,702.1604159999999,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280214000,1702280320000,2,92.5,,1680867328.0,,,0.10173369128223374,0.10173369128223374,0.0,702.1604159999999,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280215000,1702280327000,2,91.9,,1680867328.0,,,0.10688190768129,0.10688190768129,0.0,702.1604159999999,
8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280211000,1702280352000,2,85.6,,1680867328.0,,,0.1264893578754694,0.1264893578754694,0.0,702.1604159999999,
49,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280400000,5,276.5,,3157262336.0,,,0.5444490929476856,0.5444490929476856,0.0,702.1604159999999,
155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280283000,1702280400000,2,98.7,,1680867328.0,,,0.13615186994922623,0.13615186994922623,0.0,702.1604159999999,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280324000,1702280400000,2,96.3,,1680867328.0,,,0.10539182514674375,0.10539182514674375,0.0,702.1604159999999,
117,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,85.4,,1680867328.0,,,0.11011836892115062,0.11011836892115062,0.0,702.1604159999999,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,90.0,,1680867328.0,,,0.10963454565221437,0.10963454565221437,0.0,702.1604159999999,
150,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280331000,1702280400000,2,97.7,,1680867328.0,,,0.10472560473849499,0.10472560473849499,0.0,702.1604159999999,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,85.2,,1680867328.0,,,0.10810804768880188,0.10810804768880188,0.0,702.1604159999999,
151,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280291000,1702280400000,2,85.6,,1680867328.0,,,0.12559227023096248,0.12559227023096248,0.0,702.1604159999999,
152,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280309000,1702280400000,2,92.2,,1680867328.0,,,0.11292921855052124,0.11292921855052124,0.0,702.1604159999999,
153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,81.9,,1680867328.0,,,0.11138958098366437,0.11138958098366437,0.0,702.1604159999999,
154,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280285000,1702280400000,2,94.3,,1680867328.0,,,0.12982116390567186,0.12982116390567186,0.0,702.1604159999999,
158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,86.0,,1680867328.0,,,0.11078860298073562,0.11078860298073562,0.0,702.1604159999999,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280400000,2,84.8,,1680867328.0,,,0.10143973474974374,0.10143973474974374,0.0,702.1604159999999,
161,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280297000,1702280400000,2,86.1,,1680867328.0,,,0.11721170833701874,0.11721170833701874,0.0,702.1604159999999,
163,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280302000,1702280400000,2,83.4,,1680867328.0,,,0.1149011175283356,0.1149011175283356,0.0,702.1604159999999,
165,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280320000,1702280400000,2,86.4,,1680867328.0,,,0.10309624819782376,0.10309624819782376,0.0,702.1604159999999,
166,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280400000,2,87.2,,1680867328.0,,,0.11759878188526685,0.11759878188526685,0.0,702.1604159999999,
167,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280400000,2,85.7,,1680867328.0,,,0.12033143997907624,0.12033143997907624,0.0,702.1604159999999,
168,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280285000,1702280400000,2,97.8,,1680867328.0,,,0.13304083912308745,0.13304083912308745,0.0,702.1604159999999,
170,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280293000,1702280400000,2,87.0,,1680867328.0,,,0.1273722956466625,0.1273722956466625,0.0,702.1604159999999,
171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280287000,1702280400000,2,97.1,,1680867328.0,,,0.13019862846176875,0.13019862846176875,0.0,702.1604159999999,
173,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280309000,1702280400000,2,82.3,,1680867328.0,,,0.11185819991963436,0.11185819991963436,0.0,702.1604159999999,
177,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280281000,1702280400000,2,97.7,,1680867328.0,,,0.136948867734955,0.136948867734955,0.0,702.1604159999999,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280288000,1702280400000,2,96.8,,1680867328.0,,,0.12884563634854687,0.12884563634854687,0.0,702.1604159999999,
55,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280215000,1702280400000,5,278.7,,3157262336.0,,,0.5704723282320054,0.5704723282320054,0.0,702.1604159999999,
63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280400000,5,277.2,,3157262336.0,,,0.6060443935635293,0.6060443935635293,0.0,702.1604159999999,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280400000,2,82.4,,1680867328.0,,,0.1215236407093625,0.1215236407093625,0.0,702.1604159999999,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280295000,1702280400000,2,86.7,,1680867328.0,,,0.11973424096449749,0.11973424096449749,0.0,702.1604159999999,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,82.4,,1680867328.0,,,0.11197535465362687,0.11197535465362687,0.0,702.1604159999999,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280302000,1702280400000,2,85.2,,1680867328.0,,,0.11704259708457063,0.11704259708457063,0.0,702.1604159999999,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280299000,1702280400000,2,89.2,,1680867328.0,,,0.11901209457624001,0.11901209457624001,0.0,702.1604159999999,
91,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280310000,1702280400000,2,87.9,,1680867328.0,,,0.10740315664896188,0.10740315664896188,0.0,702.1604159999999,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280303000,1702280400000,2,86.0,,1680867328.0,,,0.11259004367960937,0.11259004367960937,0.0,702.1604159999999,
93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280303000,1702280400000,2,87.2,,1680867328.0,,,0.11304068956413249,0.11304068956413249,0.0,702.1604159999999,
122,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280400000,2,83.1,,1680867328.0,,,0.10580037188201935,0.10580037188201935,0.0,702.1604159999999,
125,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280321000,1702280400000,2,81.8,,1680867328.0,,,0.10523438761596875,0.10523438761596875,0.0,702.1604159999999,
162,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280325000,1702280400000,2,84.6,,1680867328.0,,,0.10300868233309748,0.10300868233309748,0.0,702.1604159999999,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280330000,1702280400000,2,82.7,,1680867328.0,,,0.10449006405172498,0.10449006405172498,0.0,702.1604159999999,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280334000,1702280400000,2,80.8,,1680867328.0,,,0.10497990779766561,0.10497990779766561,0.0,702.1604159999999,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280336000,1702280400000,2,81.1,,1680867328.0,,,0.10360258539936937,0.10360258539936937,0.0,702.1604159999999,
26,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280400000,5,276.0,,3157262336.0,,,0.6965029733018531,0.6965029733018531,0.0,702.1604159999999,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280358000,1702280400000,2,86.1,,1680867328.0,,,0.10639216602898624,0.10639216602898624,0.0,702.1604159999999,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280400000,5,275.0,,3157262336.0,,,0.7186878459292951,0.7186878459292951,0.0,702.1604159999999,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280215000,1702280400000,5,271.6,,3157262336.0,,,0.7401417250691406,0.7401417250691406,0.0,702.1604159999999,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280400000,5,275.3,,3157262336.0,,,0.7657325800872243,0.7657325800872243,0.0,702.1604159999999,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280213000,1702280400000,5,266.6,,3157262336.0,,,0.7673445365198438,0.7673445365198438,0.0,702.1604159999999,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280214000,1702280400000,5,272.7,,3157262336.0,,,0.9671063528208661,0.9671063528208661,0.0,702.1604159999999,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280442000,1702280507000,2,104.4,,1680867328.0,,,0.06940861045409687,0.06940861045409687,0.0,702.1604159999999,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280519000,2,103.1,,1680867328.0,,,0.08342546033035562,0.08342546033035562,0.0,702.1604159999999,
105,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280512000,2,102.8,,1680867328.0,,,0.07478387091127811,0.07478387091127811,0.0,702.1604159999999,
156,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280430000,1702280527000,2,102.4,,1680867328.0,,,0.10181714140198687,0.10181714140198687,0.0,702.1604159999999,
159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280434000,1702280527000,2,103.0,,1680867328.0,,,0.09812525873345437,0.09812525873345437,0.0,702.1604159999999,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280431000,1702280527000,2,102.8,,1680867328.0,,,0.10111621982369998,0.10111621982369998,0.0,702.1604159999999,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280530000,2,102.1,,1680867328.0,,,0.09527124178111311,0.09527124178111311,0.0,702.1604159999999,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280532000,2,102.9,,1680867328.0,,,0.09804079834383186,0.09804079834383186,0.0,702.1604159999999,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280438000,1702280531000,2,101.9,,1680867328.0,,,0.09719619444760688,0.09719619444760688,0.0,702.1604159999999,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280530000,2,102.6,,1680867328.0,,,0.09568446196690061,0.09568446196690061,0.0,702.1604159999999,
94,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280527000,2,103.0,,1680867328.0,,,0.09179459687968312,0.09179459687968312,0.0,702.1604159999999,
95,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280527000,2,103.6,,1680867328.0,,,0.09226866487304812,0.09226866487304812,0.0,702.1604159999999,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280530000,2,77.6,,1680867328.0,,,0.07337458558571186,0.07337458558571186,0.0,702.1604159999999,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280532000,2,75.8,,1680867328.0,,,0.07353586000869061,0.07353586000869061,0.0,702.1604159999999,
164,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280428000,1702280527000,2,102.2,,1680867328.0,,,0.10373664501108562,0.10373664501108562,0.0,702.1604159999999,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280427000,1702280527000,2,102.5,,1680867328.0,,,0.10505694277993748,0.10505694277993748,0.0,702.1604159999999,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280433000,1702280531000,2,102.5,,1680867328.0,,,0.10295580392433873,0.10295580392433873,0.0,702.1604159999999,
97,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280538000,2,78.4,,1680867328.0,,,0.08150649766515373,0.08150649766515373,0.0,702.1604159999999,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280441000,1702280539000,2,74.4,,1680867328.0,,,0.07794644683375375,0.07794644683375375,0.0,702.1604159999999,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280547000,2,70.9,,1680867328.0,,,0.08170367400124312,0.08170367400124312,0.0,702.1604159999999,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,79.7,,1680867328.0,,,0.0970031033807781,0.0970031033807781,0.0,702.1604159999999,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,77.8,,1680867328.0,,,0.09501873831276561,0.09501873831276561,0.0,702.1604159999999,
102,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280551000,2,73.3,,1680867328.0,,,0.08717739843794063,0.08717739843794063,0.0,702.1604159999999,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280551000,2,76.8,,1680867328.0,,,0.09070566310120312,0.09070566310120312,0.0,702.1604159999999,
157,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280555000,2,71.8,,1680867328.0,,,0.0887523223085156,0.0887523223085156,0.0,702.1604159999999,
169,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280555000,2,79.1,,1680867328.0,,,0.09721451796974748,0.09721451796974748,0.0,702.1604159999999,
73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280557000,2,74.9,,1680867328.0,,,0.09358979615263689,0.09358979615263689,0.0,702.1604159999999,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280439000,1702280557000,2,78.4,,1680867328.0,,,0.09814047678049125,0.09814047678049125,0.0,702.1604159999999,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1702280440000,1702280562000,2,74.9,,1680867328.0,,,0.09758936009078376,0.09758936009078376,0.0,702.1604159999999,
212,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280415000,1702280700000,5,264.0,,3157262336.0,,,1.0281751226677869,1.0281751226677869,0.0,719.623708,
193,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280442000,1702280700000,5,281.4,,3157262336.0,,,1.04424743542745,1.04424743542745,0.0,719.623708,
194,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280435000,1702280700000,5,280.2,,3157262336.0,,,1.0595411121855065,1.0595411121855065,0.0,719.623708,
207,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280438000,1702280700000,5,268.0,,3157262336.0,,,1.0091770047572233,1.0091770047572233,0.0,719.623708,
210,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280453000,1702280700000,5,279.8,,3157262336.0,,,1.0373999856026097,1.0373999856026097,0.0,719.623708,
213,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280460000,1702280700000,5,278.9,,3157262336.0,,,1.0150302818895327,1.0150302818895327,0.0,719.623708,
190,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280472000,1702280700000,5,278.6,,3157262336.0,,,1.0098878547241532,1.0098878547241532,0.0,719.623708,
200,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280499000,1702280700000,5,278.1,,3157262336.0,,,0.9512846209648963,0.9512846209648963,0.0,719.623708,
209,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280481000,1702280700000,5,277.1,,3157262336.0,,,1.008999235837189,1.008999235837189,0.0,719.623708,
112,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280495000,1702280700000,5,278.5,,3157262336.0,,,0.9751217241003314,0.9751217241003314,0.0,719.623708,
206,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280505000,1702280700000,5,267.3,,3157262336.0,,,0.9237214093096324,0.9237214093096324,0.0,719.623708,
202,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1702280530000,1702280700000,5,279.9,,3157262336.0,,,0.9263517670563844,0.9263517670563844,0.0,719.623708,
