id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
724,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266066000,1702266066000,2,95.8,,1073741824.0,,,0.0,0.0,0.0,792.878816,
736,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266046000,1702266075000,2,135.0,,1073741824.0,,,0.04265251671426056,0.04265251671426056,0.0,792.878816,
783,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266042000,1702266071000,2,133.8,,1073741824.0,,,0.04229563865551723,0.04229563865551723,0.0,792.878816,
793,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266032000,1702266065000,2,134.9,,1073741824.0,,,0.048501780583070836,0.048501780583070836,0.0,792.878816,
888,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266069000,1702266072000,3,199.1,,1073741824.0,,,0.006384388243324167,0.006384388243324167,0.0,792.878816,
903,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266070000,1702266073000,3,205.8,,1073741824.0,,,0.006590516087598334,0.006590516087598334,0.0,792.878816,
900,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266068000,1702266071000,3,209.3,,1073741824.0,,,0.006698194812219169,0.006698194812219169,0.0,792.878816,
901,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266067000,1702266070000,3,200.5,,1073741824.0,,,0.006427459733172501,0.006427459733172501,0.0,792.878816,
912,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266068000,1702266076000,2,154.1,,1073741824.0,,,0.013333193328531109,0.013333193328531109,0.0,792.878816,
911,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266069000,1702266070000,2,61.2,,1073741824.0,,,0.0007139488310877779,0.0007139488310877779,0.0,792.878816,
918,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266065000,1702266071000,2,162.2,,1073741824.0,,,0.010498293664643334,0.010498293664643334,0.0,792.878816,
926,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266050000,1702266075000,2,134.8,,1073741824.0,,,0.036718135377416666,0.036718135377416666,0.0,792.878816,
948,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266069000,1702266076000,2,153.7,,1073741824.0,,,0.011637829835899166,0.011637829835899166,0.0,792.878816,
905,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1702266075000,1702266079000,3,204.5,,1073741824.0,,,0.008734028176985556,0.008734028176985556,0.0,792.878816,
917,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266061000,1702266087000,2,136.9,,1073741824.0,,,0.03874679016054166,0.03874679016054166,0.0,792.878816,
934,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266059000,1702266082000,2,136.2,,1073741824.0,,,0.034110899302727225,0.034110899302727225,0.0,792.878816,
945,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266061000,1702266087000,2,139.3,,1073741824.0,,,0.039386709438288335,0.039386709438288335,0.0,792.878816,
913,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266068000,1702266097000,2,136.9,,1073741824.0,,,0.04321757364060417,0.04321757364060417,0.0,792.878816,
949,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266069000,1702266097000,2,136.5,,1073741824.0,,,0.04161245517432111,0.04161245517432111,0.0,792.878816,
722,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266069000,1702266102000,2,136.6,,1073741824.0,,,0.049077092626045,0.049077092626045,0.0,792.878816,
1013,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266059000,1702266292000,2,107.1,,21180186624.0,,,0.6527134149990899,0.6527134149990899,0.0,792.878816,
1022,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266074000,1702266300000,2,106.0,,21180186624.0,,,0.6305545771034735,0.6305545771034735,0.0,792.878816,
1030,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266073000,1702266300000,2,107.4,,21180186624.0,,,0.636603717669122,0.636603717669122,0.0,792.878816,
1034,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266075000,1702266300000,2,106.2,,21180186624.0,,,0.6282259928513907,0.6282259928513907,0.0,792.878816,
976,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266041000,1702266300000,2,106.0,,21180186624.0,,,0.7226267056185827,0.7226267056185827,0.0,792.878816,
980,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266041000,1702266300000,2,106.2,,21180186624.0,,,0.7231579206600455,0.7231579206600455,0.0,792.878816,
994,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266057000,1702266300000,2,106.1,,21180186624.0,,,0.6782348729453794,0.6782348729453794,0.0,792.878816,
953,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266300000,2,105.8,,21180186624.0,,,0.794583840982545,0.794583840982545,0.0,792.878816,
954,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266300000,2,105.6,,21180186624.0,,,0.7939992993346032,0.7939992993346032,0.0,792.878816,
957,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266016000,1702266300000,2,106.0,,21180186624.0,,,0.7923783181300286,0.7923783181300286,0.0,792.878816,
964,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266035000,1702266300000,2,105.6,,21180186624.0,,,0.7382800502584907,0.7382800502584907,0.0,792.878816,
969,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266044000,1702266300000,2,106.2,,21180186624.0,,,0.7147815740886934,0.7147815740886934,0.0,792.878816,
970,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266044000,1702266300000,2,106.4,,21180186624.0,,,0.7153066360601779,0.7153066360601779,0.0,792.878816,
974,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266038000,1702266300000,2,105.7,,21180186624.0,,,0.7301908469527943,0.7301908469527943,0.0,792.878816,
975,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266044000,1702266300000,2,106.5,,21180186624.0,,,0.71556916704592,0.71556916704592,0.0,792.878816,
956,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266017000,1702266300000,2,106.2,,21180186624.0,,,0.7901686932308604,0.7901686932308604,0.0,792.878816,
958,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266017000,1702266300000,2,105.7,,21180186624.0,,,0.7887175942276368,0.7887175942276368,0.0,792.878816,
961,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266019000,1702266300000,2,106.6,,21180186624.0,,,0.7857371372925668,0.7857371372925668,0.0,792.878816,
1056,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266296000,1702266300000,2,100.6,,1073741824.0,,,0.004472001705326666,0.004472001705326666,0.0,792.878816,
952,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266300000,2,107.4,,21180186624.0,,,0.7992601741660782,0.7992601741660782,0.0,792.878816,
960,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266019000,1702266300000,2,105.9,,21180186624.0,,,0.7837199558513366,0.7837199558513366,0.0,792.878816,
947,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266014000,1702266300000,2,105.2,,21180186624.0,,,0.7956120764458732,0.7956120764458732,0.0,792.878816,
951,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266016000,1702266300000,2,105.5,,21180186624.0,,,0.7909220915684898,0.7909220915684898,0.0,792.878816,
955,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266015000,1702266300000,2,105.0,,21180186624.0,,,0.7922456743907782,0.7922456743907782,0.0,792.878816,
959,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266019000,1702266300000,2,104.9,,21180186624.0,,,0.7808382680781506,0.7808382680781506,0.0,792.878816,
1017,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1702266295000,1702266300000,2,107.1,,21180186624.0,,,0.014006725643757293,0.014006725643757293,0.0,792.878816,
1055,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266315000,1702266330000,2,124.2,,1073741824.0,,,0.0,0.0,0.0,0.0,
1058,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266334000,1702266335000,2,70.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1059,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266334000,1702266342000,2,163.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1063,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266340000,1702266352000,2,166.9,,1073741824.0,,,0.0,0.0,0.0,0.0,
1066,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266345000,1702266355000,2,170.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1060,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266335000,1702266366000,2,137.2,,1073741824.0,,,0.0,0.0,0.0,0.0,
1062,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266357000,1702266367000,2,161.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1067,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266357000,1702266365000,2,152.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1069,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266357000,1702266358000,2,8.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1072,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266359000,1702266370000,2,168.9,,1073741824.0,,,0.0,0.0,0.0,0.0,
1078,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266365000,1702266367000,2,86.9,,1073741824.0,,,0.0,0.0,0.0,0.0,
1074,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266359000,1702266375000,2,122.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1076,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266371000,1702266382000,2,156.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1079,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266365000,1702266374000,2,147.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1082,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266372000,1702266382000,2,148.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1081,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266372000,1702266373000,2,57.9,,1073741824.0,,,0.0,0.0,0.0,0.0,
1086,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266373000,1702266374000,2,78.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1085,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266375000,1702266386000,2,151.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1089,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266376000,1702266390000,2,162.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1091,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266377000,1702266390000,2,153.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1094,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266376000,1702266390000,2,161.2,,1073741824.0,,,0.0,0.0,0.0,0.0,
1095,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266376000,1702266389000,2,169.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1098,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266376000,1702266390000,2,151.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1101,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266378000,1702266390000,2,164.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1070,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266356000,1702266392000,2,136.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1080,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266365000,1702266400000,2,136.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1100,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266386000,1702266400000,2,148.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1116,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266388000,1702266400000,2,167.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1119,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266394000,1702266395000,2,110.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1128,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266394000,1702266395000,2,112.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1103,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266393000,1702266403000,2,167.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1113,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266393000,1702266407000,2,155.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1118,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266390000,1702266405000,2,152.9,,1073741824.0,,,0.0,0.0,0.0,0.0,
1121,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266394000,1702266407000,2,151.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1129,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266394000,1702266407000,2,150.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1134,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266404000,1702266405000,2,84.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1153,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266410000,1702266412000,2,100.0,,1073741824.0,,,0.0,0.0,0.0,0.0,
1083,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266373000,1702266412000,2,133.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1088,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266375000,1702266420000,2,132.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1133,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266403000,1702266414000,2,150.2,,1073741824.0,,,0.0,0.0,0.0,0.0,
1142,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266418000,1702266419000,2,100.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1141,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266403000,1702266414000,2,145.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1143,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266408000,1702266420000,2,164.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1146,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266403000,1702266416000,2,160.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1154,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266410000,1702266423000,2,149.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1155,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266406000,1702266419000,2,152.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1159,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266408000,1702266423000,2,158.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1110,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266426000,1702266427000,2,119.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1157,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266417000,1702266431000,2,161.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1173,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1702266422000,1702266435000,2,164.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1064,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266340000,1702266439000,2,100.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1111,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266432000,1702266444000,2,151.0,,1073741824.0,,,0.0,0.0,0.0,0.0,
1122,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266394000,1702266444000,2,133.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1127,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266399000,1702266448000,2,132.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1132,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266403000,1702266448000,2,133.0,,1073741824.0,,,0.0,0.0,0.0,0.0,
1139,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266399000,1702266444000,2,134.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1065,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266345000,1702266453000,2,100.5,,1073741824.0,,,0.0,0.0,0.0,0.0,
1112,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266423000,1702266467000,2,135.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1151,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1702266415000,1702266467000,2,135.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1061,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266357000,1702266477000,2,100.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1166,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266480000,1702266481000,2,76.8,,1073741824.0,,,0.0,0.0,0.0,0.0,
1057,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1702266335000,1702266481000,2,139.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1071,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266359000,1702266487000,2,100.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1073,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266359000,1702266492000,2,99.0,,1073741824.0,,,0.0,0.0,0.0,0.0,
1199,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1702266491000,1702266492000,2,35.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1075,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266375000,1702266497000,2,100.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1177,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266497000,1702266498000,2,60.1,,1073741824.0,,,0.0,0.0,0.0,0.0,
1105,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266490000,1702266502000,2,146.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1099,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266377000,1702266507000,2,100.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1108,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1702266505000,1702266507000,2,93.4,,1073741824.0,,,0.0,0.0,0.0,0.0,
1090,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266375000,1702266516000,2,100.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1096,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266376000,1702266519000,2,100.6,,1073741824.0,,,0.0,0.0,0.0,0.0,
1097,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266377000,1702266512000,2,100.3,,1073741824.0,,,0.0,0.0,0.0,0.0,
1102,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1702266377000,1702266511000,2,100.7,,1073741824.0,,,0.0,0.0,0.0,0.0,
1175,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1702266501000,1702266516000,2,149.2,,1073741824.0,,,0.0,0.0,0.0,0.0,
